area(wards,Boroughs) KBIfraction originalfration
E05000178 0.814814814815 0.4734
E05000179 0.867768595041 0.2922
E05000180 0.721153846154 0.3998
E05000181 0.771428571429 0.4729
E05000183 0.696428571429 0.5062
E05000182 0.811320754717 0.2875
E05000184 0.790909090909 0.4929
E05000185 0.839622641509 0.5332
E05000186 0.752380952381 0.4234
E05000187 0.752136752137 0.4623
E05000188 0.920353982301 0.314
E05000189 0.8 0.4948
E05000190 0.81308411215 0.4906
E05000191 0.88785046729 0.2411
E05000192 0.828571428571 0.281
E05000193 0.873873873874 0.3458
E05000194 0.888888888889 0.4255
E05000195 0.892156862745 0.5071
E05000196 0.834862385321 0.4089
E05000197 0.801652892562 0.453
E05000198 0.792792792793 0.5052
E05000199 0.767857142857 0.4968
E05000200 0.9 0.4141
E05000201 0.815789473684 0.4389
E05000202 0.922330097087 0.4687
E05000203 0.834951456311 0.5013
E05000204 0.803571428571 0.4823
E05000205 0.923076923077 0.3602
E05000206 0.889908256881 0.454
E05000207 0.872549019608 0.4807
E05000208 0.794642857143 0.3824
E05000209 0.87037037037 0.3658
E05000210 0.83185840708 0.4628
E05000211 0.73 0.5318
E05000212 0.776859504132 0.4393
E05000213 0.942307692308 0.3676
E05000214 0.752293577982 0.5423
E05000215 0.865384615385 0.2945
E05000216 0.85046728972 0.4141
E05000217 0.792079207921 0.5791
E05000218 0.845360824742 0.5174
E05000219 0.87 0.5569
E05000220 0.776315789474 0.56
E05000221 0.84962406015 0.4594
E05000222 0.87786259542 0.2365
E05000223 0.833333333333 0.4811
E05000224 0.76 0.4923
E05000225 0.866071428571 0.309
E05000226 0.793388429752 0.5063
E05000227 0.851485148515 0.4411
E05000228 0.865671641791 0.4459
E05000229 0.834710743802 0.3892
E05000230 0.870503597122 0.4051
E05000266 0.886363636364 0.1973
E05000267 0.934579439252 0.3904
E05000268 0.962264150943 0.1919
E05000269 0.841584158416 0.2732
E05000270 0.797872340426 0.28
E05000271 0.880733944954 0.2437
E05000272 0.873684210526 0.1646
E05000273 0.939393939394 0.3386
E05000274 0.835294117647 0.1899
E05000275 0.953271028037 0.2613
E05000276 0.929292929293 0.1503
E05000278 0.945945945946 0.3017
E05000277 0.824561403509 0.3755
E05000279 0.914893617021 0.1891
E05000280 0.873873873874 0.2056
E05000281 0.917431192661 0.1553
E05000282 0.93137254902 0.2964
E05000283 0.901098901099 0.2936
E05000284 0.919642857143 0.2709
E05000285 0.833333333333 0.4647
E05000286 0.865979381443 0.3871
E05000287 0.886363636364 0.5151
E05000288 0.808080808081 0.461
E05000289 0.811111111111 0.3996
E05000290 0.744186046512 0.5019
E05000291 0.865853658537 0.3983
E05000292 0.615384615385 0.3997
E05000293 0.77380952381 0.4241
E05000294 0.883720930233 0.4161
E05000295 0.793103448276 0.4834
E05000296 0.817204301075 0.5084
E05000297 0.794871794872 0.3907
E05000298 0.805194805195 0.4577
E05000299 0.76404494382 0.5414
E05000300 0.710843373494 0.437
E05000301 0.791208791209 0.4682
E05000302 0.72619047619 0.4765
E05000303 0.852272727273 0.4299
E05000304 0.743902439024 0.5387
E05000305 0.833333333333 0.4231
E05000306 0.776785714286 0.6488
E05000307 0.836734693878 0.6459
E05000308 0.835051546392 0.7167
E05000309 0.884210526316 0.6422
E05000310 0.849056603774 0.7593
E05000311 0.80412371134 0.7305
E05000312 0.828282828283 0.6923
E05000313 0.773195876289 0.7709
E05000314 0.817204301075 0.7897
E05000315 0.82 0.6972
E05000316 0.828282828283 0.7573
E05000317 0.852941176471 0.7133
E05000318 0.842105263158 0.7553
E05000319 0.769841269841 0.6243
E05000321 0.762376237624 0.7606
E05000322 0.873786407767 0.6543
E05000320 0.792452830189 0.6982
E05000323 0.80198019802 0.6301
E05000346 0.797872340426 0.64
E05000347 0.814159292035 0.4392
E05000348 0.876404494382 0.2668
E05000349 0.833333333333 0.2646
E05000350 0.880434782609 0.5597
E05000351 0.885057471264 0.6647
E05000352 0.669724770642 0.6434
E05000353 0.827586206897 0.5597
E05000354 0.813953488372 0.5733
E05000355 0.847826086957 0.4937
E05000356 0.870967741935 0.4715
E05000357 0.8 0.4948
E05000358 0.823529411765 0.4896
E05000359 0.861111111111 0.4882
E05000360 0.712643678161 0.4417
E05000361 0.86 0.5101
E05000362 0.811111111111 0.4508
E05000363 0.725490196078 0.6341
E05000364 0.798076923077 0.4538
E05000365 0.86170212766 0.2718
E05000366 0.98 0.2782
E05000367 0.886178861789 0.3097
E05000368 0.867256637168 0.3111
E05000369 0.916666666667 0.2787
E05000370 0.865979381443 0.3029
E05000371 0.955357142857 0.223
E05000372 0.978494623656 0.1922
E05000373 0.918032786885 0.193
E05000374 0.923076923077 0.2267
E05000375 0.95867768595 0.2669
E05000376 0.938775510204 0.2425
E05000377 0.910891089109 0.2218
E05000378 0.939393939394 0.2205
E05000379 0.958333333333 0.2408
E05000380 0.865979381443 0.2781
E05000381 0.952380952381 0.2114
E05000416 0.853658536585 0.2967
E05000417 0.961240310078 0.1832
E05000418 0.933333333333 0.1804
E05000419 0.947368421053 0.198
E05000420 0.936 0.199
E05000421 0.92125984252 0.2097
E05000422 0.920792079208 0.2502
E05000423 0.915254237288 0.1701
E05000424 0.916666666667 0.2315
E05000425 0.934782608696 0.2012
E05000426 0.728 0.2159
E05000427 0.859649122807 0.2541
E05000428 0.956896551724 0.2091
E05000429 0.887931034483 0.2297
E05000430 0.964285714286 0.1921
E05000431 0.925925925926 0.2658
E05000432 0.95652173913 0.2168
E05000433 0.905263157895 0.2047
E05000434 0.922330097087 0.2185
E05000435 0.966386554622 0.1963
E05000436 0.963963963964 0.2141
E05000455 0.940476190476 0.2654
E05000456 0.791666666667 0.4299
E05000457 0.909090909091 0.3137
E05000458 0.867469879518 0.4897
E05000459 0.933333333333 0.242
E05000460 0.914634146341 0.4557
E05000461 0.881578947368 0.3547
E05000462 0.88 0.272
E05000463 0.871794871795 0.4347
E05000464 0.905405405405 0.4189
E05000465 0.885714285714 0.5177
E05000466 0.849315068493 0.2946
E05000467 0.876712328767 0.4562
E05000468 0.918918918919 0.504
E05000469 0.866666666667 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.923076923077 0.2616
E05000472 0.8 0.2729
E05000473 0.853333333333 0.3564
E05000474 0.964285714286 0.25
E05000590 0.776699029126 0.389
E05000591 0.842105263158 0.4035
E05000592 0.901960784314 0.3798
E05000593 0.79012345679 0.5539
E05000594 0.80487804878 0.5604
E05000595 0.833333333333 0.3868
E05000596 0.858407079646 0.3344
E05000597 0.890243902439 0.4492
E05000598 0.77380952381 0.5517
E05000599 0.844036697248 0.3082
E05000600 0.925531914894 0.4
E05000601 0.885714285714 0.2857
E05000602 0.755813953488 0.5583
E05000603 0.814159292035 0.3645
E05000604 0.911764705882 0.3941
E05000605 0.78431372549 0.3318
E05000606 0.888888888889 0.3178
E05000607 0.788235294118 0.542
E05000608 0.867346938776 0.3052
E05000609 0.887755102041 0.3274
Borough 0 0.81724137931 0.629516923628
Borough 2 0.883622513754 0.402630885309
Borough 4 0.90223880597 0.377705190862
Borough 6 0.79305019305 0.624390904169
Borough 8 0.79052258636 0.471551781774
Borough 9 0.818255250404 0.325440014783
Borough 11 0.858234885337 0.537171546547
Borough 13 0.80612244898 0.563681195592
Borough 17 0.853846153846 0.301414764648
Borough 19 0.818404307391 0.460255940359
Borough 21 0.9128113879 0.271879970966
Borough 23 0.909164639092 0.249683311799
Borough 24 0.915816326531 0.215195829334
Borough 28 0.851012145749 0.383921660607
Borough 29 0.823447313329 0.307060272411
Borough 30 0.913605442177 0.299768201191
Borough 31 0.895660203139 0.31308573412
Borough 32 0.879732739421 0.310348355415
