area(wards,Boroughs) KBIfraction originalfration
E05000603 0.672566371681 0.3645
E05000604 0.676470588235 0.3941
E05000605 0.803921568627 0.3318
E05000606 0.69696969697 0.3178
E05000607 0.670588235294 0.542
E05000608 0.69387755102 0.3052
E05000609 0.714285714286 0.3274
Borough 0 0.743103448276 0.629516923628
Borough 2 0.683030046551 0.402630885309
Borough 4 0.707089552239 0.377705190862
Borough 6 0.705019305019 0.624390904169
Borough 8 0.713020372011 0.471551781774
Borough 9 0.722132471729 0.325440014783
Borough 11 0.743571924948 0.537171546547
Borough 13 0.718172983479 0.563681195592
Borough 17 0.699038461538 0.301414764648
Borough 19 0.71953010279 0.460255940359
Borough 21 0.718861209964 0.271879970966
Borough 23 0.729927007299 0.249683311799
Borough 24 0.678571428571 0.215195829334
Borough 28 0.710931174089 0.383921660607
Borough 29 0.758548499651 0.307060272411
Borough 30 0.702721088435 0.299768201191
Borough 31 0.792243767313 0.31308573412
Borough 32 0.788975501114 0.310348355415
