area(wards,Boroughs) KBIfraction originalfration
E05000422 0.316831683168 0.2502
E05000423 0.177966101695 0.1701
E05000424 0.333333333333 0.2315
E05000425 0.13768115942 0.2012
E05000426 0.128 0.2159
E05000427 0.298245614035 0.2541
E05000428 0.181034482759 0.2091
E05000429 0.155172413793 0.2297
E05000430 0.25 0.1921
E05000431 0.277777777778 0.2658
E05000432 0.269565217391 0.2168
E05000433 0.189473684211 0.2047
E05000434 0.174757281553 0.2185
E05000435 0.252100840336 0.1963
E05000436 0.243243243243 0.2141
E05000455 0.142857142857 0.2654
E05000456 0.638888888889 0.4299
E05000457 0.170454545455 0.3137
E05000458 0.433734939759 0.4897
E05000459 0.186666666667 0.242
E05000460 0.378048780488 0.4557
E05000461 0.486842105263 0.3547
E05000462 0.133333333333 0.272
E05000463 0.333333333333 0.4347
E05000464 0.378378378378 0.4189
E05000465 0.557142857143 0.5177
E05000466 0.246575342466 0.2946
E05000467 0.41095890411 0.4562
E05000468 0.432432432432 0.504
E05000469 0.293333333333 0.3029
E05000470 0.506493506494 0.5141
E05000471 0.0641025641026 0.2616
E05000472 0.553846153846 0.2729
E05000473 0.373333333333 0.3564
E05000474 0.166666666667 0.25
E05000590 0.31067961165 0.389
E05000591 0.210526315789 0.4035
E05000592 0.235294117647 0.3798
E05000593 0.691358024691 0.5539
E05000594 0.707317073171 0.5604
E05000595 0.21875 0.3868
E05000596 0.194690265487 0.3344
E05000597 0.390243902439 0.4492
E05000598 0.642857142857 0.5517
E05000599 0.247706422018 0.3082
E05000600 0.265957446809 0.4
E05000601 0.27619047619 0.2857
E05000602 0.511627906977 0.5583
E05000603 0.283185840708 0.3645
E05000604 0.205882352941 0.3941
E05000605 0.196078431373 0.3318
E05000606 0.272727272727 0.3178
E05000607 0.4 0.542
E05000608 0.234693877551 0.3052
E05000609 0.295918367347 0.3274
Borough 0 0.625862068966 0.629516923628
Borough 2 0.351248413034 0.402630885309
Borough 4 0.340298507463 0.377705190862
Borough 6 0.366023166023 0.624390904169
Borough 8 0.256864481842 0.471551781774
Borough 9 0.153473344103 0.325440014783
Borough 11 0.489923558026 0.537171546547
Borough 13 0.437317784257 0.563681195592
Borough 17 0.262019230769 0.301414764648
Borough 19 0.350465002447 0.460255940359
Borough 21 0.22909252669 0.271879970966
Borough 23 0.218572587186 0.249683311799
Borough 24 0.179421768707 0.215195829334
Borough 28 0.336032388664 0.383921660607
Borough 29 0.303558967202 0.307060272411
Borough 30 0.227891156463 0.299768201191
Borough 31 0.33702677747 0.31308573412
Borough 32 0.299554565702 0.310348355415
