wards KBIfraction originalfration
E05000057 0.365671641791 0.674331883157
E05000058 0.380165289256 0.7150997151
E05000059 0.321739130435 0.780573025856
E05000060 0.378151260504 0.56853173113
E05000061 0.213740458015 0.567040115649
E05000062 0.360902255639 0.55250965251
E05000063 0.323529411765 0.509594882729
E05000128 0.108910891089 0.650292924741
E05000129 0.343434343434 0.501403705783
E05000130 0.398058252427 0.45813771518
E05000131 0.291666666667 0.330765745356
E05000132 0.239583333333 0.541108132261
E05000133 0.0210526315789 0.75291005291
E05000134 0.267441860465 0.382261640798
E05000135 0.0777777777778 0.679560649475
E05000136 0.305263157895 0.356668143553
E05000137 0.244186046512 0.427609427609
E05000138 0.481818181818 0.395579612088
E05000139 0.342592592593 0.316368078176
E05000140 0.208333333333 0.363593823117
E05000141 0.257731958763 0.345289079229
E05000142 0.385321100917 0.345349354695
E05000143 0.216981132075 0.252504173623
E05000144 0.105769230769 0.635700389105
E05000145 0.28431372549 0.533777777778
E05000026 0.336956521739 0.208205128205
E05000027 0.0 0.422945205479
E05000028 0.0123456790123 0.336375488918
E05000029 0.0985915492958 0.459218642906
E05000030 0.0 0.51986970684
E05000031 0.05 0.319117647059
E05000032 0.148148148148 0.21065230401
E05000033 0.0 0.361244019139
E05000034 0.0 0.377643504532
E05000035 0.21686746988 0.384509624198
E05000036 0.0 0.409574468085
E05000037 0.0147058823529 0.397930385701
E05000038 0.0 0.311029411765
E05000039 0.214285714286 0.257048092869
E05000040 0.0 0.388546255507
E05000041 0.0 0.403181189488
E05000042 0.105263157895 0.460227272727
E05000475 0.258928571429 0.253933803581
E05000476 0.407079646018 0.15775988287
E05000477 0.25 0.216599190283
E05000478 0.35 0.313985627418
E05000479 0.291666666667 0.28274559194
E05000480 0.470085470085 0.152506963788
E05000481 0.417475728155 0.110033444816
E05000482 0.209523809524 0.213094245204
E05000483 0.377049180328 0.216924910608
E05000484 0.320895522388 0.206543161214
E05000485 0.367521367521 0.111435997401
E05000486 0.336283185841 0.129328621908
E05000487 0.327433628319 0.140105740181
E05000488 0.441441441441 0.152173913043
E05000489 0.285714285714 0.185390858607
E05000490 0.318965517241 0.225682593857
E05000491 0.358024691358 0.391980360065
E05000492 0.305555555556 0.285781766651
E05000493 0.409523809524 0.15043074884
E05000494 0.362068965517 0.22852081488
E05000573 0.336448598131 0.206851119895
E05000575 0.493506493506 0.420415224913
E05000576 0.333333333333 0.331785563529
E05000577 0.51 0.340928632846
E05000580 0.364406779661 0.280940139552
E05000586 0.348214285714 0.245626822157
E05000587 0.364705882353 0.2890625
E05000584 0.316239316239 0.187222412026
E05000585 0.682692307692 0.494548626254
E05000588 0.371428571429 0.274364896074
E05000589 0.436974789916 0.227199354318
E05000146 0.36641221374 0.490269461078
E05000147 0.444444444444 0.595590892664
E05000148 0.384615384615 0.266548042705
E05000149 0.36641221374 0.253511235955
E05000150 0.531914893617 0.779411764706
E05000151 0.445544554455 0.761019005257
E05000152 0.395161290323 0.657673440785
E05000153 0.458015267176 0.605842506351
E05000154 0.013698630137 0.362956810631
E05000155 0.356435643564 0.745799070433
E05000156 0.58407079646 0.777523809524
E05000157 0.0 0.489566613162
E05000158 0.443548387097 0.400134952767
E05000159 0.419642857143 0.752339812815
E05000160 0.546391752577 0.825291181364
E05000161 0.279069767442 0.257119609439
E05000162 0.569892473118 0.801873198847
E05000163 0.345794392523 0.696094519199
E05000164 0.338709677419 0.363903154806
E05000165 0.316239316239 0.296735905045
E05000166 0.413223140496 0.408605974395
E05000167 0.301587301587 0.486242476354
E05000168 0.406504065041 0.260376019865
E05000169 0.302521008403 0.377042646473
E05000555 0.428571428571 0.642728904847
E05000556 0.307692307692 0.691004672897
E05000557 0.384615384615 0.787674779907
E05000558 0.38961038961 0.73956043956
E05000559 0.652777777778 0.758346581876
E05000560 0.538461538462 0.799335863378
E05000561 0.560975609756 0.743784880771
E05000562 0.223529411765 0.512773722628
E05000563 0.425 0.701202060675
E05000564 0.341176470588 0.564673157163
E05000565 0.397435897436 0.682805710739
E05000566 0.493670886076 0.706957132818
E05000567 0.414634146341 0.685426540284
E05000568 0.350649350649 0.673483779972
E05000569 0.432098765432 0.67129135539
E05000570 0.506329113924 0.685135855088
E05000571 0.192771084337 0.554356206631
E05000572 0.352272727273 0.723581467985
E05000170 0.322033898305 0.504012227742
E05000171 0.101851851852 0.599197778463
E05000172 0.274509803922 0.192255892256
E05000173 0.0173913043478 0.704332755633
E05000174 0.175438596491 0.656970154892
E05000175 0.375 0.466691900076
E05000176 0.285714285714 0.466317365269
E05000177 0.359375 0.367512690355
E05000178 0.416666666667 0.489727306687
E05000179 0.0413223140496 0.703028091937
E05000180 0.317307692308 0.478388998035
E05000181 0.390476190476 0.223411371237
E05000183 0.446428571429 0.457831325301
E05000182 0.132075471698 0.587523870146
E05000184 0.318181818182 0.460120391272
E05000185 0.254716981132 0.361397934869
E05000186 0.361904761905 0.245192307692
E05000187 0.410256410256 0.491440080564
E05000188 0.238938053097 0.501920122888
E05000189 0.43 0.122335766423
E05000190 0.355140186916 0.128988915015
E05000191 0.102803738318 0.685370051635
E05000192 0.133333333333 0.577073807969
E05000324 0.385416666667 0.282496480526
E05000325 0.235849056604 0.336130742049
E05000326 0.410714285714 0.645650904845
E05000327 0.448275862069 0.772727272727
E05000328 0.285714285714 0.5625
E05000329 0.6 0.820364741641
E05000330 0.245614035088 0.755294117647
E05000331 0.369565217391 0.517958412098
E05000332 0.329787234043 0.683111954459
E05000333 0.5125 0.847982708934
E05000334 0.402298850575 0.795887850467
E05000335 0.25 0.815159574468
E05000336 0.449438202247 0.77538883806
E05000337 0.271844660194 0.301500682128
E05000338 0.446808510638 0.676119402985
E05000339 0.303921568627 0.284242164019
E05000340 0.351063829787 0.757939914163
E05000341 0.333333333333 0.621156852527
E05000342 0.27619047619 0.597750401714
E05000343 0.469879518072 0.814124783362
E05000344 0.326315789474 0.320305052431
E05000345 0.189473684211 0.553256238588
E05000193 0.306306306306 0.362803481448
E05000194 0.472222222222 0.635178004935
E05000195 0.274509803922 0.615200955034
E05000196 0.532110091743 0.745222929936
E05000197 0.107438016529 0.193376068376
E05000198 0.0720720720721 0.39176124422
E05000199 0.1875 0.357142857143
E05000200 0.59 0.749834983498
E05000201 0.149122807018 0.271563088512
E05000202 0.436893203883 0.719477769936
E05000203 0.155339805825 0.352143482065
E05000204 0.1875 0.2395256917
E05000205 0.34188034188 0.466462246071
E05000206 0.146788990826 0.264953478068
E05000207 0.333333333333 0.445707070707
E05000208 0.419642857143 0.641713370697
E05000209 0.518518518519 0.582258694803
E05000210 0.477876106195 0.6821779044
E05000211 0.13 0.431661750246
E05000212 0.181818181818 0.238203957382
E05000213 0.461538461538 0.637581462708
E05000266 0.181818181818 0.462549800797
E05000267 0.392523364486 0.288596902863
E05000268 0.320754716981 0.154353562005
E05000269 0.188118811881 0.44489465154
E05000270 0.170212765957 0.505289885738
E05000271 0.348623853211 0.256505576208
E05000272 0.147368421053 0.606880733945
E05000273 0.323232323232 0.275994865212
E05000274 0.105882352941 0.502822580645
E05000275 0.308411214953 0.226202158979
E05000276 0.131313131313 0.136120996441
E05000278 0.324324324324 0.295987286452
E05000277 0.280701754386 0.192151556157
E05000279 0.127659574468 0.261471518987
E05000280 0.261261261261 0.176650634018
E05000281 0.211009174312 0.167956304051
E05000282 0.372549019608 0.221408966148
E05000283 0.142857142857 0.182415361294
E05000284 0.330357142857 0.240554758489
E05000214 0.192660550459 0.354868061874
E05000215 0.451923076923 0.594489579654
E05000216 0.345794392523 0.393079315708
E05000217 0.366336633663 0.688995215311
E05000218 0.484536082474 0.646586345382
E05000219 0.34 0.672701949861
E05000220 0.0526315789474 0.473759884975
E05000221 0.300751879699 0.269736842105
E05000222 0.412213740458 0.452788917244
E05000223 0.361111111111 0.493230174081
E05000224 0.39 0.535826949076
E05000225 0.428571428571 0.452341824158
E05000226 0.314049586777 0.303463203463
E05000227 0.475247524752 0.447275578205
E05000228 0.350746268657 0.263111502865
E05000229 0.280991735537 0.230361445783
E05000230 0.330935251799 0.313967369678
E05000437 0.25 0.342947037231
E05000438 0.394495412844 0.490249609984
E05000439 0.357142857143 0.253261703761
E05000440 0.392857142857 0.355900151286
E05000441 0.339130434783 0.334069981584
E05000442 0.223300970874 0.407940161105
E05000443 0.355371900826 0.230899830221
E05000444 0.383928571429 0.406261932035
E05000445 0.318181818182 0.504807692308
E05000446 0.442477876106 0.269273743017
E05000447 0.366071428571 0.43500338524
E05000448 0.360294117647 0.306425702811
E05000449 0.291666666667 0.190736842105
E05000450 0.372881355932 0.364245416079
E05000451 0.363636363636 0.256312529776
E05000452 0.386554621849 0.385154061625
E05000453 0.370078740157 0.202131438721
E05000454 0.242424242424 0.369183040331
E05000306 0.0714285714286 0.631578947368
E05000307 0.5 0.793629727936
E05000308 0.123711340206 0.643805309735
E05000309 0.473684210526 0.812345679012
E05000310 0.0 0.577070063694
E05000311 0.154639175258 0.737350328312
E05000312 0.131313131313 0.703046839472
E05000313 0.0103092783505 0.737660944206
E05000314 0.0 0.578877887789
E05000315 0.12 0.735586481113
E05000316 0.020202020202 0.759541984733
E05000317 0.313725490196 0.813294587722
E05000318 0.0105263157895 0.657338663621
E05000319 0.190476190476 0.713502109705
E05000320 0.283018867925 0.737304314624
E05000321 0.00990099009901 0.632879475542
E05000322 0.271844660194 0.804795961296
E05000323 0.584158415842 0.821230869424
E05000495 0.367924528302 0.455020530049
E05000496 0.442105263158 0.558575803982
E05000497 0.522727272727 0.653193612774
E05000498 0.277227722772 0.447161975081
E05000499 0.388888888889 0.673913043478
E05000500 0.494845360825 0.499124343257
E05000501 0.306930693069 0.198420074349
E05000502 0.40625 0.439387494683
E05000503 0.263157894737 0.622616984402
E05000504 0.442105263158 0.617953165655
E05000505 0.351063829787 0.313173933427
E05000506 0.127659574468 0.588888888889
E05000507 0.324324324324 0.149294670846
E05000508 0.377551020408 0.34991708126
E05000509 0.646341463415 0.818144499179
E05000510 0.418803418803 0.315321252059
E05000511 0.397727272727 0.60075865339
E05000512 0.321100917431 0.304727850616
E05000513 0.416666666667 0.6171875
E05000514 0.303921568627 0.283115671642
E05000515 0.522727272727 0.547566371681
E05000416 0.378048780488 0.454050785973
E05000417 0.348837209302 0.319804584743
E05000418 0.409523809524 0.587099811676
E05000419 0.298245614035 0.513213981245
E05000420 0.256 0.133506879881
E05000421 0.362204724409 0.334449560486
E05000422 0.386138613861 0.340588988476
E05000423 0.347457627119 0.290915277305
E05000424 0.314814814815 0.308697427521
E05000425 0.289855072464 0.343737957611
E05000426 0.416 0.395131845842
E05000427 0.482456140351 0.381533101045
E05000428 0.344827586207 0.450331125828
E05000429 0.318965517241 0.330572289157
E05000430 0.366071428571 0.421142369991
E05000431 0.398148148148 0.362828282828
E05000432 0.295652173913 0.377276669558
E05000433 0.336842105263 0.406125696102
E05000434 0.242718446602 0.421868787276
E05000435 0.327731092437 0.225574712644
E05000436 0.342342342342 0.302952503209
E05000534 0.336633663366 0.22577891592
E05000535 0.283185840708 0.202482544608
E05000536 0.480620155039 0.455913978495
E05000537 0.296 0.380390561432
E05000538 0.3 0.464594127807
E05000539 0.357142857143 0.41573926868
E05000540 0.3 0.289915966387
E05000541 0.31914893617 0.215962441315
E05000542 0.338582677165 0.462406015038
E05000543 0.21568627451 0.202764976959
E05000544 0.455357142857 0.294398092968
E05000545 0.314285714286 0.221112076455
E05000546 0.352380952381 0.141632500932
E05000547 0.388349514563 0.351487060641
E05000548 0.467213114754 0.58932238193
E05000549 0.311926605505 0.471420794774
E05000550 0.336538461538 0.394091415831
E05000551 0.40206185567 0.300907911803
E05000552 0.421052631579 0.641954022989
E05000553 0.394957983193 0.246126760563
E05000554 0.280898876404 0.602965958881
E05000455 0.309523809524 0.561412756985
E05000456 0.513888888889 0.622277227723
E05000457 0.477272727273 0.354869816779
E05000458 0.313253012048 0.289719626168
E05000459 0.133333333333 0.68609406953
E05000460 0.292682926829 0.220447284345
E05000461 0.394736842105 0.268281535649
E05000462 0.0 0.76557191393
E05000463 0.282051282051 0.280649038462
E05000464 0.27027027027 0.347336065574
E05000465 0.442857142857 0.619895287958
E05000466 0.315068493151 0.612934362934
E05000467 0.232876712329 0.311011904762
E05000468 0.418918918919 0.387732132808
E05000469 0.106666666667 0.721463414634
E05000470 0.350649350649 0.427383592018
E05000471 0.371794871795 0.671743697479
E05000472 0.4 0.881280788177
E05000473 0.373333333333 0.601866251944
E05000474 0.238095238095 0.692307692308
E05000610 0.355371900826 0.701824212272
E05000611 0.35 0.577398863256
E05000612 0.373015873016 0.627251104315
E05000613 0.0714285714286 0.750828119249
E05000614 0.427419354839 0.69293078056
E05000615 0.365217391304 0.356354462315
E05000616 0.291666666667 0.335761359695
E05000617 0.193277310924 0.405634890004
E05000618 0.260504201681 0.659510231466
E05000619 0.410256410256 0.71108815427
E05000620 0.377777777778 0.544790465206
E05000621 0.261904761905 0.465447154472
E05000623 0.491666666667 0.670658682635
E05000624 0.3203125 0.653113087675
E05000622 0.405797101449 0.674743024963
E05000625 0.139344262295 0.777356103732
E05000626 0.2890625 0.353431686979
E05000627 0.588235294118 0.760768721007
E05000628 0.291338582677 0.604808414726
E05000629 0.198275862069 0.703689167975
E05000231 0.395604395604 0.254256526674
E05000232 0.384615384615 0.206388206388
E05000234 0.410526315789 0.191774033697
E05000235 0.389830508475 0.179990649836
E05000236 0.381818181818 0.324644549763
E05000237 0.316326530612 0.155445097153
E05000238 0.38 0.153543307087
E05000239 0.419642857143 0.250289017341
E05000241 0.282051282051 0.14797008547
E05000242 0.339622641509 0.16261682243
E05000246 0.0649350649351 0.416605972323
E05000248 0.39 0.213721618954
E05000366 0.32 0.470953436807
E05000367 0.341463414634 0.429219600726
E05000368 0.336283185841 0.360513055428
E05000369 0.416666666667 0.436464088398
E05000370 0.443298969072 0.457410142787
E05000371 0.276785714286 0.221407624633
E05000372 0.301075268817 0.420026007802
E05000373 0.491803278689 0.3469665985
E05000374 0.32967032967 0.255969836615
E05000375 0.338842975207 0.296546546547
E05000376 0.326530612245 0.301075268817
E05000377 0.356435643564 0.337696335079
E05000378 0.393939393939 0.301501251043
E05000379 0.3125 0.463459759482
E05000380 0.494845360825 0.493168796827
E05000381 0.352380952381 0.216196673897
E05000590 0.407766990291 0.241465863454
E05000591 0.378947368421 0.192480359147
E05000592 0.401960784314 0.335025380711
E05000593 0.530864197531 0.750433275563
E05000594 0.5 0.758333333333
E05000595 0.4375 0.285286783042
E05000596 0.469026548673 0.258932509925
E05000597 0.40243902439 0.56161891769
E05000598 0.27380952381 0.652952565344
E05000599 0.45871559633 0.28736234924
E05000600 0.244680851064 0.243697478992
E05000601 0.32380952381 0.244653550043
E05000602 0.244186046512 0.662915601023
E05000603 0.318584070796 0.207341670028
E05000604 0.313725490196 0.220759493671
E05000605 0.362745098039 0.308724832215
E05000606 0.292929292929 0.188944268237
E05000607 0.235294117647 0.565346534653
E05000608 0.265306122449 0.246692274861
E05000609 0.275510204082 0.291785860237
E05000346 0.13829787234 0.53052917232
E05000347 0.265486725664 0.478107032287
E05000348 0.213483146067 0.735872750105
E05000349 0.222222222222 0.728460596162
E05000350 0.282608695652 0.264220183486
E05000351 0.206896551724 0.502307692308
E05000352 0.247706422018 0.502153846154
E05000353 0.126436781609 0.507996953542
E05000354 0.279069767442 0.567367119901
E05000355 0.336956521739 0.354721549637
E05000356 0.387096774194 0.334498834499
E05000357 0.333333333333 0.259221311475
E05000358 0.294117647059 0.379963065559
E05000359 0.333333333333 0.289833822092
E05000360 0.344827586207 0.514663362247
E05000361 0.32 0.278582930757
E05000362 0.3 0.491282051282
E05000363 0.245098039216 0.610147441457
E05000364 0.471153846154 0.509011203117
E05000365 0.106382978723 0.718511878082
E05000400 0.391304347826 0.688445251059
E05000401 0.146666666667 0.702089552239
E05000402 0.197368421053 0.643410852713
E05000403 0.182795698925 0.642744892614
E05000404 0.338461538462 0.658035034273
E05000405 0.428571428571 0.706284153005
E05000406 0.1375 0.751361161525
E05000407 0.166666666667 0.686363636364
E05000408 0.402173913043 0.64474624732
E05000409 0.333333333333 0.464788732394
E05000410 0.388888888889 0.726788882318
E05000411 0.411764705882 0.675626145388
E05000412 0.322222222222 0.649292149292
E05000413 0.0357142857143 0.692590324556
E05000414 0.391891891892 0.610033444816
E05000415 0.1 0.71772428884
E05000516 0.128205128205 0.836589698046
E05000517 0.0131578947368 0.81764935572
E05000518 0.0526315789474 0.677270395074
E05000519 0.425 0.715867158672
E05000520 0.118421052632 0.732787674531
E05000521 0.361111111111 0.712139423077
E05000522 0.0 0.751330430576
E05000523 0.346153846154 0.67573964497
E05000524 0.0 0.766302146618
E05000525 0.0595238095238 0.766855154415
E05000526 0.0120481927711 0.751065643649
E05000528 0.0 0.780751173709
E05000529 0.0512820512821 0.732850241546
E05000527 0.0 0.704195205479
E05000530 0.0 0.740213523132
E05000531 0.0 0.726909635547
E05000532 0.20253164557 0.665781083953
E05000533 0.48 0.664553618595
E05000250 0.273684210526 0.642946317104
E05000251 0.380530973451 0.470566860465
E05000252 0.203883495146 0.670625856556
E05000253 0.31884057971 0.336105336105
E05000254 0.402173913043 0.640304907099
E05000255 0.333333333333 0.619429590018
E05000256 0.322916666667 0.526781761842
E05000257 0.377777777778 0.800907029478
E05000258 0.244897959184 0.591890700749
E05000259 0.169491525424 0.808896210873
E05000260 0.447058823529 0.842783505155
E05000261 0.152941176471 0.677894736842
E05000262 0.356435643564 0.698121450415
E05000263 0.35 0.452146690519
E05000264 0.3 0.765504753282
E05000265 0.244897959184 0.346094946401
E05000382 0.182926829268 0.854138398915
E05000383 0.581081081081 0.860714285714
E05000384 0.179104477612 0.859122401848
E05000385 0.347826086957 0.531411677753
E05000386 0.605263157895 0.892074198988
E05000388 0.384615384615 0.719188767551
E05000389 0.275362318841 0.380473797559
E05000391 0.025974025974 0.825508058865
E05000392 0.367647058824 0.721871049305
E05000393 0.305555555556 0.481859410431
E05000394 0.15625 0.785772690106
E05000395 0.536585365854 0.882943143813
E05000396 0.0921052631579 0.856524873828
E05000397 0.508196721311 0.894736842105
E05000399 0.161764705882 0.890769230769
E05000630 0.134831460674 0.82154515778
E05000631 0.261363636364 0.709582598471
E05000632 0.528846153846 0.767741935484
E05000634 0.176470588235 0.264880952381
E05000633 0.351351351351 0.5625
E05000635 0.376344086022 0.370935960591
E05000636 0.52380952381 0.743339831059
E05000637 0.962025316456 0.903277378097
E05000638 0.477876106195 0.741267021906
E05000639 0.416666666667 0.692636072572
E05000640 0.3875 0.604754007739
E05000641 0.619565217391 0.815021725636
E05000642 0.333333333333 0.324657534247
E05000643 0.295918367347 0.691061452514
E05000644 0.726315789474 0.710012210012
E05000645 0.267605633803 0.72
E05000646 0.40243902439 0.672985781991
E05000647 0.382716049383 0.751399776036
E05000649 0.631578947368 0.688389513109
E05000648 0.252631578947 0.332063146434
