area(wards,Boroughs) KBIfraction originalfration
E05000365 0.18085106383 0.2718
E05000366 0.11 0.2782
E05000367 0.00813008130081 0.3097
E05000368 0.0 0.3111
E05000369 0.0625 0.2787
E05000370 0.103092783505 0.3029
E05000371 0.0 0.223
E05000372 0.182795698925 0.1922
E05000373 0.0819672131148 0.193
E05000374 0.010989010989 0.2267
E05000375 0.0 0.2669
E05000376 0.0612244897959 0.2425
E05000377 0.019801980198 0.2218
E05000378 0.0505050505051 0.2205
E05000379 0.145833333333 0.2408
E05000380 0.0824742268041 0.2781
E05000381 0.00952380952381 0.2114
E05000416 0.0365853658537 0.2967
E05000417 0.015503875969 0.1832
E05000418 0.133333333333 0.1804
E05000419 0.0877192982456 0.198
E05000420 0.016 0.199
E05000421 0.0314960629921 0.2097
E05000422 0.019801980198 0.2502
E05000423 0.0762711864407 0.1701
E05000424 0.0185185185185 0.2315
E05000425 0.0144927536232 0.2012
E05000426 0.008 0.2159
E05000427 0.00877192982456 0.2541
E05000428 0.0258620689655 0.2091
E05000429 0.00862068965517 0.2297
E05000430 0.00892857142857 0.1921
E05000431 0.00925925925926 0.2658
E05000432 0.00869565217391 0.2168
E05000433 0.0631578947368 0.2047
E05000434 0.0873786407767 0.2185
E05000435 0.00840336134454 0.1963
E05000436 0.00900900900901 0.2141
E05000455 0.142857142857 0.2654
E05000456 0.0694444444444 0.4299
E05000457 0.0340909090909 0.3137
E05000458 0.0481927710843 0.4897
E05000459 0.133333333333 0.242
E05000460 0.0243902439024 0.4557
E05000461 0.0394736842105 0.3547
E05000462 0.293333333333 0.272
E05000463 0.0128205128205 0.4347
E05000464 0.0135135135135 0.4189
E05000465 0.0142857142857 0.5177
E05000466 0.219178082192 0.2946
E05000467 0.013698630137 0.4562
E05000468 0.027027027027 0.504
E05000469 0.106666666667 0.3029
E05000470 0.0 0.5141
E05000471 0.128205128205 0.2616
E05000472 0.123076923077 0.2729
E05000473 0.0933333333333 0.3564
E05000474 0.142857142857 0.25
E05000590 0.0 0.389
E05000591 0.0210526315789 0.4035
E05000592 0.0392156862745 0.3798
E05000593 0.0617283950617 0.5539
E05000594 0.0609756097561 0.5604
E05000595 0.0104166666667 0.3868
E05000596 0.00884955752212 0.3344
E05000597 0.0609756097561 0.4492
E05000598 0.0 0.5517
E05000599 0.0183486238532 0.3082
E05000600 0.0212765957447 0.4
E05000601 0.0 0.2857
E05000602 0.0116279069767 0.5583
E05000603 0.0 0.3645
E05000604 0.0392156862745 0.3941
E05000605 0.0392156862745 0.3318
E05000606 0.010101010101 0.3178
E05000607 0.0117647058824 0.542
E05000608 0.0 0.3052
E05000609 0.0 0.3274
Borough 0 0.0557471264368 0.629516923628
Borough 2 0.0609394837072 0.402630885309
Borough 4 0.101492537313 0.377705190862
Borough 6 0.027027027027 0.624390904169
Borough 8 0.0163861824624 0.471551781774
Borough 9 0.032310177706 0.325440014783
Borough 11 0.0687977762335 0.537171546547
Borough 13 0.118075801749 0.563681195592
Borough 17 0.0389423076923 0.301414764648
Borough 19 0.054821341165 0.460255940359
Borough 21 0.047153024911 0.271879970966
Borough 23 0.113138686131 0.249683311799
Borough 24 0.0221088435374 0.215195829334
Borough 28 0.111740890688 0.383921660607
Borough 29 0.162595952547 0.307060272411
Borough 30 0.0972789115646 0.299768201191
Borough 31 0.130193905817 0.31308573412
Borough 32 0.147550111359 0.310348355415
