area(wards,Boroughs) KBIfraction originalfration
E05000372 0.150537634409 0.1922
E05000373 0.0901639344262 0.193
E05000374 0.263736263736 0.2267
E05000375 0.157024793388 0.2669
E05000376 0.224489795918 0.2425
E05000377 0.178217821782 0.2218
E05000378 0.181818181818 0.2205
E05000379 0.145833333333 0.2408
E05000380 0.185567010309 0.2781
E05000381 0.133333333333 0.2114
E05000416 0.158536585366 0.2967
E05000417 0.209302325581 0.1832
E05000418 0.0952380952381 0.1804
E05000419 0.254385964912 0.198
E05000420 0.184 0.199
E05000421 0.11811023622 0.2097
E05000422 0.158415841584 0.2502
E05000423 0.237288135593 0.1701
E05000424 0.259259259259 0.2315
E05000425 0.188405797101 0.2012
E05000426 0.072 0.2159
E05000427 0.131578947368 0.2541
E05000428 0.181034482759 0.2091
E05000429 0.172413793103 0.2297
E05000430 0.1875 0.1921
E05000431 0.231481481481 0.2658
E05000432 0.15652173913 0.2168
E05000433 0.242105263158 0.2047
E05000434 0.271844660194 0.2185
E05000435 0.210084033613 0.1963
E05000436 0.198198198198 0.2141
E05000455 0.25 0.2654
E05000456 0.222222222222 0.4299
E05000457 0.125 0.3137
E05000458 0.192771084337 0.4897
E05000459 0.173333333333 0.242
E05000460 0.158536585366 0.4557
E05000461 0.131578947368 0.3547
E05000462 0.2 0.272
E05000463 0.166666666667 0.4347
E05000464 0.135135135135 0.4189
E05000465 0.185714285714 0.5177
E05000466 0.178082191781 0.2946
E05000467 0.205479452055 0.4562
E05000468 0.121621621622 0.504
E05000469 0.16 0.3029
E05000470 0.194805194805 0.5141
E05000471 0.230769230769 0.2616
E05000472 0.0 0.2729
E05000473 0.146666666667 0.3564
E05000474 0.0952380952381 0.25
E05000590 0.116504854369 0.389
E05000591 0.0947368421053 0.4035
E05000592 0.264705882353 0.3798
E05000593 0.222222222222 0.5539
E05000594 0.19512195122 0.5604
E05000595 0.145833333333 0.3868
E05000596 0.176991150442 0.3344
E05000597 0.19512195122 0.4492
E05000598 0.238095238095 0.5517
E05000599 0.0642201834862 0.3082
E05000600 0.234042553191 0.4
E05000601 0.171428571429 0.2857
E05000602 0.162790697674 0.5583
E05000603 0.221238938053 0.3645
E05000604 0.107843137255 0.3941
E05000605 0.127450980392 0.3318
E05000606 0.222222222222 0.3178
E05000607 0.282352941176 0.542
E05000608 0.224489795918 0.3052
E05000609 0.214285714286 0.3274
Borough 0 0.216091954023 0.629516923628
Borough 2 0.18789674143 0.402630885309
Borough 4 0.17723880597 0.377705190862
Borough 6 0.22471042471 0.624390904169
Borough 8 0.150575730735 0.471551781774
Borough 9 0.13731825525 0.325440014783
Borough 11 0.211257817929 0.537171546547
Borough 13 0.167638483965 0.563681195592
Borough 17 0.199038461538 0.301414764648
Borough 19 0.176211453744 0.460255940359
Borough 21 0.174822064057 0.271879970966
Borough 23 0.154906731549 0.249683311799
Borough 24 0.193027210884 0.215195829334
Borough 28 0.195141700405 0.383921660607
Borough 29 0.157013258897 0.307060272411
Borough 30 0.191156462585 0.299768201191
Borough 31 0.0987996306556 0.31308573412
Borough 32 0.108017817372 0.310348355415
