area(wards,Boroughs) KBIfraction originalfration
E05000466 0.0958904109589 0.2946
E05000467 0.0 0.4562
E05000468 0.0 0.504
E05000469 0.0266666666667 0.3029
E05000470 0.0 0.5141
E05000471 0.0 0.2616
E05000472 0.0461538461538 0.2729
E05000473 0.306666666667 0.3564
E05000474 0.0 0.25
E05000590 0.52427184466 0.389
E05000591 0.315789473684 0.4035
E05000592 0.196078431373 0.3798
E05000593 0.41975308642 0.5539
E05000594 0.19512195122 0.5604
E05000595 0.333333333333 0.3868
E05000596 0.46017699115 0.3344
E05000597 0.280487804878 0.4492
E05000598 0.119047619048 0.5517
E05000599 0.495412844037 0.3082
E05000600 0.0106382978723 0.4
E05000601 0.32380952381 0.2857
E05000602 0.0232558139535 0.5583
E05000603 0.0353982300885 0.3645
E05000604 0.107843137255 0.3941
E05000605 0.490196078431 0.3318
E05000606 0.20202020202 0.3178
E05000607 0.0 0.542
E05000608 0.265306122449 0.3052
E05000609 0.316326530612 0.3274
Borough 0 0.377011494253 0.629516923628
Borough 2 0.17900973339 0.402630885309
Borough 4 0.263432835821 0.377705190862
Borough 6 0.197683397683 0.624390904169
Borough 8 0.360938883968 0.471551781774
Borough 9 0.378836833603 0.325440014783
Borough 11 0.195969423211 0.537171546547
Borough 13 0.259475218659 0.563681195592
Borough 17 0.271634615385 0.301414764648
Borough 19 0.376896720509 0.460255940359
Borough 21 0.190836298932 0.271879970966
Borough 23 0.141119221411 0.249683311799
Borough 24 0.231292517007 0.215195829334
Borough 28 0.182186234818 0.383921660607
Borough 29 0.121423586881 0.307060272411
Borough 30 0.153741496599 0.299768201191
Borough 31 0.100646352724 0.31308573412
Borough 32 0.16425389755 0.310348355415
