area(wards,Boroughs) KBIfraction originalfration
E05000592 0.911764705882 0.3798
E05000593 0.975308641975 0.5539
E05000594 0.987804878049 0.5604
E05000595 0.90625 0.3868
E05000596 0.752212389381 0.3344
E05000597 0.987804878049 0.4492
E05000598 0.940476190476 0.5517
E05000599 0.834862385321 0.3082
E05000600 0.86170212766 0.4
E05000601 0.771428571429 0.2857
E05000602 0.976744186047 0.5583
E05000603 0.893805309735 0.3645
E05000604 0.607843137255 0.3941
E05000605 0.921568627451 0.3318
E05000606 0.727272727273 0.3178
E05000607 0.976470588235 0.542
E05000608 0.80612244898 0.3052
E05000609 0.948979591837 0.3274
Borough 0 0.994252873563 0.629516923628
Borough 2 0.895895048667 0.402630885309
Borough 4 0.934328358209 0.377705190862
Borough 6 0.974517374517 0.624390904169
Borough 8 0.803808680248 0.471551781774
Borough 9 0.500807754443 0.325440014783
Borough 11 0.969423210563 0.537171546547
Borough 13 0.986880466472 0.563681195592
Borough 17 0.787980769231 0.301414764648
Borough 19 0.960352422907 0.460255940359
Borough 21 0.554715302491 0.271879970966
Borough 23 0.515815085158 0.249683311799
Borough 24 0.491496598639 0.215195829334
Borough 28 0.87044534413 0.383921660607
Borough 29 0.97418004187 0.307060272411
Borough 30 0.508163265306 0.299768201191
Borough 31 0.958448753463 0.31308573412
Borough 32 0.884743875278 0.310348355415
