area(wards,Boroughs) KBIfraction originalfration
E05000186 0.152380952381 0.4234
E05000187 0.0854700854701 0.4623
E05000188 0.132743362832 0.314
E05000189 0.13 0.4948
E05000190 0.121495327103 0.4906
E05000191 0.0654205607477 0.2411
E05000192 0.0857142857143 0.281
E05000193 0.108108108108 0.3458
E05000194 0.12962962963 0.4255
E05000195 0.0882352941176 0.5071
E05000196 0.192660550459 0.4089
E05000197 0.0743801652893 0.453
E05000198 0.0630630630631 0.5052
E05000199 0.0357142857143 0.4968
E05000200 0.18 0.4141
E05000201 0.149122807018 0.4389
E05000202 0.145631067961 0.4687
E05000203 0.194174757282 0.5013
E05000204 0.0803571428571 0.4823
E05000205 0.119658119658 0.3602
E05000206 0.155963302752 0.454
E05000207 0.137254901961 0.4807
E05000208 0.142857142857 0.3824
E05000209 0.138888888889 0.3658
E05000210 0.141592920354 0.4628
E05000211 0.1 0.5318
E05000212 0.157024793388 0.4393
E05000213 0.144230769231 0.3676
E05000214 0.128440366972 0.5423
E05000215 0.163461538462 0.2945
E05000216 0.177570093458 0.4141
E05000217 0.207920792079 0.5791
E05000218 0.123711340206 0.5174
E05000219 0.2 0.5569
E05000220 0.118421052632 0.56
E05000221 0.12030075188 0.4594
E05000222 0.0610687022901 0.2365
E05000223 0.194444444444 0.4811
E05000224 0.16 0.4923
E05000225 0.116071428571 0.309
E05000226 0.157024793388 0.5063
E05000227 0.158415841584 0.4411
E05000228 0.0820895522388 0.4459
E05000229 0.0909090909091 0.3892
E05000230 0.122302158273 0.4051
E05000266 0.147727272727 0.1973
E05000267 0.102803738318 0.3904
E05000268 0.11320754717 0.1919
E05000269 0.0594059405941 0.2732
E05000270 0.0531914893617 0.28
E05000271 0.0825688073394 0.2437
E05000272 0.0210526315789 0.1646
E05000273 0.0808080808081 0.3386
E05000274 0.0352941176471 0.1899
E05000275 0.0841121495327 0.2613
E05000276 0.111111111111 0.1503
E05000278 0.18018018018 0.3017
E05000277 0.122807017544 0.3755
E05000279 0.0744680851064 0.1891
E05000280 0.0720720720721 0.2056
E05000281 0.110091743119 0.1553
E05000282 0.117647058824 0.2964
E05000283 0.10989010989 0.2936
E05000284 0.116071428571 0.2709
E05000285 0.154761904762 0.4647
E05000286 0.0824742268041 0.3871
E05000287 0.136363636364 0.5151
E05000288 0.10101010101 0.461
E05000289 0.0888888888889 0.3996
E05000290 0.127906976744 0.5019
E05000291 0.19512195122 0.3983
E05000292 0.217948717949 0.3997
E05000293 0.166666666667 0.4241
E05000294 0.244186046512 0.4161
E05000295 0.275862068966 0.4834
E05000296 0.129032258065 0.5084
E05000297 0.128205128205 0.3907
E05000298 0.233766233766 0.4577
E05000299 0.101123595506 0.5414
E05000300 0.253012048193 0.437
E05000301 0.241758241758 0.4682
E05000302 0.214285714286 0.4765
E05000303 0.170454545455 0.4299
E05000304 0.170731707317 0.5387
E05000305 0.179487179487 0.4231
E05000306 0.214285714286 0.6488
E05000307 0.173469387755 0.6459
E05000308 0.144329896907 0.7167
E05000309 0.147368421053 0.6422
E05000310 0.188679245283 0.7593
E05000311 0.20618556701 0.7305
E05000312 0.161616161616 0.6923
E05000313 0.103092783505 0.7709
E05000314 0.0645161290323 0.7897
E05000315 0.24 0.6972
E05000316 0.0909090909091 0.7573
E05000317 0.0882352941176 0.7133
E05000318 0.168421052632 0.7553
E05000319 0.18253968254 0.6243
E05000321 0.138613861386 0.7606
E05000322 0.242718446602 0.6543
E05000320 0.160377358491 0.6982
E05000323 0.178217821782 0.6301
E05000346 0.170212765957 0.64
E05000347 0.0973451327434 0.4392
E05000348 0.112359550562 0.2668
E05000349 0.1 0.2646
E05000350 0.217391304348 0.5597
E05000351 0.229885057471 0.6647
E05000352 0.201834862385 0.6434
E05000353 0.149425287356 0.5597
E05000354 0.197674418605 0.5733
E05000355 0.195652173913 0.4937
E05000356 0.139784946237 0.4715
E05000357 0.288888888889 0.4948
E05000358 0.0672268907563 0.4896
E05000359 0.175925925926 0.4882
E05000360 0.114942528736 0.4417
E05000361 0.15 0.5101
E05000362 0.155555555556 0.4508
E05000363 0.0686274509804 0.6341
E05000364 0.134615384615 0.4538
E05000365 0.0851063829787 0.2718
E05000366 0.08 0.2782
E05000367 0.0487804878049 0.3097
E05000368 0.150442477876 0.3111
E05000369 0.0416666666667 0.2787
E05000370 0.0515463917526 0.3029
E05000371 0.0892857142857 0.223
E05000372 0.0430107526882 0.1922
E05000373 0.0573770491803 0.193
E05000374 0.0989010989011 0.2267
E05000375 0.0495867768595 0.2669
E05000376 0.0816326530612 0.2425
E05000377 0.029702970297 0.2218
E05000378 0.0909090909091 0.2205
E05000379 0.0729166666667 0.2408
E05000380 0.0927835051546 0.2781
E05000381 0.047619047619 0.2114
E05000416 0.0731707317073 0.2967
E05000417 0.062015503876 0.1832
E05000418 0.0666666666667 0.1804
E05000419 0.0438596491228 0.198
E05000420 0.104 0.199
E05000421 0.0236220472441 0.2097
E05000422 0.0792079207921 0.2502
E05000423 0.110169491525 0.1701
E05000424 0.0833333333333 0.2315
E05000425 0.0869565217391 0.2012
E05000426 0.056 0.2159
E05000427 0.0877192982456 0.2541
E05000428 0.0948275862069 0.2091
E05000429 0.0948275862069 0.2297
E05000430 0.0803571428571 0.1921
E05000431 0.148148148148 0.2658
E05000432 0.095652173913 0.2168
E05000433 0.0315789473684 0.2047
E05000434 0.0873786407767 0.2185
E05000435 0.126050420168 0.1963
E05000436 0.126126126126 0.2141
E05000455 0.0952380952381 0.2654
E05000456 0.166666666667 0.4299
E05000457 0.0909090909091 0.3137
E05000458 0.168674698795 0.4897
E05000459 0.0533333333333 0.242
E05000460 0.109756097561 0.4557
E05000461 0.144736842105 0.3547
E05000462 0.0133333333333 0.272
E05000463 0.115384615385 0.4347
E05000464 0.0945945945946 0.4189
E05000465 0.228571428571 0.5177
E05000466 0.0821917808219 0.2946
E05000467 0.123287671233 0.4562
E05000468 0.121621621622 0.504
E05000469 0.106666666667 0.3029
E05000470 0.233766233766 0.5141
E05000471 0.0897435897436 0.2616
E05000472 0.107692307692 0.2729
E05000473 0.2 0.3564
E05000474 0.0595238095238 0.25
E05000590 0.116504854369 0.389
E05000591 0.0842105263158 0.4035
E05000592 0.156862745098 0.3798
E05000593 0.123456790123 0.5539
E05000594 0.170731707317 0.5604
E05000595 0.135416666667 0.3868
E05000596 0.070796460177 0.3344
E05000597 0.158536585366 0.4492
E05000598 0.178571428571 0.5517
E05000599 0.100917431193 0.3082
E05000600 0.159574468085 0.4
E05000601 0.142857142857 0.2857
E05000602 0.174418604651 0.5583
E05000603 0.0796460176991 0.3645
E05000604 0.117647058824 0.3941
E05000605 0.0882352941176 0.3318
E05000606 0.121212121212 0.3178
E05000607 0.176470588235 0.542
E05000608 0.15306122449 0.3052
E05000609 0.15306122449 0.3274
Borough 0 0.151149425287 0.629516923628
Borough 2 0.132458738891 0.402630885309
Borough 4 0.105223880597 0.377705190862
Borough 6 0.131274131274 0.624390904169
Borough 8 0.112046058459 0.471551781774
Borough 9 0.075928917609 0.325440014783
Borough 11 0.15149409312 0.537171546547
Borough 13 0.185131195335 0.563681195592
Borough 17 0.109615384615 0.301414764648
Borough 19 0.177190406265 0.460255940359
Borough 21 0.0791814946619 0.271879970966
Borough 23 0.066098945661 0.249683311799
Borough 24 0.0884353741497 0.215195829334
Borough 28 0.133603238866 0.383921660607
Borough 29 0.0942079553385 0.307060272411
Borough 30 0.0700680272109 0.299768201191
Borough 31 0.056325023084 0.31308573412
Borough 32 0.0818485523385 0.310348355415
