area(wards,Boroughs) KBIfraction originalfration
E05000198 0.954954954955 0.5052
E05000199 0.839285714286 0.4968
E05000200 0.88 0.4141
E05000201 0.929824561404 0.4389
E05000202 0.902912621359 0.4687
E05000203 0.922330097087 0.5013
E05000204 0.9375 0.4823
E05000205 0.854700854701 0.3602
E05000206 0.862385321101 0.454
E05000207 0.843137254902 0.4807
E05000208 0.821428571429 0.3824
E05000209 0.740740740741 0.3658
E05000210 0.867256637168 0.4628
E05000211 0.95 0.5318
E05000212 0.851239669421 0.4393
E05000213 0.721153846154 0.3676
E05000214 0.807339449541 0.5423
E05000215 0.519230769231 0.2945
E05000216 0.841121495327 0.4141
E05000217 0.891089108911 0.5791
E05000218 0.886597938144 0.5174
E05000219 0.81 0.5569
E05000220 0.934210526316 0.56
E05000221 0.766917293233 0.4594
E05000222 0.419847328244 0.2365
E05000223 0.796296296296 0.4811
E05000224 0.92 0.4923
E05000225 0.419642857143 0.309
E05000226 0.785123966942 0.5063
E05000227 0.782178217822 0.4411
E05000228 0.768656716418 0.4459
E05000229 0.826446280992 0.3892
E05000230 0.762589928058 0.4051
E05000266 0.295454545455 0.1973
E05000267 0.691588785047 0.3904
E05000268 0.679245283019 0.1919
E05000269 0.316831683168 0.2732
E05000270 0.297872340426 0.28
E05000271 0.577981651376 0.2437
E05000272 0.305263157895 0.1646
E05000273 0.535353535354 0.3386
E05000274 0.329411764706 0.1899
E05000275 0.822429906542 0.2613
E05000276 0.888888888889 0.1503
E05000278 0.801801801802 0.3017
E05000277 0.719298245614 0.3755
E05000279 0.297872340426 0.1891
E05000280 0.810810810811 0.2056
E05000281 0.761467889908 0.1553
E05000282 0.803921568627 0.2964
E05000283 0.879120879121 0.2936
E05000284 0.651785714286 0.2709
E05000285 0.714285714286 0.4647
E05000286 0.896907216495 0.3871
E05000287 0.772727272727 0.5151
E05000288 0.636363636364 0.461
E05000289 0.788888888889 0.3996
E05000290 0.918604651163 0.5019
E05000291 0.890243902439 0.3983
E05000292 0.858974358974 0.3997
E05000293 0.77380952381 0.4241
E05000294 0.767441860465 0.4161
E05000295 0.908045977011 0.4834
E05000296 0.612903225806 0.5084
E05000297 0.782051282051 0.3907
E05000298 0.714285714286 0.4577
E05000299 0.865168539326 0.5414
E05000300 0.879518072289 0.437
E05000301 0.791208791209 0.4682
E05000302 0.833333333333 0.4765
E05000303 0.920454545455 0.4299
E05000304 0.780487804878 0.5387
E05000305 0.794871794872 0.4231
E05000306 0.839285714286 0.6488
E05000307 0.959183673469 0.6459
E05000308 0.938144329897 0.7167
E05000309 0.905263157895 0.6422
E05000310 0.905660377358 0.7593
E05000311 0.969072164948 0.7305
E05000312 0.868686868687 0.6923
E05000313 0.917525773196 0.7709
E05000314 0.94623655914 0.7897
E05000315 0.89 0.6972
E05000316 0.89898989899 0.7573
E05000317 0.950980392157 0.7133
E05000318 0.936842105263 0.7553
E05000319 0.761904761905 0.6243
E05000321 0.940594059406 0.7606
E05000322 0.825242718447 0.6543
E05000320 0.962264150943 0.6982
E05000323 0.881188118812 0.6301
E05000346 0.829787234043 0.64
E05000347 0.663716814159 0.4392
E05000348 0.348314606742 0.2668
E05000349 0.4 0.2646
E05000350 0.619565217391 0.5597
E05000351 0.942528735632 0.6647
E05000352 0.816513761468 0.6434
E05000353 0.804597701149 0.5597
E05000354 0.825581395349 0.5733
E05000355 0.652173913043 0.4937
E05000356 0.698924731183 0.4715
E05000357 0.677777777778 0.4948
E05000358 0.512605042017 0.4896
E05000359 0.601851851852 0.4882
E05000360 0.862068965517 0.4417
E05000361 0.6 0.5101
E05000362 0.844444444444 0.4508
E05000363 0.558823529412 0.6341
E05000364 0.663461538462 0.4538
E05000365 0.393617021277 0.2718
E05000366 0.42 0.2782
E05000367 0.406504065041 0.3097
E05000368 0.752212389381 0.3111
E05000369 0.71875 0.2787
E05000370 0.329896907216 0.3029
E05000371 0.776785714286 0.223
E05000372 0.322580645161 0.1922
E05000373 0.245901639344 0.193
E05000374 0.714285714286 0.2267
E05000375 0.710743801653 0.2669
E05000376 0.632653061224 0.2425
E05000377 0.554455445545 0.2218
E05000378 0.676767676768 0.2205
E05000379 0.333333333333 0.2408
E05000380 0.432989690722 0.2781
E05000381 0.628571428571 0.2114
E05000416 0.536585365854 0.2967
E05000417 0.434108527132 0.1832
E05000418 0.142857142857 0.1804
E05000419 0.271929824561 0.198
E05000420 0.816 0.199
E05000421 0.385826771654 0.2097
E05000422 0.841584158416 0.2502
E05000423 0.406779661017 0.1701
E05000424 0.703703703704 0.2315
E05000425 0.528985507246 0.2012
E05000426 0.52 0.2159
E05000427 0.666666666667 0.2541
E05000428 0.525862068966 0.2091
E05000429 0.75 0.2297
E05000430 0.5 0.1921
E05000431 0.731481481481 0.2658
E05000432 0.626086956522 0.2168
E05000433 0.526315789474 0.2047
E05000434 0.495145631068 0.2185
E05000435 0.714285714286 0.1963
E05000436 0.72972972973 0.2141
E05000455 0.345238095238 0.2654
E05000456 0.861111111111 0.4299
E05000457 0.5 0.3137
E05000458 0.939759036145 0.4897
E05000459 0.186666666667 0.242
E05000460 0.731707317073 0.4557
E05000461 0.736842105263 0.3547
E05000462 0.186666666667 0.272
E05000463 0.820512820513 0.4347
E05000464 0.864864864865 0.4189
E05000465 0.885714285714 0.5177
E05000466 0.739726027397 0.2946
E05000467 0.835616438356 0.4562
E05000468 0.837837837838 0.504
E05000469 0.493333333333 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.25641025641 0.2616
E05000472 0.261538461538 0.2729
E05000473 0.653333333333 0.3564
E05000474 0.261904761905 0.25
E05000590 0.699029126214 0.389
E05000591 0.810526315789 0.4035
E05000592 0.803921568627 0.3798
E05000593 0.962962962963 0.5539
E05000594 0.914634146341 0.5604
E05000595 0.697916666667 0.3868
E05000596 0.690265486726 0.3344
E05000597 0.890243902439 0.4492
E05000598 0.940476190476 0.5517
E05000599 0.669724770642 0.3082
E05000600 0.893617021277 0.4
E05000601 0.714285714286 0.2857
E05000602 0.918604651163 0.5583
E05000603 0.796460176991 0.3645
E05000604 0.852941176471 0.3941
E05000605 0.598039215686 0.3318
E05000606 0.818181818182 0.3178
E05000607 0.952941176471 0.542
E05000608 0.724489795918 0.3052
E05000609 0.775510204082 0.3274
Borough 0 0.906896551724 0.629516923628
Borough 2 0.724502750741 0.402630885309
Borough 4 0.769029850746 0.377705190862
Borough 6 0.868725868726 0.624390904169
Borough 8 0.738706820195 0.471551781774
Borough 9 0.494345718901 0.325440014783
Borough 11 0.860319666435 0.537171546547
Borough 13 0.779883381924 0.563681195592
Borough 17 0.712980769231 0.301414764648
Borough 19 0.758198727362 0.460255940359
Borough 21 0.567615658363 0.271879970966
Borough 23 0.387266828873 0.249683311799
Borough 24 0.595238095238 0.215195829334
Borough 28 0.672874493927 0.383921660607
Borough 29 0.524075366364 0.307060272411
Borough 30 0.455102040816 0.299768201191
Borough 31 0.39242843952 0.31308573412
Borough 32 0.451002227171 0.310348355415
