area(wards,Boroughs) KBIfraction originalfration
E05000367 0.991869918699 0.3097
E05000368 0.982300884956 0.3111
E05000369 1.0 0.2787
E05000370 1.0 0.3029
E05000371 0.991071428571 0.223
E05000372 0.989247311828 0.1922
E05000373 0.991803278689 0.193
E05000374 1.0 0.2267
E05000375 1.0 0.2669
E05000376 0.989795918367 0.2425
E05000377 0.960396039604 0.2218
E05000378 0.969696969697 0.2205
E05000379 1.0 0.2408
E05000380 0.989690721649 0.2781
E05000381 0.990476190476 0.2114
E05000416 1.0 0.2967
E05000417 1.0 0.1832
E05000418 0.980952380952 0.1804
E05000419 0.982456140351 0.198
E05000420 0.984 0.199
E05000421 0.992125984252 0.2097
E05000422 0.990099009901 0.2502
E05000423 1.0 0.1701
E05000424 0.972222222222 0.2315
E05000425 0.992753623188 0.2012
E05000426 1.0 0.2159
E05000427 0.982456140351 0.2541
E05000428 1.0 0.2091
E05000429 1.0 0.2297
E05000430 1.0 0.1921
E05000431 0.990740740741 0.2658
E05000432 0.991304347826 0.2168
E05000433 0.989473684211 0.2047
E05000434 1.0 0.2185
E05000435 0.991596638655 0.1963
E05000436 0.981981981982 0.2141
E05000455 0.97619047619 0.2654
E05000456 0.930555555556 0.4299
E05000457 1.0 0.3137
E05000458 0.78313253012 0.4897
E05000459 0.96 0.242
E05000460 0.926829268293 0.4557
E05000461 0.986842105263 0.3547
E05000462 0.88 0.272
E05000463 0.948717948718 0.4347
E05000464 0.959459459459 0.4189
E05000465 0.928571428571 0.5177
E05000466 1.0 0.2946
E05000467 0.904109589041 0.4562
E05000468 0.891891891892 0.504
E05000469 0.906666666667 0.3029
E05000470 0.818181818182 0.5141
E05000471 0.935897435897 0.2616
E05000472 0.938461538462 0.2729
E05000473 0.853333333333 0.3564
E05000474 0.97619047619 0.25
E05000590 1.0 0.389
E05000591 1.0 0.4035
E05000592 0.960784313725 0.3798
E05000593 0.888888888889 0.5539
E05000594 0.914634146341 0.5604
E05000595 0.96875 0.3868
E05000596 0.973451327434 0.3344
E05000597 0.926829268293 0.4492
E05000598 0.845238095238 0.5517
E05000599 1.0 0.3082
E05000600 0.882978723404 0.4
E05000601 0.980952380952 0.2857
E05000602 0.860465116279 0.5583
E05000603 1.0 0.3645
E05000604 0.990196078431 0.3941
E05000605 0.941176470588 0.3318
E05000606 0.979797979798 0.3178
E05000607 0.741176470588 0.542
E05000608 0.979591836735 0.3052
E05000609 0.969387755102 0.3274
Borough 0 0.843103448276 0.629516923628
Borough 2 0.941176470588 0.402630885309
Borough 4 0.945895522388 0.377705190862
Borough 6 0.844015444015 0.624390904169
Borough 8 0.974756421612 0.471551781774
Borough 9 0.986268174475 0.325440014783
Borough 11 0.873523280056 0.537171546547
Borough 13 0.861030126336 0.563681195592
Borough 17 0.940384615385 0.301414764648
Borough 19 0.925599608419 0.460255940359
Borough 21 0.980871886121 0.271879970966
Borough 23 0.980940794809 0.249683311799
Borough 24 0.978741496599 0.215195829334
Borough 28 0.910931174089 0.383921660607
Borough 29 0.924633635729 0.307060272411
Borough 30 0.98843537415 0.299768201191
Borough 31 0.969529085873 0.31308573412
Borough 32 0.970489977728 0.310348355415
