area(wards,Boroughs) KBIfraction originalfration
E05000374 0.78021978022 0.2267
E05000375 0.99173553719 0.2669
E05000376 0.979591836735 0.2425
E05000377 1.0 0.2218
E05000378 0.949494949495 0.2205
E05000379 0.854166666667 0.2408
E05000380 0.927835051546 0.2781
E05000381 0.990476190476 0.2114
E05000416 1.0 0.2967
E05000417 1.0 0.1832
E05000418 1.0 0.1804
E05000419 1.0 0.198
E05000420 0.832 0.199
E05000421 1.0 0.2097
E05000422 0.742574257426 0.2502
E05000423 1.0 0.1701
E05000424 0.861111111111 0.2315
E05000425 1.0 0.2012
E05000426 1.0 0.2159
E05000427 0.973684210526 0.2541
E05000428 1.0 0.2091
E05000429 0.974137931034 0.2297
E05000430 0.991071428571 0.1921
E05000431 0.916666666667 0.2658
E05000432 1.0 0.2168
E05000433 1.0 0.2047
E05000434 0.95145631068 0.2185
E05000435 1.0 0.1963
E05000436 0.981981981982 0.2141
E05000455 1.0 0.2654
E05000456 1.0 0.4299
E05000457 1.0 0.3137
E05000458 0.89156626506 0.4897
E05000459 0.893333333333 0.242
E05000460 0.878048780488 0.4557
E05000461 0.934210526316 0.3547
E05000462 0.653333333333 0.272
E05000463 0.75641025641 0.4347
E05000464 0.918918918919 0.4189
E05000465 1.0 0.5177
E05000466 0.876712328767 0.2946
E05000467 0.958904109589 0.4562
E05000468 0.945945945946 0.504
E05000469 0.786666666667 0.3029
E05000470 0.961038961039 0.5141
E05000471 1.0 0.2616
E05000472 1.0 0.2729
E05000473 0.92 0.3564
E05000474 0.666666666667 0.25
E05000590 0.883495145631 0.389
E05000591 0.747368421053 0.4035
E05000592 0.901960784314 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 0.84375 0.3868
E05000596 0.87610619469 0.3344
E05000597 1.0 0.4492
E05000598 1.0 0.5517
E05000599 0.954128440367 0.3082
E05000600 0.840425531915 0.4
E05000601 0.819047619048 0.2857
E05000602 1.0 0.5583
E05000603 0.83185840708 0.3645
E05000604 0.686274509804 0.3941
E05000605 0.970588235294 0.3318
E05000606 0.757575757576 0.3178
E05000607 1.0 0.542
E05000608 0.785714285714 0.3052
E05000609 0.897959183673 0.3274
Borough 0 0.983333333333 0.629516923628
Borough 2 0.910706728735 0.402630885309
Borough 4 0.914179104478 0.377705190862
Borough 6 0.953667953668 0.624390904169
Borough 8 0.851638618246 0.471551781774
Borough 9 0.908723747981 0.325440014783
Borough 11 0.970813064628 0.537171546547
Borough 13 0.953838678328 0.563681195592
Borough 17 0.918269230769 0.301414764648
Borough 19 0.924620655898 0.460255940359
Borough 21 0.876334519573 0.271879970966
Borough 23 0.860097323601 0.249683311799
Borough 24 0.937074829932 0.215195829334
Borough 28 0.956275303644 0.383921660607
Borough 29 0.853454291696 0.307060272411
Borough 30 0.912925170068 0.299768201191
Borough 31 0.653739612188 0.31308573412
Borough 32 0.840757238307 0.310348355415
