area(wards,Boroughs) KBIfraction originalfration
E05000279 0.148936170213 0.1891
E05000280 0.108108108108 0.2056
E05000281 0.192660550459 0.1553
E05000282 0.156862745098 0.2964
E05000283 0.538461538462 0.2936
E05000284 0.116071428571 0.2709
E05000285 0.0952380952381 0.4647
E05000286 0.134020618557 0.3871
E05000287 0.102272727273 0.5151
E05000288 0.131313131313 0.461
E05000289 0.0444444444444 0.3996
E05000290 0.220930232558 0.5019
E05000291 0.0731707317073 0.3983
E05000292 0.153846153846 0.3997
E05000293 0.130952380952 0.4241
E05000294 0.174418604651 0.4161
E05000295 0.137931034483 0.4834
E05000296 0.10752688172 0.5084
E05000297 0.115384615385 0.3907
E05000298 0.155844155844 0.4577
E05000299 0.123595505618 0.5414
E05000300 0.156626506024 0.437
E05000301 0.186813186813 0.4682
E05000302 0.142857142857 0.4765
E05000303 0.181818181818 0.4299
E05000304 0.243902439024 0.5387
E05000305 0.141025641026 0.4231
E05000306 0.214285714286 0.6488
E05000307 0.214285714286 0.6459
E05000308 0.40206185567 0.7167
E05000309 0.263157894737 0.6422
E05000310 0.632075471698 0.7593
E05000311 0.278350515464 0.7305
E05000312 0.212121212121 0.6923
E05000313 0.319587628866 0.7709
E05000314 0.688172043011 0.7897
E05000315 0.19 0.6972
E05000316 0.242424242424 0.7573
E05000317 0.28431372549 0.7133
E05000318 0.442105263158 0.7553
E05000319 0.214285714286 0.6243
E05000321 0.29702970297 0.7606
E05000322 0.116504854369 0.6543
E05000320 0.301886792453 0.6982
E05000323 0.158415841584 0.6301
E05000346 0.36170212766 0.64
E05000347 0.0973451327434 0.4392
E05000348 0.0674157303371 0.2668
E05000349 0.1 0.2646
E05000350 0.239130434783 0.5597
E05000351 0.229885057471 0.6647
E05000352 0.192660550459 0.6434
E05000353 0.241379310345 0.5597
E05000354 0.232558139535 0.5733
E05000355 0.184782608696 0.4937
E05000356 0.193548387097 0.4715
E05000357 0.233333333333 0.4948
E05000358 0.109243697479 0.4896
E05000359 0.212962962963 0.4882
E05000360 0.183908045977 0.4417
E05000361 0.04 0.5101
E05000362 0.277777777778 0.4508
E05000363 0.0980392156863 0.6341
E05000364 0.105769230769 0.4538
E05000365 0.117021276596 0.2718
E05000366 0.06 0.2782
E05000367 0.113821138211 0.3097
E05000368 0.159292035398 0.3111
E05000369 0.114583333333 0.2787
E05000370 0.20618556701 0.3029
E05000371 0.0892857142857 0.223
E05000372 0.0967741935484 0.1922
E05000373 0.147540983607 0.193
E05000374 0.120879120879 0.2267
E05000375 0.0661157024793 0.2669
E05000376 0.102040816327 0.2425
E05000377 0.0990099009901 0.2218
E05000378 0.131313131313 0.2205
E05000379 0.0520833333333 0.2408
E05000380 0.123711340206 0.2781
E05000381 0.0571428571429 0.2114
E05000416 0.134146341463 0.2967
E05000417 0.077519379845 0.1832
E05000418 0.104761904762 0.1804
E05000419 0.0614035087719 0.198
E05000420 0.096 0.199
E05000421 0.125984251969 0.2097
E05000422 0.0792079207921 0.2502
E05000423 0.118644067797 0.1701
E05000424 0.0740740740741 0.2315
E05000425 0.0869565217391 0.2012
E05000426 0.176 0.2159
E05000427 0.157894736842 0.2541
E05000428 0.0603448275862 0.2091
E05000429 0.163793103448 0.2297
E05000430 0.125 0.1921
E05000431 0.0925925925926 0.2658
E05000432 0.113043478261 0.2168
E05000433 0.126315789474 0.2047
E05000434 0.0582524271845 0.2185
E05000435 0.0504201680672 0.1963
E05000436 0.153153153153 0.2141
E05000455 0.107142857143 0.2654
E05000456 0.0694444444444 0.4299
E05000457 0.147727272727 0.3137
E05000458 0.265060240964 0.4897
E05000459 0.0933333333333 0.242
E05000460 0.280487804878 0.4557
E05000461 0.131578947368 0.3547
E05000462 0.133333333333 0.272
E05000463 0.0769230769231 0.4347
E05000464 0.0945945945946 0.4189
E05000465 0.185714285714 0.5177
E05000466 0.041095890411 0.2946
E05000467 0.0958904109589 0.4562
E05000468 0.175675675676 0.504
E05000469 0.106666666667 0.3029
E05000470 0.194805194805 0.5141
E05000471 0.0897435897436 0.2616
E05000472 0.0307692307692 0.2729
E05000473 0.0533333333333 0.3564
E05000474 0.0833333333333 0.25
E05000590 0.135922330097 0.389
E05000591 0.210526315789 0.4035
E05000592 0.176470588235 0.3798
E05000593 0.234567901235 0.5539
E05000594 0.158536585366 0.5604
E05000595 0.177083333333 0.3868
E05000596 0.176991150442 0.3344
E05000597 0.121951219512 0.4492
E05000598 0.190476190476 0.5517
E05000599 0.119266055046 0.3082
E05000600 0.234042553191 0.4
E05000601 0.0857142857143 0.2857
E05000602 0.325581395349 0.5583
E05000603 0.194690265487 0.3645
E05000604 0.0882352941176 0.3941
E05000605 0.0980392156863 0.3318
E05000606 0.131313131313 0.3178
E05000607 0.235294117647 0.542
E05000608 0.142857142857 0.3052
E05000609 0.0714285714286 0.3274
Borough 0 0.216666666667 0.629516923628
Borough 2 0.180702496826 0.402630885309
Borough 4 0.127985074627 0.377705190862
Borough 6 0.277992277992 0.624390904169
Borough 8 0.155447298494 0.471551781774
Borough 9 0.121163166397 0.325440014783
Borough 11 0.131341209173 0.537171546547
Borough 13 0.202623906706 0.563681195592
Borough 17 0.123557692308 0.301414764648
Borough 19 0.139500734214 0.460255940359
Borough 21 0.118772241993 0.271879970966
Borough 23 0.0985401459854 0.249683311799
Borough 24 0.111394557823 0.215195829334
Borough 28 0.114170040486 0.383921660607
Borough 29 0.128401953943 0.307060272411
Borough 30 0.113605442177 0.299768201191
Borough 31 0.1108033241 0.31308573412
Borough 32 0.147550111359 0.310348355415
