wards KBIfraction originalfration
E05000145 0.990196078431 0.368585977282
E05000026 0.989130434783 0.203330411919
E05000027 1.0 0.374650512582
E05000028 1.0 0.296251511487
E05000029 0.943661971831 0.385219097449
E05000030 0.961038961039 0.487426035503
E05000031 1.0 0.264607118872
E05000032 1.0 0.185926404132
E05000033 1.0 0.336833602585
E05000034 0.973333333333 0.340255591054
E05000035 0.963855421687 0.283454987835
E05000036 1.0 0.336753731343
E05000037 0.985294117647 0.370335820896
E05000038 1.0 0.302485004284
E05000039 1.0 0.22799763733
E05000040 1.0 0.320450885668
E05000041 0.986842105263 0.374613003096
E05000042 0.986842105263 0.407570977918
E05000475 0.982142857143 0.277653631285
E05000476 1.0 0.178922399187
E05000477 1.0 0.220820189274
E05000478 1.0 0.279363593823
E05000479 1.0 0.279457125231
E05000480 1.0 0.184644670051
E05000481 1.0 0.156915691569
E05000482 1.0 0.186349693252
E05000483 1.0 0.184699453552
E05000484 0.985074626866 0.174019607843
E05000485 0.991452991453 0.180252230083
E05000486 1.0 0.155865736125
E05000487 1.0 0.134007173133
E05000488 1.0 0.138759411976
E05000489 1.0 0.177368833203
E05000490 1.0 0.217779503106
E05000491 0.938271604938 0.316074653823
E05000492 0.972222222222 0.238422391858
E05000493 1.0 0.203993855607
E05000494 1.0 0.236572890026
E05000573 1.0 0.142031171443
E05000575 0.88961038961 0.419038272816
E05000576 1.0 0.188838612368
E05000577 1.0 0.227467811159
E05000580 1.0 0.420049710025
E05000586 1.0 0.12
E05000587 0.964705882353 0.158333333333
E05000584 1.0 0.129680725266
E05000585 0.923076923077 0.435476516188
E05000588 1.0 0.166969972702
E05000589 0.882352941176 0.175859598854
E05000146 0.992366412214 0.398491083676
E05000147 0.953703703704 0.54247534203
E05000148 1.0 0.264398787471
E05000149 0.977099236641 0.260006404099
E05000150 0.776595744681 0.742681047766
E05000151 0.871287128713 0.701206529454
E05000152 0.943548387097 0.564814814815
E05000153 0.992366412214 0.508174841508
E05000154 0.972602739726 0.345563139932
E05000155 0.930693069307 0.670153417015
E05000156 0.840707964602 0.702484889187
E05000157 0.946666666667 0.449447748513
E05000158 0.975806451613 0.351605087826
E05000159 0.910714285714 0.661043921069
E05000160 0.721649484536 0.754257907543
E05000161 0.984496124031 0.253914988814
E05000162 0.774193548387 0.76402640264
E05000163 0.878504672897 0.645999409507
E05000164 1.0 0.277513479226
E05000165 1.0 0.249827228749
E05000166 0.97520661157 0.314347961407
E05000167 1.0 0.433882713683
E05000168 1.0 0.262373096447
E05000169 0.991596638655 0.293230445458
E05000555 0.961038961039 0.553370786517
E05000556 0.948717948718 0.641414141414
E05000557 0.820512820513 0.691662990737
E05000558 0.961038961039 0.599171652094
E05000559 0.944444444444 0.668181818182
E05000560 0.910256410256 0.713101160862
E05000561 0.914634146341 0.688278231
E05000562 1.0 0.443047918303
E05000563 0.9375 0.622598353156
E05000564 0.988235294118 0.465614430665
E05000565 0.884615384615 0.594444444444
E05000566 0.962025316456 0.577216676453
E05000567 0.926829268293 0.587209302326
E05000568 1.0 0.583333333333
E05000569 0.975308641975 0.57521672616
E05000570 0.924050632911 0.61208677686
E05000571 1.0 0.470461095101
E05000572 0.931818181818 0.636401849517
E05000170 1.0 0.369215291751
E05000171 0.962962962963 0.48158404874
E05000172 0.990196078431 0.246765249538
E05000173 0.991304347826 0.56036036036
E05000174 1.0 0.501339584729
E05000175 1.0 0.319269521411
E05000176 1.0 0.355148883375
E05000177 0.984375 0.308066971081
E05000178 1.0 0.438256658596
E05000179 0.96694214876 0.588688946015
E05000180 1.0 0.352108341028
E05000181 1.0 0.273824257426
E05000183 1.0 0.432888040712
E05000182 0.943396226415 0.455852156057
E05000184 1.0 0.389254385965
E05000185 0.990566037736 0.315213554536
E05000186 0.990476190476 0.274056443387
E05000187 1.0 0.435737704918
E05000188 1.0 0.38535453943
E05000189 1.0 0.17718047175
E05000190 0.981308411215 0.169674117964
E05000191 0.981308411215 0.573267037145
E05000192 1.0 0.435724331927
E05000324 1.0 0.321428571429
E05000325 1.0 0.308922858159
E05000326 0.910714285714 0.594594594595
E05000327 0.793103448276 0.738445378151
E05000328 0.978021978022 0.523178807947
E05000329 0.8 0.77
E05000330 0.912280701754 0.749596122779
E05000331 0.989130434783 0.481974486966
E05000332 0.957446808511 0.608904408555
E05000333 0.8625 0.781205673759
E05000334 0.827586206897 0.738527214514
E05000335 0.916666666667 0.732684824903
E05000336 0.932584269663 0.690909090909
E05000337 1.0 0.337209302326
E05000338 0.989361702128 0.625761124122
E05000339 1.0 0.287735849057
E05000340 0.936170212766 0.679984633116
E05000341 0.692307692308 0.523402113739
E05000342 0.990476190476 0.533884297521
E05000343 0.89156626506 0.743550250289
E05000344 1.0 0.334419551935
E05000345 1.0 0.511549295775
E05000193 0.981981981982 0.271880819367
E05000194 0.87037037037 0.537190082645
E05000195 0.911764705882 0.515939904727
E05000196 0.94495412844 0.655453951666
E05000197 0.97520661157 0.170205109752
E05000198 0.972972972973 0.300847457627
E05000199 0.973214285714 0.27910623285
E05000200 0.92 0.653189577718
E05000201 0.973684210526 0.246502835539
E05000202 0.912621359223 0.64493889063
E05000203 0.970873786408 0.288045695634
E05000204 0.982142857143 0.216058960434
E05000205 1.0 0.350662589195
E05000206 0.981651376147 0.214069917997
E05000207 0.990196078431 0.346764346764
E05000208 0.946428571429 0.508050702295
E05000209 0.898148148148 0.48392442824
E05000210 0.911504424779 0.590440755581
E05000211 0.94 0.337516808606
E05000212 0.99173553719 0.214024592888
E05000213 0.942307692308 0.533492822967
E05000266 0.909090909091 0.305153250253
E05000267 1.0 0.216722129784
E05000268 1.0 0.129679144385
E05000269 0.970297029703 0.274388254486
E05000270 0.893617021277 0.33217270195
E05000271 1.0 0.16384180791
E05000272 0.936842105263 0.408623417722
E05000273 1.0 0.159887798036
E05000274 0.905882352941 0.299360795455
E05000275 1.0 0.164479850047
E05000276 0.969696969697 0.105238540692
E05000278 1.0 0.2
E05000277 1.0 0.14571092832
E05000279 1.0 0.146232439336
E05000280 0.981981981982 0.126202385533
E05000281 1.0 0.156575395295
E05000282 1.0 0.157114228457
E05000283 0.978021978022 0.147321428571
E05000284 1.0 0.18989010989
E05000214 0.981651376147 0.307974335472
E05000215 0.932692307692 0.424661746617
E05000216 0.96261682243 0.286125089863
E05000217 0.920792079208 0.622781675609
E05000218 0.886597938144 0.5583081571
E05000219 1.0 0.611178614824
E05000220 0.960526315789 0.383820998279
E05000221 1.0 0.230234260615
E05000222 1.0 0.327503974563
E05000223 0.990740740741 0.396622546782
E05000224 0.97 0.404264392324
E05000225 1.0 0.347378277154
E05000226 1.0 0.277777777778
E05000227 0.960396039604 0.367811934901
E05000228 1.0 0.282688766114
E05000229 1.0 0.218003412969
E05000230 1.0 0.256939501779
E05000437 0.980769230769 0.257482185273
E05000438 0.94495412844 0.352841677943
E05000439 1.0 0.157262569832
E05000440 0.982142857143 0.24081763015
E05000441 0.982608695652 0.19738372093
E05000442 0.970873786408 0.326748531767
E05000443 0.98347107438 0.191948238677
E05000444 0.964285714286 0.254264055591
E05000445 0.990909090909 0.397367338544
E05000446 0.991150442478 0.164400120882
E05000447 0.982142857143 0.309996942831
E05000448 1.0 0.214569941843
E05000449 1.0 0.146172497402
E05000450 0.991525423729 0.24165202109
E05000451 1.0 0.184786937475
E05000452 0.991596638655 0.269350811486
E05000453 1.0 0.12776203966
E05000454 1.0 0.263945578231
E05000306 0.973214285714 0.574712643678
E05000307 0.857142857143 0.791324350969
E05000308 0.80412371134 0.641927083333
E05000309 0.8 0.782217422606
E05000310 0.896226415094 0.546775130738
E05000311 0.845360824742 0.746473645137
E05000312 0.818181818182 0.690221857025
E05000313 0.824742268041 0.734672849047
E05000314 0.849462365591 0.553888888889
E05000315 0.82 0.71061452514
E05000316 0.848484848485 0.725560538117
E05000317 0.754901960784 0.802627030764
E05000318 0.873684210526 0.602732240437
E05000319 0.944444444444 0.636363636364
E05000320 0.820754716981 0.730357801549
E05000321 0.910891089109 0.574570815451
E05000322 0.912621359223 0.758938444526
E05000323 0.772277227723 0.794500295683
E05000495 0.990566037736 0.446700507614
E05000496 0.957894736842 0.51656626506
E05000497 0.931818181818 0.61199827363
E05000498 1.0 0.375931842386
E05000499 0.944444444444 0.544222807678
E05000500 0.865979381443 0.483105277855
E05000501 1.0 0.212992545261
E05000502 1.0 0.355361192096
E05000503 0.926315789474 0.590196078431
E05000504 0.915789473684 0.523608174771
E05000505 1.0 0.287157287157
E05000506 0.904255319149 0.543886352106
E05000507 0.990990990991 0.182002022245
E05000508 0.989795918367 0.345527103425
E05000509 0.890243902439 0.718104062723
E05000510 1.0 0.324566017885
E05000511 0.988636363636 0.462151394422
E05000512 1.0 0.307766059444
E05000513 0.864583333333 0.511802942183
E05000514 1.0 0.250778277413
E05000515 0.818181818182 0.453776435045
E05000416 1.0 0.324613555291
E05000417 1.0 0.199692780338
E05000418 1.0 0.434930215013
E05000419 0.991228070175 0.366084425036
E05000420 1.0 0.115502686109
E05000421 0.984251968504 0.254045307443
E05000422 1.0 0.228340675477
E05000423 1.0 0.182946573125
E05000424 1.0 0.218988218988
E05000425 1.0 0.258280254777
E05000426 1.0 0.251727901055
E05000427 1.0 0.26048
E05000428 0.991379310345 0.291487247433
E05000429 1.0 0.259749303621
E05000430 1.0 0.264010366051
E05000431 1.0 0.265888010993
E05000432 1.0 0.257442489851
E05000433 0.989473684211 0.301192504259
E05000434 1.0 0.268705270007
E05000435 1.0 0.152260842818
E05000436 1.0 0.21037371134
E05000534 1.0 0.152745552978
E05000535 0.991150442478 0.145388788427
E05000536 1.0 0.261572052402
E05000537 0.936 0.248596631917
E05000538 0.988888888889 0.315129151292
E05000539 0.928571428571 0.247916666667
E05000540 1.0 0.189552238806
E05000541 1.0 0.159155733029
E05000542 0.992125984252 0.297983870968
E05000543 0.990196078431 0.176444640494
E05000544 1.0 0.171011470282
E05000545 1.0 0.150074294205
E05000546 1.0 0.124601910828
E05000547 1.0 0.21728
E05000548 1.0 0.380210719194
E05000549 1.0 0.347262247839
E05000550 1.0 0.289023717595
E05000551 1.0 0.172349194455
E05000552 0.964912280702 0.441450269476
E05000553 1.0 0.147713598075
E05000554 0.820224719101 0.41765071473
E05000455 0.988095238095 0.428453608247
E05000456 0.958333333333 0.519707436002
E05000457 1.0 0.275
E05000458 1.0 0.290417897847
E05000459 0.986666666667 0.533712784588
E05000460 0.987804878049 0.218852758495
E05000461 0.986842105263 0.214421976345
E05000462 0.973333333333 0.644433545856
E05000463 1.0 0.253210066769
E05000464 1.0 0.293863439931
E05000465 0.928571428571 0.558508158508
E05000466 0.986301369863 0.503442999235
E05000467 1.0 0.245181532945
E05000468 0.945945945946 0.382165605096
E05000469 0.906666666667 0.602370249285
E05000470 0.961038961039 0.426021606388
E05000471 0.935897435897 0.484420440382
E05000472 0.984615384615 0.803746654773
E05000473 0.906666666667 0.53795379538
E05000474 0.940476190476 0.548171589311
E05000610 0.95867768595 0.500997435167
E05000611 1.0 0.342908902692
E05000612 0.960317460317 0.420654911839
E05000613 0.968253968254 0.588865733849
E05000614 0.975806451613 0.547683923706
E05000615 1.0 0.202918376653
E05000616 1.0 0.228732532483
E05000617 1.0 0.349200581395
E05000618 0.974789915966 0.431055900621
E05000619 0.888888888889 0.562480997264
E05000620 1.0 0.444601270289
E05000621 0.865079365079 0.43488372093
E05000623 0.975 0.523577235772
E05000624 0.984375 0.515196811161
E05000622 0.985507246377 0.528072837633
E05000625 0.926229508197 0.643116883117
E05000626 1.0 0.228819525933
E05000627 0.949579831933 0.550295857988
E05000628 0.992125984252 0.521837593012
E05000629 0.974137931034 0.589802631579
E05000231 1.0 0.140240711669
E05000232 1.0 0.104904632153
E05000234 1.0 0.093365253078
E05000235 1.0 0.118553645525
E05000236 1.0 0.211538461538
E05000237 1.0 0.098187311178
E05000238 1.0 0.079812206573
E05000239 0.955357142857 0.141003460208
E05000241 0.987179487179 0.101234567901
E05000242 1.0 0.078050443081
E05000246 1.0 0.249256395003
E05000248 1.0 0.138752052545
E05000366 1.0 0.286507936508
E05000367 1.0 0.264659270998
E05000368 1.0 0.193573364305
E05000369 1.0 0.267054908486
E05000370 0.989690721649 0.261013737565
E05000371 1.0 0.127862027951
E05000372 0.978494623656 0.21620701396
E05000373 1.0 0.195239301089
E05000374 1.0 0.149104683196
E05000375 1.0 0.19113054341
E05000376 1.0 0.175161521895
E05000377 1.0 0.169968717414
E05000378 0.989898989899 0.155254237288
E05000379 1.0 0.253069306931
E05000380 1.0 0.298969072165
E05000381 1.0 0.10872803098
E05000590 1.0 0.190779794017
E05000591 1.0 0.176163094616
E05000592 1.0 0.237549407115
E05000593 0.851851851852 0.69024171889
E05000594 0.914634146341 0.659713701431
E05000595 1.0 0.227714033539
E05000596 1.0 0.186290322581
E05000597 0.951219512195 0.434114483289
E05000598 0.916666666667 0.567603748327
E05000599 1.0 0.168274383708
E05000600 1.0 0.193747247908
E05000601 1.0 0.181914893617
E05000602 0.906976744186 0.531423290203
E05000603 1.0 0.166173205033
E05000604 1.0 0.177537796976
E05000605 1.0 0.218967411205
E05000606 1.0 0.140015600624
E05000607 0.929411764706 0.484623015873
E05000608 1.0 0.176687569163
E05000609 1.0 0.20535386872
E05000346 0.957446808511 0.451987767584
E05000347 1.0 0.389307228916
E05000348 0.932584269663 0.608914728682
E05000349 0.977777777778 0.609341825902
E05000350 1.0 0.309547738693
E05000351 0.965517241379 0.457107843137
E05000352 0.990825688073 0.445037353255
E05000353 0.988505747126 0.441326530612
E05000354 1.0 0.498204207286
E05000355 1.0 0.37028623353
E05000356 1.0 0.370099095218
E05000357 0.988888888889 0.285714285714
E05000358 1.0 0.359127682026
E05000359 0.962962962963 0.336567164179
E05000360 0.942528735632 0.474852071006
E05000361 0.99 0.34714813295
E05000362 0.977777777778 0.42096069869
E05000363 0.990196078431 0.509059233449
E05000364 1.0 0.422167889161
E05000365 0.978723404255 0.589118960617
E05000400 0.898550724638 0.631472081218
E05000401 0.906666666667 0.58926780341
E05000402 0.947368421053 0.543621218764
E05000403 0.94623655914 0.559944075498
E05000404 0.907692307692 0.657738095238
E05000405 0.987012987013 0.657566765579
E05000406 0.9 0.671907756813
E05000407 0.902777777778 0.639632107023
E05000408 0.891304347826 0.485483870968
E05000409 0.961538461538 0.392288861689
E05000410 0.916666666667 0.647087616251
E05000411 0.882352941176 0.591217982227
E05000412 0.966666666667 0.499474237645
E05000413 0.964285714286 0.562559241706
E05000414 0.959459459459 0.55529685681
E05000415 0.885714285714 0.700796812749
E05000516 0.871794871795 0.765855457227
E05000517 0.842105263158 0.761067503925
E05000518 0.881578947368 0.6044
E05000519 0.8875 0.680129240711
E05000520 0.802631578947 0.659966499162
E05000521 0.902777777778 0.656037637219
E05000522 0.896103896104 0.61196987713
E05000523 0.871794871795 0.599899345747
E05000524 0.919540229885 0.704322200393
E05000525 0.952380952381 0.698824343015
E05000526 0.855421686747 0.695286810376
E05000528 0.850574712644 0.70254754216
E05000529 0.961538461538 0.638117283951
E05000527 0.916666666667 0.575224416517
E05000530 0.9625 0.621206300423
E05000531 0.939759036145 0.595189563799
E05000532 0.949367088608 0.57065462754
E05000533 0.893333333333 0.612993039443
E05000250 1.0 0.456699698406
E05000251 1.0 0.325669183253
E05000252 1.0 0.501382488479
E05000253 1.0 0.272262773723
E05000254 1.0 0.54517611026
E05000255 1.0 0.442000862441
E05000256 0.989583333333 0.376444444444
E05000257 0.977777777778 0.665739452944
E05000258 0.989795918367 0.411957029426
E05000259 0.813559322034 0.711538461538
E05000260 0.858823529412 0.731356693621
E05000261 0.964705882353 0.525191455058
E05000262 1.0 0.564838990426
E05000263 1.0 0.295516925892
E05000264 0.955555555556 0.63720703125
E05000265 1.0 0.270676691729
E05000382 0.878048780488 0.747669773635
E05000383 0.891891891892 0.813160032494
E05000384 0.89552238806 0.798750867453
E05000385 0.985507246377 0.408975979772
E05000386 0.842105263158 0.826261008807
E05000388 1.0 0.638081395349
E05000389 0.971014492754 0.243867243867
E05000391 0.896103896104 0.665922619048
E05000392 0.882352941176 0.706276150628
E05000393 0.972222222222 0.306148867314
E05000394 0.875 0.654983570646
E05000395 0.768292682927 0.773109243697
E05000396 0.947368421053 0.750340136054
E05000397 1.0 0.800953516091
E05000399 0.911764705882 0.734603174603
E05000630 0.910112359551 0.71809623431
E05000631 0.988636363636 0.54251497006
E05000632 0.990384615385 0.619191309596
E05000634 0.952941176471 0.222169362512
E05000633 0.986486486486 0.439705107952
E05000635 1.0 0.268201033349
E05000636 0.990476190476 0.611111111111
E05000637 0.860759493671 0.857900318134
E05000638 0.973451327434 0.583908045977
E05000639 0.988095238095 0.571428571429
E05000640 0.9875 0.447973713034
E05000641 0.923913043478 0.683344305464
E05000642 1.0 0.206113537118
E05000643 0.928571428571 0.598876404494
E05000644 0.957894736842 0.578605200946
E05000645 0.943661971831 0.589002267574
E05000646 0.975609756098 0.527931555108
E05000647 0.950617283951 0.628103837472
E05000649 0.873684210526 0.558487874465
E05000648 1.0 0.251569037657
