area(wards,Boroughs) KBIfraction originalfration
E05000168 0.211382113821 0.4345
E05000169 0.243697478992 0.4066
E05000170 0.186440677966 0.3219
E05000171 0.203703703704 0.3022
E05000172 0.313725490196 0.4699
E05000173 0.24347826087 0.2613
E05000174 0.105263157895 0.3041
E05000175 0.201388888889 0.3299
E05000176 0.241071428571 0.3437
E05000177 0.375 0.5037
E05000178 0.25 0.4734
E05000179 0.223140495868 0.2922
E05000180 0.269230769231 0.3998
E05000181 0.295238095238 0.4729
E05000183 0.258928571429 0.5062
E05000182 0.264150943396 0.2875
E05000184 0.363636363636 0.4929
E05000185 0.481132075472 0.5332
E05000186 0.485714285714 0.4234
E05000187 0.205128205128 0.4623
E05000188 0.256637168142 0.314
E05000189 0.38 0.4948
E05000190 0.457943925234 0.4906
E05000191 0.140186915888 0.2411
E05000192 0.247619047619 0.281
E05000193 0.18018018018 0.3458
E05000194 0.296296296296 0.4255
E05000195 0.343137254902 0.5071
E05000196 0.183486238532 0.4089
E05000197 0.487603305785 0.453
E05000198 0.369369369369 0.5052
E05000199 0.419642857143 0.4968
E05000200 0.25 0.4141
E05000201 0.385964912281 0.4389
E05000202 0.203883495146 0.4687
E05000203 0.407766990291 0.5013
E05000204 0.4375 0.4823
E05000205 0.25641025641 0.3602
E05000206 0.348623853211 0.454
E05000207 0.333333333333 0.4807
E05000208 0.196428571429 0.3824
E05000209 0.175925925926 0.3658
E05000210 0.212389380531 0.4628
E05000211 0.56 0.5318
E05000212 0.404958677686 0.4393
E05000213 0.201923076923 0.3676
E05000214 0.339449541284 0.5423
E05000215 0.221153846154 0.2945
E05000216 0.224299065421 0.4141
E05000217 0.306930693069 0.5791
E05000218 0.226804123711 0.5174
E05000219 0.36 0.5569
E05000220 0.434210526316 0.56
E05000221 0.285714285714 0.4594
E05000222 0.198473282443 0.2365
E05000223 0.314814814815 0.4811
E05000224 0.35 0.4923
E05000225 0.25 0.309
E05000226 0.338842975207 0.5063
E05000227 0.267326732673 0.4411
E05000228 0.186567164179 0.4459
E05000229 0.272727272727 0.3892
E05000230 0.287769784173 0.4051
E05000266 0.25 0.1973
E05000267 0.205607476636 0.3904
E05000268 0.311320754717 0.1919
E05000269 0.237623762376 0.2732
E05000270 0.148936170213 0.28
E05000271 0.137614678899 0.2437
E05000272 0.231578947368 0.1646
E05000273 0.222222222222 0.3386
E05000274 0.294117647059 0.1899
E05000275 0.214953271028 0.2613
E05000276 0.232323232323 0.1503
E05000278 0.198198198198 0.3017
E05000277 0.219298245614 0.3755
E05000279 0.191489361702 0.1891
E05000280 0.252252252252 0.2056
E05000281 0.348623853211 0.1553
E05000282 0.274509803922 0.2964
E05000283 0.417582417582 0.2936
E05000284 0.223214285714 0.2709
E05000285 0.166666666667 0.4647
E05000286 0.134020618557 0.3871
E05000287 0.318181818182 0.5151
E05000288 0.30303030303 0.461
E05000289 0.255555555556 0.3996
E05000290 0.220930232558 0.5019
E05000291 0.207317073171 0.3983
E05000292 0.217948717949 0.3997
E05000293 0.190476190476 0.4241
E05000294 0.244186046512 0.4161
E05000295 0.183908045977 0.4834
E05000296 0.204301075269 0.5084
E05000297 0.25641025641 0.3907
E05000298 0.467532467532 0.4577
E05000299 0.269662921348 0.5414
E05000300 0.192771084337 0.437
E05000301 0.307692307692 0.4682
E05000302 0.261904761905 0.4765
E05000303 0.306818181818 0.4299
E05000304 0.329268292683 0.5387
E05000305 0.217948717949 0.4231
E05000306 0.383928571429 0.6488
E05000307 0.367346938776 0.6459
E05000308 0.494845360825 0.7167
E05000309 0.284210526316 0.6422
E05000310 0.650943396226 0.7593
E05000311 0.453608247423 0.7305
E05000312 0.393939393939 0.6923
E05000313 0.536082474227 0.7709
E05000314 0.709677419355 0.7897
E05000315 0.28 0.6972
E05000316 0.535353535354 0.7573
E05000317 0.460784313725 0.7133
E05000318 0.473684210526 0.7553
E05000319 0.380952380952 0.6243
E05000321 0.554455445545 0.7606
E05000322 0.26213592233 0.6543
E05000320 0.377358490566 0.6982
E05000323 0.168316831683 0.6301
E05000346 0.36170212766 0.64
E05000347 0.29203539823 0.4392
E05000348 0.157303370787 0.2668
E05000349 0.244444444444 0.2646
E05000350 0.402173913043 0.5597
E05000351 0.425287356322 0.6647
E05000352 0.339449541284 0.6434
E05000353 0.459770114943 0.5597
E05000354 0.290697674419 0.5733
E05000355 0.315217391304 0.4937
E05000356 0.204301075269 0.4715
E05000357 0.433333333333 0.4948
E05000358 0.142857142857 0.4896
E05000359 0.277777777778 0.4882
E05000360 0.241379310345 0.4417
E05000361 0.25 0.5101
E05000362 0.244444444444 0.4508
E05000363 0.21568627451 0.6341
E05000364 0.259615384615 0.4538
E05000365 0.244680851064 0.2718
E05000366 0.21 0.2782
E05000367 0.235772357724 0.3097
E05000368 0.176991150442 0.3111
E05000369 0.177083333333 0.2787
E05000370 0.154639175258 0.3029
E05000371 0.25 0.223
E05000372 0.225806451613 0.1922
E05000373 0.147540983607 0.193
E05000374 0.120879120879 0.2267
E05000375 0.247933884298 0.2669
E05000376 0.275510204082 0.2425
E05000377 0.247524752475 0.2218
E05000378 0.212121212121 0.2205
E05000379 0.166666666667 0.2408
E05000380 0.154639175258 0.2781
E05000381 0.238095238095 0.2114
E05000416 0.19512195122 0.2967
E05000417 0.139534883721 0.1832
E05000418 0.180952380952 0.1804
E05000419 0.149122807018 0.198
E05000420 0.192 0.199
E05000421 0.212598425197 0.2097
E05000422 0.267326732673 0.2502
E05000423 0.177966101695 0.1701
E05000424 0.148148148148 0.2315
E05000425 0.144927536232 0.2012
E05000426 0.128 0.2159
E05000427 0.131578947368 0.2541
E05000428 0.172413793103 0.2091
E05000429 0.172413793103 0.2297
E05000430 0.0892857142857 0.1921
E05000431 0.12037037037 0.2658
E05000432 0.165217391304 0.2168
E05000433 0.189473684211 0.2047
E05000434 0.145631067961 0.2185
E05000435 0.134453781513 0.1963
E05000436 0.162162162162 0.2141
E05000455 0.107142857143 0.2654
E05000456 0.0972222222222 0.4299
E05000457 0.113636363636 0.3137
E05000458 0.180722891566 0.4897
E05000459 0.133333333333 0.242
E05000460 0.158536585366 0.4557
E05000461 0.171052631579 0.3547
E05000462 0.12 0.272
E05000463 0.128205128205 0.4347
E05000464 0.175675675676 0.4189
E05000465 0.128571428571 0.5177
E05000466 0.109589041096 0.2946
E05000467 0.13698630137 0.4562
E05000468 0.108108108108 0.504
E05000469 0.106666666667 0.3029
E05000470 0.168831168831 0.5141
E05000471 0.153846153846 0.2616
E05000472 0.169230769231 0.2729
E05000473 0.12 0.3564
E05000474 0.130952380952 0.25
E05000590 0.252427184466 0.389
E05000591 0.315789473684 0.4035
E05000592 0.245098039216 0.3798
E05000593 0.37037037037 0.5539
E05000594 0.231707317073 0.5604
E05000595 0.239583333333 0.3868
E05000596 0.194690265487 0.3344
E05000597 0.378048780488 0.4492
E05000598 0.357142857143 0.5517
E05000599 0.146788990826 0.3082
E05000600 0.265957446809 0.4
E05000601 0.304761904762 0.2857
E05000602 0.313953488372 0.5583
E05000603 0.336283185841 0.3645
E05000604 0.28431372549 0.3941
E05000605 0.176470588235 0.3318
E05000606 0.262626262626 0.3178
E05000607 0.364705882353 0.542
E05000608 0.19387755102 0.3052
E05000609 0.244897959184 0.3274
Borough 0 0.375862068966 0.629516923628
Borough 2 0.232754972493 0.402630885309
Borough 4 0.215298507463 0.377705190862
Borough 6 0.412355212355 0.624390904169
Borough 8 0.261736049601 0.471551781774
Borough 9 0.193861066236 0.325440014783
Borough 11 0.163307852675 0.537171546547
Borough 13 0.287657920311 0.563681195592
Borough 17 0.25 0.301414764648
Borough 19 0.275085658346 0.460255940359
Borough 21 0.202846975089 0.271879970966
Borough 23 0.142741281427 0.249683311799
Borough 24 0.220238095238 0.215195829334
Borough 28 0.180566801619 0.383921660607
Borough 29 0.205861828332 0.307060272411
Borough 30 0.169387755102 0.299768201191
Borough 31 0.173591874423 0.31308573412
Borough 32 0.138084632517 0.310348355415
