wards KBIfraction originalfration
E05000572 0.431818181818 0.636401849517
E05000170 0.372881355932 0.369215291751
E05000171 0.333333333333 0.48158404874
E05000172 0.0588235294118 0.246765249538
E05000173 0.347826086957 0.56036036036
E05000174 0.394736842105 0.501339584729
E05000175 0.173611111111 0.319269521411
E05000176 0.446428571429 0.355148883375
E05000177 0.046875 0.308066971081
E05000178 0.324074074074 0.438256658596
E05000179 0.347107438017 0.588688946015
E05000180 0.394230769231 0.352108341028
E05000181 0.161904761905 0.273824257426
E05000183 0.267857142857 0.432888040712
E05000182 0.367924528302 0.455852156057
E05000184 0.118181818182 0.389254385965
E05000185 0.0377358490566 0.315213554536
E05000186 0.00952380952381 0.274056443387
E05000187 0.34188034188 0.435737704918
E05000188 0.41592920354 0.38535453943
E05000189 0.04 0.17718047175
E05000190 0.0 0.169674117964
E05000191 0.439252336449 0.573267037145
E05000192 0.447619047619 0.435724331927
E05000324 0.0833333333333 0.321428571429
E05000325 0.00943396226415 0.308922858159
E05000326 0.0 0.594594594595
E05000327 0.0919540229885 0.738445378151
E05000328 0.351648351648 0.523178807947
E05000329 0.0 0.77
E05000330 0.315789473684 0.749596122779
E05000331 0.0326086956522 0.481974486966
E05000332 0.31914893617 0.608904408555
E05000333 0.0 0.781205673759
E05000334 0.183908045977 0.738527214514
E05000335 0.0119047619048 0.732684824903
E05000336 0.191011235955 0.690909090909
E05000337 0.00970873786408 0.337209302326
E05000338 0.351063829787 0.625761124122
E05000339 0.078431372549 0.287735849057
E05000340 0.276595744681 0.679984633116
E05000341 0.0 0.523402113739
E05000342 0.0571428571429 0.533884297521
E05000343 0.0963855421687 0.743550250289
E05000344 0.0210526315789 0.334419551935
E05000345 0.0 0.511549295775
E05000193 0.405405405405 0.271880819367
E05000194 0.407407407407 0.537190082645
E05000195 0.43137254902 0.515939904727
E05000196 0.403669724771 0.655453951666
E05000197 0.314049586777 0.170205109752
E05000198 0.495495495495 0.300847457627
E05000199 0.357142857143 0.27910623285
E05000200 0.26 0.653189577718
E05000201 0.438596491228 0.246502835539
E05000202 0.417475728155 0.64493889063
E05000203 0.485436893204 0.288045695634
E05000204 0.419642857143 0.216058960434
E05000205 0.444444444444 0.350662589195
E05000206 0.229357798165 0.214069917997
E05000207 0.470588235294 0.346764346764
E05000208 0.428571428571 0.508050702295
E05000209 0.361111111111 0.48392442824
E05000210 0.345132743363 0.590440755581
E05000211 0.43 0.337516808606
E05000212 0.371900826446 0.214024592888
E05000213 0.413461538462 0.533492822967
E05000266 0.363636363636 0.305153250253
E05000267 0.271028037383 0.216722129784
E05000268 0.311320754717 0.129679144385
E05000269 0.405940594059 0.274388254486
E05000270 0.468085106383 0.33217270195
E05000271 0.238532110092 0.16384180791
E05000272 0.4 0.408623417722
E05000273 0.383838383838 0.159887798036
E05000274 0.482352941176 0.299360795455
E05000275 0.0841121495327 0.164479850047
E05000276 0.262626262626 0.105238540692
E05000278 0.378378378378 0.2
E05000277 0.201754385965 0.14571092832
E05000279 0.478723404255 0.146232439336
E05000280 0.126126126126 0.126202385533
E05000281 0.174311926606 0.156575395295
E05000282 0.264705882353 0.157114228457
E05000283 0.362637362637 0.147321428571
E05000284 0.223214285714 0.18989010989
E05000214 0.339449541284 0.307974335472
E05000215 0.461538461538 0.424661746617
E05000216 0.308411214953 0.286125089863
E05000217 0.425742574257 0.622781675609
E05000218 0.257731958763 0.5583081571
E05000219 0.34 0.611178614824
E05000220 0.434210526316 0.383820998279
E05000221 0.278195488722 0.230234260615
E05000222 0.335877862595 0.327503974563
E05000223 0.453703703704 0.396622546782
E05000224 0.39 0.404264392324
E05000225 0.276785714286 0.347378277154
E05000226 0.396694214876 0.277777777778
E05000227 0.376237623762 0.367811934901
E05000228 0.194029850746 0.282688766114
E05000229 0.239669421488 0.218003412969
E05000230 0.136690647482 0.256939501779
E05000437 0.423076923077 0.257482185273
E05000438 0.467889908257 0.352841677943
E05000439 0.0857142857143 0.157262569832
E05000440 0.446428571429 0.24081763015
E05000441 0.452173913043 0.19738372093
E05000442 0.446601941748 0.326748531767
E05000443 0.0578512396694 0.191948238677
E05000444 0.589285714286 0.254264055591
E05000445 0.409090909091 0.397367338544
E05000446 0.362831858407 0.164400120882
E05000447 0.491071428571 0.309996942831
E05000448 0.220588235294 0.214569941843
E05000449 0.05 0.146172497402
E05000450 0.415254237288 0.24165202109
E05000451 0.363636363636 0.184786937475
E05000452 0.445378151261 0.269350811486
E05000453 0.299212598425 0.12776203966
E05000454 0.373737373737 0.263945578231
E05000306 0.428571428571 0.574712643678
E05000307 0.0 0.791324350969
E05000308 0.453608247423 0.641927083333
E05000309 0.0 0.782217422606
E05000310 0.5 0.546775130738
E05000311 0.113402061856 0.746473645137
E05000312 0.252525252525 0.690221857025
E05000313 0.39175257732 0.734672849047
E05000314 0.47311827957 0.553888888889
E05000315 0.14 0.71061452514
E05000316 0.525252525253 0.725560538117
E05000317 0.078431372549 0.802627030764
E05000318 0.568421052632 0.602732240437
E05000319 0.436507936508 0.636363636364
E05000320 0.169811320755 0.730357801549
E05000321 0.415841584158 0.574570815451
E05000322 0.223300970874 0.758938444526
E05000323 0.0 0.794500295683
E05000495 0.415094339623 0.446700507614
E05000496 0.378947368421 0.51656626506
E05000497 0.375 0.61199827363
E05000498 0.39603960396 0.375931842386
E05000499 0.311111111111 0.544222807678
E05000500 0.39175257732 0.483105277855
E05000501 0.0990099009901 0.212992545261
E05000502 0.395833333333 0.355361192096
E05000503 0.431578947368 0.590196078431
E05000504 0.442105263158 0.523608174771
E05000505 0.31914893617 0.287157287157
E05000506 0.489361702128 0.543886352106
E05000507 0.045045045045 0.182002022245
E05000508 0.428571428571 0.345527103425
E05000509 0.0 0.718104062723
E05000510 0.401709401709 0.324566017885
E05000511 0.443181818182 0.462151394422
E05000512 0.256880733945 0.307766059444
E05000513 0.270833333333 0.511802942183
E05000514 0.166666666667 0.250778277413
E05000515 0.261363636364 0.453776435045
E05000416 0.365853658537 0.324613555291
E05000417 0.263565891473 0.199692780338
E05000418 0.371428571429 0.434930215013
E05000419 0.315789473684 0.366084425036
E05000420 0.12 0.115502686109
E05000421 0.307086614173 0.254045307443
E05000422 0.425742574257 0.228340675477
E05000423 0.440677966102 0.182946573125
E05000424 0.425925925926 0.218988218988
E05000425 0.253623188406 0.258280254777
E05000426 0.272 0.251727901055
E05000427 0.394736842105 0.26048
E05000428 0.422413793103 0.291487247433
E05000429 0.284482758621 0.259749303621
E05000430 0.392857142857 0.264010366051
E05000431 0.407407407407 0.265888010993
E05000432 0.382608695652 0.257442489851
E05000433 0.452631578947 0.301192504259
E05000434 0.456310679612 0.268705270007
E05000435 0.310924369748 0.152260842818
E05000436 0.378378378378 0.21037371134
E05000534 0.326732673267 0.152745552978
E05000535 0.221238938053 0.145388788427
E05000536 0.271317829457 0.261572052402
E05000537 0.016 0.248596631917
E05000538 0.466666666667 0.315129151292
E05000539 0.418367346939 0.247916666667
E05000540 0.188888888889 0.189552238806
E05000541 0.265957446809 0.159155733029
E05000542 0.228346456693 0.297983870968
E05000543 0.176470588235 0.176444640494
E05000544 0.214285714286 0.171011470282
E05000545 0.447619047619 0.150074294205
E05000546 0.142857142857 0.124601910828
E05000547 0.407766990291 0.21728
E05000548 0.237704918033 0.380210719194
E05000549 0.266055045872 0.347262247839
E05000550 0.201923076923 0.289023717595
E05000551 0.268041237113 0.172349194455
E05000552 0.228070175439 0.441450269476
E05000553 0.436974789916 0.147713598075
E05000554 0.460674157303 0.41765071473
E05000455 0.333333333333 0.428453608247
E05000456 0.416666666667 0.519707436002
E05000457 0.386363636364 0.275
E05000458 0.397590361446 0.290417897847
E05000459 0.333333333333 0.533712784588
E05000460 0.219512195122 0.218852758495
E05000461 0.381578947368 0.214421976345
E05000462 0.466666666667 0.644433545856
E05000463 0.230769230769 0.253210066769
E05000464 0.432432432432 0.293863439931
E05000465 0.414285714286 0.558508158508
E05000466 0.479452054795 0.503442999235
E05000467 0.356164383562 0.245181532945
E05000468 0.405405405405 0.382165605096
E05000469 0.373333333333 0.602370249285
E05000470 0.428571428571 0.426021606388
E05000471 0.371794871795 0.484420440382
E05000472 0.0769230769231 0.803746654773
E05000473 0.32 0.53795379538
E05000474 0.511904761905 0.548171589311
E05000610 0.495867768595 0.500997435167
E05000611 0.241666666667 0.342908902692
E05000612 0.301587301587 0.420654911839
E05000613 0.325396825397 0.588865733849
E05000614 0.338709677419 0.547683923706
E05000615 0.330434782609 0.202918376653
E05000616 0.375 0.228732532483
E05000617 0.394957983193 0.349200581395
E05000618 0.495798319328 0.431055900621
E05000619 0.478632478632 0.562480997264
E05000620 0.362962962963 0.444601270289
E05000621 0.0555555555556 0.43488372093
E05000623 0.375 0.523577235772
E05000624 0.40625 0.515196811161
E05000622 0.434782608696 0.528072837633
E05000625 0.434426229508 0.643116883117
E05000626 0.265625 0.228819525933
E05000627 0.563025210084 0.550295857988
E05000628 0.409448818898 0.521837593012
E05000629 0.413793103448 0.589802631579
E05000231 0.285714285714 0.140240711669
E05000232 0.32967032967 0.104904632153
E05000234 0.326315789474 0.093365253078
E05000235 0.21186440678 0.118553645525
E05000236 0.245454545455 0.211538461538
E05000237 0.214285714286 0.098187311178
E05000238 0.26 0.079812206573
E05000239 0.142857142857 0.141003460208
E05000241 0.307692307692 0.101234567901
E05000242 0.264150943396 0.078050443081
E05000246 0.428571428571 0.249256395003
E05000248 0.24 0.138752052545
E05000366 0.4 0.286507936508
E05000367 0.276422764228 0.264659270998
E05000368 0.327433628319 0.193573364305
E05000369 0.375 0.267054908486
E05000370 0.319587628866 0.261013737565
E05000371 0.267857142857 0.127862027951
E05000372 0.430107526882 0.21620701396
E05000373 0.344262295082 0.195239301089
E05000374 0.395604395604 0.149104683196
E05000375 0.223140495868 0.19113054341
E05000376 0.387755102041 0.175161521895
E05000377 0.366336633663 0.169968717414
E05000378 0.434343434343 0.155254237288
E05000379 0.40625 0.253069306931
E05000380 0.546391752577 0.298969072165
E05000381 0.285714285714 0.10872803098
E05000590 0.223300970874 0.190779794017
E05000591 0.126315789474 0.176163094616
E05000592 0.421568627451 0.237549407115
E05000593 0.333333333333 0.69024171889
E05000594 0.390243902439 0.659713701431
E05000595 0.395833333333 0.227714033539
E05000596 0.247787610619 0.186290322581
E05000597 0.463414634146 0.434114483289
E05000598 0.369047619048 0.567603748327
E05000599 0.284403669725 0.168274383708
E05000600 0.340425531915 0.193747247908
E05000601 0.314285714286 0.181914893617
E05000602 0.56976744186 0.531423290203
E05000603 0.424778761062 0.166173205033
E05000604 0.166666666667 0.177537796976
E05000605 0.323529411765 0.218967411205
E05000606 0.30303030303 0.140015600624
E05000607 0.505882352941 0.484623015873
E05000608 0.336734693878 0.176687569163
E05000609 0.367346938776 0.20535386872
E05000346 0.202127659574 0.451987767584
E05000347 0.176991150442 0.389307228916
E05000348 0.38202247191 0.608914728682
E05000349 0.422222222222 0.609341825902
E05000350 0.0108695652174 0.309547738693
E05000351 0.333333333333 0.457107843137
E05000352 0.0 0.445037353255
E05000353 0.252873563218 0.441326530612
E05000354 0.337209302326 0.498204207286
E05000355 0.20652173913 0.37028623353
E05000356 0.290322580645 0.370099095218
E05000357 0.0222222222222 0.285714285714
E05000358 0.159663865546 0.359127682026
E05000359 0.00925925925926 0.336567164179
E05000360 0.275862068966 0.474852071006
E05000361 0.12 0.34714813295
E05000362 0.2 0.42096069869
E05000363 0.382352941176 0.509059233449
E05000364 0.375 0.422167889161
E05000365 0.489361702128 0.589118960617
E05000400 0.463768115942 0.631472081218
E05000401 0.346666666667 0.58926780341
E05000402 0.421052631579 0.543621218764
E05000403 0.408602150538 0.559944075498
E05000404 0.476923076923 0.657738095238
E05000405 0.298701298701 0.657566765579
E05000406 0.3875 0.671907756813
E05000407 0.430555555556 0.639632107023
E05000408 0.20652173913 0.485483870968
E05000409 0.153846153846 0.392288861689
E05000410 0.513888888889 0.647087616251
E05000411 0.205882352941 0.591217982227
E05000412 0.133333333333 0.499474237645
E05000413 0.452380952381 0.562559241706
E05000414 0.418918918919 0.55529685681
E05000415 0.442857142857 0.700796812749
E05000516 0.333333333333 0.765855457227
E05000517 0.407894736842 0.761067503925
E05000518 0.263157894737 0.6044
E05000519 0.3625 0.680129240711
E05000520 0.236842105263 0.659966499162
E05000521 0.25 0.656037637219
E05000522 0.350649350649 0.61196987713
E05000523 0.384615384615 0.599899345747
E05000524 0.459770114943 0.704322200393
E05000525 0.440476190476 0.698824343015
E05000526 0.409638554217 0.695286810376
E05000528 0.48275862069 0.70254754216
E05000529 0.448717948718 0.638117283951
E05000527 0.452380952381 0.575224416517
E05000530 0.35 0.621206300423
E05000531 0.361445783133 0.595189563799
E05000532 0.417721518987 0.57065462754
E05000533 0.253333333333 0.612993039443
E05000250 0.263157894737 0.456699698406
E05000251 0.389380530973 0.325669183253
E05000252 0.388349514563 0.501382488479
E05000253 0.101449275362 0.272262773723
E05000254 0.434782608696 0.54517611026
E05000255 0.333333333333 0.442000862441
E05000256 0.447916666667 0.376444444444
E05000257 0.333333333333 0.665739452944
E05000258 0.214285714286 0.411957029426
E05000259 0.389830508475 0.711538461538
E05000260 0.458823529412 0.731356693621
E05000261 0.376470588235 0.525191455058
E05000262 0.455445544554 0.564838990426
E05000263 0.36 0.295516925892
E05000264 0.411111111111 0.63720703125
E05000265 0.173469387755 0.270676691729
E05000382 0.451219512195 0.747669773635
E05000383 0.486486486486 0.813160032494
E05000384 0.283582089552 0.798750867453
E05000385 0.405797101449 0.408975979772
E05000386 0.460526315789 0.826261008807
E05000388 0.358974358974 0.638081395349
E05000389 0.260869565217 0.243867243867
E05000391 0.467532467532 0.665922619048
E05000392 0.279411764706 0.706276150628
E05000393 0.333333333333 0.306148867314
E05000394 0.46875 0.654983570646
E05000395 0.475609756098 0.773109243697
E05000396 0.394736842105 0.750340136054
E05000397 0.196721311475 0.800953516091
E05000399 0.5 0.734603174603
E05000630 0.47191011236 0.71809623431
E05000631 0.454545454545 0.54251497006
E05000632 0.442307692308 0.619191309596
E05000634 0.211764705882 0.222169362512
E05000633 0.364864864865 0.439705107952
E05000635 0.301075268817 0.268201033349
E05000636 0.409523809524 0.611111111111
E05000637 0.0 0.857900318134
E05000638 0.477876106195 0.583908045977
E05000639 0.452380952381 0.571428571429
E05000640 0.375 0.447973713034
E05000641 0.478260869565 0.683344305464
E05000642 0.225806451613 0.206113537118
E05000643 0.397959183673 0.598876404494
E05000644 0.484210526316 0.578605200946
E05000645 0.380281690141 0.589002267574
E05000646 0.378048780488 0.527931555108
E05000647 0.530864197531 0.628103837472
E05000649 0.473684210526 0.558487874465
E05000648 0.252631578947 0.251569037657
