area(wards,Boroughs) KBIfraction originalfration
E05000455 0.738095238095 0.2654
E05000456 0.777777777778 0.4299
E05000457 0.681818181818 0.3137
E05000458 0.722891566265 0.4897
E05000459 0.773333333333 0.242
E05000460 0.768292682927 0.4557
E05000461 0.684210526316 0.3547
E05000462 0.706666666667 0.272
E05000463 0.782051282051 0.4347
E05000464 0.797297297297 0.4189
E05000465 0.771428571429 0.5177
E05000466 0.712328767123 0.2946
E05000467 0.821917808219 0.4562
E05000468 0.783783783784 0.504
E05000469 0.786666666667 0.3029
E05000470 0.779220779221 0.5141
E05000471 0.717948717949 0.2616
E05000472 0.938461538462 0.2729
E05000473 0.826666666667 0.3564
E05000474 0.72619047619 0.25
E05000590 0.728155339806 0.389
E05000591 0.610526315789 0.4035
E05000592 0.705882352941 0.3798
E05000593 0.950617283951 0.5539
E05000594 0.926829268293 0.5604
E05000595 0.75 0.3868
E05000596 0.70796460177 0.3344
E05000597 0.80487804878 0.4492
E05000598 0.869047619048 0.5517
E05000599 0.715596330275 0.3082
E05000600 0.765957446809 0.4
E05000601 0.761904761905 0.2857
E05000602 0.744186046512 0.5583
E05000603 0.690265486726 0.3645
E05000604 0.745098039216 0.3941
E05000605 0.666666666667 0.3318
E05000606 0.777777777778 0.3178
E05000607 0.741176470588 0.542
E05000608 0.734693877551 0.3052
E05000609 0.755102040816 0.3274
Borough 0 0.85 0.629516923628
Borough 2 0.73381294964 0.402630885309
Borough 4 0.784701492537 0.377705190862
Borough 6 0.72972972973 0.624390904169
Borough 8 0.716120460585 0.471551781774
Borough 9 0.710823909532 0.325440014783
Borough 11 0.79638637943 0.537171546547
Borough 13 0.811467444121 0.563681195592
Borough 17 0.743269230769 0.301414764648
Borough 19 0.765540871268 0.460255940359
Borough 21 0.735765124555 0.271879970966
Borough 23 0.727899432279 0.249683311799
Borough 24 0.730442176871 0.215195829334
Borough 28 0.77975708502 0.383921660607
Borough 29 0.828332170272 0.307060272411
Borough 30 0.68843537415 0.299768201191
Borough 31 0.793167128347 0.31308573412
Borough 32 0.710467706013 0.310348355415
