area(wards,Boroughs) KBIfraction originalfration
E05000204 0.178571428571 0.4823
E05000205 0.111111111111 0.3602
E05000206 0.165137614679 0.454
E05000207 0.107843137255 0.4807
E05000208 0.107142857143 0.3824
E05000209 0.12962962963 0.3658
E05000210 0.115044247788 0.4628
E05000211 0.29 0.5318
E05000212 0.140495867769 0.4393
E05000213 0.192307692308 0.3676
E05000214 0.211009174312 0.5423
E05000215 0.0865384615385 0.2945
E05000216 0.18691588785 0.4141
E05000217 0.277227722772 0.5791
E05000218 0.268041237113 0.5174
E05000219 0.21 0.5569
E05000220 0.236842105263 0.56
E05000221 0.0902255639098 0.4594
E05000222 0.0229007633588 0.2365
E05000223 0.185185185185 0.4811
E05000224 0.22 0.4923
E05000225 0.0178571428571 0.309
E05000226 0.198347107438 0.5063
E05000227 0.217821782178 0.4411
E05000228 0.0970149253731 0.4459
E05000229 0.099173553719 0.3892
E05000230 0.0647482014388 0.4051
E05000266 0.102272727273 0.1973
E05000267 0.0373831775701 0.3904
E05000268 0.0471698113208 0.1919
E05000269 0.128712871287 0.2732
E05000270 0.0851063829787 0.28
E05000271 0.0183486238532 0.2437
E05000272 0.105263157895 0.1646
E05000273 0.010101010101 0.3386
E05000274 0.0823529411765 0.1899
E05000275 0.0373831775701 0.2613
E05000276 0.121212121212 0.1503
E05000278 0.036036036036 0.3017
E05000277 0.0526315789474 0.3755
E05000279 0.063829787234 0.1891
E05000280 0.027027027027 0.2056
E05000281 0.0550458715596 0.1553
E05000282 0.0294117647059 0.2964
E05000283 0.230769230769 0.2936
E05000284 0.0714285714286 0.2709
E05000285 0.047619047619 0.4647
E05000286 0.20618556701 0.3871
E05000287 0.0909090909091 0.5151
E05000288 0.161616161616 0.461
E05000289 0.111111111111 0.3996
E05000290 0.186046511628 0.5019
E05000291 0.182926829268 0.3983
E05000292 0.269230769231 0.3997
E05000293 0.107142857143 0.4241
E05000294 0.0813953488372 0.4161
E05000295 0.126436781609 0.4834
E05000296 0.0645161290323 0.5084
E05000297 0.179487179487 0.3907
E05000298 0.194805194805 0.4577
E05000299 0.0674157303371 0.5414
E05000300 0.0963855421687 0.437
E05000301 0.043956043956 0.4682
E05000302 0.0833333333333 0.4765
E05000303 0.159090909091 0.4299
E05000304 0.0609756097561 0.5387
E05000305 0.128205128205 0.4231
E05000306 0.196428571429 0.6488
E05000307 0.520408163265 0.6459
E05000308 0.443298969072 0.7167
E05000309 0.452631578947 0.6422
E05000310 0.292452830189 0.7593
E05000311 0.463917525773 0.7305
E05000312 0.40404040404 0.6923
E05000313 0.329896907216 0.7709
E05000314 0.602150537634 0.7897
E05000315 0.28 0.6972
E05000316 0.343434343434 0.7573
E05000317 0.519607843137 0.7133
E05000318 0.4 0.7553
E05000319 0.269841269841 0.6243
E05000321 0.415841584158 0.7606
E05000322 0.174757281553 0.6543
E05000320 0.518867924528 0.6982
E05000323 0.415841584158 0.6301
E05000346 0.170212765957 0.64
E05000347 0.070796460177 0.4392
E05000348 0.0337078651685 0.2668
E05000349 0.0444444444444 0.2646
E05000350 0.130434782609 0.5597
E05000351 0.252873563218 0.6647
E05000352 0.155963302752 0.6434
E05000353 0.149425287356 0.5597
E05000354 0.209302325581 0.5733
E05000355 0.152173913043 0.4937
E05000356 0.0860215053763 0.4715
E05000357 0.122222222222 0.4948
E05000358 0.126050420168 0.4896
E05000359 0.175925925926 0.4882
E05000360 0.0689655172414 0.4417
E05000361 0.13 0.5101
E05000362 0.122222222222 0.4508
E05000363 0.0980392156863 0.6341
E05000364 0.0480769230769 0.4538
E05000365 0.0531914893617 0.2718
E05000366 0.01 0.2782
E05000367 0.0325203252033 0.3097
E05000368 0.0442477876106 0.3111
E05000369 0.03125 0.2787
E05000370 0.0103092783505 0.3029
E05000371 0.0 0.223
E05000372 0.0537634408602 0.1922
E05000373 0.0573770491803 0.193
E05000374 0.021978021978 0.2267
E05000375 0.00826446280992 0.2669
E05000376 0.030612244898 0.2425
E05000377 0.019801980198 0.2218
E05000378 0.040404040404 0.2205
E05000379 0.0104166666667 0.2408
E05000380 0.0 0.2781
E05000381 0.0285714285714 0.2114
E05000416 0.0243902439024 0.2967
E05000417 0.0077519379845 0.1832
E05000418 0.0666666666667 0.1804
E05000419 0.0263157894737 0.198
E05000420 0.016 0.199
E05000421 0.0472440944882 0.2097
E05000422 0.039603960396 0.2502
E05000423 0.00847457627119 0.1701
E05000424 0.037037037037 0.2315
E05000425 0.0434782608696 0.2012
E05000426 0.184 0.2159
E05000427 0.0789473684211 0.2541
E05000428 0.00862068965517 0.2091
E05000429 0.0775862068966 0.2297
E05000430 0.0267857142857 0.1921
E05000431 0.0833333333333 0.2658
E05000432 0.00869565217391 0.2168
E05000433 0.0210526315789 0.2047
E05000434 0.0582524271845 0.2185
E05000435 0.0168067226891 0.1963
E05000436 0.018018018018 0.2141
E05000455 0.0357142857143 0.2654
E05000456 0.152777777778 0.4299
E05000457 0.0454545454545 0.3137
E05000458 0.180722891566 0.4897
E05000459 0.08 0.242
E05000460 0.0731707317073 0.4557
E05000461 0.105263157895 0.3547
E05000462 0.04 0.272
E05000463 0.0897435897436 0.4347
E05000464 0.121621621622 0.4189
E05000465 0.285714285714 0.5177
E05000466 0.0684931506849 0.2946
E05000467 0.150684931507 0.4562
E05000468 0.216216216216 0.504
E05000469 0.08 0.3029
E05000470 0.168831168831 0.5141
E05000471 0.0128205128205 0.2616
E05000472 0.123076923077 0.2729
E05000473 0.0266666666667 0.3564
E05000474 0.0595238095238 0.25
E05000590 0.126213592233 0.389
E05000591 0.0631578947368 0.4035
E05000592 0.0686274509804 0.3798
E05000593 0.333333333333 0.5539
E05000594 0.134146341463 0.5604
E05000595 0.0416666666667 0.3868
E05000596 0.0353982300885 0.3344
E05000597 0.0731707317073 0.4492
E05000598 0.25 0.5517
E05000599 0.100917431193 0.3082
E05000600 0.0531914893617 0.4
E05000601 0.047619047619 0.2857
E05000602 0.406976744186 0.5583
E05000603 0.0442477876106 0.3645
E05000604 0.0196078431373 0.3941
E05000605 0.0686274509804 0.3318
E05000606 0.030303030303 0.3178
E05000607 0.188235294118 0.542
E05000608 0.0408163265306 0.3052
E05000609 0.0510204081633 0.3274
Borough 0 0.274137931034 0.629516923628
Borough 2 0.0892932712653 0.402630885309
Borough 4 0.101865671642 0.377705190862
Borough 6 0.204633204633 0.624390904169
Borough 8 0.115146147033 0.471551781774
Borough 9 0.075928917609 0.325440014783
Borough 11 0.15149409312 0.537171546547
Borough 13 0.1472303207 0.563681195592
Borough 17 0.0692307692308 0.301414764648
Borough 19 0.145374449339 0.460255940359
Borough 21 0.0435943060498 0.271879970966
Borough 23 0.0535279805353 0.249683311799
Borough 24 0.0374149659864 0.215195829334
Borough 28 0.110931174089 0.383921660607
Borough 29 0.124214933706 0.307060272411
Borough 30 0.0394557823129 0.299768201191
Borough 31 0.0812557710065 0.31308573412
Borough 32 0.106347438753 0.310348355415
