area(wards,Boroughs) KBIfraction originalfration
E05000173 0.191304347826 0.2613
E05000174 0.219298245614 0.3041
E05000175 0.590277777778 0.3299
E05000176 0.491071428571 0.3437
E05000177 0.765625 0.5037
E05000178 0.666666666667 0.4734
E05000179 0.272727272727 0.2922
E05000180 0.625 0.3998
E05000181 0.72380952381 0.4729
E05000183 0.5625 0.5062
E05000182 0.103773584906 0.2875
E05000184 0.754545454545 0.4929
E05000185 0.867924528302 0.5332
E05000186 0.790476190476 0.4234
E05000187 0.504273504274 0.4623
E05000188 0.592920353982 0.314
E05000189 0.82 0.4948
E05000190 0.822429906542 0.4906
E05000191 0.0841121495327 0.2411
E05000192 0.257142857143 0.281
E05000193 0.513513513514 0.3458
E05000194 0.611111111111 0.4255
E05000195 0.745098039216 0.5071
E05000196 0.559633027523 0.4089
E05000197 0.892561983471 0.453
E05000198 0.864864864865 0.5052
E05000199 0.848214285714 0.4968
E05000200 0.45 0.4141
E05000201 0.859649122807 0.4389
E05000202 0.582524271845 0.4687
E05000203 0.796116504854 0.5013
E05000204 0.830357142857 0.4823
E05000205 0.581196581197 0.3602
E05000206 0.862385321101 0.454
E05000207 0.725490196078 0.4807
E05000208 0.455357142857 0.3824
E05000209 0.361111111111 0.3658
E05000210 0.575221238938 0.4628
E05000211 0.9 0.5318
E05000212 0.818181818182 0.4393
E05000213 0.317307692308 0.3676
E05000214 0.761467889908 0.5423
E05000215 0.0865384615385 0.2945
E05000216 0.542056074766 0.4141
E05000217 0.693069306931 0.5791
E05000218 0.525773195876 0.5174
E05000219 0.69 0.5569
E05000220 0.776315789474 0.56
E05000221 0.729323308271 0.4594
E05000222 0.30534351145 0.2365
E05000223 0.703703703704 0.4811
E05000224 0.81 0.4923
E05000225 0.303571428571 0.309
E05000226 0.710743801653 0.5063
E05000227 0.683168316832 0.4411
E05000228 0.574626865672 0.4459
E05000229 0.719008264463 0.3892
E05000230 0.532374100719 0.4051
E05000266 0.170454545455 0.1973
E05000267 0.598130841121 0.3904
E05000268 0.707547169811 0.1919
E05000269 0.148514851485 0.2732
E05000270 0.170212765957 0.28
E05000271 0.403669724771 0.2437
E05000272 0.0947368421053 0.1646
E05000273 0.30303030303 0.3386
E05000274 0.0823529411765 0.1899
E05000275 0.672897196262 0.2613
E05000276 0.858585858586 0.1503
E05000278 0.612612612613 0.3017
E05000277 0.684210526316 0.3755
E05000279 0.191489361702 0.1891
E05000280 0.765765765766 0.2056
E05000281 0.761467889908 0.1553
E05000282 0.696078431373 0.2964
E05000283 0.879120879121 0.2936
E05000284 0.696428571429 0.2709
E05000285 0.488095238095 0.4647
E05000286 0.680412371134 0.3871
E05000287 0.693181818182 0.5151
E05000288 0.555555555556 0.461
E05000289 0.366666666667 0.3996
E05000290 0.720930232558 0.5019
E05000291 0.621951219512 0.3983
E05000292 0.294871794872 0.3997
E05000293 0.488095238095 0.4241
E05000294 0.755813953488 0.4161
E05000295 0.51724137931 0.4834
E05000296 0.52688172043 0.5084
E05000297 0.474358974359 0.3907
E05000298 0.233766233766 0.4577
E05000299 0.76404494382 0.5414
E05000300 0.66265060241 0.437
E05000301 0.747252747253 0.4682
E05000302 0.654761904762 0.4765
E05000303 0.761363636364 0.4299
E05000304 0.768292682927 0.5387
E05000305 0.423076923077 0.4231
E05000306 0.776785714286 0.6488
E05000307 0.795918367347 0.6459
E05000308 0.886597938144 0.7167
E05000309 0.673684210526 0.6422
E05000310 0.962264150943 0.7593
E05000311 0.814432989691 0.7305
E05000312 0.808080808081 0.6923
E05000313 0.907216494845 0.7709
E05000314 0.956989247312 0.7897
E05000315 0.83 0.6972
E05000316 0.848484848485 0.7573
E05000317 0.794117647059 0.7133
E05000318 0.831578947368 0.7553
E05000319 0.690476190476 0.6243
E05000321 0.910891089109 0.7606
E05000322 0.611650485437 0.6543
E05000320 0.877358490566 0.6982
E05000323 0.623762376238 0.6301
E05000346 0.744680851064 0.64
E05000347 0.663716814159 0.4392
E05000348 0.179775280899 0.2668
E05000349 0.2 0.2646
E05000350 0.782608695652 0.5597
E05000351 0.827586206897 0.6647
E05000352 0.642201834862 0.6434
E05000353 0.781609195402 0.5597
E05000354 0.744186046512 0.5733
E05000355 0.641304347826 0.4937
E05000356 0.602150537634 0.4715
E05000357 0.788888888889 0.4948
E05000358 0.428571428571 0.4896
E05000359 0.62962962963 0.4882
E05000360 0.597701149425 0.4417
E05000361 0.7 0.5101
E05000362 0.744444444444 0.4508
E05000363 0.313725490196 0.6341
E05000364 0.605769230769 0.4538
E05000365 0.148936170213 0.2718
E05000366 0.19 0.2782
E05000367 0.341463414634 0.3097
E05000368 0.451327433628 0.3111
E05000369 0.385416666667 0.2787
E05000370 0.216494845361 0.3029
E05000371 0.589285714286 0.223
E05000372 0.150537634409 0.1922
E05000373 0.172131147541 0.193
E05000374 0.43956043956 0.2267
E05000375 0.479338842975 0.2669
E05000376 0.428571428571 0.2425
E05000377 0.356435643564 0.2218
E05000378 0.313131313131 0.2205
E05000379 0.166666666667 0.2408
E05000380 0.216494845361 0.2781
E05000381 0.447619047619 0.2114
E05000416 0.317073170732 0.2967
E05000417 0.364341085271 0.1832
E05000418 0.142857142857 0.1804
E05000419 0.122807017544 0.198
E05000420 0.632 0.199
E05000421 0.244094488189 0.2097
E05000422 0.613861386139 0.2502
E05000423 0.338983050847 0.1701
E05000424 0.481481481481 0.2315
E05000425 0.384057971014 0.2012
E05000426 0.28 0.2159
E05000427 0.438596491228 0.2541
E05000428 0.26724137931 0.2091
E05000429 0.5 0.2297
E05000430 0.428571428571 0.1921
E05000431 0.592592592593 0.2658
E05000432 0.504347826087 0.2168
E05000433 0.336842105263 0.2047
E05000434 0.271844660194 0.2185
E05000435 0.470588235294 0.1963
E05000436 0.495495495495 0.2141
E05000455 0.202380952381 0.2654
E05000456 0.569444444444 0.4299
E05000457 0.284090909091 0.3137
E05000458 0.807228915663 0.4897
E05000459 0.12 0.242
E05000460 0.743902439024 0.4557
E05000461 0.605263157895 0.3547
E05000462 0.2 0.272
E05000463 0.628205128205 0.4347
E05000464 0.810810810811 0.4189
E05000465 0.614285714286 0.5177
E05000466 0.342465753425 0.2946
E05000467 0.698630136986 0.4562
E05000468 0.797297297297 0.504
E05000469 0.16 0.3029
E05000470 0.87012987013 0.5141
E05000471 0.115384615385 0.2616
E05000472 0.0461538461538 0.2729
E05000473 0.306666666667 0.3564
E05000474 0.0952380952381 0.25
E05000590 0.631067961165 0.389
E05000591 0.736842105263 0.4035
E05000592 0.647058823529 0.3798
E05000593 0.740740740741 0.5539
E05000594 0.756097560976 0.5604
E05000595 0.541666666667 0.3868
E05000596 0.424778761062 0.3344
E05000597 0.69512195122 0.4492
E05000598 0.797619047619 0.5517
E05000599 0.467889908257 0.3082
E05000600 0.744680851064 0.4
E05000601 0.647619047619 0.2857
E05000602 0.802325581395 0.5583
E05000603 0.787610619469 0.3645
E05000604 0.774509803922 0.3941
E05000605 0.352941176471 0.3318
E05000606 0.636363636364 0.3178
E05000607 0.882352941176 0.542
E05000608 0.571428571429 0.3052
E05000609 0.683673469388 0.3274
Borough 0 0.75632183908 0.629516923628
Borough 2 0.618281845112 0.402630885309
Borough 4 0.522388059701 0.377705190862
Borough 6 0.769884169884 0.624390904169
Borough 8 0.601417183348 0.471551781774
Borough 9 0.341680129241 0.325440014783
Borough 11 0.612925642808 0.537171546547
Borough 13 0.634110787172 0.563681195592
Borough 17 0.542788461538 0.301414764648
Borough 19 0.590308370044 0.460255940359
Borough 21 0.408807829181 0.271879970966
Borough 23 0.26399026764 0.249683311799
Borough 24 0.449829931973 0.215195829334
Borough 28 0.401619433198 0.383921660607
Borough 29 0.237264480112 0.307060272411
Borough 30 0.287074829932 0.299768201191
Borough 31 0.157894736842 0.31308573412
Borough 32 0.258351893096 0.310348355415
