area(wards,Boroughs) KBIfraction originalfration
E05000205 0.0 0.3602
E05000206 0.0183486238532 0.454
E05000207 0.00980392156863 0.4807
E05000208 0.00892857142857 0.3824
E05000209 0.0 0.3658
E05000210 0.0 0.4628
E05000211 0.03 0.5318
E05000212 0.0 0.4393
E05000213 0.0 0.3676
E05000214 0.0 0.5423
E05000215 0.0 0.2945
E05000216 0.0 0.4141
E05000217 0.0 0.5791
E05000218 0.0 0.5174
E05000219 0.0 0.5569
E05000220 0.0 0.56
E05000221 0.015037593985 0.4594
E05000222 0.0 0.2365
E05000223 0.0 0.4811
E05000224 0.0 0.4923
E05000225 0.0 0.309
E05000226 0.0165289256198 0.5063
E05000227 0.0 0.4411
E05000228 0.00746268656716 0.4459
E05000229 0.0165289256198 0.3892
E05000230 0.0143884892086 0.4051
E05000266 0.0 0.1973
E05000267 0.00934579439252 0.3904
E05000268 0.00943396226415 0.1919
E05000269 0.0 0.2732
E05000270 0.0 0.28
E05000271 0.0 0.2437
E05000272 0.0 0.1646
E05000273 0.0 0.3386
E05000274 0.0 0.1899
E05000275 0.0280373831776 0.2613
E05000276 0.0 0.1503
E05000278 0.0 0.3017
E05000277 0.0 0.3755
E05000279 0.0 0.1891
E05000280 0.00900900900901 0.2056
E05000281 0.0 0.1553
E05000282 0.00980392156863 0.2964
E05000283 0.010989010989 0.2936
E05000284 0.0 0.2709
E05000285 0.0 0.4647
E05000286 0.0103092783505 0.3871
E05000287 0.0113636363636 0.5151
E05000288 0.0 0.461
E05000289 0.0 0.3996
E05000290 0.0116279069767 0.5019
E05000291 0.0243902439024 0.3983
E05000292 0.0 0.3997
E05000293 0.0 0.4241
E05000294 0.0116279069767 0.4161
E05000295 0.0229885057471 0.4834
E05000296 0.010752688172 0.5084
E05000297 0.0 0.3907
E05000298 0.0 0.4577
E05000299 0.0112359550562 0.5414
E05000300 0.0 0.437
E05000301 0.010989010989 0.4682
E05000302 0.0 0.4765
E05000303 0.0 0.4299
E05000304 0.0 0.5387
E05000305 0.0 0.4231
E05000306 0.00892857142857 0.6488
E05000307 0.030612244898 0.6459
E05000308 0.0 0.7167
E05000309 0.0 0.6422
E05000310 0.0283018867925 0.7593
E05000311 0.0103092783505 0.7305
E05000312 0.020202020202 0.6923
E05000313 0.020618556701 0.7709
E05000314 0.0537634408602 0.7897
E05000315 0.01 0.6972
E05000316 0.0 0.7573
E05000317 0.0 0.7133
E05000318 0.0210526315789 0.7553
E05000319 0.015873015873 0.6243
E05000321 0.019801980198 0.7606
E05000322 0.00970873786408 0.6543
E05000320 0.0 0.6982
E05000323 0.019801980198 0.6301
E05000346 0.0106382978723 0.64
E05000347 0.0 0.4392
E05000348 0.0 0.2668
E05000349 0.0 0.2646
E05000350 0.0217391304348 0.5597
E05000351 0.0 0.6647
E05000352 0.0 0.6434
E05000353 0.0 0.5597
E05000354 0.0 0.5733
E05000355 0.0 0.4937
E05000356 0.010752688172 0.4715
E05000357 0.0 0.4948
E05000358 0.0 0.4896
E05000359 0.0185185185185 0.4882
E05000360 0.0 0.4417
E05000361 0.03 0.5101
E05000362 0.0 0.4508
E05000363 0.00980392156863 0.6341
E05000364 0.0 0.4538
E05000365 0.0 0.2718
E05000366 0.0 0.2782
E05000367 0.0 0.3097
E05000368 0.0176991150442 0.3111
E05000369 0.0 0.2787
E05000370 0.0103092783505 0.3029
E05000371 0.0 0.223
E05000372 0.0 0.1922
E05000373 0.0 0.193
E05000374 0.0 0.2267
E05000375 0.0 0.2669
E05000376 0.0 0.2425
E05000377 0.0 0.2218
E05000378 0.0 0.2205
E05000379 0.0 0.2408
E05000380 0.0 0.2781
E05000381 0.0 0.2114
E05000416 0.0 0.2967
E05000417 0.0 0.1832
E05000418 0.0 0.1804
E05000419 0.0 0.198
E05000420 0.0 0.199
E05000421 0.0 0.2097
E05000422 0.00990099009901 0.2502
E05000423 0.0 0.1701
E05000424 0.00925925925926 0.2315
E05000425 0.0 0.2012
E05000426 0.0 0.2159
E05000427 0.0 0.2541
E05000428 0.0 0.2091
E05000429 0.0 0.2297
E05000430 0.0 0.1921
E05000431 0.0 0.2658
E05000432 0.0 0.2168
E05000433 0.0 0.2047
E05000434 0.0 0.2185
E05000435 0.0 0.1963
E05000436 0.0 0.2141
E05000455 0.0 0.2654
E05000456 0.0 0.4299
E05000457 0.0 0.3137
E05000458 0.0 0.4897
E05000459 0.0 0.242
E05000460 0.0 0.4557
E05000461 0.0 0.3547
E05000462 0.0 0.272
E05000463 0.0 0.4347
E05000464 0.0 0.4189
E05000465 0.0 0.5177
E05000466 0.0 0.2946
E05000467 0.0 0.4562
E05000468 0.0 0.504
E05000469 0.0 0.3029
E05000470 0.0 0.5141
E05000471 0.0 0.2616
E05000472 0.0 0.2729
E05000473 0.0 0.3564
E05000474 0.0 0.25
E05000590 0.00970873786408 0.389
E05000591 0.0 0.4035
E05000592 0.0 0.3798
E05000593 0.0 0.5539
E05000594 0.0 0.5604
E05000595 0.0 0.3868
E05000596 0.00884955752212 0.3344
E05000597 0.0 0.4492
E05000598 0.0 0.5517
E05000599 0.0 0.3082
E05000600 0.0 0.4
E05000601 0.0 0.2857
E05000602 0.0 0.5583
E05000603 0.00884955752212 0.3645
E05000604 0.0 0.3941
E05000605 0.00980392156863 0.3318
E05000606 0.0 0.3178
E05000607 0.0 0.542
E05000608 0.0 0.3052
E05000609 0.0102040816327 0.3274
Borough 0 0.00344827586207 0.629516923628
Borough 2 0.00211595429539 0.402630885309
Borough 4 0.00298507462687 0.377705190862
Borough 6 0.00926640926641 0.624390904169
Borough 8 0.00974313551816 0.471551781774
Borough 9 0.00403877221325 0.325440014783
Borough 11 0.0 0.537171546547
Borough 13 0.00971817298348 0.563681195592
Borough 17 0.00336538461538 0.301414764648
Borough 19 0.00489476260401 0.460255940359
Borough 21 0.000444839857651 0.271879970966
Borough 23 0.00121654501217 0.249683311799
Borough 24 0.00170068027211 0.215195829334
Borough 28 0.00080971659919 0.383921660607
Borough 29 0.000697836706211 0.307060272411
Borough 30 0.00204081632653 0.299768201191
Borough 31 0.00184672206833 0.31308573412
Borough 32 0.00278396436526 0.310348355415
