area(wards,Boroughs) KBIfraction originalfration
E05000303 0.863636363636 0.4299
E05000304 0.914634146341 0.5387
E05000305 0.820512820513 0.4231
E05000306 0.991071428571 0.6488
E05000307 0.918367346939 0.6459
E05000308 1.0 0.7167
E05000309 0.947368421053 0.6422
E05000310 1.0 0.7593
E05000311 0.969072164948 0.7305
E05000312 0.969696969697 0.6923
E05000313 1.0 0.7709
E05000314 1.0 0.7897
E05000315 0.86 0.6972
E05000316 0.949494949495 0.7573
E05000317 0.892156862745 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.896825396825 0.6243
E05000321 1.0 0.7606
E05000322 0.922330097087 0.6543
E05000320 0.915094339623 0.6982
E05000323 0.90099009901 0.6301
E05000346 0.957446808511 0.64
E05000347 0.849557522124 0.4392
E05000348 0.707865168539 0.2668
E05000349 0.777777777778 0.2646
E05000350 0.934782608696 0.5597
E05000351 0.896551724138 0.6647
E05000352 0.871559633028 0.6434
E05000353 0.954022988506 0.5597
E05000354 0.906976744186 0.5733
E05000355 0.913043478261 0.4937
E05000356 0.870967741935 0.4715
E05000357 0.955555555556 0.4948
E05000358 0.915966386555 0.4896
E05000359 0.944444444444 0.4882
E05000360 0.83908045977 0.4417
E05000361 0.95 0.5101
E05000362 0.9 0.4508
E05000363 0.725490196078 0.6341
E05000364 0.903846153846 0.4538
E05000365 0.712765957447 0.2718
E05000366 0.58 0.2782
E05000367 0.788617886179 0.3097
E05000368 0.867256637168 0.3111
E05000369 0.770833333333 0.2787
E05000370 0.783505154639 0.3029
E05000371 0.964285714286 0.223
E05000372 0.602150537634 0.1922
E05000373 0.606557377049 0.193
E05000374 0.835164835165 0.2267
E05000375 0.909090909091 0.2669
E05000376 0.80612244898 0.2425
E05000377 0.881188118812 0.2218
E05000378 0.808080808081 0.2205
E05000379 0.614583333333 0.2408
E05000380 0.783505154639 0.2781
E05000381 0.866666666667 0.2114
E05000416 0.829268292683 0.2967
E05000417 0.720930232558 0.1832
E05000418 0.533333333333 0.1804
E05000419 0.543859649123 0.198
E05000420 0.976 0.199
E05000421 0.677165354331 0.2097
E05000422 0.960396039604 0.2502
E05000423 0.728813559322 0.1701
E05000424 0.851851851852 0.2315
E05000425 0.768115942029 0.2012
E05000426 0.816 0.2159
E05000427 0.842105263158 0.2541
E05000428 0.741379310345 0.2091
E05000429 0.974137931034 0.2297
E05000430 0.776785714286 0.1921
E05000431 0.824074074074 0.2658
E05000432 0.826086956522 0.2168
E05000433 0.768421052632 0.2047
E05000434 0.757281553398 0.2185
E05000435 0.949579831933 0.1963
E05000436 0.900900900901 0.2141
E05000455 0.630952380952 0.2654
E05000456 0.888888888889 0.4299
E05000457 0.727272727273 0.3137
E05000458 0.963855421687 0.4897
E05000459 0.453333333333 0.242
E05000460 0.963414634146 0.4557
E05000461 0.947368421053 0.3547
E05000462 0.533333333333 0.272
E05000463 0.923076923077 0.4347
E05000464 0.945945945946 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.890410958904 0.2946
E05000467 0.986301369863 0.4562
E05000468 1.0 0.504
E05000469 0.733333333333 0.3029
E05000470 0.935064935065 0.5141
E05000471 0.564102564103 0.2616
E05000472 0.8 0.2729
E05000473 0.84 0.3564
E05000474 0.595238095238 0.25
E05000590 1.0 0.389
E05000591 0.957894736842 0.4035
E05000592 0.93137254902 0.3798
E05000593 0.851851851852 0.5539
E05000594 0.829268292683 0.5604
E05000595 0.875 0.3868
E05000596 0.920353982301 0.3344
E05000597 0.841463414634 0.4492
E05000598 0.964285714286 0.5517
E05000599 1.0 0.3082
E05000600 0.989361702128 0.4
E05000601 0.952380952381 0.2857
E05000602 0.953488372093 0.5583
E05000603 0.955752212389 0.3645
E05000604 0.980392156863 0.3941
E05000605 0.823529411765 0.3318
E05000606 0.939393939394 0.3178
E05000607 0.976470588235 0.542
E05000608 0.928571428571 0.3052
E05000609 0.948979591837 0.3274
Borough 0 0.920689655172 0.629516923628
Borough 2 0.90351248413 0.402630885309
Borough 4 0.835074626866 0.377705190862
Borough 6 0.97528957529 0.624390904169
Borough 8 0.98095659876 0.471551781774
Borough 9 0.801292407108 0.325440014783
Borough 11 0.864489228631 0.537171546547
Borough 13 0.895529640428 0.563681195592
Borough 17 0.883173076923 0.301414764648
Borough 19 0.909936368086 0.460255940359
Borough 21 0.809163701068 0.271879970966
Borough 23 0.64395782644 0.249683311799
Borough 24 0.861394557823 0.215195829334
Borough 28 0.773279352227 0.383921660607
Borough 29 0.736217725052 0.307060272411
Borough 30 0.71156462585 0.299768201191
Borough 31 0.554016620499 0.31308573412
Borough 32 0.655902004454 0.310348355415
