area(wards,Boroughs) KBIfraction originalfration
E05000471 0.294871794872 0.2616
E05000472 0.476923076923 0.2729
E05000473 0.386666666667 0.3564
E05000474 0.357142857143 0.25
E05000590 0.427184466019 0.389
E05000591 0.505263157895 0.4035
E05000592 0.441176470588 0.3798
E05000593 0.320987654321 0.5539
E05000594 0.451219512195 0.5604
E05000595 0.416666666667 0.3868
E05000596 0.451327433628 0.3344
E05000597 0.292682926829 0.4492
E05000598 0.333333333333 0.5517
E05000599 0.376146788991 0.3082
E05000600 0.446808510638 0.4
E05000601 0.428571428571 0.2857
E05000602 0.453488372093 0.5583
E05000603 0.41592920354 0.3645
E05000604 0.441176470588 0.3941
E05000605 0.392156862745 0.3318
E05000606 0.484848484848 0.3178
E05000607 0.364705882353 0.542
E05000608 0.367346938776 0.3052
E05000609 0.397959183673 0.3274
Borough 0 0.416091954023 0.629516923628
Borough 2 0.423614049937 0.402630885309
Borough 4 0.401119402985 0.377705190862
Borough 6 0.410038610039 0.624390904169
Borough 8 0.438883968113 0.471551781774
Borough 9 0.412762520194 0.325440014783
Borough 11 0.414176511466 0.537171546547
Borough 13 0.403304178814 0.563681195592
Borough 17 0.399038461538 0.301414764648
Borough 19 0.403817914831 0.460255940359
Borough 21 0.411476868327 0.271879970966
Borough 23 0.391321978913 0.249683311799
Borough 24 0.384353741497 0.215195829334
Borough 28 0.393522267206 0.383921660607
Borough 29 0.401953942777 0.307060272411
Borough 30 0.380952380952 0.299768201191
Borough 31 0.398891966759 0.31308573412
Borough 32 0.392538975501 0.310348355415
