area(wards,Boroughs) KBIfraction originalfration
E05000367 0.634146341463 0.3097
E05000368 0.752212389381 0.3111
E05000369 0.65625 0.2787
E05000370 0.701030927835 0.3029
E05000371 0.758928571429 0.223
E05000372 0.655913978495 0.1922
E05000373 0.647540983607 0.193
E05000374 0.659340659341 0.2267
E05000375 0.636363636364 0.2669
E05000376 0.785714285714 0.2425
E05000377 0.633663366337 0.2218
E05000378 0.707070707071 0.2205
E05000379 0.65625 0.2408
E05000380 0.659793814433 0.2781
E05000381 0.695238095238 0.2114
E05000416 0.573170731707 0.2967
E05000417 0.612403100775 0.1832
E05000418 0.638095238095 0.1804
E05000419 0.666666666667 0.198
E05000420 0.688 0.199
E05000421 0.574803149606 0.2097
E05000422 0.623762376238 0.2502
E05000423 0.618644067797 0.1701
E05000424 0.768518518519 0.2315
E05000425 0.652173913043 0.2012
E05000426 0.728 0.2159
E05000427 0.80701754386 0.2541
E05000428 0.715517241379 0.2091
E05000429 0.681034482759 0.2297
E05000430 0.732142857143 0.1921
E05000431 0.722222222222 0.2658
E05000432 0.626086956522 0.2168
E05000433 0.547368421053 0.2047
E05000434 0.728155339806 0.2185
E05000435 0.81512605042 0.1963
E05000436 0.738738738739 0.2141
E05000455 0.559523809524 0.2654
E05000456 0.847222222222 0.4299
E05000457 0.761363636364 0.3137
E05000458 0.89156626506 0.4897
E05000459 0.586666666667 0.242
E05000460 0.780487804878 0.4557
E05000461 0.789473684211 0.3547
E05000462 0.666666666667 0.272
E05000463 0.692307692308 0.4347
E05000464 0.72972972973 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.835616438356 0.2946
E05000467 0.753424657534 0.4562
E05000468 0.824324324324 0.504
E05000469 0.706666666667 0.3029
E05000470 0.857142857143 0.5141
E05000471 0.641025641026 0.2616
E05000472 0.8 0.2729
E05000473 0.746666666667 0.3564
E05000474 0.678571428571 0.25
E05000590 0.776699029126 0.389
E05000591 0.736842105263 0.4035
E05000592 0.725490196078 0.3798
E05000593 0.888888888889 0.5539
E05000594 0.90243902439 0.5604
E05000595 0.729166666667 0.3868
E05000596 0.752212389381 0.3344
E05000597 0.951219512195 0.4492
E05000598 0.869047619048 0.5517
E05000599 0.770642201835 0.3082
E05000600 0.787234042553 0.4
E05000601 0.733333333333 0.2857
E05000602 0.906976744186 0.5583
E05000603 0.787610619469 0.3645
E05000604 0.696078431373 0.3941
E05000605 0.754901960784 0.3318
E05000606 0.777777777778 0.3178
E05000607 0.870588235294 0.542
E05000608 0.744897959184 0.3052
E05000609 0.765306122449 0.3274
Borough 0 0.884482758621 0.629516923628
Borough 2 0.782479898434 0.402630885309
Borough 4 0.787686567164 0.377705190862
Borough 6 0.842471042471 0.624390904169
Borough 8 0.769707705934 0.471551781774
Borough 9 0.67689822294 0.325440014783
Borough 11 0.844336344684 0.537171546547
Borough 13 0.83527696793 0.563681195592
Borough 17 0.749038461538 0.301414764648
Borough 19 0.821830641214 0.460255940359
Borough 21 0.697508896797 0.271879970966
Borough 23 0.65896188159 0.249683311799
Borough 24 0.66156462585 0.215195829334
Borough 28 0.775708502024 0.383921660607
Borough 29 0.7864619679 0.307060272411
Borough 30 0.659863945578 0.299768201191
Borough 31 0.706371191136 0.31308573412
Borough 32 0.708240534521 0.310348355415
