area(wards,Boroughs) KBIfraction originalfration
E05000317 0.980392156863 0.7133
E05000318 0.926315789474 0.7553
E05000319 0.809523809524 0.6243
E05000321 0.960396039604 0.7606
E05000322 0.912621359223 0.6543
E05000320 0.933962264151 0.6982
E05000323 0.930693069307 0.6301
E05000346 0.787234042553 0.64
E05000347 0.513274336283 0.4392
E05000348 0.460674157303 0.2668
E05000349 0.588888888889 0.2646
E05000350 0.79347826087 0.5597
E05000351 0.873563218391 0.6647
E05000352 0.633027522936 0.6434
E05000353 0.862068965517 0.5597
E05000354 0.825581395349 0.5733
E05000355 0.771739130435 0.4937
E05000356 0.688172043011 0.4715
E05000357 0.833333333333 0.4948
E05000358 0.46218487395 0.4896
E05000359 0.472222222222 0.4882
E05000360 0.735632183908 0.4417
E05000361 0.63 0.5101
E05000362 0.588888888889 0.4508
E05000363 0.696078431373 0.6341
E05000364 0.673076923077 0.4538
E05000365 0.478723404255 0.2718
E05000366 0.33 0.2782
E05000367 0.30081300813 0.3097
E05000368 0.530973451327 0.3111
E05000369 0.354166666667 0.2787
E05000370 0.340206185567 0.3029
E05000371 0.4375 0.223
E05000372 0.344086021505 0.1922
E05000373 0.229508196721 0.193
E05000374 0.428571428571 0.2267
E05000375 0.231404958678 0.2669
E05000376 0.387755102041 0.2425
E05000377 0.267326732673 0.2218
E05000378 0.414141414141 0.2205
E05000379 0.395833333333 0.2408
E05000380 0.453608247423 0.2781
E05000381 0.352380952381 0.2114
E05000416 0.341463414634 0.2967
E05000417 0.286821705426 0.1832
E05000418 0.133333333333 0.1804
E05000419 0.245614035088 0.198
E05000420 0.408 0.199
E05000421 0.236220472441 0.2097
E05000422 0.405940594059 0.2502
E05000423 0.194915254237 0.1701
E05000424 0.472222222222 0.2315
E05000425 0.224637681159 0.2012
E05000426 0.328 0.2159
E05000427 0.657894736842 0.2541
E05000428 0.344827586207 0.2091
E05000429 0.456896551724 0.2297
E05000430 0.473214285714 0.1921
E05000431 0.703703703704 0.2658
E05000432 0.391304347826 0.2168
E05000433 0.2 0.2047
E05000434 0.349514563107 0.2185
E05000435 0.336134453782 0.1963
E05000436 0.441441441441 0.2141
E05000455 0.166666666667 0.2654
E05000456 0.875 0.4299
E05000457 0.340909090909 0.3137
E05000458 0.759036144578 0.4897
E05000459 0.266666666667 0.242
E05000460 0.707317073171 0.4557
E05000461 0.723684210526 0.3547
E05000462 0.346666666667 0.272
E05000463 0.423076923077 0.4347
E05000464 0.756756756757 0.4189
E05000465 0.928571428571 0.5177
E05000466 0.72602739726 0.2946
E05000467 0.794520547945 0.4562
E05000468 0.783783783784 0.504
E05000469 0.506666666667 0.3029
E05000470 0.831168831169 0.5141
E05000471 0.307692307692 0.2616
E05000472 0.753846153846 0.2729
E05000473 0.653333333333 0.3564
E05000474 0.345238095238 0.25
E05000590 0.640776699029 0.389
E05000591 0.526315789474 0.4035
E05000592 0.71568627451 0.3798
E05000593 0.888888888889 0.5539
E05000594 0.914634146341 0.5604
E05000595 0.708333333333 0.3868
E05000596 0.41592920354 0.3344
E05000597 0.756097560976 0.4492
E05000598 0.869047619048 0.5517
E05000599 0.577981651376 0.3082
E05000600 0.617021276596 0.4
E05000601 0.47619047619 0.2857
E05000602 0.895348837209 0.5583
E05000603 0.699115044248 0.3645
E05000604 0.539215686275 0.3941
E05000605 0.529411764706 0.3318
E05000606 0.575757575758 0.3178
E05000607 0.823529411765 0.542
E05000608 0.581632653061 0.3052
E05000609 0.663265306122 0.3274
Borough 0 0.872988505747 0.629516923628
Borough 2 0.677951756242 0.402630885309
Borough 4 0.671641791045 0.377705190862
Borough 6 0.746718146718 0.624390904169
Borough 8 0.558901682905 0.471551781774
Borough 9 0.32633279483 0.325440014783
Borough 11 0.812369701181 0.537171546547
Borough 13 0.759961127308 0.563681195592
Borough 17 0.538942307692 0.301414764648
Borough 19 0.736172295644 0.460255940359
Borough 21 0.405693950178 0.271879970966
Borough 23 0.274533657745 0.249683311799
Borough 24 0.386904761905 0.215195829334
Borough 28 0.608097165992 0.383921660607
Borough 29 0.651081646895 0.307060272411
Borough 30 0.32925170068 0.299768201191
Borough 31 0.467220683287 0.31308573412
Borough 32 0.5 0.310348355415
