area(wards,Boroughs) KBIfraction originalfration
E05000274 0.2 0.1899
E05000275 0.177570093458 0.2613
E05000276 0.272727272727 0.1503
E05000278 0.279279279279 0.3017
E05000277 0.210526315789 0.3755
E05000279 0.329787234043 0.1891
E05000280 0.234234234234 0.2056
E05000281 0.211009174312 0.1553
E05000282 0.274509803922 0.2964
E05000283 0.32967032967 0.2936
E05000284 0.0892857142857 0.2709
E05000285 0.190476190476 0.4647
E05000286 0.216494845361 0.3871
E05000287 0.227272727273 0.5151
E05000288 0.171717171717 0.461
E05000289 0.244444444444 0.3996
E05000290 0.174418604651 0.5019
E05000291 0.19512195122 0.3983
E05000292 0.166666666667 0.3997
E05000293 0.154761904762 0.4241
E05000294 0.244186046512 0.4161
E05000295 0.172413793103 0.4834
E05000296 0.172043010753 0.5084
E05000297 0.128205128205 0.3907
E05000298 0.272727272727 0.4577
E05000299 0.14606741573 0.5414
E05000300 0.192771084337 0.437
E05000301 0.153846153846 0.4682
E05000302 0.166666666667 0.4765
E05000303 0.147727272727 0.4299
E05000304 0.219512195122 0.5387
E05000305 0.179487179487 0.4231
E05000306 0.151785714286 0.6488
E05000307 0.255102040816 0.6459
E05000308 0.257731958763 0.7167
E05000309 0.231578947368 0.6422
E05000310 0.27358490566 0.7593
E05000311 0.309278350515 0.7305
E05000312 0.262626262626 0.6923
E05000313 0.319587628866 0.7709
E05000314 0.311827956989 0.7897
E05000315 0.25 0.6972
E05000316 0.373737373737 0.7573
E05000317 0.28431372549 0.7133
E05000318 0.368421052632 0.7553
E05000319 0.230158730159 0.6243
E05000321 0.287128712871 0.7606
E05000322 0.26213592233 0.6543
E05000320 0.264150943396 0.6982
E05000323 0.376237623762 0.6301
E05000346 0.31914893617 0.64
E05000347 0.159292035398 0.4392
E05000348 0.179775280899 0.2668
E05000349 0.222222222222 0.2646
E05000350 0.119565217391 0.5597
E05000351 0.390804597701 0.6647
E05000352 0.256880733945 0.6434
E05000353 0.264367816092 0.5597
E05000354 0.267441860465 0.5733
E05000355 0.260869565217 0.4937
E05000356 0.172043010753 0.4715
E05000357 0.144444444444 0.4948
E05000358 0.394957983193 0.4896
E05000359 0.111111111111 0.4882
E05000360 0.195402298851 0.4417
E05000361 0.19 0.5101
E05000362 0.2 0.4508
E05000363 0.294117647059 0.6341
E05000364 0.125 0.4538
E05000365 0.276595744681 0.2718
E05000366 0.17 0.2782
E05000367 0.178861788618 0.3097
E05000368 0.194690265487 0.3111
E05000369 0.229166666667 0.2787
E05000370 0.20618556701 0.3029
E05000371 0.160714285714 0.223
E05000372 0.215053763441 0.1922
E05000373 0.270491803279 0.193
E05000374 0.142857142857 0.2267
E05000375 0.198347107438 0.2669
E05000376 0.204081632653 0.2425
E05000377 0.237623762376 0.2218
E05000378 0.121212121212 0.2205
E05000379 0.25 0.2408
E05000380 0.226804123711 0.2781
E05000381 0.152380952381 0.2114
E05000416 0.19512195122 0.2967
E05000417 0.193798449612 0.1832
E05000418 0.133333333333 0.1804
E05000419 0.271929824561 0.198
E05000420 0.184 0.199
E05000421 0.259842519685 0.2097
E05000422 0.178217821782 0.2502
E05000423 0.237288135593 0.1701
E05000424 0.175925925926 0.2315
E05000425 0.210144927536 0.2012
E05000426 0.376 0.2159
E05000427 0.350877192982 0.2541
E05000428 0.206896551724 0.2091
E05000429 0.215517241379 0.2297
E05000430 0.214285714286 0.1921
E05000431 0.166666666667 0.2658
E05000432 0.147826086957 0.2168
E05000433 0.168421052632 0.2047
E05000434 0.26213592233 0.2185
E05000435 0.218487394958 0.1963
E05000436 0.243243243243 0.2141
E05000455 0.285714285714 0.2654
E05000456 0.236111111111 0.4299
E05000457 0.204545454545 0.3137
E05000458 0.325301204819 0.4897
E05000459 0.253333333333 0.242
E05000460 0.158536585366 0.4557
E05000461 0.157894736842 0.3547
E05000462 0.293333333333 0.272
E05000463 0.205128205128 0.4347
E05000464 0.27027027027 0.4189
E05000465 0.314285714286 0.5177
E05000466 0.219178082192 0.2946
E05000467 0.260273972603 0.4562
E05000468 0.256756756757 0.504
E05000469 0.173333333333 0.3029
E05000470 0.285714285714 0.5141
E05000471 0.230769230769 0.2616
E05000472 0.276923076923 0.2729
E05000473 0.32 0.3564
E05000474 0.238095238095 0.25
E05000590 0.26213592233 0.389
E05000591 0.221052631579 0.4035
E05000592 0.225490196078 0.3798
E05000593 0.333333333333 0.5539
E05000594 0.268292682927 0.5604
E05000595 0.208333333333 0.3868
E05000596 0.221238938053 0.3344
E05000597 0.219512195122 0.4492
E05000598 0.321428571429 0.5517
E05000599 0.247706422018 0.3082
E05000600 0.191489361702 0.4
E05000601 0.180952380952 0.2857
E05000602 0.313953488372 0.5583
E05000603 0.238938053097 0.3645
E05000604 0.147058823529 0.3941
E05000605 0.28431372549 0.3318
E05000606 0.161616161616 0.3178
E05000607 0.294117647059 0.542
E05000608 0.19387755102 0.3052
E05000609 0.15306122449 0.3274
Borough 0 0.249425287356 0.629516923628
Borough 2 0.219212865002 0.402630885309
Borough 4 0.196641791045 0.377705190862
Borough 6 0.305019305019 0.624390904169
Borough 8 0.256421612046 0.471551781774
Borough 9 0.209208400646 0.325440014783
Borough 11 0.250868658791 0.537171546547
Borough 13 0.219630709427 0.563681195592
Borough 17 0.238942307692 0.301414764648
Borough 19 0.21977484092 0.460255940359
Borough 21 0.2121886121 0.271879970966
Borough 23 0.201946472019 0.249683311799
Borough 24 0.237244897959 0.215195829334
Borough 28 0.216194331984 0.383921660607
Borough 29 0.207955338451 0.307060272411
Borough 30 0.210204081633 0.299768201191
Borough 31 0.236380424746 0.31308573412
Borough 32 0.270601336303 0.310348355415
