area(wards,Boroughs) KBIfraction originalfration
E05000272 0.157894736842 0.1646
E05000273 0.181818181818 0.3386
E05000274 0.164705882353 0.1899
E05000275 0.485981308411 0.2613
E05000276 0.79797979798 0.1503
E05000278 0.423423423423 0.3017
E05000277 0.280701754386 0.3755
E05000279 0.0957446808511 0.1891
E05000280 0.702702702703 0.2056
E05000281 0.788990825688 0.1553
E05000282 0.578431372549 0.2964
E05000283 0.791208791209 0.2936
E05000284 0.401785714286 0.2709
E05000285 0.345238095238 0.4647
E05000286 0.525773195876 0.3871
E05000287 0.477272727273 0.5151
E05000288 0.363636363636 0.461
E05000289 0.477777777778 0.3996
E05000290 0.56976744186 0.5019
E05000291 0.512195121951 0.3983
E05000292 0.538461538462 0.3997
E05000293 0.547619047619 0.4241
E05000294 0.546511627907 0.4161
E05000295 0.471264367816 0.4834
E05000296 0.387096774194 0.5084
E05000297 0.397435897436 0.3907
E05000298 0.38961038961 0.4577
E05000299 0.584269662921 0.5414
E05000300 0.518072289157 0.437
E05000301 0.604395604396 0.4682
E05000302 0.440476190476 0.4765
E05000303 0.522727272727 0.4299
E05000304 0.731707317073 0.5387
E05000305 0.461538461538 0.4231
E05000306 0.5625 0.6488
E05000307 0.591836734694 0.6459
E05000308 0.536082474227 0.7167
E05000309 0.452631578947 0.6422
E05000310 0.566037735849 0.7593
E05000311 0.443298969072 0.7305
E05000312 0.505050505051 0.6923
E05000313 0.60824742268 0.7709
E05000314 0.591397849462 0.7897
E05000315 0.5 0.6972
E05000316 0.525252525253 0.7573
E05000317 0.558823529412 0.7133
E05000318 0.610526315789 0.7553
E05000319 0.436507936508 0.6243
E05000321 0.514851485149 0.7606
E05000322 0.47572815534 0.6543
E05000320 0.575471698113 0.6982
E05000323 0.376237623762 0.6301
E05000346 0.531914893617 0.64
E05000347 0.256637168142 0.4392
E05000348 0.247191011236 0.2668
E05000349 0.377777777778 0.2646
E05000350 0.695652173913 0.5597
E05000351 0.563218390805 0.6647
E05000352 0.45871559633 0.6434
E05000353 0.64367816092 0.5597
E05000354 0.488372093023 0.5733
E05000355 0.391304347826 0.4937
E05000356 0.462365591398 0.4715
E05000357 0.644444444444 0.4948
E05000358 0.470588235294 0.4896
E05000359 0.388888888889 0.4882
E05000360 0.436781609195 0.4417
E05000361 0.46 0.5101
E05000362 0.466666666667 0.4508
E05000363 0.323529411765 0.6341
E05000364 0.365384615385 0.4538
E05000365 0.372340425532 0.2718
E05000366 0.06 0.2782
E05000367 0.0569105691057 0.3097
E05000368 0.0796460176991 0.3111
E05000369 0.0729166666667 0.2787
E05000370 0.0309278350515 0.3029
E05000371 0.160714285714 0.223
E05000372 0.118279569892 0.1922
E05000373 0.0655737704918 0.193
E05000374 0.175824175824 0.2267
E05000375 0.115702479339 0.2669
E05000376 0.112244897959 0.2425
E05000377 0.0792079207921 0.2218
E05000378 0.0909090909091 0.2205
E05000379 0.0520833333333 0.2408
E05000380 0.0412371134021 0.2781
E05000381 0.0857142857143 0.2114
E05000416 0.0609756097561 0.2967
E05000417 0.0852713178295 0.1832
E05000418 0.0285714285714 0.1804
E05000419 0.0701754385965 0.198
E05000420 0.264 0.199
E05000421 0.0551181102362 0.2097
E05000422 0.19801980198 0.2502
E05000423 0.101694915254 0.1701
E05000424 0.287037037037 0.2315
E05000425 0.0434782608696 0.2012
E05000426 0.088 0.2159
E05000427 0.210526315789 0.2541
E05000428 0.103448275862 0.2091
E05000429 0.163793103448 0.2297
E05000430 0.142857142857 0.1921
E05000431 0.314814814815 0.2658
E05000432 0.0695652173913 0.2168
E05000433 0.0842105263158 0.2047
E05000434 0.155339805825 0.2185
E05000435 0.134453781513 0.1963
E05000436 0.0990990990991 0.2141
E05000455 0.0952380952381 0.2654
E05000456 0.236111111111 0.4299
E05000457 0.136363636364 0.3137
E05000458 0.831325301205 0.4897
E05000459 0.2 0.242
E05000460 0.817073170732 0.4557
E05000461 0.342105263158 0.3547
E05000462 0.32 0.272
E05000463 0.24358974359 0.4347
E05000464 0.581081081081 0.4189
E05000465 0.485714285714 0.5177
E05000466 0.27397260274 0.2946
E05000467 0.767123287671 0.4562
E05000468 0.77027027027 0.504
E05000469 0.293333333333 0.3029
E05000470 0.792207792208 0.5141
E05000471 0.0641025641026 0.2616
E05000472 0.153846153846 0.2729
E05000473 0.24 0.3564
E05000474 0.142857142857 0.25
E05000590 0.26213592233 0.389
E05000591 0.347368421053 0.4035
E05000592 0.313725490196 0.3798
E05000593 0.765432098765 0.5539
E05000594 0.621951219512 0.5604
E05000595 0.3125 0.3868
E05000596 0.132743362832 0.3344
E05000597 0.439024390244 0.4492
E05000598 0.690476190476 0.5517
E05000599 0.183486238532 0.3082
E05000600 0.574468085106 0.4
E05000601 0.247619047619 0.2857
E05000602 0.755813953488 0.5583
E05000603 0.522123893805 0.3645
E05000604 0.441176470588 0.3941
E05000605 0.186274509804 0.3318
E05000606 0.292929292929 0.3178
E05000607 0.741176470588 0.542
E05000608 0.316326530612 0.3052
E05000609 0.387755102041 0.3274
Borough 0 0.529885057471 0.629516923628
Borough 2 0.45873889124 0.402630885309
Borough 4 0.357462686567 0.377705190862
Borough 6 0.468725868726 0.624390904169
Borough 8 0.353410097431 0.471551781774
Borough 9 0.0726978998384 0.325440014783
Borough 11 0.451007644197 0.537171546547
Borough 13 0.48833819242 0.563681195592
Borough 17 0.317788461538 0.301414764648
Borough 19 0.413117963779 0.460255940359
Borough 21 0.223309608541 0.271879970966
Borough 23 0.132197891322 0.249683311799
Borough 24 0.151360544218 0.215195829334
Borough 28 0.382186234818 0.383921660607
Borough 29 0.413817166783 0.307060272411
Borough 30 0.193197278912 0.299768201191
Borough 31 0.17728531856 0.31308573412
Borough 32 0.204899777283 0.310348355415
