area(wards,Boroughs) KBIfraction originalfration
E05000228 0.335820895522 0.4459
E05000229 0.396694214876 0.3892
E05000230 0.438848920863 0.4051
E05000266 0.340909090909 0.1973
E05000267 0.252336448598 0.3904
E05000268 0.339622641509 0.1919
E05000269 0.346534653465 0.2732
E05000270 0.36170212766 0.28
E05000271 0.247706422018 0.2437
E05000272 0.347368421053 0.1646
E05000273 0.212121212121 0.3386
E05000274 0.4 0.1899
E05000275 0.401869158879 0.2613
E05000276 0.333333333333 0.1503
E05000278 0.252252252252 0.3017
E05000277 0.394736842105 0.3755
E05000279 0.170212765957 0.1891
E05000280 0.441441441441 0.2056
E05000281 0.449541284404 0.1553
E05000282 0.441176470588 0.2964
E05000283 0.43956043956 0.2936
E05000284 0.339285714286 0.2709
E05000285 0.285714285714 0.4647
E05000286 0.268041237113 0.3871
E05000287 0.306818181818 0.5151
E05000288 0.40404040404 0.461
E05000289 0.322222222222 0.3996
E05000290 0.325581395349 0.5019
E05000291 0.317073170732 0.3983
E05000292 0.282051282051 0.3997
E05000293 0.404761904762 0.4241
E05000294 0.313953488372 0.4161
E05000295 0.287356321839 0.4834
E05000296 0.494623655914 0.5084
E05000297 0.423076923077 0.3907
E05000298 0.324675324675 0.4577
E05000299 0.23595505618 0.5414
E05000300 0.192771084337 0.437
E05000301 0.428571428571 0.4682
E05000302 0.5 0.4765
E05000303 0.261363636364 0.4299
E05000304 0.426829268293 0.5387
E05000305 0.371794871795 0.4231
E05000306 0.4375 0.6488
E05000307 0.581632653061 0.6459
E05000308 0.371134020619 0.7167
E05000309 0.536842105263 0.6422
E05000310 0.481132075472 0.7593
E05000311 0.494845360825 0.7305
E05000312 0.444444444444 0.6923
E05000313 0.40206185567 0.7709
E05000314 0.516129032258 0.7897
E05000315 0.47 0.6972
E05000316 0.444444444444 0.7573
E05000317 0.401960784314 0.7133
E05000318 0.421052631579 0.7553
E05000319 0.404761904762 0.6243
E05000321 0.39603960396 0.7606
E05000322 0.436893203883 0.6543
E05000320 0.415094339623 0.6982
E05000323 0.376237623762 0.6301
E05000346 0.5 0.64
E05000347 0.336283185841 0.4392
E05000348 0.280898876404 0.2668
E05000349 0.355555555556 0.2646
E05000350 0.478260869565 0.5597
E05000351 0.471264367816 0.6647
E05000352 0.357798165138 0.6434
E05000353 0.425287356322 0.5597
E05000354 0.267441860465 0.5733
E05000355 0.369565217391 0.4937
E05000356 0.451612903226 0.4715
E05000357 0.366666666667 0.4948
E05000358 0.420168067227 0.4896
E05000359 0.444444444444 0.4882
E05000360 0.367816091954 0.4417
E05000361 0.52 0.5101
E05000362 0.477777777778 0.4508
E05000363 0.470588235294 0.6341
E05000364 0.288461538462 0.4538
E05000365 0.234042553191 0.2718
E05000366 0.27 0.2782
E05000367 0.186991869919 0.3097
E05000368 0.327433628319 0.3111
E05000369 0.302083333333 0.2787
E05000370 0.257731958763 0.3029
E05000371 0.303571428571 0.223
E05000372 0.247311827957 0.1922
E05000373 0.270491803279 0.193
E05000374 0.274725274725 0.2267
E05000375 0.297520661157 0.2669
E05000376 0.183673469388 0.2425
E05000377 0.217821782178 0.2218
E05000378 0.212121212121 0.2205
E05000379 0.302083333333 0.2408
E05000380 0.103092783505 0.2781
E05000381 0.219047619048 0.2114
E05000416 0.292682926829 0.2967
E05000417 0.193798449612 0.1832
E05000418 0.266666666667 0.1804
E05000419 0.19298245614 0.198
E05000420 0.312 0.199
E05000421 0.181102362205 0.2097
E05000422 0.207920792079 0.2502
E05000423 0.271186440678 0.1701
E05000424 0.203703703704 0.2315
E05000425 0.195652173913 0.2012
E05000426 0.328 0.2159
E05000427 0.201754385965 0.2541
E05000428 0.120689655172 0.2091
E05000429 0.26724137931 0.2297
E05000430 0.107142857143 0.1921
E05000431 0.222222222222 0.2658
E05000432 0.15652173913 0.2168
E05000433 0.126315789474 0.2047
E05000434 0.174757281553 0.2185
E05000435 0.243697478992 0.1963
E05000436 0.216216216216 0.2141
E05000455 0.238095238095 0.2654
E05000456 0.152777777778 0.4299
E05000457 0.261363636364 0.3137
E05000458 0.385542168675 0.4897
E05000459 0.306666666667 0.242
E05000460 0.256097560976 0.4557
E05000461 0.289473684211 0.3547
E05000462 0.24 0.272
E05000463 0.25641025641 0.4347
E05000464 0.148648648649 0.4189
E05000465 0.185714285714 0.5177
E05000466 0.150684931507 0.2946
E05000467 0.342465753425 0.4562
E05000468 0.378378378378 0.504
E05000469 0.266666666667 0.3029
E05000470 0.38961038961 0.5141
E05000471 0.282051282051 0.2616
E05000472 0.430769230769 0.2729
E05000473 0.226666666667 0.3564
E05000474 0.238095238095 0.25
E05000590 0.407766990291 0.389
E05000591 0.368421052632 0.4035
E05000592 0.205882352941 0.3798
E05000593 0.296296296296 0.5539
E05000594 0.268292682927 0.5604
E05000595 0.416666666667 0.3868
E05000596 0.353982300885 0.3344
E05000597 0.341463414634 0.4492
E05000598 0.22619047619 0.5517
E05000599 0.422018348624 0.3082
E05000600 0.340425531915 0.4
E05000601 0.32380952381 0.2857
E05000602 0.267441860465 0.5583
E05000603 0.221238938053 0.3645
E05000604 0.225490196078 0.3941
E05000605 0.372549019608 0.3318
E05000606 0.363636363636 0.3178
E05000607 0.317647058824 0.542
E05000608 0.275510204082 0.3052
E05000609 0.377551020408 0.3274
Borough 0 0.367816091954 0.629516923628
Borough 2 0.32585696149 0.402630885309
Borough 4 0.263805970149 0.377705190862
Borough 6 0.409266409266 0.624390904169
Borough 8 0.406997342781 0.471551781774
Borough 9 0.287560581583 0.325440014783
Borough 11 0.214732453092 0.537171546547
Borough 13 0.41156462585 0.563681195592
Borough 17 0.26875 0.301414764648
Borough 19 0.372980910426 0.460255940359
Borough 21 0.271352313167 0.271879970966
Borough 23 0.262368207624 0.249683311799
Borough 24 0.272959183673 0.215195829334
Borough 28 0.247773279352 0.383921660607
Borough 29 0.297278436846 0.307060272411
Borough 30 0.251020408163 0.299768201191
Borough 31 0.356417359187 0.31308573412
Borough 32 0.336302895323 0.310348355415
