area(wards,Boroughs) KBIfraction originalfration
E05000274 0.305882352941 0.1899
E05000275 0.383177570093 0.2613
E05000276 0.252525252525 0.1503
E05000278 0.36036036036 0.3017
E05000277 0.359649122807 0.3755
E05000279 0.425531914894 0.1891
E05000280 0.333333333333 0.2056
E05000281 0.321100917431 0.1553
E05000282 0.28431372549 0.2964
E05000283 0.285714285714 0.2936
E05000284 0.214285714286 0.2709
E05000285 0.357142857143 0.4647
E05000286 0.350515463918 0.3871
E05000287 0.295454545455 0.5151
E05000288 0.292929292929 0.461
E05000289 0.333333333333 0.3996
E05000290 0.476744186047 0.5019
E05000291 0.365853658537 0.3983
E05000292 0.423076923077 0.3997
E05000293 0.297619047619 0.4241
E05000294 0.337209302326 0.4161
E05000295 0.344827586207 0.4834
E05000296 0.344086021505 0.5084
E05000297 0.384615384615 0.3907
E05000298 0.272727272727 0.4577
E05000299 0.426966292135 0.5414
E05000300 0.301204819277 0.437
E05000301 0.307692307692 0.4682
E05000302 0.297619047619 0.4765
E05000303 0.386363636364 0.4299
E05000304 0.219512195122 0.5387
E05000305 0.294871794872 0.4231
E05000306 0.294642857143 0.6488
E05000307 0.448979591837 0.6459
E05000308 0.412371134021 0.7167
E05000309 0.473684210526 0.6422
E05000310 0.396226415094 0.7593
E05000311 0.422680412371 0.7305
E05000312 0.313131313131 0.6923
E05000313 0.412371134021 0.7709
E05000314 0.47311827957 0.7897
E05000315 0.41 0.6972
E05000316 0.545454545455 0.7573
E05000317 0.470588235294 0.7133
E05000318 0.431578947368 0.7553
E05000319 0.357142857143 0.6243
E05000321 0.366336633663 0.7606
E05000322 0.359223300971 0.6543
E05000320 0.415094339623 0.6982
E05000323 0.49504950495 0.6301
E05000346 0.393617021277 0.64
E05000347 0.265486725664 0.4392
E05000348 0.325842696629 0.2668
E05000349 0.4 0.2646
E05000350 0.347826086957 0.5597
E05000351 0.413793103448 0.6647
E05000352 0.339449541284 0.6434
E05000353 0.379310344828 0.5597
E05000354 0.418604651163 0.5733
E05000355 0.336956521739 0.4937
E05000356 0.268817204301 0.4715
E05000357 0.411111111111 0.4948
E05000358 0.336134453782 0.4896
E05000359 0.333333333333 0.4882
E05000360 0.344827586207 0.4417
E05000361 0.34 0.5101
E05000362 0.3 0.4508
E05000363 0.362745098039 0.6341
E05000364 0.259615384615 0.4538
E05000365 0.297872340426 0.2718
E05000366 0.27 0.2782
E05000367 0.219512195122 0.3097
E05000368 0.336283185841 0.3111
E05000369 0.270833333333 0.2787
E05000370 0.309278350515 0.3029
E05000371 0.258928571429 0.223
E05000372 0.247311827957 0.1922
E05000373 0.262295081967 0.193
E05000374 0.285714285714 0.2267
E05000375 0.371900826446 0.2669
E05000376 0.295918367347 0.2425
E05000377 0.277227722772 0.2218
E05000378 0.212121212121 0.2205
E05000379 0.25 0.2408
E05000380 0.309278350515 0.2781
E05000381 0.161904761905 0.2114
E05000416 0.353658536585 0.2967
E05000417 0.193798449612 0.1832
E05000418 0.209523809524 0.1804
E05000419 0.298245614035 0.198
E05000420 0.28 0.199
E05000421 0.220472440945 0.2097
E05000422 0.306930693069 0.2502
E05000423 0.262711864407 0.1701
E05000424 0.324074074074 0.2315
E05000425 0.217391304348 0.2012
E05000426 0.344 0.2159
E05000427 0.315789473684 0.2541
E05000428 0.293103448276 0.2091
E05000429 0.318965517241 0.2297
E05000430 0.205357142857 0.1921
E05000431 0.259259259259 0.2658
E05000432 0.252173913043 0.2168
E05000433 0.242105263158 0.2047
E05000434 0.271844660194 0.2185
E05000435 0.18487394958 0.1963
E05000436 0.306306306306 0.2141
E05000455 0.297619047619 0.2654
E05000456 0.402777777778 0.4299
E05000457 0.340909090909 0.3137
E05000458 0.373493975904 0.4897
E05000459 0.266666666667 0.242
E05000460 0.463414634146 0.4557
E05000461 0.328947368421 0.3547
E05000462 0.28 0.272
E05000463 0.358974358974 0.4347
E05000464 0.337837837838 0.4189
E05000465 0.357142857143 0.5177
E05000466 0.301369863014 0.2946
E05000467 0.315068493151 0.4562
E05000468 0.297297297297 0.504
E05000469 0.28 0.3029
E05000470 0.428571428571 0.5141
E05000471 0.294871794872 0.2616
E05000472 0.415384615385 0.2729
E05000473 0.333333333333 0.3564
E05000474 0.369047619048 0.25
E05000590 0.291262135922 0.389
E05000591 0.315789473684 0.4035
E05000592 0.382352941176 0.3798
E05000593 0.382716049383 0.5539
E05000594 0.426829268293 0.5604
E05000595 0.395833333333 0.3868
E05000596 0.274336283186 0.3344
E05000597 0.390243902439 0.4492
E05000598 0.416666666667 0.5517
E05000599 0.321100917431 0.3082
E05000600 0.287234042553 0.4
E05000601 0.32380952381 0.2857
E05000602 0.418604651163 0.5583
E05000603 0.371681415929 0.3645
E05000604 0.333333333333 0.3941
E05000605 0.362745098039 0.3318
E05000606 0.30303030303 0.3178
E05000607 0.447058823529 0.542
E05000608 0.214285714286 0.3052
E05000609 0.234693877551 0.3274
Borough 0 0.415517241379 0.629516923628
Borough 2 0.341091832416 0.402630885309
Borough 4 0.340671641791 0.377705190862
Borough 6 0.370656370656 0.624390904169
Borough 8 0.326837909655 0.471551781774
Borough 9 0.281906300485 0.325440014783
Borough 11 0.363446838082 0.537171546547
Borough 13 0.347424684159 0.563681195592
Borough 17 0.295192307692 0.301414764648
Borough 19 0.352912383749 0.460255940359
Borough 21 0.282473309609 0.271879970966
Borough 23 0.257096512571 0.249683311799
Borough 24 0.274659863946 0.215195829334
Borough 28 0.32955465587 0.383921660607
Borough 29 0.327983251919 0.307060272411
Borough 30 0.270068027211 0.299768201191
Borough 31 0.311172668513 0.31308573412
Borough 32 0.350222717149 0.310348355415
