area(wards,Boroughs) KBIfraction originalfration
Borough 8 0.272364924712 0.471551781774
Borough 9 0.213247172859 0.325440014783
Borough 11 0.0840861709521 0.537171546547
Borough 13 0.302721088435 0.563681195592
Borough 17 0.185576923077 0.301414764648
Borough 19 0.248653940284 0.460255940359
Borough 21 0.15346975089 0.271879970966
Borough 23 0.0823195458232 0.249683311799
Borough 24 0.174319727891 0.215195829334
Borough 28 0.102834008097 0.383921660607
Borough 29 0.136775994417 0.307060272411
Borough 30 0.0931972789116 0.299768201191
Borough 31 0.135734072022 0.31308573412
Borough 32 0.147550111359 0.310348355415
