area(wards,Boroughs) KBIfraction originalfration
E05000268 0.877358490566 0.1919
E05000269 0.90099009901 0.2732
E05000270 0.946808510638 0.28
E05000271 0.807339449541 0.2437
E05000272 0.884210526316 0.1646
E05000273 0.909090909091 0.3386
E05000274 0.894117647059 0.1899
E05000275 0.822429906542 0.2613
E05000276 0.929292929293 0.1503
E05000278 0.801801801802 0.3017
E05000277 0.868421052632 0.3755
E05000279 0.829787234043 0.1891
E05000280 0.855855855856 0.2056
E05000281 0.926605504587 0.1553
E05000282 0.882352941176 0.2964
E05000283 0.901098901099 0.2936
E05000284 0.901785714286 0.2709
E05000285 0.809523809524 0.4647
E05000286 0.80412371134 0.3871
E05000287 0.818181818182 0.5151
E05000288 0.747474747475 0.461
E05000289 0.755555555556 0.3996
E05000290 0.790697674419 0.5019
E05000291 0.817073170732 0.3983
E05000292 0.75641025641 0.3997
E05000293 0.738095238095 0.4241
E05000294 0.837209302326 0.4161
E05000295 0.816091954023 0.4834
E05000296 0.741935483871 0.5084
E05000297 0.75641025641 0.3907
E05000298 0.909090909091 0.4577
E05000299 0.831460674157 0.5414
E05000300 0.819277108434 0.437
E05000301 0.846153846154 0.4682
E05000302 0.797619047619 0.4765
E05000303 0.840909090909 0.4299
E05000304 0.69512195122 0.5387
E05000305 0.641025641026 0.4231
E05000306 0.767857142857 0.6488
E05000307 0.857142857143 0.6459
E05000308 0.762886597938 0.7167
E05000309 0.810526315789 0.6422
E05000310 0.820754716981 0.7593
E05000311 0.876288659794 0.7305
E05000312 0.737373737374 0.6923
E05000313 0.731958762887 0.7709
E05000314 0.870967741935 0.7897
E05000315 0.77 0.6972
E05000316 0.767676767677 0.7573
E05000317 0.78431372549 0.7133
E05000318 0.821052631579 0.7553
E05000319 0.825396825397 0.6243
E05000321 0.762376237624 0.7606
E05000322 0.815533980583 0.6543
E05000320 0.801886792453 0.6982
E05000323 0.871287128713 0.6301
E05000346 0.829787234043 0.64
E05000347 0.840707964602 0.4392
E05000348 0.966292134831 0.2668
E05000349 0.866666666667 0.2646
E05000350 0.858695652174 0.5597
E05000351 0.804597701149 0.6647
E05000352 0.743119266055 0.6434
E05000353 0.735632183908 0.5597
E05000354 0.720930232558 0.5733
E05000355 0.826086956522 0.4937
E05000356 0.817204301075 0.4715
E05000357 0.877777777778 0.4948
E05000358 0.747899159664 0.4896
E05000359 0.657407407407 0.4882
E05000360 0.770114942529 0.4417
E05000361 0.8 0.5101
E05000362 0.744444444444 0.4508
E05000363 0.78431372549 0.6341
E05000364 0.798076923077 0.4538
E05000365 0.829787234043 0.2718
E05000366 0.89 0.2782
E05000367 0.943089430894 0.3097
E05000368 0.849557522124 0.3111
E05000369 0.854166666667 0.2787
E05000370 0.917525773196 0.3029
E05000371 0.839285714286 0.223
E05000372 0.913978494624 0.1922
E05000373 0.934426229508 0.193
E05000374 0.89010989011 0.2267
E05000375 0.867768595041 0.2669
E05000376 0.877551020408 0.2425
E05000377 0.881188118812 0.2218
E05000378 0.848484848485 0.2205
E05000379 0.9375 0.2408
E05000380 0.855670103093 0.2781
E05000381 0.847619047619 0.2114
E05000416 0.90243902439 0.2967
E05000417 0.84496124031 0.1832
E05000418 0.87619047619 0.1804
E05000419 0.90350877193 0.198
E05000420 0.848 0.199
E05000421 0.905511811024 0.2097
E05000422 0.811881188119 0.2502
E05000423 0.813559322034 0.1701
E05000424 0.824074074074 0.2315
E05000425 0.81884057971 0.2012
E05000426 0.84 0.2159
E05000427 0.842105263158 0.2541
E05000428 0.810344827586 0.2091
E05000429 0.775862068966 0.2297
E05000430 0.839285714286 0.1921
E05000431 0.796296296296 0.2658
E05000432 0.826086956522 0.2168
E05000433 0.905263157895 0.2047
E05000434 0.815533980583 0.2185
E05000435 0.806722689076 0.1963
E05000436 0.756756756757 0.2141
E05000455 0.833333333333 0.2654
E05000456 0.902777777778 0.4299
E05000457 0.909090909091 0.3137
E05000458 0.915662650602 0.4897
E05000459 0.933333333333 0.242
E05000460 0.841463414634 0.4557
E05000461 0.842105263158 0.3547
E05000462 0.866666666667 0.272
E05000463 0.884615384615 0.4347
E05000464 0.810810810811 0.4189
E05000465 0.742857142857 0.5177
E05000466 0.849315068493 0.2946
E05000467 0.931506849315 0.4562
E05000468 0.824324324324 0.504
E05000469 0.866666666667 0.3029
E05000470 0.948051948052 0.5141
E05000471 0.897435897436 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.866666666667 0.3564
E05000474 0.940476190476 0.25
E05000590 0.796116504854 0.389
E05000591 0.821052631579 0.4035
E05000592 0.794117647059 0.3798
E05000593 0.901234567901 0.5539
E05000594 0.829268292683 0.5604
E05000595 0.802083333333 0.3868
E05000596 0.840707964602 0.3344
E05000597 0.90243902439 0.4492
E05000598 0.857142857143 0.5517
E05000599 0.834862385321 0.3082
E05000600 0.787234042553 0.4
E05000601 0.828571428571 0.2857
E05000602 0.848837209302 0.5583
E05000603 0.778761061947 0.3645
E05000604 0.794117647059 0.3941
E05000605 0.833333333333 0.3318
E05000606 0.79797979798 0.3178
E05000607 0.776470588235 0.542
E05000608 0.887755102041 0.3052
E05000609 0.816326530612 0.3274
Borough 0 0.810344827586 0.629516923628
Borough 2 0.824375793483 0.402630885309
Borough 4 0.801865671642 0.377705190862
Borough 6 0.745945945946 0.624390904169
Borough 8 0.859610274579 0.471551781774
Borough 9 0.870759289176 0.325440014783
Borough 11 0.840166782488 0.537171546547
Borough 13 0.784256559767 0.563681195592
Borough 17 0.844230769231 0.301414764648
Borough 19 0.837983357807 0.460255940359
Borough 21 0.880782918149 0.271879970966
Borough 23 0.850770478508 0.249683311799
Borough 24 0.839285714286 0.215195829334
Borough 28 0.828340080972 0.383921660607
Borough 29 0.86741102582 0.307060272411
Borough 30 0.844217687075 0.299768201191
Borough 31 0.867959372114 0.31308573412
Borough 32 0.857461024499 0.310348355415
