area(wards,Boroughs) KBIfraction originalfration
E05000284 0.116071428571 0.2709
E05000285 0.166666666667 0.4647
E05000286 0.20618556701 0.3871
E05000287 0.113636363636 0.5151
E05000288 0.171717171717 0.461
E05000289 0.166666666667 0.3996
E05000290 0.162790697674 0.5019
E05000291 0.134146341463 0.3983
E05000292 0.166666666667 0.3997
E05000293 0.154761904762 0.4241
E05000294 0.209302325581 0.4161
E05000295 0.229885057471 0.4834
E05000296 0.161290322581 0.5084
E05000297 0.141025641026 0.3907
E05000298 0.103896103896 0.4577
E05000299 0.269662921348 0.5414
E05000300 0.132530120482 0.437
E05000301 0.21978021978 0.4682
E05000302 0.166666666667 0.4765
E05000303 0.125 0.4299
E05000304 0.158536585366 0.5387
E05000305 0.192307692308 0.4231
E05000306 0.142857142857 0.6488
E05000307 0.183673469388 0.6459
E05000308 0.164948453608 0.7167
E05000309 0.136842105263 0.6422
E05000310 0.0566037735849 0.7593
E05000311 0.164948453608 0.7305
E05000312 0.151515151515 0.6923
E05000313 0.144329896907 0.7709
E05000314 0.161290322581 0.7897
E05000315 0.17 0.6972
E05000316 0.111111111111 0.7573
E05000317 0.156862745098 0.7133
E05000318 0.178947368421 0.7553
E05000319 0.150793650794 0.6243
E05000321 0.128712871287 0.7606
E05000322 0.203883495146 0.6543
E05000320 0.150943396226 0.6982
E05000323 0.148514851485 0.6301
E05000346 0.159574468085 0.64
E05000347 0.230088495575 0.4392
E05000348 0.224719101124 0.2668
E05000349 0.177777777778 0.2646
E05000350 0.119565217391 0.5597
E05000351 0.206896551724 0.6647
E05000352 0.137614678899 0.6434
E05000353 0.0804597701149 0.5597
E05000354 0.255813953488 0.5733
E05000355 0.20652173913 0.4937
E05000356 0.150537634409 0.4715
E05000357 0.188888888889 0.4948
E05000358 0.151260504202 0.4896
E05000359 0.12962962963 0.4882
E05000360 0.16091954023 0.4417
E05000361 0.08 0.5101
E05000362 0.211111111111 0.4508
E05000363 0.107843137255 0.6341
E05000364 0.144230769231 0.4538
E05000365 0.244680851064 0.2718
E05000366 0.19 0.2782
E05000367 0.19512195122 0.3097
E05000368 0.185840707965 0.3111
E05000369 0.09375 0.2787
E05000370 0.247422680412 0.3029
E05000371 0.267857142857 0.223
E05000372 0.129032258065 0.1922
E05000373 0.229508196721 0.193
E05000374 0.153846153846 0.2267
E05000375 0.223140495868 0.2669
E05000376 0.295918367347 0.2425
E05000377 0.178217821782 0.2218
E05000378 0.232323232323 0.2205
E05000379 0.177083333333 0.2408
E05000380 0.226804123711 0.2781
E05000381 0.209523809524 0.2114
E05000416 0.134146341463 0.2967
E05000417 0.178294573643 0.1832
E05000418 0.27619047619 0.1804
E05000419 0.175438596491 0.198
E05000420 0.24 0.199
E05000421 0.212598425197 0.2097
E05000422 0.178217821782 0.2502
E05000423 0.177966101695 0.1701
E05000424 0.222222222222 0.2315
E05000425 0.195652173913 0.2012
E05000426 0.104 0.2159
E05000427 0.19298245614 0.2541
E05000428 0.206896551724 0.2091
E05000429 0.189655172414 0.2297
E05000430 0.223214285714 0.1921
E05000431 0.148148148148 0.2658
E05000432 0.226086956522 0.2168
E05000433 0.221052631579 0.2047
E05000434 0.174757281553 0.2185
E05000435 0.201680672269 0.1963
E05000436 0.18018018018 0.2141
E05000455 0.119047619048 0.2654
E05000456 0.194444444444 0.4299
E05000457 0.0795454545455 0.3137
E05000458 0.180722891566 0.4897
E05000459 0.213333333333 0.242
E05000460 0.243902439024 0.4557
E05000461 0.0789473684211 0.3547
E05000462 0.12 0.272
E05000463 0.166666666667 0.4347
E05000464 0.27027027027 0.4189
E05000465 0.214285714286 0.5177
E05000466 0.191780821918 0.2946
E05000467 0.246575342466 0.4562
E05000468 0.202702702703 0.504
E05000469 0.24 0.3029
E05000470 0.155844155844 0.5141
E05000471 0.205128205128 0.2616
E05000472 0.276923076923 0.2729
E05000473 0.12 0.3564
E05000474 0.238095238095 0.25
E05000590 0.223300970874 0.389
E05000591 0.242105263158 0.4035
E05000592 0.225490196078 0.3798
E05000593 0.197530864198 0.5539
E05000594 0.134146341463 0.5604
E05000595 0.177083333333 0.3868
E05000596 0.12389380531 0.3344
E05000597 0.146341463415 0.4492
E05000598 0.22619047619 0.5517
E05000599 0.128440366972 0.3082
E05000600 0.212765957447 0.4
E05000601 0.266666666667 0.2857
E05000602 0.209302325581 0.5583
E05000603 0.150442477876 0.3645
E05000604 0.186274509804 0.3941
E05000605 0.107843137255 0.3318
E05000606 0.131313131313 0.3178
E05000607 0.164705882353 0.542
E05000608 0.30612244898 0.3052
E05000609 0.15306122449 0.3274
Borough 0 0.181034482759 0.629516923628
Borough 2 0.173508252222 0.402630885309
Borough 4 0.194776119403 0.377705190862
Borough 6 0.157528957529 0.624390904169
Borough 8 0.125332152347 0.471551781774
Borough 9 0.151050080775 0.325440014783
Borough 11 0.2063933287 0.537171546547
Borough 13 0.146258503401 0.563681195592
Borough 17 0.189423076923 0.301414764648
Borough 19 0.182085168869 0.460255940359
Borough 21 0.193950177936 0.271879970966
Borough 23 0.182887266829 0.249683311799
Borough 24 0.181972789116 0.215195829334
Borough 28 0.178947368421 0.383921660607
Borough 29 0.175854849965 0.307060272411
Borough 30 0.191836734694 0.299768201191
Borough 31 0.193905817175 0.31308573412
Borough 32 0.162583518931 0.310348355415
