wards KBIfraction originalfration
E05000095 0.832 0.33681462141
E05000096 0.772277227723 0.499654696133
E05000097 0.803418803419 0.416778074866
E05000098 0.758333333333 0.35325016415
E05000099 0.791304347826 0.46296870158
E05000100 0.548672566372 0.167151162791
E05000101 0.83185840708 0.358554873892
E05000102 1.0 0.32802124834
E05000103 0.660194174757 0.37489504618
E05000104 1.0 0.35253164557
E05000105 0.561983471074 0.263768115942
E05000285 0.857142857143 0.682179793158
E05000286 0.835051546392 0.687210545066
E05000287 0.693181818182 0.475022301517
E05000288 0.808080808081 0.456838021339
E05000289 0.9 0.52043212776
E05000290 0.906976744186 0.617889908257
E05000291 0.914634146341 0.705290611028
E05000292 0.833333333333 0.616279069767
E05000293 0.821428571429 0.451473136915
E05000294 0.662790697674 0.486361534905
E05000295 0.827586206897 0.614096573209
E05000296 0.849462365591 0.389110225764
E05000297 0.858974358974 0.676143386897
E05000298 0.844155844156 0.677984274482
E05000299 0.808988764045 0.487635574837
E05000300 0.795180722892 0.533942040492
E05000301 0.67032967033 0.391091131998
E05000302 0.845238095238 0.415019762846
E05000303 0.863636363636 0.723285486443
E05000304 0.69512195122 0.396990140114
E05000305 0.846153846154 0.481278923012
E05000043 0.853658536585 0.521698407743
E05000044 0.333333333333 0.322622107969
E05000045 0.761290322581 0.565443425076
E05000046 0.571428571429 0.329398324448
E05000047 0.772727272727 0.395755305868
E05000048 0.809917355372 0.545086119554
E05000049 0.822580645161 0.338443737345
E05000050 0.793388429752 0.735628742515
E05000051 0.77868852459 0.716028840821
E05000052 0.677685950413 0.759516933578
E05000053 0.830769230769 0.705206004471
E05000054 0.811023622047 0.622624963461
E05000055 0.787234042553 0.718048780488
E05000056 0.81512605042 0.576736672052
E05000057 0.791044776119 0.646855010661
E05000058 0.760330578512 0.631455399061
E05000059 0.826086956522 0.67614379085
E05000060 0.899159663866 0.481170245876
E05000061 0.809160305344 0.459441489362
E05000062 0.699248120301 0.554902680867
E05000063 0.801470588235 0.436090225564
E05000128 0.712871287129 0.49048013245
E05000129 0.888888888889 0.320322180917
E05000130 0.669902912621 0.325885978428
E05000131 0.625 0.184009642427
E05000132 0.71875 0.388611803824
E05000133 0.652631578947 0.622854340363
E05000134 0.813953488372 0.244129554656
E05000135 0.588888888889 0.515430677107
E05000136 0.431578947368 0.217145167812
E05000137 0.872093023256 0.282340116279
E05000138 1.0 0.267954640907
E05000139 0.768518518519 0.163252240717
E05000140 0.583333333333 0.254875886525
E05000141 0.298969072165 0.202052944354
E05000142 0.623853211009 0.219079780498
E05000143 0.537735849057 0.148532569792
E05000144 0.663461538462 0.46033703247
E05000145 0.774509803922 0.368585977282
E05000026 0.978260869565 0.203330411919
E05000027 0.638888888889 0.374650512582
E05000028 0.666666666667 0.296251511487
E05000029 0.915492957746 0.385219097449
E05000030 0.883116883117 0.487426035503
E05000031 0.7625 0.264607118872
E05000032 0.41975308642 0.185926404132
E05000033 0.628205128205 0.336833602585
E05000034 0.493333333333 0.340255591054
E05000035 0.843373493976 0.283454987835
E05000036 0.549295774648 0.336753731343
E05000037 0.705882352941 0.370335820896
E05000038 0.733333333333 0.302485004284
E05000039 0.514285714286 0.22799763733
E05000040 0.724637681159 0.320450885668
E05000041 0.671052631579 0.374613003096
E05000042 0.763157894737 0.407570977918
E05000475 0.205357142857 0.277653631285
E05000476 1.0 0.178922399187
E05000477 0.555555555556 0.220820189274
E05000478 0.6 0.279363593823
E05000479 0.53125 0.279457125231
E05000480 0.991452991453 0.184644670051
E05000481 0.95145631068 0.156915691569
E05000482 0.552380952381 0.186349693252
E05000483 0.754098360656 0.184699453552
E05000484 1.0 0.174019607843
E05000485 0.940170940171 0.180252230083
E05000486 0.973451327434 0.155865736125
E05000487 0.814159292035 0.134007173133
E05000488 0.981981981982 0.138759411976
E05000489 0.767857142857 0.177368833203
E05000490 0.594827586207 0.217779503106
E05000491 0.864197530864 0.316074653823
E05000492 0.770833333333 0.238422391858
E05000493 0.980952380952 0.203993855607
E05000494 0.827586206897 0.236572890026
E05000573 0.551401869159 0.142031171443
E05000575 0.928571428571 0.419038272816
E05000576 0.470085470085 0.188838612368
E05000577 0.74 0.227467811159
E05000580 0.889830508475 0.420049710025
E05000586 0.964285714286 0.12
E05000587 1.0 0.158333333333
E05000584 0.581196581197 0.129680725266
E05000585 0.980769230769 0.435476516188
E05000588 0.92380952381 0.166969972702
E05000589 0.966386554622 0.175859598854
E05000146 0.778625954198 0.398491083676
E05000147 0.787037037037 0.54247534203
E05000148 0.589743589744 0.264398787471
E05000149 0.519083969466 0.260006404099
E05000150 0.893617021277 0.742681047766
E05000151 0.772277227723 0.701206529454
E05000152 0.846774193548 0.564814814815
E05000153 0.854961832061 0.508174841508
E05000154 0.013698630137 0.345563139932
E05000155 0.831683168317 0.670153417015
E05000156 0.734513274336 0.702484889187
E05000157 0.56 0.449447748513
E05000158 0.806451612903 0.351605087826
E05000159 0.821428571429 0.661043921069
E05000160 0.783505154639 0.754257907543
E05000161 0.511627906977 0.253914988814
E05000162 0.881720430108 0.76402640264
E05000163 0.934579439252 0.645999409507
E05000164 0.758064516129 0.277513479226
E05000165 0.632478632479 0.249827228749
E05000166 0.719008264463 0.314347961407
E05000167 0.698412698413 0.433882713683
E05000168 0.674796747967 0.262373096447
E05000169 0.36974789916 0.293230445458
E05000555 0.87012987013 0.553370786517
E05000556 0.782051282051 0.641414141414
E05000557 0.858974358974 0.691662990737
E05000558 0.87012987013 0.599171652094
E05000559 0.916666666667 0.668181818182
E05000560 0.833333333333 0.713101160862
E05000561 0.878048780488 0.688278231
E05000562 0.6 0.443047918303
E05000563 0.825 0.622598353156
E05000564 0.717647058824 0.465614430665
E05000565 0.769230769231 0.594444444444
E05000566 0.835443037975 0.577216676453
E05000567 0.865853658537 0.587209302326
E05000568 0.792207792208 0.583333333333
E05000569 0.728395061728 0.57521672616
E05000570 0.835443037975 0.61208677686
E05000571 0.566265060241 0.470461095101
E05000572 0.852272727273 0.636401849517
E05000170 0.78813559322 0.369215291751
E05000171 0.87037037037 0.48158404874
E05000172 0.676470588235 0.246765249538
E05000173 0.678260869565 0.56036036036
E05000174 0.80701754386 0.501339584729
E05000175 0.722222222222 0.319269521411
E05000176 0.785714285714 0.355148883375
E05000177 0.65625 0.308066971081
E05000178 0.740740740741 0.438256658596
E05000179 0.809917355372 0.588688946015
E05000180 0.817307692308 0.352108341028
E05000181 0.790476190476 0.273824257426
E05000183 0.866071428571 0.432888040712
E05000182 0.698113207547 0.455852156057
E05000184 0.627272727273 0.389254385965
E05000185 0.603773584906 0.315213554536
E05000186 0.752380952381 0.274056443387
E05000187 0.923076923077 0.435737704918
E05000188 0.619469026549 0.38535453943
E05000189 1.0 0.17718047175
E05000190 1.0 0.169674117964
E05000191 0.766355140187 0.573267037145
E05000192 0.752380952381 0.435724331927
E05000324 0.65625 0.321428571429
E05000325 0.641509433962 0.308922858159
E05000326 0.928571428571 0.594594594595
E05000327 0.896551724138 0.738445378151
E05000328 0.846153846154 0.523178807947
E05000329 0.852631578947 0.77
E05000330 0.877192982456 0.749596122779
E05000331 0.989130434783 0.481974486966
E05000332 0.840425531915 0.608904408555
E05000333 0.9 0.781205673759
E05000334 0.850574712644 0.738527214514
E05000335 0.928571428571 0.732684824903
E05000336 0.887640449438 0.690909090909
E05000337 0.669902912621 0.337209302326
E05000338 0.808510638298 0.625761124122
E05000339 0.745098039216 0.287735849057
E05000340 0.81914893617 0.679984633116
E05000341 0.358974358974 0.523402113739
E05000342 0.714285714286 0.533884297521
E05000343 0.843373493976 0.743550250289
E05000344 0.684210526316 0.334419551935
E05000345 0.715789473684 0.511549295775
E05000193 0.792792792793 0.271880819367
E05000194 0.842592592593 0.537190082645
E05000195 0.813725490196 0.515939904727
E05000196 0.825688073394 0.655453951666
E05000197 0.363636363636 0.170205109752
E05000198 0.45045045045 0.300847457627
E05000199 0.232142857143 0.27910623285
E05000200 0.9 0.653189577718
E05000201 0.447368421053 0.246502835539
E05000202 0.864077669903 0.64493889063
E05000203 0.631067961165 0.288045695634
E05000204 0.241071428571 0.216058960434
E05000205 0.803418803419 0.350662589195
E05000206 0.449541284404 0.214069917997
E05000207 0.588235294118 0.346764346764
E05000208 0.866071428571 0.508050702295
E05000209 0.787037037037 0.48392442824
E05000210 0.814159292035 0.590440755581
E05000211 0.41 0.337516808606
E05000212 0.330578512397 0.214024592888
E05000213 0.798076923077 0.533492822967
E05000266 0.681818181818 0.305153250253
E05000267 0.672897196262 0.216722129784
E05000268 0.556603773585 0.129679144385
E05000269 0.663366336634 0.274388254486
E05000270 0.648936170213 0.33217270195
E05000271 0.807339449541 0.16384180791
E05000272 0.589473684211 0.408623417722
E05000273 0.707070707071 0.159887798036
E05000274 0.717647058824 0.299360795455
E05000275 0.616822429907 0.164479850047
E05000276 0.636363636364 0.105238540692
E05000278 0.504504504505 0.2
E05000277 0.885964912281 0.14571092832
E05000279 0.702127659574 0.146232439336
E05000280 0.576576576577 0.126202385533
E05000281 0.422018348624 0.156575395295
E05000282 0.71568627451 0.157114228457
E05000283 0.263736263736 0.147321428571
E05000284 0.5625 0.18989010989
E05000214 0.48623853211 0.307974335472
E05000215 0.807692307692 0.424661746617
E05000216 0.785046728972 0.286125089863
E05000217 0.861386138614 0.622781675609
E05000218 0.835051546392 0.5583081571
E05000219 0.82 0.611178614824
E05000220 0.828947368421 0.383820998279
E05000221 0.646616541353 0.230234260615
E05000222 0.793893129771 0.327503974563
E05000223 0.722222222222 0.396622546782
E05000224 0.79 0.404264392324
E05000225 0.785714285714 0.347378277154
E05000226 0.826446280992 0.277777777778
E05000227 0.871287128713 0.367811934901
E05000228 0.716417910448 0.282688766114
E05000229 0.504132231405 0.218003412969
E05000230 0.589928057554 0.256939501779
E05000437 0.394230769231 0.257482185273
E05000438 0.733944954128 0.352841677943
E05000439 0.55 0.157262569832
E05000440 0.910714285714 0.24081763015
E05000441 0.765217391304 0.19738372093
E05000442 0.359223300971 0.326748531767
E05000443 0.396694214876 0.191948238677
E05000444 0.75 0.254264055591
E05000445 0.872727272727 0.397367338544
E05000446 0.840707964602 0.164400120882
E05000447 0.8125 0.309996942831
E05000448 0.654411764706 0.214569941843
E05000449 0.383333333333 0.146172497402
E05000450 0.762711864407 0.24165202109
E05000451 0.727272727273 0.184786937475
E05000452 0.747899159664 0.269350811486
E05000453 0.716535433071 0.12776203966
E05000454 0.656565656566 0.263945578231
E05000306 0.776785714286 0.574712643678
E05000307 0.867346938776 0.791324350969
E05000308 0.917525773196 0.641927083333
E05000309 0.936842105263 0.782217422606
E05000310 0.716981132075 0.546775130738
E05000311 0.886597938144 0.746473645137
E05000312 0.868686868687 0.690221857025
E05000313 0.835051546392 0.734672849047
E05000314 0.795698924731 0.553888888889
E05000315 0.88 0.71061452514
E05000316 0.787878787879 0.725560538117
E05000317 0.872549019608 0.802627030764
E05000318 0.894736842105 0.602732240437
E05000319 0.849206349206 0.636363636364
E05000320 0.924528301887 0.730357801549
E05000321 0.80198019802 0.574570815451
E05000322 0.883495145631 0.758938444526
E05000323 0.871287128713 0.794500295683
E05000495 0.77358490566 0.446700507614
E05000496 0.842105263158 0.51656626506
E05000497 0.886363636364 0.61199827363
E05000498 0.752475247525 0.375931842386
E05000499 0.788888888889 0.544222807678
E05000500 0.824742268041 0.483105277855
E05000501 0.772277227723 0.212992545261
E05000502 0.9375 0.355361192096
E05000503 0.768421052632 0.590196078431
E05000504 0.852631578947 0.523608174771
E05000505 0.787234042553 0.287157287157
E05000506 0.744680851064 0.543886352106
E05000507 0.432432432432 0.182002022245
E05000508 0.836734693878 0.345527103425
E05000509 0.853658536585 0.718104062723
E05000510 0.777777777778 0.324566017885
E05000511 0.829545454545 0.462151394422
E05000512 0.825688073394 0.307766059444
E05000513 0.875 0.511802942183
E05000514 0.911764705882 0.250778277413
E05000515 0.829545454545 0.453776435045
E05000416 0.90243902439 0.324613555291
E05000417 0.682170542636 0.199692780338
E05000418 0.733333333333 0.434930215013
E05000419 0.728070175439 0.366084425036
E05000420 0.552 0.115502686109
E05000421 0.700787401575 0.254045307443
E05000422 0.435643564356 0.228340675477
E05000423 0.754237288136 0.182946573125
E05000424 0.685185185185 0.218988218988
E05000425 0.478260869565 0.258280254777
E05000426 0.992 0.251727901055
E05000427 1.0 0.26048
E05000428 0.818965517241 0.291487247433
E05000429 0.818965517241 0.259749303621
E05000430 0.8125 0.264010366051
E05000431 0.787037037037 0.265888010993
E05000432 0.660869565217 0.257442489851
E05000433 0.789473684211 0.301192504259
E05000434 0.73786407767 0.268705270007
E05000435 0.588235294118 0.152260842818
E05000436 0.693693693694 0.21037371134
E05000534 0.534653465347 0.152745552978
E05000535 0.619469026549 0.145388788427
E05000536 0.93023255814 0.261572052402
E05000537 0.288 0.248596631917
E05000538 0.8 0.315129151292
E05000539 0.785714285714 0.247916666667
E05000540 0.544444444444 0.189552238806
E05000541 0.531914893617 0.159155733029
E05000542 0.653543307087 0.297983870968
E05000543 0.617647058824 0.176444640494
E05000544 0.696428571429 0.171011470282
E05000545 0.67619047619 0.150074294205
E05000546 0.571428571429 0.124601910828
E05000547 0.78640776699 0.21728
E05000548 0.967213114754 0.380210719194
E05000549 0.587155963303 0.347262247839
E05000550 0.567307692308 0.289023717595
E05000551 0.680412371134 0.172349194455
E05000552 0.859649122807 0.441450269476
E05000553 0.747899159664 0.147713598075
E05000554 0.629213483146 0.41765071473
E05000455 0.75 0.428453608247
E05000456 0.888888888889 0.519707436002
E05000457 0.897727272727 0.275
E05000458 0.481927710843 0.290417897847
E05000459 0.773333333333 0.533712784588
E05000460 0.585365853659 0.218852758495
E05000461 0.960526315789 0.214421976345
E05000462 0.746666666667 0.644433545856
E05000463 0.641025641026 0.253210066769
E05000464 0.702702702703 0.293863439931
E05000465 0.885714285714 0.558508158508
E05000466 0.808219178082 0.503442999235
E05000467 0.630136986301 0.245181532945
E05000468 0.689189189189 0.382165605096
E05000469 0.773333333333 0.602370249285
E05000470 0.688311688312 0.426021606388
E05000471 0.769230769231 0.484420440382
E05000472 0.584615384615 0.803746654773
E05000473 0.826666666667 0.53795379538
E05000474 0.702380952381 0.548171589311
E05000610 0.652892561983 0.500997435167
E05000611 0.675 0.342908902692
E05000612 0.603174603175 0.420654911839
E05000613 0.809523809524 0.588865733849
E05000614 0.677419354839 0.547683923706
E05000615 0.713043478261 0.202918376653
E05000616 0.566666666667 0.228732532483
E05000617 0.159663865546 0.349200581395
E05000618 0.798319327731 0.431055900621
E05000619 0.666666666667 0.562480997264
E05000620 0.644444444444 0.444601270289
E05000621 0.047619047619 0.43488372093
E05000623 0.683333333333 0.523577235772
E05000624 0.7109375 0.515196811161
E05000622 0.768115942029 0.528072837633
E05000625 0.647540983607 0.643116883117
E05000626 0.671875 0.228819525933
E05000627 0.991596638655 0.550295857988
E05000628 0.740157480315 0.521837593012
E05000629 0.887931034483 0.589802631579
E05000231 0.736263736264 0.140240711669
E05000232 0.703296703297 0.104904632153
E05000234 0.705263157895 0.093365253078
E05000235 0.610169491525 0.118553645525
E05000236 0.754545454545 0.211538461538
E05000237 0.551020408163 0.098187311178
E05000238 0.64 0.079812206573
E05000239 0.919642857143 0.141003460208
E05000241 0.307692307692 0.101234567901
E05000242 0.547169811321 0.078050443081
E05000246 0.857142857143 0.249256395003
E05000248 0.58 0.138752052545
E05000366 0.79 0.286507936508
E05000367 0.845528455285 0.264659270998
E05000368 0.902654867257 0.193573364305
E05000369 0.760416666667 0.267054908486
E05000370 0.855670103093 0.261013737565
E05000371 0.5 0.127862027951
E05000372 0.752688172043 0.21620701396
E05000373 0.811475409836 0.195239301089
E05000374 0.681318681319 0.149104683196
E05000375 0.495867768595 0.19113054341
E05000376 0.683673469388 0.175161521895
E05000377 0.574257425743 0.169968717414
E05000378 0.686868686869 0.155254237288
E05000379 0.697916666667 0.253069306931
E05000380 0.731958762887 0.298969072165
E05000381 0.647619047619 0.10872803098
E05000590 0.990291262136 0.190779794017
E05000591 0.410526315789 0.176163094616
E05000592 0.794117647059 0.237549407115
E05000593 0.864197530864 0.69024171889
E05000594 0.829268292683 0.659713701431
E05000595 0.927083333333 0.227714033539
E05000596 0.83185840708 0.186290322581
E05000597 0.817073170732 0.434114483289
E05000598 0.857142857143 0.567603748327
E05000599 1.0 0.168274383708
E05000600 0.648936170213 0.193747247908
E05000601 0.695238095238 0.181914893617
E05000602 0.767441860465 0.531423290203
E05000603 0.70796460177 0.166173205033
E05000604 0.539215686275 0.177537796976
E05000605 1.0 0.218967411205
E05000606 0.666666666667 0.140015600624
E05000607 0.788235294118 0.484623015873
E05000608 0.755102040816 0.176687569163
E05000609 0.795918367347 0.20535386872
E05000346 0.744680851064 0.451987767584
E05000347 0.672566371681 0.389307228916
E05000348 0.696629213483 0.608914728682
E05000349 0.766666666667 0.609341825902
E05000350 0.804347826087 0.309547738693
E05000351 0.804597701149 0.457107843137
E05000352 0.678899082569 0.445037353255
E05000353 0.770114942529 0.441326530612
E05000354 0.779069767442 0.498204207286
E05000355 0.847826086957 0.37028623353
E05000356 0.827956989247 0.370099095218
E05000357 0.533333333333 0.285714285714
E05000358 1.0 0.359127682026
E05000359 0.731481481481 0.336567164179
E05000360 0.919540229885 0.474852071006
E05000361 1.0 0.34714813295
E05000362 0.677777777778 0.42096069869
E05000363 0.901960784314 0.509059233449
E05000364 0.730769230769 0.422167889161
E05000365 0.765957446809 0.589118960617
E05000400 0.884057971014 0.631472081218
E05000401 0.88 0.58926780341
E05000402 0.789473684211 0.543621218764
E05000403 0.688172043011 0.559944075498
E05000404 0.830769230769 0.657738095238
E05000405 0.831168831169 0.657566765579
E05000406 0.775 0.671907756813
E05000407 0.777777777778 0.639632107023
E05000408 0.652173913043 0.485483870968
E05000409 0.641025641026 0.392288861689
E05000410 0.805555555556 0.647087616251
E05000411 0.911764705882 0.591217982227
E05000412 0.744444444444 0.499474237645
E05000413 0.785714285714 0.562559241706
E05000414 0.77027027027 0.55529685681
E05000415 0.828571428571 0.700796812749
E05000516 0.653846153846 0.765855457227
E05000517 0.657894736842 0.761067503925
E05000518 0.736842105263 0.6044
E05000519 0.9125 0.680129240711
E05000520 0.776315789474 0.659966499162
E05000521 0.875 0.656037637219
E05000522 0.792207792208 0.61196987713
E05000523 0.884615384615 0.599899345747
E05000524 0.735632183908 0.704322200393
E05000525 0.77380952381 0.698824343015
E05000526 0.650602409639 0.695286810376
E05000528 0.770114942529 0.70254754216
E05000529 0.717948717949 0.638117283951
E05000527 0.630952380952 0.575224416517
E05000530 0.7875 0.621206300423
E05000531 0.66265060241 0.595189563799
E05000532 0.848101265823 0.57065462754
E05000533 0.88 0.612993039443
E05000250 0.736842105263 0.456699698406
E05000251 0.725663716814 0.325669183253
E05000252 0.699029126214 0.501382488479
E05000253 0.289855072464 0.272262773723
E05000254 0.771739130435 0.54517611026
E05000255 0.697916666667 0.442000862441
E05000256 0.802083333333 0.376444444444
E05000257 0.711111111111 0.665739452944
E05000258 0.673469387755 0.411957029426
E05000259 0.559322033898 0.711538461538
E05000260 0.729411764706 0.731356693621
E05000261 0.811764705882 0.525191455058
E05000262 0.841584158416 0.564838990426
E05000263 0.52 0.295516925892
E05000264 0.766666666667 0.63720703125
E05000265 0.367346938776 0.270676691729
E05000382 0.682926829268 0.747669773635
E05000383 0.527027027027 0.813160032494
E05000384 0.597014925373 0.798750867453
E05000385 0.797101449275 0.408975979772
E05000386 0.947368421053 0.826261008807
E05000388 0.987179487179 0.638081395349
E05000389 0.666666666667 0.243867243867
E05000391 0.649350649351 0.665922619048
E05000392 0.705882352941 0.706276150628
E05000393 0.708333333333 0.306148867314
E05000394 0.578125 0.654983570646
E05000395 0.609756097561 0.773109243697
E05000396 0.605263157895 0.750340136054
E05000397 0.688524590164 0.800953516091
E05000399 0.632352941176 0.734603174603
E05000630 0.550561797753 0.71809623431
E05000631 0.761363636364 0.54251497006
E05000632 0.990384615385 0.619191309596
E05000634 0.564705882353 0.222169362512
E05000633 0.837837837838 0.439705107952
E05000635 0.52688172043 0.268201033349
E05000636 1.0 0.611111111111
E05000637 1.0 0.857900318134
E05000638 0.955752212389 0.583908045977
E05000639 0.678571428571 0.571428571429
E05000640 0.7625 0.447973713034
E05000641 0.836956521739 0.683344305464
E05000642 0.344086021505 0.206113537118
E05000643 0.816326530612 0.598876404494
E05000644 0.968421052632 0.578605200946
E05000645 0.732394366197 0.589002267574
E05000646 0.780487804878 0.527931555108
E05000647 0.728395061728 0.628103837472
E05000649 0.978947368421 0.558487874465
E05000648 0.578947368421 0.251569037657
