wards KBIfraction originalfration
E05000557 0.897435897436 0.691662990737
E05000558 0.896103896104 0.599171652094
E05000559 0.916666666667 0.668181818182
E05000560 0.884615384615 0.713101160862
E05000561 0.853658536585 0.688278231
E05000562 0.858823529412 0.443047918303
E05000563 0.8875 0.622598353156
E05000564 0.870588235294 0.465614430665
E05000565 0.897435897436 0.594444444444
E05000566 0.873417721519 0.577216676453
E05000567 0.829268292683 0.587209302326
E05000568 0.844155844156 0.583333333333
E05000569 0.925925925926 0.57521672616
E05000570 0.835443037975 0.61208677686
E05000571 0.927710843373 0.470461095101
E05000572 0.931818181818 0.636401849517
E05000170 0.728813559322 0.369215291751
E05000171 0.824074074074 0.48158404874
E05000172 0.852941176471 0.246765249538
E05000173 0.84347826087 0.56036036036
E05000174 0.894736842105 0.501339584729
E05000175 0.75 0.319269521411
E05000176 0.839285714286 0.355148883375
E05000177 0.8046875 0.308066971081
E05000178 0.87962962963 0.438256658596
E05000179 0.801652892562 0.588688946015
E05000180 0.855769230769 0.352108341028
E05000181 0.819047619048 0.273824257426
E05000183 0.696428571429 0.432888040712
E05000182 0.820754716981 0.455852156057
E05000184 0.818181818182 0.389254385965
E05000185 0.754716981132 0.315213554536
E05000186 0.847619047619 0.274056443387
E05000187 0.794871794872 0.435737704918
E05000188 0.884955752212 0.38535453943
E05000189 0.88 0.17718047175
E05000190 0.934579439252 0.169674117964
E05000191 0.88785046729 0.573267037145
E05000192 0.8 0.435724331927
E05000324 0.729166666667 0.321428571429
E05000325 0.801886792453 0.308922858159
E05000326 0.946428571429 0.594594594595
E05000327 0.873563218391 0.738445378151
E05000328 0.879120879121 0.523178807947
E05000329 0.873684210526 0.77
E05000330 0.824561403509 0.749596122779
E05000331 0.902173913043 0.481974486966
E05000332 0.86170212766 0.608904408555
E05000333 0.9 0.781205673759
E05000334 0.873563218391 0.738527214514
E05000335 0.892857142857 0.732684824903
E05000336 0.820224719101 0.690909090909
E05000337 0.834951456311 0.337209302326
E05000338 0.86170212766 0.625761124122
E05000339 0.872549019608 0.287735849057
E05000340 0.851063829787 0.679984633116
E05000341 0.769230769231 0.523402113739
E05000342 0.828571428571 0.533884297521
E05000343 0.867469879518 0.743550250289
E05000344 0.715789473684 0.334419551935
E05000345 0.831578947368 0.511549295775
E05000193 0.90990990991 0.271880819367
E05000194 0.861111111111 0.537190082645
E05000195 0.843137254902 0.515939904727
E05000196 0.834862385321 0.655453951666
E05000197 0.859504132231 0.170205109752
E05000198 0.765765765766 0.300847457627
E05000199 0.8125 0.27910623285
E05000200 0.86 0.653189577718
E05000201 0.798245614035 0.246502835539
E05000202 0.893203883495 0.64493889063
E05000203 0.796116504854 0.288045695634
E05000204 0.830357142857 0.216058960434
E05000205 0.880341880342 0.350662589195
E05000206 0.844036697248 0.214069917997
E05000207 0.803921568627 0.346764346764
E05000208 0.8125 0.508050702295
E05000209 0.87962962963 0.48392442824
E05000210 0.814159292035 0.590440755581
E05000211 0.8 0.337516808606
E05000212 0.876033057851 0.214024592888
E05000213 0.903846153846 0.533492822967
E05000266 0.840909090909 0.305153250253
E05000267 0.85046728972 0.216722129784
E05000268 0.915094339623 0.129679144385
E05000269 0.841584158416 0.274388254486
E05000270 0.86170212766 0.33217270195
E05000271 0.770642201835 0.16384180791
E05000272 0.884210526316 0.408623417722
E05000273 0.868686868687 0.159887798036
E05000274 0.870588235294 0.299360795455
E05000275 0.869158878505 0.164479850047
E05000276 0.878787878788 0.105238540692
E05000278 0.792792792793 0.2
E05000277 0.850877192982 0.14571092832
E05000279 0.840425531915 0.146232439336
E05000280 0.846846846847 0.126202385533
E05000281 0.844036697248 0.156575395295
E05000282 0.872549019608 0.157114228457
E05000283 0.824175824176 0.147321428571
E05000284 0.794642857143 0.18989010989
E05000214 0.807339449541 0.307974335472
E05000215 0.826923076923 0.424661746617
E05000216 0.81308411215 0.286125089863
E05000217 0.851485148515 0.622781675609
E05000218 0.835051546392 0.5583081571
E05000219 0.83 0.611178614824
E05000220 0.855263157895 0.383820998279
E05000221 0.834586466165 0.230234260615
E05000222 0.93893129771 0.327503974563
E05000223 0.898148148148 0.396622546782
E05000224 0.9 0.404264392324
E05000225 0.821428571429 0.347378277154
E05000226 0.834710743802 0.277777777778
E05000227 0.821782178218 0.367811934901
E05000228 0.783582089552 0.282688766114
E05000229 0.842975206612 0.218003412969
E05000230 0.820143884892 0.256939501779
E05000437 0.798076923077 0.257482185273
E05000438 0.871559633028 0.352841677943
E05000439 0.857142857143 0.157262569832
E05000440 0.758928571429 0.24081763015
E05000441 0.817391304348 0.19738372093
E05000442 0.864077669903 0.326748531767
E05000443 0.834710743802 0.191948238677
E05000444 0.866071428571 0.254264055591
E05000445 0.845454545455 0.397367338544
E05000446 0.902654867257 0.164400120882
E05000447 0.928571428571 0.309996942831
E05000448 0.852941176471 0.214569941843
E05000449 0.875 0.146172497402
E05000450 0.898305084746 0.24165202109
E05000451 0.936363636364 0.184786937475
E05000452 0.882352941176 0.269350811486
E05000453 0.874015748031 0.12776203966
E05000454 0.777777777778 0.263945578231
E05000306 0.848214285714 0.574712643678
E05000307 0.836734693878 0.791324350969
E05000308 0.659793814433 0.641927083333
E05000309 0.810526315789 0.782217422606
E05000310 0.867924528302 0.546775130738
E05000311 0.845360824742 0.746473645137
E05000312 0.777777777778 0.690221857025
E05000313 0.762886597938 0.734672849047
E05000314 0.838709677419 0.553888888889
E05000315 0.77 0.71061452514
E05000316 0.838383838384 0.725560538117
E05000317 0.803921568627 0.802627030764
E05000318 0.852631578947 0.602732240437
E05000319 0.825396825397 0.636363636364
E05000320 0.820754716981 0.730357801549
E05000321 0.871287128713 0.574570815451
E05000322 0.78640776699 0.758938444526
E05000323 0.841584158416 0.794500295683
E05000495 0.877358490566 0.446700507614
E05000496 0.821052631579 0.51656626506
E05000497 0.897727272727 0.61199827363
E05000498 0.80198019802 0.375931842386
E05000499 0.822222222222 0.544222807678
E05000500 0.876288659794 0.483105277855
E05000501 0.831683168317 0.212992545261
E05000502 0.739583333333 0.355361192096
E05000503 0.873684210526 0.590196078431
E05000504 0.8 0.523608174771
E05000505 0.872340425532 0.287157287157
E05000506 0.797872340426 0.543886352106
E05000507 0.918918918919 0.182002022245
E05000508 0.826530612245 0.345527103425
E05000509 0.829268292683 0.718104062723
E05000510 0.769230769231 0.324566017885
E05000511 0.818181818182 0.462151394422
E05000512 0.880733944954 0.307766059444
E05000513 0.885416666667 0.511802942183
E05000514 0.823529411765 0.250778277413
E05000515 0.772727272727 0.453776435045
E05000416 0.829268292683 0.324613555291
E05000417 0.821705426357 0.199692780338
E05000418 0.771428571429 0.434930215013
E05000419 0.842105263158 0.366084425036
E05000420 0.856 0.115502686109
E05000421 0.889763779528 0.254045307443
E05000422 0.752475247525 0.228340675477
E05000423 0.881355932203 0.182946573125
E05000424 0.907407407407 0.218988218988
E05000425 0.891304347826 0.258280254777
E05000426 0.848 0.251727901055
E05000427 0.798245614035 0.26048
E05000428 0.862068965517 0.291487247433
E05000429 0.818965517241 0.259749303621
E05000430 0.910714285714 0.264010366051
E05000431 0.824074074074 0.265888010993
E05000432 0.886956521739 0.257442489851
E05000433 0.905263157895 0.301192504259
E05000434 0.912621359223 0.268705270007
E05000435 0.899159663866 0.152260842818
E05000436 0.765765765766 0.21037371134
E05000534 0.831683168317 0.152745552978
E05000535 0.849557522124 0.145388788427
E05000536 0.798449612403 0.261572052402
E05000537 0.88 0.248596631917
E05000538 0.822222222222 0.315129151292
E05000539 0.836734693878 0.247916666667
E05000540 0.811111111111 0.189552238806
E05000541 0.893617021277 0.159155733029
E05000542 0.858267716535 0.297983870968
E05000543 0.862745098039 0.176444640494
E05000544 0.821428571429 0.171011470282
E05000545 0.828571428571 0.150074294205
E05000546 0.838095238095 0.124601910828
E05000547 0.873786407767 0.21728
E05000548 0.909836065574 0.380210719194
E05000549 0.844036697248 0.347262247839
E05000550 0.884615384615 0.289023717595
E05000551 0.907216494845 0.172349194455
E05000552 0.868421052632 0.441450269476
E05000553 0.873949579832 0.147713598075
E05000554 0.876404494382 0.41765071473
E05000455 0.845238095238 0.428453608247
E05000456 0.805555555556 0.519707436002
E05000457 0.852272727273 0.275
E05000458 0.915662650602 0.290417897847
E05000459 0.88 0.533712784588
E05000460 0.780487804878 0.218852758495
E05000461 0.868421052632 0.214421976345
E05000462 0.733333333333 0.644433545856
E05000463 0.769230769231 0.253210066769
E05000464 0.864864864865 0.293863439931
E05000465 0.771428571429 0.558508158508
E05000466 0.958904109589 0.503442999235
E05000467 0.917808219178 0.245181532945
E05000468 0.891891891892 0.382165605096
E05000469 0.893333333333 0.602370249285
E05000470 0.857142857143 0.426021606388
E05000471 0.782051282051 0.484420440382
E05000472 0.907692307692 0.803746654773
E05000473 0.826666666667 0.53795379538
E05000474 0.797619047619 0.548171589311
E05000610 0.884297520661 0.500997435167
E05000611 0.908333333333 0.342908902692
E05000612 0.833333333333 0.420654911839
E05000613 0.865079365079 0.588865733849
E05000614 0.822580645161 0.547683923706
E05000615 0.904347826087 0.202918376653
E05000616 0.883333333333 0.228732532483
E05000617 0.747899159664 0.349200581395
E05000618 0.848739495798 0.431055900621
E05000619 0.854700854701 0.562480997264
E05000620 0.903703703704 0.444601270289
E05000621 0.896825396825 0.43488372093
E05000623 0.833333333333 0.523577235772
E05000624 0.8671875 0.515196811161
E05000622 0.920289855072 0.528072837633
E05000625 0.83606557377 0.643116883117
E05000626 0.8828125 0.228819525933
E05000627 0.924369747899 0.550295857988
E05000628 0.889763779528 0.521837593012
E05000629 0.887931034483 0.589802631579
E05000231 0.824175824176 0.140240711669
E05000232 0.923076923077 0.104904632153
E05000234 0.873684210526 0.093365253078
E05000235 0.923728813559 0.118553645525
E05000236 0.863636363636 0.211538461538
E05000237 0.877551020408 0.098187311178
E05000238 0.94 0.079812206573
E05000239 0.794642857143 0.141003460208
E05000241 0.807692307692 0.101234567901
E05000242 0.858490566038 0.078050443081
E05000246 0.792207792208 0.249256395003
E05000248 0.82 0.138752052545
E05000366 0.85 0.286507936508
E05000367 0.853658536585 0.264659270998
E05000368 0.840707964602 0.193573364305
E05000369 0.822916666667 0.267054908486
E05000370 0.814432989691 0.261013737565
E05000371 0.848214285714 0.127862027951
E05000372 0.860215053763 0.21620701396
E05000373 0.852459016393 0.195239301089
E05000374 0.835164835165 0.149104683196
E05000375 0.884297520661 0.19113054341
E05000376 0.918367346939 0.175161521895
E05000377 0.920792079208 0.169968717414
E05000378 0.848484848485 0.155254237288
E05000379 0.864583333333 0.253069306931
E05000380 0.773195876289 0.298969072165
E05000381 0.914285714286 0.10872803098
E05000590 0.805825242718 0.190779794017
E05000591 0.852631578947 0.176163094616
E05000592 0.882352941176 0.237549407115
E05000593 0.777777777778 0.69024171889
E05000594 0.90243902439 0.659713701431
E05000595 0.802083333333 0.227714033539
E05000596 0.681415929204 0.186290322581
E05000597 0.792682926829 0.434114483289
E05000598 0.809523809524 0.567603748327
E05000599 0.816513761468 0.168274383708
E05000600 0.776595744681 0.193747247908
E05000601 0.828571428571 0.181914893617
E05000602 0.767441860465 0.531423290203
E05000603 0.87610619469 0.166173205033
E05000604 0.833333333333 0.177537796976
E05000605 0.862745098039 0.218967411205
E05000606 0.888888888889 0.140015600624
E05000607 0.882352941176 0.484623015873
E05000608 0.897959183673 0.176687569163
E05000609 0.928571428571 0.20535386872
E05000346 0.81914893617 0.451987767584
E05000347 0.902654867257 0.389307228916
E05000348 0.831460674157 0.608914728682
E05000349 0.766666666667 0.609341825902
E05000350 0.836956521739 0.309547738693
E05000351 0.804597701149 0.457107843137
E05000352 0.862385321101 0.445037353255
E05000353 0.885057471264 0.441326530612
E05000354 0.837209302326 0.498204207286
E05000355 0.782608695652 0.37028623353
E05000356 0.795698924731 0.370099095218
E05000357 0.777777777778 0.285714285714
E05000358 0.90756302521 0.359127682026
E05000359 0.805555555556 0.336567164179
E05000360 0.850574712644 0.474852071006
E05000361 0.89 0.34714813295
E05000362 0.9 0.42096069869
E05000363 0.813725490196 0.509059233449
E05000364 0.826923076923 0.422167889161
E05000365 0.851063829787 0.589118960617
E05000400 0.942028985507 0.631472081218
E05000401 0.826666666667 0.58926780341
E05000402 0.894736842105 0.543621218764
E05000403 0.838709677419 0.559944075498
E05000404 0.861538461538 0.657738095238
E05000405 0.883116883117 0.657566765579
E05000406 0.8875 0.671907756813
E05000407 0.902777777778 0.639632107023
E05000408 0.728260869565 0.485483870968
E05000409 0.820512820513 0.392288861689
E05000410 0.791666666667 0.647087616251
E05000411 0.911764705882 0.591217982227
E05000412 0.888888888889 0.499474237645
E05000413 0.857142857143 0.562559241706
E05000414 0.891891891892 0.55529685681
E05000415 0.9 0.700796812749
E05000516 0.807692307692 0.765855457227
E05000517 0.894736842105 0.761067503925
E05000518 0.868421052632 0.6044
E05000519 0.825 0.680129240711
E05000520 0.881578947368 0.659966499162
E05000521 0.819444444444 0.656037637219
E05000522 0.857142857143 0.61196987713
E05000523 0.794871794872 0.599899345747
E05000524 0.908045977011 0.704322200393
E05000525 0.857142857143 0.698824343015
E05000526 0.903614457831 0.695286810376
E05000528 0.885057471264 0.70254754216
E05000529 0.935897435897 0.638117283951
E05000527 0.845238095238 0.575224416517
E05000530 0.8375 0.621206300423
E05000531 0.855421686747 0.595189563799
E05000532 0.79746835443 0.57065462754
E05000533 0.84 0.612993039443
E05000250 0.873684210526 0.456699698406
E05000251 0.83185840708 0.325669183253
E05000252 0.912621359223 0.501382488479
E05000253 0.898550724638 0.272262773723
E05000254 0.836956521739 0.54517611026
E05000255 0.895833333333 0.442000862441
E05000256 0.885416666667 0.376444444444
E05000257 0.844444444444 0.665739452944
E05000258 0.938775510204 0.411957029426
E05000259 0.915254237288 0.711538461538
E05000260 0.811764705882 0.731356693621
E05000261 0.894117647059 0.525191455058
E05000262 0.811881188119 0.564838990426
E05000263 0.86 0.295516925892
E05000264 0.866666666667 0.63720703125
E05000265 0.887755102041 0.270676691729
E05000382 0.914634146341 0.747669773635
E05000383 0.959459459459 0.813160032494
E05000384 0.970149253731 0.798750867453
E05000385 0.95652173913 0.408975979772
E05000386 0.907894736842 0.826261008807
E05000388 0.858974358974 0.638081395349
E05000389 0.826086956522 0.243867243867
E05000391 0.896103896104 0.665922619048
E05000392 0.779411764706 0.706276150628
E05000393 0.888888888889 0.306148867314
E05000394 0.796875 0.654983570646
E05000395 0.853658536585 0.773109243697
E05000396 0.894736842105 0.750340136054
E05000397 0.852459016393 0.800953516091
E05000399 0.867647058824 0.734603174603
E05000630 0.876404494382 0.71809623431
E05000631 0.875 0.54251497006
E05000632 0.932692307692 0.619191309596
E05000634 0.811764705882 0.222169362512
E05000633 0.891891891892 0.439705107952
E05000635 0.860215053763 0.268201033349
E05000636 0.895238095238 0.611111111111
E05000637 0.974683544304 0.857900318134
E05000638 0.814159292035 0.583908045977
E05000639 0.821428571429 0.571428571429
E05000640 0.8125 0.447973713034
E05000641 0.815217391304 0.683344305464
E05000642 0.849462365591 0.206113537118
E05000643 0.867346938776 0.598876404494
E05000644 0.936842105263 0.578605200946
E05000645 0.87323943662 0.589002267574
E05000646 0.841463414634 0.527931555108
E05000647 0.814814814815 0.628103837472
E05000649 0.873684210526 0.558487874465
E05000648 0.736842105263 0.251569037657
