wards KBIfraction originalfration
E05000340 0.936170212766 0.679984633116
E05000341 0.34188034188 0.523402113739
E05000342 0.771428571429 0.533884297521
E05000343 0.939759036145 0.743550250289
E05000344 0.694736842105 0.334419551935
E05000345 0.621052631579 0.511549295775
E05000193 0.585585585586 0.271880819367
E05000194 0.944444444444 0.537190082645
E05000195 0.78431372549 0.515939904727
E05000196 0.889908256881 0.655453951666
E05000197 0.438016528926 0.170205109752
E05000198 0.585585585586 0.300847457627
E05000199 0.491071428571 0.27910623285
E05000200 0.86 0.653189577718
E05000201 0.649122807018 0.246502835539
E05000202 0.932038834951 0.64493889063
E05000203 0.669902912621 0.288045695634
E05000204 0.455357142857 0.216058960434
E05000205 0.863247863248 0.350662589195
E05000206 0.623853211009 0.214069917997
E05000207 0.56862745098 0.346764346764
E05000208 0.714285714286 0.508050702295
E05000209 0.796296296296 0.48392442824
E05000210 0.893805309735 0.590440755581
E05000211 0.53 0.337516808606
E05000212 0.471074380165 0.214024592888
E05000213 0.836538461538 0.533492822967
E05000266 0.602272727273 0.305153250253
E05000267 0.514018691589 0.216722129784
E05000268 0.622641509434 0.129679144385
E05000269 0.554455445545 0.274388254486
E05000270 0.627659574468 0.33217270195
E05000271 0.357798165138 0.16384180791
E05000272 0.6 0.408623417722
E05000273 0.414141414141 0.159887798036
E05000274 0.635294117647 0.299360795455
E05000275 0.401869158879 0.164479850047
E05000276 0.575757575758 0.105238540692
E05000278 0.675675675676 0.2
E05000277 0.438596491228 0.14571092832
E05000279 0.468085106383 0.146232439336
E05000280 0.612612612613 0.126202385533
E05000281 0.587155963303 0.156575395295
E05000282 0.666666666667 0.157114228457
E05000283 0.362637362637 0.147321428571
E05000284 0.553571428571 0.18989010989
E05000214 0.623853211009 0.307974335472
E05000215 0.634615384615 0.424661746617
E05000216 0.794392523364 0.286125089863
E05000217 0.871287128713 0.622781675609
E05000218 0.907216494845 0.5583081571
E05000219 0.89 0.611178614824
E05000220 0.684210526316 0.383820998279
E05000221 0.676691729323 0.230234260615
E05000222 0.328244274809 0.327503974563
E05000223 0.87037037037 0.396622546782
E05000224 0.87 0.404264392324
E05000225 0.3125 0.347378277154
E05000226 0.661157024793 0.277777777778
E05000227 0.811881188119 0.367811934901
E05000228 0.462686567164 0.282688766114
E05000229 0.636363636364 0.218003412969
E05000230 0.510791366906 0.256939501779
E05000437 0.576923076923 0.257482185273
E05000438 0.45871559633 0.352841677943
E05000439 0.4 0.157262569832
E05000440 0.866071428571 0.24081763015
E05000441 0.469565217391 0.19738372093
E05000442 0.504854368932 0.326748531767
E05000443 0.561983471074 0.191948238677
E05000444 0.580357142857 0.254264055591
E05000445 0.672727272727 0.397367338544
E05000446 0.371681415929 0.164400120882
E05000447 0.535714285714 0.309996942831
E05000448 0.389705882353 0.214569941843
E05000449 0.483333333333 0.146172497402
E05000450 0.533898305085 0.24165202109
E05000451 0.690909090909 0.184786937475
E05000452 0.848739495798 0.269350811486
E05000453 0.267716535433 0.12776203966
E05000454 0.585858585859 0.263945578231
E05000306 0.785714285714 0.574712643678
E05000307 0.80612244898 0.791324350969
E05000308 0.79381443299 0.641927083333
E05000309 0.831578947368 0.782217422606
E05000310 0.650943396226 0.546775130738
E05000311 0.845360824742 0.746473645137
E05000312 0.818181818182 0.690221857025
E05000313 0.690721649485 0.734672849047
E05000314 0.591397849462 0.553888888889
E05000315 0.78 0.71061452514
E05000316 0.747474747475 0.725560538117
E05000317 0.843137254902 0.802627030764
E05000318 0.726315789474 0.602732240437
E05000319 0.865079365079 0.636363636364
E05000320 0.745283018868 0.730357801549
E05000321 0.712871287129 0.574570815451
E05000322 0.941747572816 0.758938444526
E05000323 0.762376237624 0.794500295683
E05000495 0.88679245283 0.446700507614
E05000496 0.863157894737 0.51656626506
E05000497 0.886363636364 0.61199827363
E05000498 0.811881188119 0.375931842386
E05000499 0.566666666667 0.544222807678
E05000500 0.958762886598 0.483105277855
E05000501 0.356435643564 0.212992545261
E05000502 0.770833333333 0.355361192096
E05000503 0.842105263158 0.590196078431
E05000504 0.789473684211 0.523608174771
E05000505 0.691489361702 0.287157287157
E05000506 0.691489361702 0.543886352106
E05000507 0.585585585586 0.182002022245
E05000508 0.918367346939 0.345527103425
E05000509 0.719512195122 0.718104062723
E05000510 0.74358974359 0.324566017885
E05000511 0.806818181818 0.462151394422
E05000512 0.651376146789 0.307766059444
E05000513 0.645833333333 0.511802942183
E05000514 0.56862745098 0.250778277413
E05000515 0.818181818182 0.453776435045
E05000416 0.365853658537 0.324613555291
E05000417 0.395348837209 0.199692780338
E05000418 0.333333333333 0.434930215013
E05000419 0.40350877193 0.366084425036
E05000420 0.536 0.115502686109
E05000421 0.385826771654 0.254045307443
E05000422 0.425742574257 0.228340675477
E05000423 0.449152542373 0.182946573125
E05000424 0.666666666667 0.218988218988
E05000425 0.340579710145 0.258280254777
E05000426 0.504 0.251727901055
E05000427 0.385964912281 0.26048
E05000428 0.344827586207 0.291487247433
E05000429 0.456896551724 0.259749303621
E05000430 0.285714285714 0.264010366051
E05000431 0.712962962963 0.265888010993
E05000432 0.408695652174 0.257442489851
E05000433 0.452631578947 0.301192504259
E05000434 0.378640776699 0.268705270007
E05000435 0.344537815126 0.152260842818
E05000436 0.432432432432 0.21037371134
E05000534 0.376237623762 0.152745552978
E05000535 0.637168141593 0.145388788427
E05000536 0.387596899225 0.261572052402
E05000537 0.4 0.248596631917
E05000538 0.644444444444 0.315129151292
E05000539 0.459183673469 0.247916666667
E05000540 0.388888888889 0.189552238806
E05000541 0.585106382979 0.159155733029
E05000542 0.362204724409 0.297983870968
E05000543 0.666666666667 0.176444640494
E05000544 0.455357142857 0.171011470282
E05000545 0.609523809524 0.150074294205
E05000546 0.542857142857 0.124601910828
E05000547 0.378640776699 0.21728
E05000548 0.401639344262 0.380210719194
E05000549 0.412844036697 0.347262247839
E05000550 0.538461538462 0.289023717595
E05000551 0.381443298969 0.172349194455
E05000552 0.421052631579 0.441450269476
E05000553 0.403361344538 0.147713598075
E05000554 0.651685393258 0.41765071473
E05000455 0.440476190476 0.428453608247
E05000456 0.847222222222 0.519707436002
E05000457 0.295454545455 0.275
E05000458 0.638554216867 0.290417897847
E05000459 0.453333333333 0.533712784588
E05000460 0.707317073171 0.218852758495
E05000461 0.657894736842 0.214421976345
E05000462 0.666666666667 0.644433545856
E05000463 0.512820512821 0.253210066769
E05000464 0.864864864865 0.293863439931
E05000465 0.885714285714 0.558508158508
E05000466 0.698630136986 0.503442999235
E05000467 0.835616438356 0.245181532945
E05000468 0.77027027027 0.382165605096
E05000469 0.626666666667 0.602370249285
E05000470 0.662337662338 0.426021606388
E05000471 0.448717948718 0.484420440382
E05000472 0.661538461538 0.803746654773
E05000473 0.8 0.53795379538
E05000474 0.595238095238 0.548171589311
E05000610 0.545454545455 0.500997435167
E05000611 0.491666666667 0.342908902692
E05000612 0.230158730159 0.420654911839
E05000613 0.515873015873 0.588865733849
E05000614 0.354838709677 0.547683923706
E05000615 0.582608695652 0.202918376653
E05000616 0.283333333333 0.228732532483
E05000617 0.319327731092 0.349200581395
E05000618 0.46218487395 0.431055900621
E05000619 0.487179487179 0.562480997264
E05000620 0.407407407407 0.444601270289
E05000621 0.365079365079 0.43488372093
E05000623 0.425 0.523577235772
E05000624 0.3828125 0.515196811161
E05000622 0.485507246377 0.528072837633
E05000625 0.44262295082 0.643116883117
E05000626 0.34375 0.228819525933
E05000627 0.596638655462 0.550295857988
E05000628 0.377952755906 0.521837593012
E05000629 0.439655172414 0.589802631579
E05000231 0.362637362637 0.140240711669
E05000232 0.483516483516 0.104904632153
E05000234 0.452631578947 0.093365253078
E05000235 0.313559322034 0.118553645525
E05000236 0.445454545455 0.211538461538
E05000237 0.367346938776 0.098187311178
E05000238 0.4 0.079812206573
E05000239 0.357142857143 0.141003460208
E05000241 0.615384615385 0.101234567901
E05000242 0.311320754717 0.078050443081
E05000246 0.636363636364 0.249256395003
E05000248 0.54 0.138752052545
E05000366 0.38 0.286507936508
E05000367 0.406504065041 0.264659270998
E05000368 0.522123893805 0.193573364305
E05000369 0.354166666667 0.267054908486
E05000370 0.350515463918 0.261013737565
E05000371 0.491071428571 0.127862027951
E05000372 0.451612903226 0.21620701396
E05000373 0.368852459016 0.195239301089
E05000374 0.43956043956 0.149104683196
E05000375 0.380165289256 0.19113054341
E05000376 0.479591836735 0.175161521895
E05000377 0.277227722772 0.169968717414
E05000378 0.272727272727 0.155254237288
E05000379 0.385416666667 0.253069306931
E05000380 0.319587628866 0.298969072165
E05000381 0.47619047619 0.10872803098
E05000590 0.533980582524 0.190779794017
E05000591 0.526315789474 0.176163094616
E05000592 0.647058823529 0.237549407115
E05000593 0.79012345679 0.69024171889
E05000594 0.865853658537 0.659713701431
E05000595 0.520833333333 0.227714033539
E05000596 0.407079646018 0.186290322581
E05000597 0.865853658537 0.434114483289
E05000598 0.821428571429 0.567603748327
E05000599 0.56880733945 0.168274383708
E05000600 0.648936170213 0.193747247908
E05000601 0.609523809524 0.181914893617
E05000602 0.790697674419 0.531423290203
E05000603 0.646017699115 0.166173205033
E05000604 0.578431372549 0.177537796976
E05000605 0.578431372549 0.218967411205
E05000606 0.656565656566 0.140015600624
E05000607 0.776470588235 0.484623015873
E05000608 0.642857142857 0.176687569163
E05000609 0.795918367347 0.20535386872
E05000346 0.63829787234 0.451987767584
E05000347 0.504424778761 0.389307228916
E05000348 0.595505617978 0.608914728682
E05000349 0.633333333333 0.609341825902
E05000350 0.663043478261 0.309547738693
E05000351 0.735632183908 0.457107843137
E05000352 0.688073394495 0.445037353255
E05000353 0.64367816092 0.441326530612
E05000354 0.697674418605 0.498204207286
E05000355 0.673913043478 0.37028623353
E05000356 0.666666666667 0.370099095218
E05000357 0.7 0.285714285714
E05000358 0.470588235294 0.359127682026
E05000359 0.481481481481 0.336567164179
E05000360 0.816091954023 0.474852071006
E05000361 0.51 0.34714813295
E05000362 0.766666666667 0.42096069869
E05000363 0.558823529412 0.509059233449
E05000364 0.519230769231 0.422167889161
E05000365 0.531914893617 0.589118960617
E05000400 0.927536231884 0.631472081218
E05000401 0.6 0.58926780341
E05000402 0.802631578947 0.543621218764
E05000403 0.505376344086 0.559944075498
E05000404 0.8 0.657738095238
E05000405 0.883116883117 0.657566765579
E05000406 0.6125 0.671907756813
E05000407 0.652777777778 0.639632107023
E05000408 0.369565217391 0.485483870968
E05000409 0.512820512821 0.392288861689
E05000410 0.916666666667 0.647087616251
E05000411 0.838235294118 0.591217982227
E05000412 0.422222222222 0.499474237645
E05000413 0.535714285714 0.562559241706
E05000414 0.905405405405 0.55529685681
E05000415 0.628571428571 0.700796812749
E05000516 0.628205128205 0.765855457227
E05000517 0.539473684211 0.761067503925
E05000518 0.736842105263 0.6044
E05000519 0.7625 0.680129240711
E05000520 0.723684210526 0.659966499162
E05000521 0.916666666667 0.656037637219
E05000522 0.766233766234 0.61196987713
E05000523 0.910256410256 0.599899345747
E05000524 0.632183908046 0.704322200393
E05000525 0.583333333333 0.698824343015
E05000526 0.674698795181 0.695286810376
E05000528 0.689655172414 0.70254754216
E05000529 0.551282051282 0.638117283951
E05000527 0.5 0.575224416517
E05000530 0.4625 0.621206300423
E05000531 0.457831325301 0.595189563799
E05000532 0.708860759494 0.57065462754
E05000533 0.813333333333 0.612993039443
E05000250 0.357894736842 0.456699698406
E05000251 0.362831858407 0.325669183253
E05000252 0.407766990291 0.501382488479
E05000253 0.521739130435 0.272262773723
E05000254 0.391304347826 0.54517611026
E05000255 0.3125 0.442000862441
E05000256 0.4375 0.376444444444
E05000257 0.333333333333 0.665739452944
E05000258 0.34693877551 0.411957029426
E05000259 0.576271186441 0.711538461538
E05000260 0.564705882353 0.731356693621
E05000261 0.494117647059 0.525191455058
E05000262 0.356435643564 0.564838990426
E05000263 0.43 0.295516925892
E05000264 0.344444444444 0.63720703125
E05000265 0.622448979592 0.270676691729
E05000382 0.658536585366 0.747669773635
E05000383 0.675675675676 0.813160032494
E05000384 0.55223880597 0.798750867453
E05000385 0.507246376812 0.408975979772
E05000386 0.697368421053 0.826261008807
E05000388 0.487179487179 0.638081395349
E05000389 0.768115942029 0.243867243867
E05000391 0.636363636364 0.665922619048
E05000392 0.691176470588 0.706276150628
E05000393 0.611111111111 0.306148867314
E05000394 0.53125 0.654983570646
E05000395 0.719512195122 0.773109243697
E05000396 0.526315789474 0.750340136054
E05000397 0.754098360656 0.800953516091
E05000399 0.426470588235 0.734603174603
E05000630 0.516853932584 0.71809623431
E05000631 0.534090909091 0.54251497006
E05000632 0.451923076923 0.619191309596
E05000634 0.647058823529 0.222169362512
E05000633 0.77027027027 0.439705107952
E05000635 0.440860215054 0.268201033349
E05000636 0.561904761905 0.611111111111
E05000637 0.772151898734 0.857900318134
E05000638 0.469026548673 0.583908045977
E05000639 0.607142857143 0.571428571429
E05000640 0.4125 0.447973713034
E05000641 0.586956521739 0.683344305464
E05000642 0.537634408602 0.206113537118
E05000643 0.561224489796 0.598876404494
E05000644 0.821052631579 0.578605200946
E05000645 0.577464788732 0.589002267574
E05000646 0.585365853659 0.527931555108
E05000647 0.41975308642 0.628103837472
E05000649 0.821052631579 0.558487874465
E05000648 0.684210526316 0.251569037657
