area(wards,Boroughs) KBIfraction originalfration
E05000348 0.292134831461 0.2668
E05000349 0.333333333333 0.2646
E05000350 0.315217391304 0.5597
E05000351 0.471264367816 0.6647
E05000352 0.229357798165 0.6434
E05000353 0.264367816092 0.5597
E05000354 0.511627906977 0.5733
E05000355 0.315217391304 0.4937
E05000356 0.268817204301 0.4715
E05000357 0.333333333333 0.4948
E05000358 0.134453781513 0.4896
E05000359 0.166666666667 0.4882
E05000360 0.425287356322 0.4417
E05000361 0.38 0.5101
E05000362 0.188888888889 0.4508
E05000363 0.294117647059 0.6341
E05000364 0.105769230769 0.4538
E05000365 0.202127659574 0.2718
E05000366 0.11 0.2782
E05000367 0.0569105691057 0.3097
E05000368 0.194690265487 0.3111
E05000369 0.0520833333333 0.2787
E05000370 0.134020618557 0.3029
E05000371 0.116071428571 0.223
E05000372 0.268817204301 0.1922
E05000373 0.180327868852 0.193
E05000374 0.0659340659341 0.2267
E05000375 0.0826446280992 0.2669
E05000376 0.132653061224 0.2425
E05000377 0.0990099009901 0.2218
E05000378 0.0606060606061 0.2205
E05000379 0.114583333333 0.2408
E05000380 0.154639175258 0.2781
E05000381 0.114285714286 0.2114
E05000416 0.0365853658537 0.2967
E05000417 0.100775193798 0.1832
E05000418 0.457142857143 0.1804
E05000419 0.228070175439 0.198
E05000420 0.12 0.199
E05000421 0.11811023622 0.2097
E05000422 0.0792079207921 0.2502
E05000423 0.245762711864 0.1701
E05000424 0.12037037037 0.2315
E05000425 0.0942028985507 0.2012
E05000426 0.072 0.2159
E05000427 0.210526315789 0.2541
E05000428 0.103448275862 0.2091
E05000429 0.155172413793 0.2297
E05000430 0.0892857142857 0.1921
E05000431 0.305555555556 0.2658
E05000432 0.0260869565217 0.2168
E05000433 0.0526315789474 0.2047
E05000434 0.155339805825 0.2185
E05000435 0.0168067226891 0.1963
E05000436 0.036036036036 0.2141
E05000455 0.25 0.2654
E05000456 0.708333333333 0.4299
E05000457 0.136363636364 0.3137
E05000458 0.289156626506 0.4897
E05000459 0.333333333333 0.242
E05000460 0.317073170732 0.4557
E05000461 0.276315789474 0.3547
E05000462 0.48 0.272
E05000463 0.128205128205 0.4347
E05000464 0.337837837838 0.4189
E05000465 0.514285714286 0.5177
E05000466 0.479452054795 0.2946
E05000467 0.232876712329 0.4562
E05000468 0.405405405405 0.504
E05000469 0.253333333333 0.3029
E05000470 0.363636363636 0.5141
E05000471 0.217948717949 0.2616
E05000472 0.476923076923 0.2729
E05000473 0.453333333333 0.3564
E05000474 0.416666666667 0.25
E05000590 0.291262135922 0.389
E05000591 0.157894736842 0.4035
E05000592 0.245098039216 0.3798
E05000593 0.79012345679 0.5539
E05000594 0.536585365854 0.5604
E05000595 0.177083333333 0.3868
E05000596 0.0619469026549 0.3344
E05000597 0.426829268293 0.4492
E05000598 0.619047619048 0.5517
E05000599 0.155963302752 0.3082
E05000600 0.255319148936 0.4
E05000601 0.0761904761905 0.2857
E05000602 0.418604651163 0.5583
E05000603 0.336283185841 0.3645
E05000604 0.21568627451 0.3941
E05000605 0.21568627451 0.3318
E05000606 0.161616161616 0.3178
E05000607 0.364705882353 0.542
E05000608 0.214285714286 0.3052
E05000609 0.244897959184 0.3274
Borough 0 0.629310344828 0.629516923628
Borough 2 0.300465509945 0.402630885309
Borough 4 0.301119402985 0.377705190862
Borough 6 0.37528957529 0.624390904169
Borough 8 0.240035429584 0.471551781774
Borough 9 0.105815831987 0.325440014783
Borough 11 0.488533703961 0.537171546547
Borough 13 0.495140913508 0.563681195592
Borough 17 0.215865384615 0.301414764648
Borough 19 0.394517865884 0.460255940359
Borough 21 0.172153024911 0.271879970966
Borough 23 0.213300892133 0.249683311799
Borough 24 0.131802721088 0.215195829334
Borough 28 0.331983805668 0.383921660607
Borough 29 0.396371249128 0.307060272411
Borough 30 0.189795918367 0.299768201191
Borough 31 0.323176361958 0.31308573412
Borough 32 0.289532293987 0.310348355415
