area(wards,Boroughs) KBIfraction originalfration
E05000284 0.857142857143 0.2709
E05000285 0.940476190476 0.4647
E05000286 0.989690721649 0.3871
E05000287 0.852272727273 0.5151
E05000288 0.757575757576 0.461
E05000289 0.888888888889 0.3996
E05000290 0.988372093023 0.5019
E05000291 1.0 0.3983
E05000292 0.987179487179 0.3997
E05000293 0.869047619048 0.4241
E05000294 0.744186046512 0.4161
E05000295 0.896551724138 0.4834
E05000296 0.752688172043 0.5084
E05000297 1.0 0.3907
E05000298 0.974025974026 0.4577
E05000299 0.887640449438 0.5414
E05000300 0.927710843373 0.437
E05000301 0.824175824176 0.4682
E05000302 0.869047619048 0.4765
E05000303 1.0 0.4299
E05000304 0.69512195122 0.5387
E05000305 0.935897435897 0.4231
E05000306 0.705357142857 0.6488
E05000307 0.918367346939 0.6459
E05000308 0.835051546392 0.7167
E05000309 0.947368421053 0.6422
E05000310 0.77358490566 0.7593
E05000311 0.835051546392 0.7305
E05000312 0.79797979798 0.6923
E05000313 0.752577319588 0.7709
E05000314 0.774193548387 0.7897
E05000315 0.78 0.6972
E05000316 0.717171717172 0.7573
E05000317 0.862745098039 0.7133
E05000318 0.684210526316 0.7553
E05000319 0.857142857143 0.6243
E05000321 0.80198019802 0.7606
E05000322 0.883495145631 0.6543
E05000320 0.88679245283 0.6982
E05000323 0.960396039604 0.6301
E05000346 0.670212765957 0.64
E05000347 0.849557522124 0.4392
E05000348 0.61797752809 0.2668
E05000349 0.655555555556 0.2646
E05000350 0.826086956522 0.5597
E05000351 0.816091954023 0.6647
E05000352 0.94495412844 0.6434
E05000353 0.816091954023 0.5597
E05000354 0.813953488372 0.5733
E05000355 0.79347826087 0.4937
E05000356 0.838709677419 0.4715
E05000357 0.822222222222 0.4948
E05000358 0.647058823529 0.4896
E05000359 0.787037037037 0.4882
E05000360 0.896551724138 0.4417
E05000361 0.7 0.5101
E05000362 0.877777777778 0.4508
E05000363 0.774509803922 0.6341
E05000364 0.846153846154 0.4538
E05000365 0.63829787234 0.2718
E05000366 0.91 0.2782
E05000367 0.983739837398 0.3097
E05000368 0.911504424779 0.3111
E05000369 0.791666666667 0.2787
E05000370 0.876288659794 0.3029
E05000371 0.883928571429 0.223
E05000372 0.645161290323 0.1922
E05000373 0.83606557377 0.193
E05000374 0.846153846154 0.2267
E05000375 0.95867768595 0.2669
E05000376 0.826530612245 0.2425
E05000377 0.930693069307 0.2218
E05000378 0.858585858586 0.2205
E05000379 0.854166666667 0.2408
E05000380 0.824742268041 0.2781
E05000381 0.914285714286 0.2114
E05000416 0.841463414634 0.2967
E05000417 0.899224806202 0.1832
E05000418 0.67619047619 0.1804
E05000419 0.745614035088 0.198
E05000420 0.832 0.199
E05000421 0.937007874016 0.2097
E05000422 0.782178217822 0.2502
E05000423 0.779661016949 0.1701
E05000424 0.712962962963 0.2315
E05000425 0.942028985507 0.2012
E05000426 0.672 0.2159
E05000427 0.728070175439 0.2541
E05000428 0.862068965517 0.2091
E05000429 0.793103448276 0.2297
E05000430 0.8125 0.1921
E05000431 0.740740740741 0.2658
E05000432 0.826086956522 0.2168
E05000433 0.905263157895 0.2047
E05000434 0.78640776699 0.2185
E05000435 0.865546218487 0.1963
E05000436 0.864864864865 0.2141
E05000455 0.666666666667 0.2654
E05000456 0.861111111111 0.4299
E05000457 0.840909090909 0.3137
E05000458 0.722891566265 0.4897
E05000459 0.586666666667 0.242
E05000460 0.682926829268 0.4557
E05000461 0.723684210526 0.3547
E05000462 0.546666666667 0.272
E05000463 0.948717948718 0.4347
E05000464 0.864864864865 0.4189
E05000465 0.814285714286 0.5177
E05000466 0.890410958904 0.2946
E05000467 0.739726027397 0.4562
E05000468 0.743243243243 0.504
E05000469 0.666666666667 0.3029
E05000470 0.779220779221 0.5141
E05000471 0.551282051282 0.2616
E05000472 0.6 0.2729
E05000473 0.893333333333 0.3564
E05000474 0.547619047619 0.25
E05000590 0.854368932039 0.389
E05000591 0.8 0.4035
E05000592 0.852941176471 0.3798
E05000593 0.913580246914 0.5539
E05000594 0.841463414634 0.5604
E05000595 0.8125 0.3868
E05000596 0.920353982301 0.3344
E05000597 0.743902439024 0.4492
E05000598 0.761904761905 0.5517
E05000599 0.834862385321 0.3082
E05000600 0.797872340426 0.4
E05000601 0.828571428571 0.2857
E05000602 0.767441860465 0.5583
E05000603 0.796460176991 0.3645
E05000604 0.823529411765 0.3941
E05000605 0.852941176471 0.3318
E05000606 0.838383838384 0.3178
E05000607 0.764705882353 0.542
E05000608 0.836734693878 0.3052
E05000609 0.795918367347 0.3274
Borough 0 0.81091954023 0.629516923628
Borough 2 0.791790097334 0.402630885309
Borough 4 0.814925373134 0.377705190862
Borough 6 0.74749034749 0.624390904169
Borough 8 0.815766164748 0.471551781774
Borough 9 0.944264943457 0.325440014783
Borough 11 0.852675469076 0.537171546547
Borough 13 0.895043731778 0.563681195592
Borough 17 0.803365384615 0.301414764648
Borough 19 0.814488497308 0.460255940359
Borough 21 0.841192170819 0.271879970966
Borough 23 0.697080291971 0.249683311799
Borough 24 0.917517006803 0.215195829334
Borough 28 0.829149797571 0.383921660607
Borough 29 0.726448011165 0.307060272411
Borough 30 0.760544217687 0.299768201191
Borough 31 0.58541089566 0.31308573412
Borough 32 0.63864142539 0.310348355415
