area(wards,Boroughs) KBIfraction originalfration
E05000464 0.959459459459 0.4189
E05000465 0.971428571429 0.5177
E05000466 0.931506849315 0.2946
E05000467 0.917808219178 0.4562
E05000468 0.810810810811 0.504
E05000469 0.88 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.858974358974 0.2616
E05000472 1.0 0.2729
E05000473 0.92 0.3564
E05000474 0.880952380952 0.25
E05000590 0.932038834951 0.389
E05000591 0.926315789474 0.4035
E05000592 0.950980392157 0.3798
E05000593 0.987654320988 0.5539
E05000594 0.963414634146 0.5604
E05000595 0.9375 0.3868
E05000596 0.955752212389 0.3344
E05000597 0.90243902439 0.4492
E05000598 0.928571428571 0.5517
E05000599 0.954128440367 0.3082
E05000600 0.86170212766 0.4
E05000601 0.904761904762 0.2857
E05000602 0.93023255814 0.5583
E05000603 0.929203539823 0.3645
E05000604 0.892156862745 0.3941
E05000605 0.941176470588 0.3318
E05000606 0.919191919192 0.3178
E05000607 0.894117647059 0.542
E05000608 0.938775510204 0.3052
E05000609 0.938775510204 0.3274
Borough 0 0.943103448276 0.629516923628
Borough 2 0.935251798561 0.402630885309
Borough 4 0.954850746269 0.377705190862
Borough 6 0.908108108108 0.624390904169
Borough 8 0.952612931798 0.471551781774
Borough 9 0.950726978998 0.325440014783
Borough 11 0.928422515636 0.537171546547
Borough 13 0.902332361516 0.563681195592
Borough 17 0.925 0.301414764648
Borough 19 0.929025942242 0.460255940359
Borough 21 0.927491103203 0.271879970966
Borough 23 0.923763179238 0.249683311799
Borough 24 0.912414965986 0.215195829334
Borough 28 0.935222672065 0.383921660607
Borough 29 0.946266573622 0.307060272411
Borough 30 0.947619047619 0.299768201191
Borough 31 0.952908587258 0.31308573412
Borough 32 0.945991091314 0.310348355415
