area(wards,Boroughs) KBIfraction originalfration
E05000470 0.441558441558 0.5141
E05000471 0.358974358974 0.2616
E05000472 0.553846153846 0.2729
E05000473 0.48 0.3564
E05000474 0.333333333333 0.25
E05000590 0.388349514563 0.389
E05000591 0.263157894737 0.4035
E05000592 0.382352941176 0.3798
E05000593 0.444444444444 0.5539
E05000594 0.463414634146 0.5604
E05000595 0.333333333333 0.3868
E05000596 0.300884955752 0.3344
E05000597 0.40243902439 0.4492
E05000598 0.452380952381 0.5517
E05000599 0.330275229358 0.3082
E05000600 0.436170212766 0.4
E05000601 0.27619047619 0.2857
E05000602 0.46511627907 0.5583
E05000603 0.362831858407 0.3645
E05000604 0.362745098039 0.3941
E05000605 0.362745098039 0.3318
E05000606 0.333333333333 0.3178
E05000607 0.458823529412 0.542
E05000608 0.265306122449 0.3052
E05000609 0.387755102041 0.3274
Borough 0 0.492528735632 0.629516923628
Borough 2 0.38087177317 0.402630885309
Borough 4 0.378358208955 0.377705190862
Borough 6 0.412355212355 0.624390904169
Borough 8 0.35473870682 0.471551781774
Borough 9 0.29886914378 0.325440014783
Borough 11 0.45170257123 0.537171546547
Borough 13 0.432944606414 0.563681195592
Borough 17 0.318269230769 0.301414764648
Borough 19 0.405775819873 0.460255940359
Borough 21 0.308274021352 0.271879970966
Borough 23 0.319140308191 0.249683311799
Borough 24 0.284013605442 0.215195829334
Borough 28 0.421862348178 0.383921660607
Borough 29 0.472435450105 0.307060272411
Borough 30 0.304081632653 0.299768201191
Borough 31 0.451523545706 0.31308573412
Borough 32 0.418151447661 0.310348355415
