area(wards,Boroughs) KBIfraction originalfration
E05000606 0.959595959596 0.3178
E05000607 0.894117647059 0.542
E05000608 0.979591836735 0.3052
E05000609 0.989795918367 0.3274
Borough 0 0.858620689655 0.629516923628
Borough 2 0.951756242065 0.402630885309
Borough 4 0.95447761194 0.377705190862
Borough 6 0.856370656371 0.624390904169
Borough 8 0.921612046058 0.471551781774
Borough 9 0.844103392569 0.325440014783
Borough 11 0.909659485754 0.537171546547
Borough 13 0.955782312925 0.563681195592
Borough 17 0.925 0.301414764648
Borough 19 0.950073421439 0.460255940359
Borough 21 0.898131672598 0.271879970966
Borough 23 0.826439578264 0.249683311799
Borough 24 0.904761904762 0.215195829334
Borough 28 0.936842105263 0.383921660607
Borough 29 0.916957431961 0.307060272411
Borough 30 0.865986394558 0.299768201191
Borough 31 0.81809787627 0.31308573412
Borough 32 0.847438752784 0.310348355415
