area(wards,Boroughs) KBIfraction originalfration
E05000598 0.452380952381 0.5517
E05000599 0.440366972477 0.3082
E05000600 0.542553191489 0.4
E05000601 0.552380952381 0.2857
E05000602 0.5 0.5583
E05000603 0.53982300885 0.3645
E05000604 0.56862745098 0.3941
E05000605 0.421568627451 0.3318
E05000606 0.454545454545 0.3178
E05000607 0.482352941176 0.542
E05000608 0.448979591837 0.3052
E05000609 0.459183673469 0.3274
Borough 0 0.479885057471 0.629516923628
Borough 2 0.481168006771 0.402630885309
Borough 4 0.473134328358 0.377705190862
Borough 6 0.488030888031 0.624390904169
Borough 8 0.470327723649 0.471551781774
Borough 9 0.425686591276 0.325440014783
Borough 11 0.447533009034 0.537171546547
Borough 13 0.465500485909 0.563681195592
Borough 17 0.481730769231 0.301414764648
Borough 19 0.471365638767 0.460255940359
Borough 21 0.475533807829 0.271879970966
Borough 23 0.478507704785 0.249683311799
Borough 24 0.487244897959 0.215195829334
Borough 28 0.484210526316 0.383921660607
Borough 29 0.478018143754 0.307060272411
Borough 30 0.46462585034 0.299768201191
Borough 31 0.449676823638 0.31308573412
Borough 32 0.461581291759 0.310348355415
