area(wards,Boroughs) KBIfraction originalfration
E05000171 0.351851851852 0.3022
E05000172 0.460784313725 0.4699
E05000173 0.330434782609 0.2613
E05000174 0.30701754386 0.3041
E05000175 0.319444444444 0.3299
E05000176 0.383928571429 0.3437
E05000177 0.40625 0.5037
E05000178 0.416666666667 0.4734
E05000179 0.272727272727 0.2922
E05000180 0.375 0.3998
E05000181 0.514285714286 0.4729
E05000183 0.473214285714 0.5062
E05000182 0.339622641509 0.2875
E05000184 0.427272727273 0.4929
E05000185 0.349056603774 0.5332
E05000186 0.371428571429 0.4234
E05000187 0.42735042735 0.4623
E05000188 0.300884955752 0.314
E05000189 0.43 0.4948
E05000190 0.476635514019 0.4906
E05000191 0.345794392523 0.2411
E05000192 0.371428571429 0.281
E05000193 0.342342342342 0.3458
E05000194 0.351851851852 0.4255
E05000195 0.401960784314 0.5071
E05000196 0.357798165138 0.4089
E05000197 0.404958677686 0.453
E05000198 0.414414414414 0.5052
E05000199 0.410714285714 0.4968
E05000200 0.43 0.4141
E05000201 0.473684210526 0.4389
E05000202 0.407766990291 0.4687
E05000203 0.427184466019 0.5013
E05000204 0.464285714286 0.4823
E05000205 0.384615384615 0.3602
E05000206 0.48623853211 0.454
E05000207 0.352941176471 0.4807
E05000208 0.410714285714 0.3824
E05000209 0.333333333333 0.3658
E05000210 0.46017699115 0.4628
E05000211 0.4 0.5318
E05000212 0.347107438017 0.4393
E05000213 0.480769230769 0.3676
E05000214 0.366972477064 0.5423
E05000215 0.317307692308 0.2945
E05000216 0.327102803738 0.4141
E05000217 0.455445544554 0.5791
E05000218 0.371134020619 0.5174
E05000219 0.35 0.5569
E05000220 0.473684210526 0.56
E05000221 0.398496240602 0.4594
E05000222 0.328244274809 0.2365
E05000223 0.351851851852 0.4811
E05000224 0.47 0.4923
E05000225 0.3125 0.309
E05000226 0.504132231405 0.5063
E05000227 0.435643564356 0.4411
E05000228 0.417910447761 0.4459
E05000229 0.347107438017 0.3892
E05000230 0.273381294964 0.4051
E05000266 0.352272727273 0.1973
E05000267 0.345794392523 0.3904
E05000268 0.38679245283 0.1919
E05000269 0.316831683168 0.2732
E05000270 0.265957446809 0.28
E05000271 0.330275229358 0.2437
E05000272 0.231578947368 0.1646
E05000273 0.292929292929 0.3386
E05000274 0.364705882353 0.1899
E05000275 0.299065420561 0.2613
E05000276 0.484848484848 0.1503
E05000278 0.414414414414 0.3017
E05000277 0.447368421053 0.3755
E05000279 0.31914893617 0.1891
E05000280 0.36036036036 0.2056
E05000281 0.394495412844 0.1553
E05000282 0.441176470588 0.2964
E05000283 0.417582417582 0.2936
E05000284 0.366071428571 0.2709
E05000285 0.345238095238 0.4647
E05000286 0.494845360825 0.3871
E05000287 0.477272727273 0.5151
E05000288 0.424242424242 0.461
E05000289 0.322222222222 0.3996
E05000290 0.395348837209 0.5019
E05000291 0.512195121951 0.3983
E05000292 0.410256410256 0.3997
E05000293 0.297619047619 0.4241
E05000294 0.395348837209 0.4161
E05000295 0.379310344828 0.4834
E05000296 0.47311827957 0.5084
E05000297 0.512820512821 0.3907
E05000298 0.402597402597 0.4577
E05000299 0.247191011236 0.5414
E05000300 0.433734939759 0.437
E05000301 0.417582417582 0.4682
E05000302 0.333333333333 0.4765
E05000303 0.329545454545 0.4299
E05000304 0.512195121951 0.5387
E05000305 0.487179487179 0.4231
E05000306 0.392857142857 0.6488
E05000307 0.510204081633 0.6459
E05000308 0.463917525773 0.7167
E05000309 0.494736842105 0.6422
E05000310 0.424528301887 0.7593
E05000311 0.474226804124 0.7305
E05000312 0.484848484848 0.6923
E05000313 0.536082474227 0.7709
E05000314 0.397849462366 0.7897
E05000315 0.44 0.6972
E05000316 0.515151515152 0.7573
E05000317 0.450980392157 0.7133
E05000318 0.547368421053 0.7553
E05000319 0.349206349206 0.6243
E05000321 0.594059405941 0.7606
E05000322 0.514563106796 0.6543
E05000320 0.490566037736 0.6982
E05000323 0.524752475248 0.6301
E05000346 0.457446808511 0.64
E05000347 0.327433628319 0.4392
E05000348 0.314606741573 0.2668
E05000349 0.344444444444 0.2646
E05000350 0.45652173913 0.5597
E05000351 0.528735632184 0.6647
E05000352 0.385321100917 0.6434
E05000353 0.287356321839 0.5597
E05000354 0.383720930233 0.5733
E05000355 0.402173913043 0.4937
E05000356 0.376344086022 0.4715
E05000357 0.366666666667 0.4948
E05000358 0.352941176471 0.4896
E05000359 0.342592592593 0.4882
E05000360 0.35632183908 0.4417
E05000361 0.44 0.5101
E05000362 0.377777777778 0.4508
E05000363 0.480392156863 0.6341
E05000364 0.317307692308 0.4538
E05000365 0.223404255319 0.2718
E05000366 0.3 0.2782
E05000367 0.365853658537 0.3097
E05000368 0.380530973451 0.3111
E05000369 0.229166666667 0.2787
E05000370 0.268041237113 0.3029
E05000371 0.339285714286 0.223
E05000372 0.268817204301 0.1922
E05000373 0.286885245902 0.193
E05000374 0.428571428571 0.2267
E05000375 0.322314049587 0.2669
E05000376 0.316326530612 0.2425
E05000377 0.326732673267 0.2218
E05000378 0.333333333333 0.2205
E05000379 0.302083333333 0.2408
E05000380 0.340206185567 0.2781
E05000381 0.361904761905 0.2114
E05000416 0.317073170732 0.2967
E05000417 0.286821705426 0.1832
E05000418 0.27619047619 0.1804
E05000419 0.298245614035 0.198
E05000420 0.264 0.199
E05000421 0.212598425197 0.2097
E05000422 0.376237623762 0.2502
E05000423 0.364406779661 0.1701
E05000424 0.342592592593 0.2315
E05000425 0.297101449275 0.2012
E05000426 0.344 0.2159
E05000427 0.368421052632 0.2541
E05000428 0.25 0.2091
E05000429 0.344827586207 0.2297
E05000430 0.285714285714 0.1921
E05000431 0.425925925926 0.2658
E05000432 0.278260869565 0.2168
E05000433 0.326315789474 0.2047
E05000434 0.378640776699 0.2185
E05000435 0.302521008403 0.1963
E05000436 0.36036036036 0.2141
E05000455 0.27380952381 0.2654
E05000456 0.430555555556 0.4299
E05000457 0.318181818182 0.3137
E05000458 0.301204819277 0.4897
E05000459 0.266666666667 0.242
E05000460 0.207317073171 0.4557
E05000461 0.460526315789 0.3547
E05000462 0.306666666667 0.272
E05000463 0.282051282051 0.4347
E05000464 0.364864864865 0.4189
E05000465 0.4 0.5177
E05000466 0.369863013699 0.2946
E05000467 0.369863013699 0.4562
E05000468 0.418918918919 0.504
E05000469 0.386666666667 0.3029
E05000470 0.428571428571 0.5141
E05000471 0.371794871795 0.2616
E05000472 0.323076923077 0.2729
E05000473 0.493333333333 0.3564
E05000474 0.297619047619 0.25
E05000590 0.466019417476 0.389
E05000591 0.326315789474 0.4035
E05000592 0.343137254902 0.3798
E05000593 0.543209876543 0.5539
E05000594 0.378048780488 0.5604
E05000595 0.40625 0.3868
E05000596 0.327433628319 0.3344
E05000597 0.426829268293 0.4492
E05000598 0.52380952381 0.5517
E05000599 0.412844036697 0.3082
E05000600 0.36170212766 0.4
E05000601 0.32380952381 0.2857
E05000602 0.511627906977 0.5583
E05000603 0.433628318584 0.3645
E05000604 0.362745098039 0.3941
E05000605 0.392156862745 0.3318
E05000606 0.363636363636 0.3178
E05000607 0.4 0.542
E05000608 0.387755102041 0.3052
E05000609 0.448979591837 0.3274
Borough 0 0.433333333333 0.629516923628
Borough 2 0.37156157427 0.402630885309
Borough 4 0.371268656716 0.377705190862
Borough 6 0.401544401544 0.624390904169
Borough 8 0.393268379097 0.471551781774
Borough 9 0.332794830372 0.325440014783
Borough 11 0.408617095205 0.537171546547
Borough 13 0.424198250729 0.563681195592
Borough 17 0.345192307692 0.301414764648
Borough 19 0.395496818404 0.460255940359
Borough 21 0.336743772242 0.271879970966
Borough 23 0.299675587997 0.249683311799
Borough 24 0.345238095238 0.215195829334
Borough 28 0.353846153846 0.383921660607
Borough 29 0.365666434054 0.307060272411
Borough 30 0.310884353741 0.299768201191
Borough 31 0.307479224377 0.31308573412
Borough 32 0.350779510022 0.310348355415
