wards KBIfraction originalfration
E05000105 0.842975206612 0.263768115942
E05000285 0.928571428571 0.682179793158
E05000286 0.989690721649 0.687210545066
E05000287 0.829545454545 0.475022301517
E05000288 0.868686868687 0.456838021339
E05000289 0.944444444444 0.52043212776
E05000290 0.93023255814 0.617889908257
E05000291 0.963414634146 0.705290611028
E05000292 1.0 0.616279069767
E05000293 0.892857142857 0.451473136915
E05000294 0.860465116279 0.486361534905
E05000295 0.954022988506 0.614096573209
E05000296 0.849462365591 0.389110225764
E05000297 0.974358974359 0.676143386897
E05000298 0.948051948052 0.677984274482
E05000299 0.786516853933 0.487635574837
E05000300 0.927710843373 0.533942040492
E05000301 0.857142857143 0.391091131998
E05000302 0.904761904762 0.415019762846
E05000303 0.988636363636 0.723285486443
E05000304 0.878048780488 0.396990140114
E05000305 0.923076923077 0.481278923012
E05000043 0.991869918699 0.521698407743
E05000044 0.798449612403 0.322622107969
E05000045 0.961290322581 0.565443425076
E05000046 0.809523809524 0.329398324448
E05000047 0.992424242424 0.395755305868
E05000048 1.0 0.545086119554
E05000049 0.967741935484 0.338443737345
E05000050 0.925619834711 0.735628742515
E05000051 1.0 0.716028840821
E05000052 0.892561983471 0.759516933578
E05000053 0.984615384615 0.705206004471
E05000054 0.976377952756 0.622624963461
E05000055 0.950354609929 0.718048780488
E05000056 1.0 0.576736672052
E05000057 0.977611940299 0.646855010661
E05000058 0.99173553719 0.631455399061
E05000059 0.991304347826 0.67614379085
E05000060 0.941176470588 0.481170245876
E05000061 0.946564885496 0.459441489362
E05000062 0.90977443609 0.554902680867
E05000063 0.977941176471 0.436090225564
E05000128 0.940594059406 0.49048013245
E05000129 0.878787878788 0.320322180917
E05000130 0.961165048544 0.325885978428
E05000131 0.989583333333 0.184009642427
E05000132 0.989583333333 0.388611803824
E05000133 0.957894736842 0.622854340363
E05000134 0.988372093023 0.244129554656
E05000135 0.933333333333 0.515430677107
E05000136 0.915789473684 0.217145167812
E05000137 0.976744186047 0.282340116279
E05000138 0.863636363636 0.267954640907
E05000139 0.981481481481 0.163252240717
E05000140 0.958333333333 0.254875886525
E05000141 1.0 0.202052944354
E05000142 0.834862385321 0.219079780498
E05000143 0.905660377358 0.148532569792
E05000144 0.884615384615 0.46033703247
E05000145 1.0 0.368585977282
E05000026 0.717391304348 0.203330411919
E05000027 0.875 0.374650512582
E05000028 0.962962962963 0.296251511487
E05000029 0.859154929577 0.385219097449
E05000030 0.948051948052 0.487426035503
E05000031 0.9625 0.264607118872
E05000032 0.802469135802 0.185926404132
E05000033 0.846153846154 0.336833602585
E05000034 0.813333333333 0.340255591054
E05000035 0.987951807229 0.283454987835
E05000036 0.859154929577 0.336753731343
E05000037 0.852941176471 0.370335820896
E05000038 0.893333333333 0.302485004284
E05000039 0.971428571429 0.22799763733
E05000040 0.884057971014 0.320450885668
E05000041 0.881578947368 0.374613003096
E05000042 0.973684210526 0.407570977918
E05000475 1.0 0.277653631285
E05000476 0.769911504425 0.178922399187
E05000477 0.824074074074 0.220820189274
E05000478 0.85 0.279363593823
E05000479 0.96875 0.279457125231
E05000480 0.837606837607 0.184644670051
E05000481 0.873786407767 0.156915691569
E05000482 0.914285714286 0.186349693252
E05000483 0.83606557377 0.184699453552
E05000484 0.850746268657 0.174019607843
E05000485 0.923076923077 0.180252230083
E05000486 0.858407079646 0.155865736125
E05000487 0.787610619469 0.134007173133
E05000488 0.846846846847 0.138759411976
E05000489 0.732142857143 0.177368833203
E05000490 0.810344827586 0.217779503106
E05000491 0.864197530864 0.316074653823
E05000492 0.881944444444 0.238422391858
E05000493 0.857142857143 0.203993855607
E05000494 0.784482758621 0.236572890026
E05000573 1.0 0.142031171443
E05000575 0.928571428571 0.419038272816
E05000576 0.991452991453 0.188838612368
E05000577 1.0 0.227467811159
E05000580 0.796610169492 0.420049710025
E05000586 0.848214285714 0.12
E05000587 0.729411764706 0.158333333333
E05000584 0.871794871795 0.129680725266
E05000585 0.932692307692 0.435476516188
E05000588 0.828571428571 0.166969972702
E05000589 0.857142857143 0.175859598854
E05000146 0.977099236641 0.398491083676
E05000147 0.990740740741 0.54247534203
E05000148 0.931623931624 0.264398787471
E05000149 0.900763358779 0.260006404099
E05000150 1.0 0.742681047766
E05000151 1.0 0.701206529454
E05000152 0.967741935484 0.564814814815
E05000153 0.954198473282 0.508174841508
E05000154 0.684931506849 0.345563139932
E05000155 0.990099009901 0.670153417015
E05000156 0.991150442478 0.702484889187
E05000157 0.853333333333 0.449447748513
E05000158 1.0 0.351605087826
E05000159 1.0 0.661043921069
E05000160 1.0 0.754257907543
E05000161 0.868217054264 0.253914988814
E05000162 1.0 0.76402640264
E05000163 0.92523364486 0.645999409507
E05000164 0.943548387097 0.277513479226
E05000165 0.931623931624 0.249827228749
E05000166 0.96694214876 0.314347961407
E05000167 0.920634920635 0.433882713683
E05000168 0.926829268293 0.262373096447
E05000169 0.865546218487 0.293230445458
E05000555 0.987012987013 0.553370786517
E05000556 0.897435897436 0.641414141414
E05000557 1.0 0.691662990737
E05000558 0.987012987013 0.599171652094
E05000559 1.0 0.668181818182
E05000560 1.0 0.713101160862
E05000561 1.0 0.688278231
E05000562 0.870588235294 0.443047918303
E05000563 1.0 0.622598353156
E05000564 0.952941176471 0.465614430665
E05000565 0.974358974359 0.594444444444
E05000566 1.0 0.577216676453
E05000567 1.0 0.587209302326
E05000568 0.974025974026 0.583333333333
E05000569 1.0 0.57521672616
E05000570 0.987341772152 0.61208677686
E05000571 0.915662650602 0.470461095101
E05000572 0.988636363636 0.636401849517
E05000170 0.872881355932 0.369215291751
E05000171 0.972222222222 0.48158404874
E05000172 0.794117647059 0.246765249538
E05000173 0.947826086957 0.56036036036
E05000174 0.929824561404 0.501339584729
E05000175 0.729166666667 0.319269521411
E05000176 0.928571428571 0.355148883375
E05000177 0.828125 0.308066971081
E05000178 0.731481481481 0.438256658596
E05000179 0.99173553719 0.588688946015
E05000180 0.865384615385 0.352108341028
E05000181 0.8 0.273824257426
E05000183 0.866071428571 0.432888040712
E05000182 0.962264150943 0.455852156057
E05000184 0.8 0.389254385965
E05000185 0.764150943396 0.315213554536
E05000186 0.790476190476 0.274056443387
E05000187 0.863247863248 0.435737704918
E05000188 0.87610619469 0.38535453943
E05000189 0.82 0.17718047175
E05000190 0.81308411215 0.169674117964
E05000191 0.990654205607 0.573267037145
E05000192 0.952380952381 0.435724331927
E05000324 0.791666666667 0.321428571429
E05000325 0.792452830189 0.308922858159
E05000326 0.803571428571 0.594594594595
E05000327 0.954022988506 0.738445378151
E05000328 0.769230769231 0.523178807947
E05000329 0.978947368421 0.77
E05000330 0.859649122807 0.749596122779
E05000331 0.847826086957 0.481974486966
E05000332 0.829787234043 0.608904408555
E05000333 0.9625 0.781205673759
E05000334 0.931034482759 0.738527214514
E05000335 0.928571428571 0.732684824903
E05000336 0.955056179775 0.690909090909
E05000337 0.893203883495 0.337209302326
E05000338 0.925531914894 0.625761124122
E05000339 0.833333333333 0.287735849057
E05000340 0.904255319149 0.679984633116
E05000341 0.726495726496 0.523402113739
E05000342 0.828571428571 0.533884297521
E05000343 0.855421686747 0.743550250289
E05000344 0.747368421053 0.334419551935
E05000345 0.873684210526 0.511549295775
E05000193 0.954954954955 0.271880819367
E05000194 1.0 0.537190082645
E05000195 0.872549019608 0.515939904727
E05000196 1.0 0.655453951666
E05000197 0.628099173554 0.170205109752
E05000198 0.846846846847 0.300847457627
E05000199 0.8125 0.27910623285
E05000200 0.99 0.653189577718
E05000201 0.824561403509 0.246502835539
E05000202 1.0 0.64493889063
E05000203 0.844660194175 0.288045695634
E05000204 0.776785714286 0.216058960434
E05000205 0.991452991453 0.350662589195
E05000206 0.798165137615 0.214069917997
E05000207 0.882352941176 0.346764346764
E05000208 0.991071428571 0.508050702295
E05000209 1.0 0.48392442824
E05000210 0.982300884956 0.590440755581
E05000211 0.73 0.337516808606
E05000212 0.752066115702 0.214024592888
E05000213 1.0 0.533492822967
E05000266 0.954545454545 0.305153250253
E05000267 0.943925233645 0.216722129784
E05000268 0.830188679245 0.129679144385
E05000269 0.950495049505 0.274388254486
E05000270 0.925531914894 0.33217270195
E05000271 0.871559633028 0.16384180791
E05000272 0.978947368421 0.408623417722
E05000273 1.0 0.159887798036
E05000274 0.952941176471 0.299360795455
E05000275 0.897196261682 0.164479850047
E05000276 0.828282828283 0.105238540692
E05000278 0.900900900901 0.2
E05000277 0.80701754386 0.14571092832
E05000279 0.968085106383 0.146232439336
E05000280 0.792792792793 0.126202385533
E05000281 0.807339449541 0.156575395295
E05000282 0.862745098039 0.157114228457
E05000283 0.714285714286 0.147321428571
E05000284 0.875 0.18989010989
E05000214 0.825688073394 0.307974335472
E05000215 0.990384615385 0.424661746617
E05000216 0.990654205607 0.286125089863
E05000217 0.990099009901 0.622781675609
E05000218 1.0 0.5583081571
E05000219 0.95 0.611178614824
E05000220 0.973684210526 0.383820998279
E05000221 0.857142857143 0.230234260615
E05000222 1.0 0.327503974563
E05000223 0.935185185185 0.396622546782
E05000224 0.96 0.404264392324
E05000225 0.973214285714 0.347378277154
E05000226 0.793388429752 0.277777777778
E05000227 0.980198019802 0.367811934901
E05000228 0.880597014925 0.282688766114
E05000229 0.793388429752 0.218003412969
E05000230 0.856115107914 0.256939501779
E05000437 0.769230769231 0.257482185273
E05000438 0.990825688073 0.352841677943
E05000439 1.0 0.157262569832
E05000440 0.955357142857 0.24081763015
E05000441 1.0 0.19738372093
E05000442 0.718446601942 0.326748531767
E05000443 0.909090909091 0.191948238677
E05000444 0.973214285714 0.254264055591
E05000445 0.909090909091 0.397367338544
E05000446 0.955752212389 0.164400120882
E05000447 1.0 0.309996942831
E05000448 0.926470588235 0.214569941843
E05000449 0.875 0.146172497402
E05000450 0.991525423729 0.24165202109
E05000451 0.945454545455 0.184786937475
E05000452 0.983193277311 0.269350811486
E05000453 0.96062992126 0.12776203966
E05000454 0.89898989899 0.263945578231
E05000306 0.955357142857 0.574712643678
E05000307 0.959183673469 0.791324350969
E05000308 0.958762886598 0.641927083333
E05000309 0.936842105263 0.782217422606
E05000310 0.915094339623 0.546775130738
E05000311 0.979381443299 0.746473645137
E05000312 0.888888888889 0.690221857025
E05000313 0.896907216495 0.734672849047
E05000314 0.838709677419 0.553888888889
E05000315 0.93 0.71061452514
E05000316 0.989898989899 0.725560538117
E05000317 1.0 0.802627030764
E05000318 0.978947368421 0.602732240437
E05000319 0.952380952381 0.636363636364
E05000320 0.971698113208 0.730357801549
E05000321 0.970297029703 0.574570815451
E05000322 0.980582524272 0.758938444526
E05000323 0.970297029703 0.794500295683
E05000495 0.924528301887 0.446700507614
E05000496 0.989473684211 0.51656626506
E05000497 0.988636363636 0.61199827363
E05000498 0.970297029703 0.375931842386
E05000499 0.966666666667 0.544222807678
E05000500 1.0 0.483105277855
E05000501 0.831683168317 0.212992545261
E05000502 0.84375 0.355361192096
E05000503 0.915789473684 0.590196078431
E05000504 0.989473684211 0.523608174771
E05000505 0.744680851064 0.287157287157
E05000506 0.808510638298 0.543886352106
E05000507 0.846846846847 0.182002022245
E05000508 0.928571428571 0.345527103425
E05000509 1.0 0.718104062723
E05000510 0.923076923077 0.324566017885
E05000511 0.954545454545 0.462151394422
E05000512 0.788990825688 0.307766059444
E05000513 0.979166666667 0.511802942183
E05000514 0.813725490196 0.250778277413
E05000515 1.0 0.453776435045
E05000416 0.926829268293 0.324613555291
E05000417 0.984496124031 0.199692780338
E05000418 1.0 0.434930215013
E05000419 0.991228070175 0.366084425036
E05000420 0.928 0.115502686109
E05000421 0.984251968504 0.254045307443
E05000422 0.910891089109 0.228340675477
E05000423 0.991525423729 0.182946573125
E05000424 0.990740740741 0.218988218988
E05000425 1.0 0.258280254777
E05000426 0.848 0.251727901055
E05000427 0.842105263158 0.26048
E05000428 1.0 0.291487247433
E05000429 0.862068965517 0.259749303621
E05000430 1.0 0.264010366051
E05000431 0.972222222222 0.265888010993
E05000432 1.0 0.257442489851
E05000433 1.0 0.301192504259
E05000434 1.0 0.268705270007
E05000435 0.991596638655 0.152260842818
E05000436 0.891891891892 0.21037371134
E05000534 0.990099009901 0.152745552978
E05000535 0.858407079646 0.145388788427
E05000536 0.829457364341 0.261572052402
E05000537 1.0 0.248596631917
E05000538 1.0 0.315129151292
E05000539 0.989795918367 0.247916666667
E05000540 0.855555555556 0.189552238806
E05000541 0.829787234043 0.159155733029
E05000542 0.944881889764 0.297983870968
E05000543 0.823529411765 0.176444640494
E05000544 0.892857142857 0.171011470282
E05000545 0.866666666667 0.150074294205
E05000546 0.87619047619 0.124601910828
E05000547 1.0 0.21728
E05000548 0.901639344262 0.380210719194
E05000549 1.0 0.347262247839
E05000550 0.894230769231 0.289023717595
E05000551 0.989690721649 0.172349194455
E05000552 0.964912280702 0.441450269476
E05000553 0.983193277311 0.147713598075
E05000554 0.977528089888 0.41765071473
E05000455 1.0 0.428453608247
E05000456 1.0 0.519707436002
E05000457 0.920454545455 0.275
E05000458 0.831325301205 0.290417897847
E05000459 0.973333333333 0.533712784588
E05000460 0.841463414634 0.218852758495
E05000461 0.723684210526 0.214421976345
E05000462 1.0 0.644433545856
E05000463 0.961538461538 0.253210066769
E05000464 0.972972972973 0.293863439931
E05000465 1.0 0.558508158508
E05000466 1.0 0.503442999235
E05000467 0.876712328767 0.245181532945
E05000468 0.864864864865 0.382165605096
E05000469 0.986666666667 0.602370249285
E05000470 0.948051948052 0.426021606388
E05000471 1.0 0.484420440382
E05000472 0.984615384615 0.803746654773
E05000473 0.986666666667 0.53795379538
E05000474 0.964285714286 0.548171589311
E05000610 0.95041322314 0.500997435167
E05000611 1.0 0.342908902692
E05000612 1.0 0.420654911839
E05000613 0.984126984127 0.588865733849
E05000614 1.0 0.547683923706
E05000615 0.982608695652 0.202918376653
E05000616 1.0 0.228732532483
E05000617 0.823529411765 0.349200581395
E05000618 1.0 0.431055900621
E05000619 0.965811965812 0.562480997264
E05000620 1.0 0.444601270289
E05000621 0.714285714286 0.43488372093
E05000623 0.991666666667 0.523577235772
E05000624 1.0 0.515196811161
E05000622 0.992753623188 0.528072837633
E05000625 0.934426229508 0.643116883117
E05000626 0.9921875 0.228819525933
E05000627 0.899159663866 0.550295857988
E05000628 0.976377952756 0.521837593012
E05000629 0.948275862069 0.589802631579
E05000231 0.967032967033 0.140240711669
E05000232 1.0 0.104904632153
E05000234 1.0 0.093365253078
E05000235 0.966101694915 0.118553645525
E05000236 0.972727272727 0.211538461538
E05000237 0.989795918367 0.098187311178
E05000238 0.87 0.079812206573
E05000239 0.8125 0.141003460208
E05000241 0.884615384615 0.101234567901
E05000242 0.915094339623 0.078050443081
E05000246 0.909090909091 0.249256395003
E05000248 1.0 0.138752052545
E05000366 1.0 0.286507936508
E05000367 0.926829268293 0.264659270998
E05000368 0.840707964602 0.193573364305
E05000369 0.9375 0.267054908486
E05000370 0.969072164948 0.261013737565
E05000371 0.883928571429 0.127862027951
E05000372 0.989247311828 0.21620701396
E05000373 0.918032786885 0.195239301089
E05000374 0.989010989011 0.149104683196
E05000375 0.98347107438 0.19113054341
E05000376 1.0 0.175161521895
E05000377 1.0 0.169968717414
E05000378 1.0 0.155254237288
E05000379 1.0 0.253069306931
E05000380 0.969072164948 0.298969072165
E05000381 1.0 0.10872803098
E05000590 0.825242718447 0.190779794017
E05000591 0.863157894737 0.176163094616
E05000592 0.950980392157 0.237549407115
E05000593 1.0 0.69024171889
E05000594 1.0 0.659713701431
E05000595 0.895833333333 0.227714033539
E05000596 0.814159292035 0.186290322581
E05000597 0.987804878049 0.434114483289
E05000598 0.97619047619 0.567603748327
E05000599 0.807339449541 0.168274383708
E05000600 0.86170212766 0.193747247908
E05000601 0.952380952381 0.181914893617
E05000602 0.976744186047 0.531423290203
E05000603 0.83185840708 0.166173205033
E05000604 0.921568627451 0.177537796976
E05000605 0.882352941176 0.218967411205
E05000606 0.929292929293 0.140015600624
E05000607 0.941176470588 0.484623015873
E05000608 0.969387755102 0.176687569163
E05000609 0.948979591837 0.20535386872
E05000346 0.840425531915 0.451987767584
E05000347 0.938053097345 0.389307228916
E05000348 0.977528089888 0.608914728682
E05000349 1.0 0.609341825902
E05000350 0.717391304348 0.309547738693
E05000351 0.827586206897 0.457107843137
E05000352 0.733944954128 0.445037353255
E05000353 0.850574712644 0.441326530612
E05000354 0.837209302326 0.498204207286
E05000355 0.826086956522 0.37028623353
E05000356 0.774193548387 0.370099095218
E05000357 0.766666666667 0.285714285714
E05000358 0.831932773109 0.359127682026
E05000359 0.731481481481 0.336567164179
E05000360 0.965517241379 0.474852071006
E05000361 0.85 0.34714813295
E05000362 0.922222222222 0.42096069869
E05000363 0.950980392157 0.509059233449
E05000364 0.903846153846 0.422167889161
E05000365 0.936170212766 0.589118960617
E05000400 1.0 0.631472081218
E05000401 0.973333333333 0.58926780341
E05000402 1.0 0.543621218764
E05000403 0.989247311828 0.559944075498
E05000404 0.984615384615 0.657738095238
E05000405 0.909090909091 0.657566765579
E05000406 1.0 0.671907756813
E05000407 1.0 0.639632107023
E05000408 1.0 0.485483870968
E05000409 0.910256410256 0.392288861689
E05000410 1.0 0.647087616251
E05000411 1.0 0.591217982227
E05000412 1.0 0.499474237645
E05000413 1.0 0.562559241706
E05000414 0.932432432432 0.55529685681
E05000415 0.985714285714 0.700796812749
E05000516 0.987179487179 0.765855457227
E05000517 0.973684210526 0.761067503925
E05000518 0.986842105263 0.6044
E05000519 1.0 0.680129240711
E05000520 1.0 0.659966499162
E05000521 0.972222222222 0.656037637219
E05000522 1.0 0.61196987713
E05000523 0.846153846154 0.599899345747
E05000524 0.954022988506 0.704322200393
E05000525 0.988095238095 0.698824343015
E05000526 0.963855421687 0.695286810376
E05000528 0.931034482759 0.70254754216
E05000529 0.961538461538 0.638117283951
E05000527 0.964285714286 0.575224416517
E05000530 0.9875 0.621206300423
E05000531 0.939759036145 0.595189563799
E05000532 0.936708860759 0.57065462754
E05000533 0.973333333333 0.612993039443
E05000250 1.0 0.456699698406
E05000251 0.955752212389 0.325669183253
E05000252 0.980582524272 0.501382488479
E05000253 0.840579710145 0.272262773723
E05000254 1.0 0.54517611026
E05000255 1.0 0.442000862441
E05000256 0.96875 0.376444444444
E05000257 1.0 0.665739452944
E05000258 0.989795918367 0.411957029426
E05000259 0.983050847458 0.711538461538
E05000260 0.952941176471 0.731356693621
E05000261 0.988235294118 0.525191455058
E05000262 1.0 0.564838990426
E05000263 0.97 0.295516925892
E05000264 1.0 0.63720703125
E05000265 0.734693877551 0.270676691729
E05000382 0.865853658537 0.747669773635
E05000383 0.905405405405 0.813160032494
E05000384 0.970149253731 0.798750867453
E05000385 1.0 0.408975979772
E05000386 1.0 0.826261008807
E05000388 0.974358974359 0.638081395349
E05000389 0.855072463768 0.243867243867
E05000391 0.948051948052 0.665922619048
E05000392 0.985294117647 0.706276150628
E05000393 0.847222222222 0.306148867314
E05000394 0.953125 0.654983570646
E05000395 0.951219512195 0.773109243697
E05000396 0.947368421053 0.750340136054
E05000397 0.868852459016 0.800953516091
E05000399 0.955882352941 0.734603174603
E05000630 0.943820224719 0.71809623431
E05000631 0.909090909091 0.54251497006
E05000632 0.932692307692 0.619191309596
E05000634 0.764705882353 0.222169362512
E05000633 1.0 0.439705107952
E05000635 0.956989247312 0.268201033349
E05000636 0.952380952381 0.611111111111
E05000637 0.974683544304 0.857900318134
E05000638 0.911504424779 0.583908045977
E05000639 1.0 0.571428571429
E05000640 0.9875 0.447973713034
E05000641 0.95652173913 0.683344305464
E05000642 0.849462365591 0.206113537118
E05000643 1.0 0.598876404494
E05000644 0.926315789474 0.578605200946
E05000645 0.985915492958 0.589002267574
E05000646 0.963414634146 0.527931555108
E05000647 0.913580246914 0.628103837472
E05000649 0.947368421053 0.558487874465
E05000648 0.852631578947 0.251569037657
