area(wards,Boroughs) KBIfraction originalfration
E05000221 0.744360902256 0.4594
E05000222 0.312977099237 0.2365
E05000223 0.814814814815 0.4811
E05000224 0.86 0.4923
E05000225 0.410714285714 0.309
E05000226 0.867768595041 0.5063
E05000227 0.782178217822 0.4411
E05000228 0.664179104478 0.4459
E05000229 0.818181818182 0.3892
E05000230 0.661870503597 0.4051
E05000266 0.454545454545 0.1973
E05000267 0.579439252336 0.3904
E05000268 0.792452830189 0.1919
E05000269 0.168316831683 0.2732
E05000270 0.425531914894 0.28
E05000271 0.394495412844 0.2437
E05000272 0.326315789474 0.1646
E05000273 0.383838383838 0.3386
E05000274 0.517647058824 0.1899
E05000275 0.710280373832 0.2613
E05000276 0.767676767677 0.1503
E05000278 0.720720720721 0.3017
E05000277 0.754385964912 0.3755
E05000279 0.340425531915 0.1891
E05000280 0.837837837838 0.2056
E05000281 0.853211009174 0.1553
E05000282 0.833333333333 0.2964
E05000283 0.725274725275 0.2936
E05000284 0.705357142857 0.2709
E05000285 0.714285714286 0.4647
E05000286 0.742268041237 0.3871
E05000287 0.875 0.5151
E05000288 0.40404040404 0.461
E05000289 0.655555555556 0.3996
E05000290 0.813953488372 0.5019
E05000291 0.731707317073 0.3983
E05000292 0.602564102564 0.3997
E05000293 0.595238095238 0.4241
E05000294 0.906976744186 0.4161
E05000295 0.827586206897 0.4834
E05000296 0.741935483871 0.5084
E05000297 0.602564102564 0.3907
E05000298 0.532467532468 0.4577
E05000299 0.85393258427 0.5414
E05000300 0.698795180723 0.437
E05000301 0.923076923077 0.4682
E05000302 0.75 0.4765
E05000303 0.840909090909 0.4299
E05000304 0.890243902439 0.5387
E05000305 0.717948717949 0.4231
E05000306 0.875 0.6488
E05000307 0.989795918367 0.6459
E05000308 0.948453608247 0.7167
E05000309 1.0 0.6422
E05000310 0.924528301887 0.7593
E05000311 0.917525773196 0.7305
E05000312 0.959595959596 0.6923
E05000313 0.917525773196 0.7709
E05000314 0.978494623656 0.7897
E05000315 0.97 0.6972
E05000316 0.949494949495 0.7573
E05000317 0.980392156863 0.7133
E05000318 0.926315789474 0.7553
E05000319 0.920634920635 0.6243
E05000321 0.960396039604 0.7606
E05000322 0.990291262136 0.6543
E05000320 0.924528301887 0.6982
E05000323 1.0 0.6301
E05000346 0.978723404255 0.64
E05000347 0.637168141593 0.4392
E05000348 0.47191011236 0.2668
E05000349 0.533333333333 0.2646
E05000350 0.95652173913 0.5597
E05000351 0.885057471264 0.6647
E05000352 0.926605504587 0.6434
E05000353 0.816091954023 0.5597
E05000354 0.872093023256 0.5733
E05000355 0.760869565217 0.4937
E05000356 0.817204301075 0.4715
E05000357 0.966666666667 0.4948
E05000358 0.470588235294 0.4896
E05000359 0.759259259259 0.4882
E05000360 0.770114942529 0.4417
E05000361 0.79 0.5101
E05000362 0.711111111111 0.4508
E05000363 0.450980392157 0.6341
E05000364 0.625 0.4538
E05000365 0.436170212766 0.2718
E05000366 0.31 0.2782
E05000367 0.349593495935 0.3097
E05000368 0.592920353982 0.3111
E05000369 0.322916666667 0.2787
E05000370 0.288659793814 0.3029
E05000371 0.553571428571 0.223
E05000372 0.344086021505 0.1922
E05000373 0.401639344262 0.193
E05000374 0.395604395604 0.2267
E05000375 0.388429752066 0.2669
E05000376 0.34693877551 0.2425
E05000377 0.257425742574 0.2218
E05000378 0.272727272727 0.2205
E05000379 0.260416666667 0.2408
E05000380 0.288659793814 0.2781
E05000381 0.361904761905 0.2114
E05000416 0.390243902439 0.2967
E05000417 0.403100775194 0.1832
E05000418 0.390476190476 0.1804
E05000419 0.368421052632 0.198
E05000420 0.552 0.199
E05000421 0.385826771654 0.2097
E05000422 0.425742574257 0.2502
E05000423 0.330508474576 0.1701
E05000424 0.537037037037 0.2315
E05000425 0.376811594203 0.2012
E05000426 0.384 0.2159
E05000427 0.605263157895 0.2541
E05000428 0.370689655172 0.2091
E05000429 0.508620689655 0.2297
E05000430 0.428571428571 0.1921
E05000431 0.675925925926 0.2658
E05000432 0.373913043478 0.2168
E05000433 0.284210526316 0.2047
E05000434 0.407766990291 0.2185
E05000435 0.445378151261 0.1963
E05000436 0.540540540541 0.2141
E05000455 0.345238095238 0.2654
E05000456 0.847222222222 0.4299
E05000457 0.477272727273 0.3137
E05000458 0.915662650602 0.4897
E05000459 0.386666666667 0.242
E05000460 0.829268292683 0.4557
E05000461 0.736842105263 0.3547
E05000462 0.44 0.272
E05000463 0.628205128205 0.4347
E05000464 0.864864864865 0.4189
E05000465 0.885714285714 0.5177
E05000466 0.561643835616 0.2946
E05000467 0.890410958904 0.4562
E05000468 0.959459459459 0.504
E05000469 0.506666666667 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.320512820513 0.2616
E05000472 0.476923076923 0.2729
E05000473 0.586666666667 0.3564
E05000474 0.428571428571 0.25
E05000590 0.73786407767 0.389
E05000591 0.726315789474 0.4035
E05000592 0.71568627451 0.3798
E05000593 0.876543209877 0.5539
E05000594 0.963414634146 0.5604
E05000595 0.75 0.3868
E05000596 0.592920353982 0.3344
E05000597 0.80487804878 0.4492
E05000598 0.940476190476 0.5517
E05000599 0.651376146789 0.3082
E05000600 0.702127659574 0.4
E05000601 0.6 0.2857
E05000602 0.872093023256 0.5583
E05000603 0.814159292035 0.3645
E05000604 0.754901960784 0.3941
E05000605 0.480392156863 0.3318
E05000606 0.636363636364 0.3178
E05000607 0.894117647059 0.542
E05000608 0.612244897959 0.3052
E05000609 0.744897959184 0.3274
Borough 0 0.906896551724 0.629516923628
Borough 2 0.737198476513 0.402630885309
Borough 4 0.645895522388 0.377705190862
Borough 6 0.837065637066 0.624390904169
Borough 8 0.714348981399 0.471551781774
Borough 9 0.439418416801 0.325440014783
Borough 11 0.798471160528 0.537171546547
Borough 13 0.834305150632 0.563681195592
Borough 17 0.596153846154 0.301414764648
Borough 19 0.745961820852 0.460255940359
Borough 21 0.491548042705 0.271879970966
Borough 23 0.361313868613 0.249683311799
Borough 24 0.448129251701 0.215195829334
Borough 28 0.595951417004 0.383921660607
Borough 29 0.528960223308 0.307060272411
Borough 30 0.416326530612 0.299768201191
Borough 31 0.401662049861 0.31308573412
Borough 32 0.483296213808 0.310348355415
