area(wards,Boroughs) KBIfraction originalfration
E05000319 0.873015873016 0.6243
E05000321 0.881188118812 0.7606
E05000322 0.883495145631 0.6543
E05000320 0.839622641509 0.6982
E05000323 0.772277227723 0.6301
E05000346 0.86170212766 0.64
E05000347 0.769911504425 0.4392
E05000348 0.820224719101 0.2668
E05000349 0.811111111111 0.2646
E05000350 0.826086956522 0.5597
E05000351 0.827586206897 0.6647
E05000352 0.807339449541 0.6434
E05000353 0.850574712644 0.5597
E05000354 0.883720930233 0.5733
E05000355 0.728260869565 0.4937
E05000356 0.774193548387 0.4715
E05000357 0.811111111111 0.4948
E05000358 0.890756302521 0.4896
E05000359 0.87962962963 0.4882
E05000360 0.83908045977 0.4417
E05000361 0.91 0.5101
E05000362 0.788888888889 0.4508
E05000363 0.852941176471 0.6341
E05000364 0.846153846154 0.4538
E05000365 0.744680851064 0.2718
E05000366 0.81 0.2782
E05000367 0.813008130081 0.3097
E05000368 0.849557522124 0.3111
E05000369 0.78125 0.2787
E05000370 0.762886597938 0.3029
E05000371 0.732142857143 0.223
E05000372 0.870967741935 0.1922
E05000373 0.77868852459 0.193
E05000374 0.78021978022 0.2267
E05000375 0.743801652893 0.2669
E05000376 0.816326530612 0.2425
E05000377 0.752475247525 0.2218
E05000378 0.737373737374 0.2205
E05000379 0.71875 0.2408
E05000380 0.80412371134 0.2781
E05000381 0.761904761905 0.2114
E05000416 0.865853658537 0.2967
E05000417 0.829457364341 0.1832
E05000418 0.704761904762 0.1804
E05000419 0.701754385965 0.198
E05000420 0.84 0.199
E05000421 0.740157480315 0.2097
E05000422 0.831683168317 0.2502
E05000423 0.78813559322 0.1701
E05000424 0.796296296296 0.2315
E05000425 0.789855072464 0.2012
E05000426 0.88 0.2159
E05000427 0.842105263158 0.2541
E05000428 0.793103448276 0.2091
E05000429 0.870689655172 0.2297
E05000430 0.857142857143 0.1921
E05000431 0.805555555556 0.2658
E05000432 0.791304347826 0.2168
E05000433 0.789473684211 0.2047
E05000434 0.834951456311 0.2185
E05000435 0.823529411765 0.1963
E05000436 0.783783783784 0.2141
E05000455 0.821428571429 0.2654
E05000456 0.722222222222 0.4299
E05000457 0.818181818182 0.3137
E05000458 0.843373493976 0.4897
E05000459 0.813333333333 0.242
E05000460 0.80487804878 0.4557
E05000461 0.815789473684 0.3547
E05000462 0.813333333333 0.272
E05000463 0.782051282051 0.4347
E05000464 0.851351351351 0.4189
E05000465 0.842857142857 0.5177
E05000466 0.808219178082 0.2946
E05000467 0.808219178082 0.4562
E05000468 0.797297297297 0.504
E05000469 0.866666666667 0.3029
E05000470 0.766233766234 0.5141
E05000471 0.74358974359 0.2616
E05000472 0.876923076923 0.2729
E05000473 0.773333333333 0.3564
E05000474 0.797619047619 0.25
E05000590 0.815533980583 0.389
E05000591 0.768421052632 0.4035
E05000592 0.754901960784 0.3798
E05000593 0.802469135802 0.5539
E05000594 0.792682926829 0.5604
E05000595 0.78125 0.3868
E05000596 0.734513274336 0.3344
E05000597 0.756097560976 0.4492
E05000598 0.797619047619 0.5517
E05000599 0.834862385321 0.3082
E05000600 0.797872340426 0.4
E05000601 0.790476190476 0.2857
E05000602 0.860465116279 0.5583
E05000603 0.769911504425 0.3645
E05000604 0.764705882353 0.3941
E05000605 0.862745098039 0.3318
E05000606 0.828282828283 0.3178
E05000607 0.870588235294 0.542
E05000608 0.795918367347 0.3052
E05000609 0.744897959184 0.3274
Borough 0 0.816091954023 0.629516923628
Borough 2 0.82564536606 0.402630885309
Borough 4 0.807835820896 0.377705190862
Borough 6 0.853281853282 0.624390904169
Borough 8 0.827280779451 0.471551781774
Borough 9 0.787560581583 0.325440014783
Borough 11 0.801250868659 0.537171546547
Borough 13 0.816326530612 0.563681195592
Borough 17 0.810096153846 0.301414764648
Borough 19 0.818404307391 0.460255940359
Borough 21 0.807829181495 0.271879970966
Borough 23 0.784266017843 0.249683311799
Borough 24 0.801020408163 0.215195829334
Borough 28 0.812145748988 0.383921660607
Borough 29 0.789253314724 0.307060272411
Borough 30 0.787074829932 0.299768201191
Borough 31 0.86241920591 0.31308573412
Borough 32 0.856347438753 0.310348355415
