wards KBIfraction originalfration
E05000294 0.709302325581 0.360356138707
E05000295 0.873563218391 0.556082830026
E05000296 0.698924731183 0.363636363636
E05000297 0.820512820513 0.757385854969
E05000298 0.922077922078 0.732963549921
E05000299 0.831460674157 0.403451492537
E05000300 0.831325301205 0.53517364203
E05000301 0.725274725275 0.341754708314
E05000302 0.809523809524 0.359778597786
E05000303 0.840909090909 0.774588235294
E05000304 0.621951219512 0.352260198456
E05000305 0.820512820513 0.498994974874
E05000043 0.869918699187 0.605208333333
E05000044 0.503875968992 0.320580474934
E05000045 0.774193548387 0.639534883721
E05000046 0.47619047619 0.290456431535
E05000047 0.80303030303 0.515743756786
E05000048 0.851239669421 0.636532048907
E05000049 0.693548387097 0.459939658062
E05000050 0.842975206612 0.753851091142
E05000051 0.926229508197 0.794201975151
E05000052 0.892561983471 0.862955637186
E05000053 0.815384615385 0.746169916435
E05000054 0.818897637795 0.65697290152
E05000055 0.77304964539 0.76071922545
E05000056 0.899159663866 0.689384800965
E05000057 0.835820895522 0.674331883157
E05000058 0.851239669421 0.7150997151
E05000059 0.973913043478 0.780573025856
E05000060 0.873949579832 0.56853173113
E05000061 0.618320610687 0.567040115649
E05000062 0.766917293233 0.55250965251
E05000063 0.860294117647 0.509594882729
E05000128 0.762376237624 0.650292924741
E05000129 0.79797979798 0.501403705783
E05000130 0.776699029126 0.45813771518
E05000131 0.78125 0.330765745356
E05000132 0.71875 0.541108132261
E05000133 0.894736842105 0.75291005291
E05000134 0.813953488372 0.382261640798
E05000135 0.955555555556 0.679560649475
E05000136 0.778947368421 0.356668143553
E05000137 0.837209302326 0.427609427609
E05000138 0.736363636364 0.395579612088
E05000139 0.759259259259 0.316368078176
E05000140 0.65625 0.363593823117
E05000141 0.505154639175 0.345289079229
E05000142 0.844036697248 0.345349354695
E05000143 0.537735849057 0.252504173623
E05000144 0.625 0.635700389105
E05000145 0.705882352941 0.533777777778
E05000026 0.923913043478 0.208205128205
E05000027 0.916666666667 0.422945205479
E05000028 0.851851851852 0.336375488918
E05000029 0.887323943662 0.459218642906
E05000030 0.87012987013 0.51986970684
E05000031 0.875 0.319117647059
E05000032 0.703703703704 0.21065230401
E05000033 0.782051282051 0.361244019139
E05000034 0.826666666667 0.377643504532
E05000035 0.698795180723 0.384509624198
E05000036 0.859154929577 0.409574468085
E05000037 0.897058823529 0.397930385701
E05000038 0.853333333333 0.311029411765
E05000039 0.757142857143 0.257048092869
E05000040 0.913043478261 0.388546255507
E05000041 0.842105263158 0.403181189488
E05000042 0.75 0.460227272727
E05000475 0.839285714286 0.253933803581
E05000476 0.823008849558 0.15775988287
E05000477 0.62962962963 0.216599190283
E05000478 0.875 0.313985627418
E05000479 0.791666666667 0.28274559194
E05000480 0.820512820513 0.152506963788
E05000481 0.805825242718 0.110033444816
E05000482 0.8 0.213094245204
E05000483 0.819672131148 0.216924910608
E05000484 0.902985074627 0.206543161214
E05000485 0.837606837607 0.111435997401
E05000486 0.867256637168 0.129328621908
E05000487 0.681415929204 0.140105740181
E05000488 0.828828828829 0.152173913043
E05000489 0.767857142857 0.185390858607
E05000490 0.741379310345 0.225682593857
E05000491 0.901234567901 0.391980360065
E05000492 0.888888888889 0.285781766651
E05000493 0.790476190476 0.15043074884
E05000494 0.793103448276 0.22852081488
E05000573 0.953271028037 0.206851119895
E05000575 0.915584415584 0.420415224913
E05000576 0.940170940171 0.331785563529
E05000577 0.85 0.340928632846
E05000580 0.915254237288 0.280940139552
E05000586 0.9375 0.245626822157
E05000587 0.964705882353 0.2890625
E05000584 0.871794871795 0.187222412026
E05000585 0.798076923077 0.494548626254
E05000588 0.87619047619 0.274364896074
E05000589 0.966386554622 0.227199354318
E05000146 0.81679389313 0.490269461078
E05000147 0.925925925926 0.595590892664
E05000148 0.717948717949 0.266548042705
E05000149 0.679389312977 0.253511235955
E05000150 0.840425531915 0.779411764706
E05000151 0.673267326733 0.761019005257
E05000152 0.83064516129 0.657673440785
E05000153 0.603053435115 0.605842506351
E05000154 0.150684931507 0.362956810631
E05000155 0.871287128713 0.745799070433
E05000156 0.87610619469 0.777523809524
E05000157 0.56 0.489566613162
E05000158 0.83064516129 0.400134952767
E05000159 0.848214285714 0.752339812815
E05000160 0.927835051546 0.825291181364
E05000161 0.643410852713 0.257119609439
E05000162 0.881720430108 0.801873198847
E05000163 0.88785046729 0.696094519199
E05000164 0.75 0.363903154806
E05000165 0.760683760684 0.296735905045
E05000166 0.826446280992 0.408605974395
E05000167 0.753968253968 0.486242476354
E05000168 0.772357723577 0.260376019865
E05000169 0.72268907563 0.377042646473
E05000555 0.857142857143 0.642728904847
E05000556 0.833333333333 0.691004672897
E05000557 0.807692307692 0.787674779907
E05000558 0.844155844156 0.73956043956
E05000559 0.791666666667 0.758346581876
E05000560 0.897435897436 0.799335863378
E05000561 0.817073170732 0.743784880771
E05000562 0.717647058824 0.512773722628
E05000563 0.8375 0.701202060675
E05000564 0.858823529412 0.564673157163
E05000565 0.871794871795 0.682805710739
E05000566 0.860759493671 0.706957132818
E05000567 0.878048780488 0.685426540284
E05000568 0.948051948052 0.673483779972
E05000569 0.802469135802 0.67129135539
E05000570 0.873417721519 0.685135855088
E05000571 0.819277108434 0.554356206631
E05000572 0.852272727273 0.723581467985
E05000170 0.754237288136 0.504012227742
E05000171 0.75 0.599197778463
E05000172 0.588235294118 0.192255892256
E05000173 0.695652173913 0.704332755633
E05000174 0.701754385965 0.656970154892
E05000175 0.722222222222 0.466691900076
E05000176 0.741071428571 0.466317365269
E05000177 0.5703125 0.367512690355
E05000178 0.787037037037 0.489727306687
E05000179 0.727272727273 0.703028091937
E05000180 0.788461538462 0.478388998035
E05000181 0.771428571429 0.223411371237
E05000183 0.830357142857 0.457831325301
E05000182 0.735849056604 0.587523870146
E05000184 0.654545454545 0.460120391272
E05000185 0.5 0.361397934869
E05000186 0.638095238095 0.245192307692
E05000187 0.811965811966 0.491440080564
E05000188 0.761061946903 0.501920122888
E05000189 0.58 0.122335766423
E05000190 0.626168224299 0.128988915015
E05000191 0.644859813084 0.685370051635
E05000192 0.695238095238 0.577073807969
E05000324 0.739583333333 0.282496480526
E05000325 0.632075471698 0.336130742049
E05000326 0.767857142857 0.645650904845
E05000327 0.735632183908 0.772727272727
E05000328 0.736263736264 0.5625
E05000329 0.852631578947 0.820364741641
E05000330 0.684210526316 0.755294117647
E05000331 0.75 0.517958412098
E05000332 0.734042553191 0.683111954459
E05000333 0.75 0.847982708934
E05000334 0.770114942529 0.795887850467
E05000335 0.940476190476 0.815159574468
E05000336 0.831460674157 0.77538883806
E05000337 0.640776699029 0.301500682128
E05000338 0.702127659574 0.676119402985
E05000339 0.71568627451 0.284242164019
E05000340 0.723404255319 0.757939914163
E05000341 0.700854700855 0.621156852527
E05000342 0.657142857143 0.597750401714
E05000343 0.746987951807 0.814124783362
E05000344 0.768421052632 0.320305052431
E05000345 0.768421052632 0.553256238588
E05000193 0.774774774775 0.362803481448
E05000194 0.888888888889 0.635178004935
E05000195 0.823529411765 0.615200955034
E05000196 0.880733944954 0.745222929936
E05000197 0.214876033058 0.193376068376
E05000198 0.576576576577 0.39176124422
E05000199 0.5 0.357142857143
E05000200 0.89 0.749834983498
E05000201 0.543859649123 0.271563088512
E05000202 0.864077669903 0.719477769936
E05000203 0.728155339806 0.352143482065
E05000204 0.375 0.2395256917
E05000205 0.854700854701 0.466462246071
E05000206 0.467889908257 0.264953478068
E05000207 0.843137254902 0.445707070707
E05000208 0.875 0.641713370697
E05000209 0.87037037037 0.582258694803
E05000210 0.867256637168 0.6821779044
E05000211 0.47 0.431661750246
E05000212 0.404958677686 0.238203957382
E05000213 0.865384615385 0.637581462708
E05000266 0.681818181818 0.462549800797
E05000267 0.775700934579 0.288596902863
E05000268 0.698113207547 0.154353562005
E05000269 0.80198019802 0.44489465154
E05000270 0.744680851064 0.505289885738
E05000271 0.715596330275 0.256505576208
E05000272 0.810526315789 0.606880733945
E05000273 0.707070707071 0.275994865212
E05000274 0.729411764706 0.502822580645
E05000275 0.570093457944 0.226202158979
E05000276 0.292929292929 0.136120996441
E05000278 0.837837837838 0.295987286452
E05000277 0.798245614035 0.192151556157
E05000279 0.670212765957 0.261471518987
E05000280 0.405405405405 0.176650634018
E05000281 0.311926605505 0.167956304051
E05000282 0.71568627451 0.221408966148
E05000283 0.263736263736 0.182415361294
E05000284 0.714285714286 0.240554758489
E05000214 0.688073394495 0.354868061874
E05000215 0.759615384615 0.594489579654
E05000216 0.803738317757 0.393079315708
E05000217 0.851485148515 0.688995215311
E05000218 0.835051546392 0.646586345382
E05000219 0.81 0.672701949861
E05000220 0.855263157895 0.473759884975
E05000221 0.714285714286 0.269736842105
E05000222 0.809160305344 0.452788917244
E05000223 0.777777777778 0.493230174081
E05000224 0.84 0.535826949076
E05000225 0.776785714286 0.452341824158
E05000226 0.694214876033 0.303463203463
E05000227 0.811881188119 0.447275578205
E05000228 0.850746268657 0.263111502865
E05000229 0.661157024793 0.230361445783
E05000230 0.812949640288 0.313967369678
E05000437 0.663461538462 0.342947037231
E05000438 0.697247706422 0.490249609984
E05000439 0.814285714286 0.253261703761
E05000440 0.767857142857 0.355900151286
E05000441 0.75652173913 0.334069981584
E05000442 0.631067961165 0.407940161105
E05000443 0.495867768595 0.230899830221
E05000444 0.776785714286 0.406261932035
E05000445 0.836363636364 0.504807692308
E05000446 0.805309734513 0.269273743017
E05000447 0.776785714286 0.43500338524
E05000448 0.808823529412 0.306425702811
E05000449 0.566666666667 0.190736842105
E05000450 0.822033898305 0.364245416079
E05000451 0.836363636364 0.256312529776
E05000452 0.831932773109 0.385154061625
E05000453 0.795275590551 0.202131438721
E05000454 0.838383838384 0.369183040331
E05000306 0.732142857143 0.631578947368
E05000307 0.816326530612 0.793629727936
E05000308 0.979381443299 0.643805309735
E05000309 0.810526315789 0.812345679012
E05000310 0.735849056604 0.577070063694
E05000311 0.927835051546 0.737350328312
E05000312 0.757575757576 0.703046839472
E05000313 0.927835051546 0.737660944206
E05000314 0.569892473118 0.578877887789
E05000315 0.79 0.735586481113
E05000316 0.959595959596 0.759541984733
E05000317 0.862745098039 0.813294587722
E05000318 0.936842105263 0.657338663621
E05000319 0.698412698413 0.713502109705
E05000320 0.924528301887 0.737304314624
E05000321 0.940594059406 0.632879475542
E05000322 0.708737864078 0.804795961296
E05000323 0.732673267327 0.821230869424
E05000495 0.820754716981 0.455020530049
E05000496 0.789473684211 0.558575803982
E05000497 0.829545454545 0.653193612774
E05000498 0.673267326733 0.447161975081
E05000499 0.766666666667 0.673913043478
E05000500 0.835051546392 0.499124343257
E05000501 0.613861386139 0.198420074349
E05000502 0.833333333333 0.439387494683
E05000503 0.789473684211 0.622616984402
E05000504 0.789473684211 0.617953165655
E05000505 0.851063829787 0.313173933427
E05000506 0.755319148936 0.588888888889
E05000507 0.423423423423 0.149294670846
E05000508 0.775510204082 0.34991708126
E05000509 0.951219512195 0.818144499179
E05000510 0.74358974359 0.315321252059
E05000511 0.772727272727 0.60075865339
E05000512 0.733944954128 0.304727850616
E05000513 0.854166666667 0.6171875
E05000514 0.656862745098 0.283115671642
E05000515 0.852272727273 0.547566371681
E05000416 0.829268292683 0.454050785973
E05000417 0.821705426357 0.319804584743
E05000418 0.828571428571 0.587099811676
E05000419 0.798245614035 0.513213981245
E05000420 0.72 0.133506879881
E05000421 0.874015748031 0.334449560486
E05000422 0.831683168317 0.340588988476
E05000423 0.703389830508 0.290915277305
E05000424 0.861111111111 0.308697427521
E05000425 0.847826086957 0.343737957611
E05000426 0.784 0.395131845842
E05000427 0.789473684211 0.381533101045
E05000428 0.827586206897 0.450331125828
E05000429 0.853448275862 0.330572289157
E05000430 0.776785714286 0.421142369991
E05000431 0.851851851852 0.362828282828
E05000432 0.84347826087 0.377276669558
E05000433 0.757894736842 0.406125696102
E05000434 0.815533980583 0.421868787276
E05000435 0.823529411765 0.225574712644
E05000436 0.855855855856 0.302952503209
E05000534 0.821782178218 0.22577891592
E05000535 0.672566371681 0.202482544608
E05000536 0.914728682171 0.455913978495
E05000537 0.912 0.380390561432
E05000538 0.822222222222 0.464594127807
E05000539 0.734693877551 0.41573926868
E05000540 0.622222222222 0.289915966387
E05000541 0.63829787234 0.215962441315
E05000542 0.937007874016 0.462406015038
E05000543 0.441176470588 0.202764976959
E05000544 0.8125 0.294398092968
E05000545 0.790476190476 0.221112076455
E05000546 0.457142857143 0.141632500932
E05000547 0.805825242718 0.351487060641
E05000548 0.852459016393 0.58932238193
E05000549 0.844036697248 0.471420794774
E05000550 0.653846153846 0.394091415831
E05000551 0.824742268041 0.300907911803
E05000552 0.850877192982 0.641954022989
E05000553 0.806722689076 0.246126760563
E05000554 0.842696629213 0.602965958881
E05000455 0.77380952381 0.561412756985
E05000456 0.930555555556 0.622277227723
E05000457 0.852272727273 0.354869816779
E05000458 0.578313253012 0.289719626168
E05000459 0.76 0.68609406953
E05000460 0.670731707317 0.220447284345
E05000461 0.802631578947 0.268281535649
E05000462 0.76 0.76557191393
E05000463 0.730769230769 0.280649038462
E05000464 0.851351351351 0.347336065574
E05000465 0.842857142857 0.619895287958
E05000466 0.86301369863 0.612934362934
E05000467 0.72602739726 0.311011904762
E05000468 0.702702702703 0.387732132808
E05000469 0.88 0.721463414634
E05000470 0.766233766234 0.427383592018
E05000471 0.692307692308 0.671743697479
E05000472 0.938461538462 0.881280788177
E05000473 0.92 0.601866251944
E05000474 0.571428571429 0.692307692308
E05000610 0.933884297521 0.701824212272
E05000611 0.75 0.577398863256
E05000612 0.777777777778 0.627251104315
E05000613 0.674603174603 0.750828119249
E05000614 0.879032258065 0.69293078056
E05000615 0.765217391304 0.356354462315
E05000616 0.833333333333 0.335761359695
E05000617 0.72268907563 0.405634890004
E05000618 0.697478991597 0.659510231466
E05000619 0.965811965812 0.71108815427
E05000620 0.851851851852 0.544790465206
E05000621 0.47619047619 0.465447154472
E05000623 0.866666666667 0.670658682635
E05000624 0.7890625 0.653113087675
E05000622 0.81884057971 0.674743024963
E05000625 0.901639344262 0.777356103732
E05000626 0.7734375 0.353431686979
E05000627 0.848739495798 0.760768721007
E05000628 0.740157480315 0.604808414726
E05000629 0.844827586207 0.703689167975
E05000231 0.835164835165 0.254256526674
E05000232 0.802197802198 0.206388206388
E05000234 0.8 0.191774033697
E05000235 0.889830508475 0.179990649836
E05000236 0.836363636364 0.324644549763
E05000237 0.785714285714 0.155445097153
E05000238 0.86 0.153543307087
E05000239 0.910714285714 0.250289017341
E05000241 0.628205128205 0.14797008547
E05000242 0.839622641509 0.16261682243
E05000246 0.948051948052 0.416605972323
E05000248 0.82 0.213721618954
E05000366 0.82 0.470953436807
E05000367 0.910569105691 0.429219600726
E05000368 0.87610619469 0.360513055428
E05000369 0.833333333333 0.436464088398
E05000370 0.896907216495 0.457410142787
E05000371 0.776785714286 0.221407624633
E05000372 0.709677419355 0.420026007802
E05000373 0.819672131148 0.3469665985
E05000374 0.846153846154 0.255969836615
E05000375 0.867768595041 0.296546546547
E05000376 0.836734693878 0.301075268817
E05000377 0.821782178218 0.337696335079
E05000378 0.808080808081 0.301501251043
E05000379 0.864583333333 0.463459759482
E05000380 0.824742268041 0.493168796827
E05000381 0.780952380952 0.216196673897
E05000590 0.78640776699 0.241465863454
E05000591 0.642105263158 0.192480359147
E05000592 0.764705882353 0.335025380711
E05000593 0.864197530864 0.750433275563
E05000594 0.890243902439 0.758333333333
E05000595 0.833333333333 0.285286783042
E05000596 0.858407079646 0.258932509925
E05000597 0.780487804878 0.56161891769
E05000598 0.845238095238 0.652952565344
E05000599 0.871559633028 0.28736234924
E05000600 0.712765957447 0.243697478992
E05000601 0.8 0.244653550043
E05000602 0.895348837209 0.662915601023
E05000603 0.805309734513 0.207341670028
E05000604 0.696078431373 0.220759493671
E05000605 0.862745098039 0.308724832215
E05000606 0.818181818182 0.188944268237
E05000607 0.835294117647 0.565346534653
E05000608 0.857142857143 0.246692274861
E05000609 0.80612244898 0.291785860237
E05000346 0.787234042553 0.53052917232
E05000347 0.725663716814 0.478107032287
E05000348 0.786516853933 0.735872750105
E05000349 0.788888888889 0.728460596162
E05000350 0.652173913043 0.264220183486
E05000351 0.758620689655 0.502307692308
E05000352 0.779816513761 0.502153846154
E05000353 0.758620689655 0.507996953542
E05000354 0.755813953488 0.567367119901
E05000355 0.684782608696 0.354721549637
E05000356 0.688172043011 0.334498834499
E05000357 0.688888888889 0.259221311475
E05000358 0.672268907563 0.379963065559
E05000359 0.685185185185 0.289833822092
E05000360 0.67816091954 0.514663362247
E05000361 0.64 0.278582930757
E05000362 0.777777777778 0.491282051282
E05000363 0.745098039216 0.610147441457
E05000364 0.778846153846 0.509011203117
E05000365 0.617021276596 0.718511878082
E05000400 0.884057971014 0.688445251059
E05000401 0.746666666667 0.702089552239
E05000402 0.881578947368 0.643410852713
E05000403 0.688172043011 0.642744892614
E05000404 0.846153846154 0.658035034273
E05000405 0.766233766234 0.706284153005
E05000406 0.725 0.751361161525
E05000407 0.944444444444 0.686363636364
E05000408 0.717391304348 0.64474624732
E05000409 0.769230769231 0.464788732394
E05000410 0.875 0.726788882318
E05000411 0.941176470588 0.675626145388
E05000412 0.722222222222 0.649292149292
E05000413 0.690476190476 0.692590324556
E05000414 0.797297297297 0.610033444816
E05000415 0.842857142857 0.71772428884
E05000516 0.897435897436 0.836589698046
E05000517 0.881578947368 0.81764935572
E05000518 0.894736842105 0.677270395074
E05000519 0.925 0.715867158672
E05000520 0.907894736842 0.732787674531
E05000521 0.708333333333 0.712139423077
E05000522 0.844155844156 0.751330430576
E05000523 0.820512820513 0.67573964497
E05000524 0.793103448276 0.766302146618
E05000525 0.809523809524 0.766855154415
E05000526 0.819277108434 0.751065643649
E05000528 0.804597701149 0.780751173709
E05000529 0.769230769231 0.732850241546
E05000527 0.75 0.704195205479
E05000530 0.8 0.740213523132
E05000531 0.78313253012 0.726909635547
E05000532 0.822784810127 0.665781083953
E05000533 0.813333333333 0.664553618595
E05000250 0.726315789474 0.642946317104
E05000251 0.858407079646 0.470566860465
E05000252 0.776699029126 0.670625856556
E05000253 0.550724637681 0.336105336105
E05000254 0.902173913043 0.640304907099
E05000255 0.8125 0.619429590018
E05000256 0.645833333333 0.526781761842
E05000257 0.844444444444 0.800907029478
E05000258 0.816326530612 0.591890700749
E05000259 0.847457627119 0.808896210873
E05000260 0.835294117647 0.842783505155
E05000261 0.729411764706 0.677894736842
E05000262 0.851485148515 0.698121450415
E05000263 0.74 0.452146690519
E05000264 0.744444444444 0.765504753282
E05000265 0.622448979592 0.346094946401
E05000382 0.817073170732 0.854138398915
E05000383 0.837837837838 0.860714285714
E05000384 0.940298507463 0.859122401848
E05000385 0.768115942029 0.531411677753
E05000386 0.934210526316 0.892074198988
E05000388 0.75641025641 0.719188767551
E05000389 0.536231884058 0.380473797559
E05000391 0.87012987013 0.825508058865
E05000392 0.823529411765 0.721871049305
E05000393 0.791666666667 0.481859410431
E05000394 0.84375 0.785772690106
E05000395 0.90243902439 0.882943143813
E05000396 0.815789473684 0.856524873828
E05000397 0.918032786885 0.894736842105
E05000399 0.911764705882 0.890769230769
E05000630 0.842696629213 0.82154515778
E05000631 0.829545454545 0.709582598471
E05000632 0.798076923077 0.767741935484
E05000634 0.4 0.264880952381
E05000633 0.837837837838 0.5625
E05000635 0.89247311828 0.370935960591
E05000636 0.72380952381 0.743339831059
E05000637 0.544303797468 0.903277378097
E05000638 0.884955752212 0.741267021906
E05000639 0.77380952381 0.692636072572
E05000640 0.7625 0.604754007739
E05000641 0.869565217391 0.815021725636
E05000642 0.634408602151 0.324657534247
E05000643 0.959183673469 0.691061452514
E05000644 0.757894736842 0.710012210012
E05000645 0.746478873239 0.72
E05000646 0.80487804878 0.672985781991
E05000647 0.753086419753 0.751399776036
E05000649 0.810526315789 0.688389513109
E05000648 0.715789473684 0.332063146434
