area(wards,Boroughs) KBIfraction originalfration
E05000267 0.551401869159 0.3904
E05000268 0.990566037736 0.1919
E05000269 0.158415841584 0.2732
E05000270 0.191489361702 0.28
E05000271 0.128440366972 0.2437
E05000272 0.189473684211 0.1646
E05000273 0.131313131313 0.3386
E05000274 0.2 0.1899
E05000275 1.0 0.2613
E05000276 0.919191919192 0.1503
E05000278 0.792792792793 0.3017
E05000277 1.0 0.3755
E05000279 0.0851063829787 0.1891
E05000280 0.954954954955 0.2056
E05000281 0.889908256881 0.1553
E05000282 1.0 0.2964
E05000283 0.967032967033 0.2936
E05000284 0.964285714286 0.2709
E05000285 0.166666666667 0.4647
E05000286 0.20618556701 0.3871
E05000287 0.909090909091 0.5151
E05000288 0.131313131313 0.461
E05000289 0.0888888888889 0.3996
E05000290 0.337209302326 0.5019
E05000291 0.207317073171 0.3983
E05000292 0.192307692308 0.3997
E05000293 0.119047619048 0.4241
E05000294 0.941860465116 0.4161
E05000295 0.126436781609 0.4834
E05000296 0.752688172043 0.5084
E05000297 0.128205128205 0.3907
E05000298 0.168831168831 0.4577
E05000299 0.516853932584 0.5414
E05000300 0.120481927711 0.437
E05000301 0.989010989011 0.4682
E05000302 0.5 0.4765
E05000303 0.295454545455 0.4299
E05000304 0.975609756098 0.5387
E05000305 0.0897435897436 0.4231
E05000306 0.517857142857 0.6488
E05000307 0.408163265306 0.6459
E05000308 0.659793814433 0.7167
E05000309 0.284210526316 0.6422
E05000310 0.971698113208 0.7593
E05000311 0.298969072165 0.7305
E05000312 0.252525252525 0.6923
E05000313 0.824742268041 0.7709
E05000314 0.956989247312 0.7897
E05000315 0.16 0.6972
E05000316 0.515151515152 0.7573
E05000317 0.343137254902 0.7133
E05000318 0.652631578947 0.7553
E05000319 0.190476190476 0.6243
E05000321 0.871287128713 0.7606
E05000322 0.116504854369 0.6543
E05000320 0.405660377358 0.6982
E05000323 0.267326732673 0.6301
E05000346 0.989361702128 0.64
E05000347 0.557522123894 0.4392
E05000348 0.168539325843 0.2668
E05000349 0.1 0.2646
E05000350 0.989130434783 0.5597
E05000351 0.931034482759 0.6647
E05000352 0.623853211009 0.6434
E05000353 1.0 0.5597
E05000354 0.581395348837 0.5733
E05000355 0.934782608696 0.4937
E05000356 0.860215053763 0.4715
E05000357 0.966666666667 0.4948
E05000358 0.27731092437 0.4896
E05000359 0.962962962963 0.4882
E05000360 0.137931034483 0.4417
E05000361 1.0 0.5101
E05000362 0.577777777778 0.4508
E05000363 0.0490196078431 0.6341
E05000364 0.211538461538 0.4538
E05000365 0.170212765957 0.2718
E05000366 0.18 0.2782
E05000367 0.0325203252033 0.3097
E05000368 0.247787610619 0.3111
E05000369 0.145833333333 0.2787
E05000370 0.0824742268041 0.3029
E05000371 0.767857142857 0.223
E05000372 0.182795698925 0.1922
E05000373 0.106557377049 0.193
E05000374 0.10989010989 0.2267
E05000375 0.231404958678 0.2669
E05000376 0.102040816327 0.2425
E05000377 0.049504950495 0.2218
E05000378 0.0505050505051 0.2205
E05000379 0.135416666667 0.2408
E05000380 0.103092783505 0.2781
E05000381 0.0666666666667 0.2114
E05000416 0.0609756097561 0.2967
E05000417 0.062015503876 0.1832
E05000418 0.2 0.1804
E05000419 0.105263157895 0.198
E05000420 0.96 0.199
E05000421 0.0708661417323 0.2097
E05000422 0.108910891089 0.2502
E05000423 0.118644067797 0.1701
E05000424 0.138888888889 0.2315
E05000425 0.130434782609 0.2012
E05000426 0.056 0.2159
E05000427 0.0789473684211 0.2541
E05000428 0.0948275862069 0.2091
E05000429 0.456896551724 0.2297
E05000430 0.0714285714286 0.1921
E05000431 0.240740740741 0.2658
E05000432 0.0782608695652 0.2168
E05000433 0.0947368421053 0.2047
E05000434 0.0776699029126 0.2185
E05000435 0.260504201681 0.1963
E05000436 0.378378378378 0.2141
E05000455 0.166666666667 0.2654
E05000456 0.194444444444 0.4299
E05000457 0.0568181818182 0.3137
E05000458 1.0 0.4897
E05000459 0.186666666667 0.242
E05000460 0.987804878049 0.4557
E05000461 0.342105263158 0.3547
E05000462 0.173333333333 0.272
E05000463 0.910256410256 0.4347
E05000464 0.797297297297 0.4189
E05000465 0.171428571429 0.5177
E05000466 0.191780821918 0.2946
E05000467 1.0 0.4562
E05000468 0.972972972973 0.504
E05000469 0.146666666667 0.3029
E05000470 0.922077922078 0.5141
E05000471 0.0769230769231 0.2616
E05000472 0.0461538461538 0.2729
E05000473 0.2 0.3564
E05000474 0.261904761905 0.25
E05000590 0.932038834951 0.389
E05000591 0.989473684211 0.4035
E05000592 0.186274509804 0.3798
E05000593 0.432098765432 0.5539
E05000594 0.280487804878 0.5604
E05000595 0.21875 0.3868
E05000596 0.159292035398 0.3344
E05000597 0.109756097561 0.4492
E05000598 0.440476190476 0.5517
E05000599 0.422018348624 0.3082
E05000600 1.0 0.4
E05000601 0.552380952381 0.2857
E05000602 0.56976744186 0.5583
E05000603 0.955752212389 0.3645
E05000604 0.980392156863 0.3941
E05000605 0.078431372549 0.3318
E05000606 0.757575757576 0.3178
E05000607 0.705882352941 0.542
E05000608 0.428571428571 0.3052
E05000609 0.479591836735 0.3274
Borough 0 0.447701149425 0.629516923628
Borough 2 0.63309352518 0.402630885309
Borough 4 0.240298507463 0.377705190862
Borough 6 0.777606177606 0.624390904169
Borough 8 0.808237378211 0.471551781774
Borough 9 0.205169628433 0.325440014783
Borough 11 0.301598332175 0.537171546547
Borough 13 0.508746355685 0.563681195592
Borough 17 0.383653846154 0.301414764648
Borough 19 0.405286343612 0.460255940359
Borough 21 0.419483985765 0.271879970966
Borough 23 0.193430656934 0.249683311799
Borough 24 0.280612244898 0.215195829334
Borough 28 0.175708502024 0.383921660607
Borough 29 0.162595952547 0.307060272411
Borough 30 0.219047619048 0.299768201191
Borough 31 0.175438596491 0.31308573412
Borough 32 0.306236080178 0.310348355415
