area(wards,Boroughs) KBIfraction originalfration
E05000180 0.980769230769 0.3998
E05000181 0.961904761905 0.4729
E05000183 1.0 0.5062
E05000182 0.924528301887 0.2875
E05000184 0.981818181818 0.4929
E05000185 0.981132075472 0.5332
E05000186 0.933333333333 0.4234
E05000187 0.974358974359 0.4623
E05000188 1.0 0.314
E05000189 0.94 0.4948
E05000190 0.943925233645 0.4906
E05000191 0.859813084112 0.2411
E05000192 0.980952380952 0.281
E05000193 1.0 0.3458
E05000194 0.972222222222 0.4255
E05000195 0.990196078431 0.5071
E05000196 0.963302752294 0.4089
E05000197 0.942148760331 0.453
E05000198 1.0 0.5052
E05000199 0.982142857143 0.4968
E05000200 0.91 0.4141
E05000201 0.956140350877 0.4389
E05000202 0.912621359223 0.4687
E05000203 0.961165048544 0.5013
E05000204 0.946428571429 0.4823
E05000205 1.0 0.3602
E05000206 0.963302752294 0.454
E05000207 1.0 0.4807
E05000208 0.982142857143 0.3824
E05000209 0.962962962963 0.3658
E05000210 0.955752212389 0.4628
E05000211 0.98 0.5318
E05000212 0.96694214876 0.4393
E05000213 0.942307692308 0.3676
E05000214 0.981651376147 0.5423
E05000215 0.951923076923 0.2945
E05000216 1.0 0.4141
E05000217 1.0 0.5791
E05000218 0.989690721649 0.5174
E05000219 0.99 0.5569
E05000220 1.0 0.56
E05000221 0.977443609023 0.4594
E05000222 0.992366412214 0.2365
E05000223 1.0 0.4811
E05000224 0.99 0.4923
E05000225 0.991071428571 0.309
E05000226 0.97520661157 0.5063
E05000227 1.0 0.4411
E05000228 0.992537313433 0.4459
E05000229 0.97520661157 0.3892
E05000230 1.0 0.4051
E05000266 0.886363636364 0.1973
E05000267 1.0 0.3904
E05000268 1.0 0.1919
E05000269 0.891089108911 0.2732
E05000270 0.978723404255 0.28
E05000271 1.0 0.2437
E05000272 0.936842105263 0.1646
E05000273 1.0 0.3386
E05000274 0.917647058824 0.1899
E05000275 0.96261682243 0.2613
E05000276 0.979797979798 0.1503
E05000278 1.0 0.3017
E05000277 0.991228070175 0.3755
E05000279 1.0 0.1891
E05000280 0.963963963964 0.2056
E05000281 0.990825688073 0.1553
E05000282 1.0 0.2964
E05000283 0.956043956044 0.2936
E05000284 0.991071428571 0.2709
E05000285 1.0 0.4647
E05000286 0.938144329897 0.3871
E05000287 0.988636363636 0.5151
E05000288 1.0 0.461
E05000289 1.0 0.3996
E05000290 0.906976744186 0.5019
E05000291 0.90243902439 0.3983
E05000292 0.987179487179 0.3997
E05000293 1.0 0.4241
E05000294 1.0 0.4161
E05000295 0.977011494253 0.4834
E05000296 0.978494623656 0.5084
E05000297 0.974358974359 0.3907
E05000298 0.844155844156 0.4577
E05000299 1.0 0.5414
E05000300 0.963855421687 0.437
E05000301 0.978021978022 0.4682
E05000302 1.0 0.4765
E05000303 0.931818181818 0.4299
E05000304 0.975609756098 0.5387
E05000305 0.987179487179 0.4231
E05000306 1.0 0.6488
E05000307 0.877551020408 0.6459
E05000308 1.0 0.7167
E05000309 0.905263157895 0.6422
E05000310 0.896226415094 0.7593
E05000311 0.969072164948 0.7305
E05000312 0.959595959596 0.6923
E05000313 0.969072164948 0.7709
E05000314 0.903225806452 0.7897
E05000315 0.99 0.6972
E05000316 1.0 0.7573
E05000317 0.921568627451 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.992063492063 0.6243
E05000321 0.990099009901 0.7606
E05000322 0.941747572816 0.6543
E05000320 0.924528301887 0.6982
E05000323 0.940594059406 0.6301
E05000346 1.0 0.64
E05000347 0.982300884956 0.4392
E05000348 0.842696629213 0.2668
E05000349 0.855555555556 0.2646
E05000350 0.989130434783 0.5597
E05000351 1.0 0.6647
E05000352 1.0 0.6434
E05000353 1.0 0.5597
E05000354 0.988372093023 0.5733
E05000355 1.0 0.4937
E05000356 1.0 0.4715
E05000357 0.944444444444 0.4948
E05000358 1.0 0.4896
E05000359 1.0 0.4882
E05000360 0.988505747126 0.4417
E05000361 0.99 0.5101
E05000362 1.0 0.4508
E05000363 0.960784313725 0.6341
E05000364 0.990384615385 0.4538
E05000365 0.925531914894 0.2718
E05000366 0.95 0.2782
E05000367 1.0 0.3097
E05000368 0.991150442478 0.3111
E05000369 0.989583333333 0.2787
E05000370 0.979381443299 0.3029
E05000371 1.0 0.223
E05000372 0.94623655914 0.1922
E05000373 0.983606557377 0.193
E05000374 1.0 0.2267
E05000375 1.0 0.2669
E05000376 0.989795918367 0.2425
E05000377 1.0 0.2218
E05000378 1.0 0.2205
E05000379 0.947916666667 0.2408
E05000380 0.989690721649 0.2781
E05000381 1.0 0.2114
E05000416 1.0 0.2967
E05000417 1.0 0.1832
E05000418 0.847619047619 0.1804
E05000419 0.964912280702 0.198
E05000420 1.0 0.199
E05000421 1.0 0.2097
E05000422 0.990099009901 0.2502
E05000423 0.991525423729 0.1701
E05000424 0.990740740741 0.2315
E05000425 1.0 0.2012
E05000426 0.992 0.2159
E05000427 1.0 0.2541
E05000428 1.0 0.2091
E05000429 0.991379310345 0.2297
E05000430 1.0 0.1921
E05000431 1.0 0.2658
E05000432 1.0 0.2168
E05000433 0.968421052632 0.2047
E05000434 0.990291262136 0.2185
E05000435 1.0 0.1963
E05000436 1.0 0.2141
E05000455 0.964285714286 0.2654
E05000456 0.972222222222 0.4299
E05000457 0.977272727273 0.3137
E05000458 1.0 0.4897
E05000459 0.906666666667 0.242
E05000460 0.975609756098 0.4557
E05000461 0.986842105263 0.3547
E05000462 0.933333333333 0.272
E05000463 0.987179487179 0.4347
E05000464 1.0 0.4189
E05000465 1.0 0.5177
E05000466 0.958904109589 0.2946
E05000467 1.0 0.4562
E05000468 0.986486486486 0.504
E05000469 0.96 0.3029
E05000470 1.0 0.5141
E05000471 0.935897435897 0.2616
E05000472 1.0 0.2729
E05000473 0.973333333333 0.3564
E05000474 0.892857142857 0.25
E05000590 0.970873786408 0.389
E05000591 1.0 0.4035
E05000592 1.0 0.3798
E05000593 0.950617283951 0.5539
E05000594 0.963414634146 0.5604
E05000595 1.0 0.3868
E05000596 1.0 0.3344
E05000597 1.0 0.4492
E05000598 0.988095238095 0.5517
E05000599 0.981651376147 0.3082
E05000600 1.0 0.4
E05000601 1.0 0.2857
E05000602 1.0 0.5583
E05000603 0.991150442478 0.3645
E05000604 0.960784313725 0.3941
E05000605 0.950980392157 0.3318
E05000606 1.0 0.3178
E05000607 1.0 0.542
E05000608 1.0 0.3052
E05000609 1.0 0.3274
Borough 0 0.974137931034 0.629516923628
Borough 2 0.987727465087 0.402630885309
Borough 4 0.967910447761 0.377705190862
Borough 6 0.9861003861 0.624390904169
Borough 8 0.963241806909 0.471551781774
Borough 9 0.955573505654 0.325440014783
Borough 11 0.985406532314 0.537171546547
Borough 13 0.968901846453 0.563681195592
Borough 17 0.991826923077 0.301414764648
Borough 19 0.985315712188 0.460255940359
Borough 21 0.976868327402 0.271879970966
Borough 23 0.91200324412 0.249683311799
Borough 24 0.994897959184 0.215195829334
Borough 28 0.973279352227 0.383921660607
Borough 29 0.911374738311 0.307060272411
Borough 30 0.959183673469 0.299768201191
Borough 31 0.864265927978 0.31308573412
Borough 32 0.876948775056 0.310348355415
