area(wards,Boroughs) KBIfraction originalfration
E05000174 0.885964912281 0.3041
E05000175 0.868055555556 0.3299
E05000176 0.9375 0.3437
E05000177 0.9375 0.5037
E05000178 0.972222222222 0.4734
E05000179 0.95867768595 0.2922
E05000180 0.971153846154 0.3998
E05000181 0.914285714286 0.4729
E05000183 0.973214285714 0.5062
E05000182 0.924528301887 0.2875
E05000184 0.936363636364 0.4929
E05000185 0.952830188679 0.5332
E05000186 0.980952380952 0.4234
E05000187 0.957264957265 0.4623
E05000188 0.840707964602 0.314
E05000189 0.97 0.4948
E05000190 0.990654205607 0.4906
E05000191 0.934579439252 0.2411
E05000192 0.942857142857 0.281
E05000193 0.954954954955 0.3458
E05000194 0.972222222222 0.4255
E05000195 0.960784313725 0.5071
E05000196 0.97247706422 0.4089
E05000197 0.95041322314 0.453
E05000198 0.882882882883 0.5052
E05000199 0.892857142857 0.4968
E05000200 0.91 0.4141
E05000201 0.859649122807 0.4389
E05000202 0.95145631068 0.4687
E05000203 0.893203883495 0.5013
E05000204 0.910714285714 0.4823
E05000205 0.991452991453 0.3602
E05000206 0.917431192661 0.454
E05000207 0.941176470588 0.4807
E05000208 0.964285714286 0.3824
E05000209 0.925925925926 0.3658
E05000210 0.955752212389 0.4628
E05000211 0.88 0.5318
E05000212 0.942148760331 0.4393
E05000213 0.971153846154 0.3676
E05000214 0.94495412844 0.5423
E05000215 0.951923076923 0.2945
E05000216 0.971962616822 0.4141
E05000217 1.0 0.5791
E05000218 0.969072164948 0.5174
E05000219 0.99 0.5569
E05000220 0.986842105263 0.56
E05000221 0.924812030075 0.4594
E05000222 1.0 0.2365
E05000223 0.953703703704 0.4811
E05000224 0.99 0.4923
E05000225 0.991071428571 0.309
E05000226 0.925619834711 0.5063
E05000227 0.980198019802 0.4411
E05000228 0.970149253731 0.4459
E05000229 0.925619834711 0.3892
E05000230 0.956834532374 0.4051
E05000266 0.977272727273 0.1973
E05000267 0.953271028037 0.3904
E05000268 0.905660377358 0.1919
E05000269 0.910891089109 0.2732
E05000270 0.989361702128 0.28
E05000271 1.0 0.2437
E05000272 0.884210526316 0.1646
E05000273 1.0 0.3386
E05000274 0.988235294118 0.1899
E05000275 0.841121495327 0.2613
E05000276 0.989898989899 0.1503
E05000278 0.936936936937 0.3017
E05000277 0.929824561404 0.3755
E05000279 0.957446808511 0.1891
E05000280 0.891891891892 0.2056
E05000281 0.926605504587 0.1553
E05000282 0.921568627451 0.2964
E05000283 0.934065934066 0.2936
E05000284 0.910714285714 0.2709
E05000285 0.916666666667 0.4647
E05000286 0.989690721649 0.3871
E05000287 0.920454545455 0.5151
E05000288 0.909090909091 0.461
E05000289 0.922222222222 0.3996
E05000290 0.941860465116 0.5019
E05000291 0.939024390244 0.3983
E05000292 0.961538461538 0.3997
E05000293 0.964285714286 0.4241
E05000294 0.976744186047 0.4161
E05000295 0.954022988506 0.4834
E05000296 0.94623655914 0.5084
E05000297 0.961538461538 0.3907
E05000298 0.896103896104 0.4577
E05000299 0.943820224719 0.5414
E05000300 1.0 0.437
E05000301 0.912087912088 0.4682
E05000302 0.916666666667 0.4765
E05000303 0.931818181818 0.4299
E05000304 0.951219512195 0.5387
E05000305 0.948717948718 0.4231
E05000306 0.973214285714 0.6488
E05000307 0.989795918367 0.6459
E05000308 1.0 0.7167
E05000309 0.968421052632 0.6422
E05000310 0.933962264151 0.7593
E05000311 1.0 0.7305
E05000312 0.989898989899 0.6923
E05000313 0.989690721649 0.7709
E05000314 0.774193548387 0.7897
E05000315 0.99 0.6972
E05000316 1.0 0.7573
E05000317 1.0 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.960317460317 0.6243
E05000321 0.980198019802 0.7606
E05000322 0.961165048544 0.6543
E05000320 0.990566037736 0.6982
E05000323 0.861386138614 0.6301
E05000346 0.904255319149 0.64
E05000347 0.911504424779 0.4392
E05000348 0.955056179775 0.2668
E05000349 0.933333333333 0.2646
E05000350 0.989130434783 0.5597
E05000351 0.781609195402 0.6647
E05000352 0.880733944954 0.6434
E05000353 0.873563218391 0.5597
E05000354 0.93023255814 0.5733
E05000355 0.902173913043 0.4937
E05000356 0.89247311828 0.4715
E05000357 0.955555555556 0.4948
E05000358 0.873949579832 0.4896
E05000359 0.842592592593 0.4882
E05000360 0.965517241379 0.4417
E05000361 0.85 0.5101
E05000362 0.888888888889 0.4508
E05000363 0.921568627451 0.6341
E05000364 0.923076923077 0.4538
E05000365 0.851063829787 0.2718
E05000366 0.83 0.2782
E05000367 1.0 0.3097
E05000368 0.929203539823 0.3111
E05000369 0.979166666667 0.2787
E05000370 0.917525773196 0.3029
E05000371 0.973214285714 0.223
E05000372 0.838709677419 0.1922
E05000373 0.975409836066 0.193
E05000374 0.945054945055 0.2267
E05000375 0.95041322314 0.2669
E05000376 0.948979591837 0.2425
E05000377 0.970297029703 0.2218
E05000378 0.969696969697 0.2205
E05000379 0.864583333333 0.2408
E05000380 0.896907216495 0.2781
E05000381 0.952380952381 0.2114
E05000416 1.0 0.2967
E05000417 1.0 0.1832
E05000418 0.72380952381 0.1804
E05000419 0.921052631579 0.198
E05000420 0.888 0.199
E05000421 1.0 0.2097
E05000422 0.950495049505 0.2502
E05000423 1.0 0.1701
E05000424 0.962962962963 0.2315
E05000425 1.0 0.2012
E05000426 1.0 0.2159
E05000427 0.956140350877 0.2541
E05000428 1.0 0.2091
E05000429 0.98275862069 0.2297
E05000430 0.991071428571 0.1921
E05000431 0.962962962963 0.2658
E05000432 1.0 0.2168
E05000433 0.968421052632 0.2047
E05000434 0.970873786408 0.2185
E05000435 0.941176470588 0.1963
E05000436 0.963963963964 0.2141
E05000455 0.880952380952 0.2654
E05000456 0.930555555556 0.4299
E05000457 0.965909090909 0.3137
E05000458 0.939759036145 0.4897
E05000459 0.84 0.242
E05000460 0.951219512195 0.4557
E05000461 1.0 0.3547
E05000462 0.946666666667 0.272
E05000463 0.897435897436 0.4347
E05000464 0.905405405405 0.4189
E05000465 1.0 0.5177
E05000466 1.0 0.2946
E05000467 0.904109589041 0.4562
E05000468 0.932432432432 0.504
E05000469 0.946666666667 0.3029
E05000470 0.87012987013 0.5141
E05000471 0.897435897436 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.933333333333 0.3564
E05000474 0.880952380952 0.25
E05000590 0.912621359223 0.389
E05000591 0.810526315789 0.4035
E05000592 1.0 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 0.96875 0.3868
E05000596 0.982300884956 0.3344
E05000597 0.987804878049 0.4492
E05000598 1.0 0.5517
E05000599 0.935779816514 0.3082
E05000600 0.904255319149 0.4
E05000601 0.952380952381 0.2857
E05000602 1.0 0.5583
E05000603 0.955752212389 0.3645
E05000604 0.93137254902 0.3941
E05000605 0.990196078431 0.3318
E05000606 0.939393939394 0.3178
E05000607 1.0 0.542
E05000608 0.948979591837 0.3052
E05000609 0.979591836735 0.3274
Borough 0 0.979310344828 0.629516923628
Borough 2 0.937790943716 0.402630885309
Borough 4 0.955597014925 0.377705190862
Borough 6 0.94749034749 0.624390904169
Borough 8 0.933126660762 0.471551781774
Borough 9 0.959612277868 0.325440014783
Borough 11 0.968033356498 0.537171546547
Borough 13 0.9120505345 0.563681195592
Borough 17 0.965384615385 0.301414764648
Borough 19 0.958394517866 0.460255940359
Borough 21 0.947953736655 0.271879970966
Borough 23 0.851175993512 0.249683311799
Borough 24 0.97193877551 0.215195829334
Borough 28 0.941700404858 0.383921660607
Borough 29 0.952547103978 0.307060272411
Borough 30 0.902040816327 0.299768201191
Borough 31 0.930747922438 0.31308573412
Borough 32 0.924276169265 0.310348355415
