area(wards,Boroughs) KBIfraction originalfration
E05000592 0.470588235294 0.3798
E05000593 0.481481481481 0.5539
E05000594 0.548780487805 0.5604
E05000595 0.5 0.3868
E05000596 0.530973451327 0.3344
E05000597 0.378048780488 0.4492
E05000598 0.452380952381 0.5517
E05000599 0.376146788991 0.3082
E05000600 0.553191489362 0.4
E05000601 0.409523809524 0.2857
E05000602 0.546511627907 0.5583
E05000603 0.469026548673 0.3645
E05000604 0.529411764706 0.3941
E05000605 0.558823529412 0.3318
E05000606 0.474747474747 0.3178
E05000607 0.517647058824 0.542
E05000608 0.438775510204 0.3052
E05000609 0.428571428571 0.3274
Borough 0 0.477586206897 0.629516923628
Borough 2 0.457469318663 0.402630885309
Borough 4 0.483955223881 0.377705190862
Borough 6 0.471042471042 0.624390904169
Borough 8 0.449069973428 0.471551781774
Borough 9 0.488691437803 0.325440014783
Borough 11 0.483669214732 0.537171546547
Borough 13 0.47619047619 0.563681195592
Borough 17 0.466826923077 0.301414764648
Borough 19 0.491434165443 0.460255940359
Borough 21 0.467526690391 0.271879970966
Borough 23 0.447283049473 0.249683311799
Borough 24 0.488945578231 0.215195829334
Borough 28 0.455870445344 0.383921660607
Borough 29 0.466852756455 0.307060272411
Borough 30 0.462585034014 0.299768201191
Borough 31 0.461680517082 0.31308573412
Borough 32 0.438752783964 0.310348355415
