area(wards,Boroughs) KBIfraction originalfration
E05000219 0.76 0.5569
E05000220 0.789473684211 0.56
E05000221 0.864661654135 0.4594
E05000222 0.763358778626 0.2365
E05000223 0.824074074074 0.4811
E05000224 0.85 0.4923
E05000225 0.785714285714 0.309
E05000226 0.826446280992 0.5063
E05000227 0.851485148515 0.4411
E05000228 0.902985074627 0.4459
E05000229 0.851239669421 0.3892
E05000230 0.841726618705 0.4051
E05000266 0.818181818182 0.1973
E05000267 0.775700934579 0.3904
E05000268 0.707547169811 0.1919
E05000269 0.871287128713 0.2732
E05000270 0.808510638298 0.28
E05000271 0.816513761468 0.2437
E05000272 0.821052631579 0.1646
E05000273 0.808080808081 0.3386
E05000274 0.788235294118 0.1899
E05000275 0.803738317757 0.2613
E05000276 0.777777777778 0.1503
E05000278 0.873873873874 0.3017
E05000277 0.877192982456 0.3755
E05000279 0.723404255319 0.1891
E05000280 0.837837837838 0.2056
E05000281 0.825688073394 0.1553
E05000282 0.803921568627 0.2964
E05000283 0.912087912088 0.2936
E05000284 0.8125 0.2709
E05000285 0.916666666667 0.4647
E05000286 0.783505154639 0.3871
E05000287 0.784090909091 0.5151
E05000288 0.848484848485 0.461
E05000289 0.888888888889 0.3996
E05000290 0.813953488372 0.5019
E05000291 0.878048780488 0.3983
E05000292 0.769230769231 0.3997
E05000293 0.75 0.4241
E05000294 0.883720930233 0.4161
E05000295 0.770114942529 0.4834
E05000296 0.913978494624 0.5084
E05000297 0.846153846154 0.3907
E05000298 0.883116883117 0.4577
E05000299 0.820224719101 0.5414
E05000300 0.819277108434 0.437
E05000301 0.791208791209 0.4682
E05000302 0.880952380952 0.4765
E05000303 0.875 0.4299
E05000304 0.817073170732 0.5387
E05000305 0.782051282051 0.4231
E05000306 0.75 0.6488
E05000307 0.918367346939 0.6459
E05000308 0.835051546392 0.7167
E05000309 0.873684210526 0.6422
E05000310 0.783018867925 0.7593
E05000311 0.845360824742 0.7305
E05000312 0.818181818182 0.6923
E05000313 0.855670103093 0.7709
E05000314 0.956989247312 0.7897
E05000315 0.78 0.6972
E05000316 0.828282828283 0.7573
E05000317 0.833333333333 0.7133
E05000318 0.789473684211 0.7553
E05000319 0.722222222222 0.6243
E05000321 0.80198019802 0.7606
E05000322 0.834951456311 0.6543
E05000320 0.905660377358 0.6982
E05000323 0.930693069307 0.6301
E05000346 0.744680851064 0.64
E05000347 0.778761061947 0.4392
E05000348 0.842696629213 0.2668
E05000349 0.822222222222 0.2646
E05000350 0.847826086957 0.5597
E05000351 0.793103448276 0.6647
E05000352 0.779816513761 0.6434
E05000353 0.793103448276 0.5597
E05000354 0.744186046512 0.5733
E05000355 0.869565217391 0.4937
E05000356 0.849462365591 0.4715
E05000357 0.855555555556 0.4948
E05000358 0.924369747899 0.4896
E05000359 0.87037037037 0.4882
E05000360 0.862068965517 0.4417
E05000361 0.93 0.5101
E05000362 0.777777777778 0.4508
E05000363 0.892156862745 0.6341
E05000364 0.807692307692 0.4538
E05000365 0.829787234043 0.2718
E05000366 0.79 0.2782
E05000367 0.788617886179 0.3097
E05000368 0.87610619469 0.3111
E05000369 0.8125 0.2787
E05000370 0.855670103093 0.3029
E05000371 0.785714285714 0.223
E05000372 0.806451612903 0.1922
E05000373 0.860655737705 0.193
E05000374 0.89010989011 0.2267
E05000375 0.793388429752 0.2669
E05000376 0.755102040816 0.2425
E05000377 0.821782178218 0.2218
E05000378 0.757575757576 0.2205
E05000379 0.78125 0.2408
E05000380 0.773195876289 0.2781
E05000381 0.780952380952 0.2114
E05000416 0.853658536585 0.2967
E05000417 0.744186046512 0.1832
E05000418 0.885714285714 0.1804
E05000419 0.728070175439 0.198
E05000420 0.848 0.199
E05000421 0.787401574803 0.2097
E05000422 0.881188118812 0.2502
E05000423 0.847457627119 0.1701
E05000424 0.796296296296 0.2315
E05000425 0.782608695652 0.2012
E05000426 0.92 0.2159
E05000427 0.90350877193 0.2541
E05000428 0.896551724138 0.2091
E05000429 0.905172413793 0.2297
E05000430 0.839285714286 0.1921
E05000431 0.851851851852 0.2658
E05000432 0.713043478261 0.2168
E05000433 0.821052631579 0.2047
E05000434 0.796116504854 0.2185
E05000435 0.756302521008 0.1963
E05000436 0.873873873874 0.2141
E05000455 0.880952380952 0.2654
E05000456 0.847222222222 0.4299
E05000457 0.897727272727 0.3137
E05000458 0.855421686747 0.4897
E05000459 0.826666666667 0.242
E05000460 0.719512195122 0.4557
E05000461 0.934210526316 0.3547
E05000462 0.786666666667 0.272
E05000463 0.820512820513 0.4347
E05000464 0.783783783784 0.4189
E05000465 0.8 0.5177
E05000466 0.835616438356 0.2946
E05000467 0.780821917808 0.4562
E05000468 0.824324324324 0.504
E05000469 0.813333333333 0.3029
E05000470 0.87012987013 0.5141
E05000471 0.769230769231 0.2616
E05000472 0.815384615385 0.2729
E05000473 0.813333333333 0.3564
E05000474 0.77380952381 0.25
E05000590 0.844660194175 0.389
E05000591 0.873684210526 0.4035
E05000592 0.764705882353 0.3798
E05000593 0.851851851852 0.5539
E05000594 0.817073170732 0.5604
E05000595 0.875 0.3868
E05000596 0.823008849558 0.3344
E05000597 0.731707317073 0.4492
E05000598 0.785714285714 0.5517
E05000599 0.871559633028 0.3082
E05000600 0.776595744681 0.4
E05000601 0.828571428571 0.2857
E05000602 0.790697674419 0.5583
E05000603 0.840707964602 0.3645
E05000604 0.774509803922 0.3941
E05000605 0.950980392157 0.3318
E05000606 0.79797979798 0.3178
E05000607 0.835294117647 0.542
E05000608 0.785714285714 0.3052
E05000609 0.857142857143 0.3274
Borough 0 0.798275862069 0.629516923628
Borough 2 0.815488785442 0.402630885309
Borough 4 0.799253731343 0.377705190862
Borough 6 0.827799227799 0.624390904169
Borough 8 0.887068201949 0.471551781774
Borough 9 0.86591276252 0.325440014783
Borough 11 0.810284920083 0.537171546547
Borough 13 0.84693877551 0.563681195592
Borough 17 0.816826923077 0.301414764648
Borough 19 0.84140969163 0.460255940359
Borough 21 0.817615658363 0.271879970966
Borough 23 0.816301703163 0.249683311799
Borough 24 0.807823129252 0.215195829334
Borough 28 0.802429149798 0.383921660607
Borough 29 0.812979762736 0.307060272411
Borough 30 0.81156462585 0.299768201191
Borough 31 0.853185595568 0.31308573412
Borough 32 0.86135857461 0.310348355415
