area(wards,Boroughs) KBIfraction originalfration
E05000227 0.990099009901 0.4411
E05000228 0.858208955224 0.4459
E05000229 0.884297520661 0.3892
E05000230 0.920863309353 0.4051
E05000266 0.931818181818 0.1973
E05000267 0.878504672897 0.3904
E05000268 0.858490566038 0.1919
E05000269 0.70297029703 0.2732
E05000270 0.989361702128 0.28
E05000271 0.935779816514 0.2437
E05000272 0.757894736842 0.1646
E05000273 0.909090909091 0.3386
E05000274 0.964705882353 0.1899
E05000275 0.897196261682 0.2613
E05000276 0.747474747475 0.1503
E05000278 0.837837837838 0.3017
E05000277 0.90350877193 0.3755
E05000279 0.872340425532 0.1891
E05000280 0.918918918919 0.2056
E05000281 0.798165137615 0.1553
E05000282 0.852941176471 0.2964
E05000283 0.956043956044 0.2936
E05000284 0.848214285714 0.2709
E05000285 0.809523809524 0.4647
E05000286 0.814432989691 0.3871
E05000287 0.727272727273 0.5151
E05000288 0.767676767677 0.461
E05000289 0.733333333333 0.3996
E05000290 0.906976744186 0.5019
E05000291 0.926829268293 0.3983
E05000292 0.782051282051 0.3997
E05000293 0.761904761905 0.4241
E05000294 0.697674418605 0.4161
E05000295 0.758620689655 0.4834
E05000296 0.752688172043 0.5084
E05000297 0.846153846154 0.3907
E05000298 0.87012987013 0.4577
E05000299 0.696629213483 0.5414
E05000300 0.698795180723 0.437
E05000301 0.802197802198 0.4682
E05000302 0.72619047619 0.4765
E05000303 0.920454545455 0.4299
E05000304 0.719512195122 0.5387
E05000305 0.75641025641 0.4231
E05000306 0.910714285714 0.6488
E05000307 0.857142857143 0.6459
E05000308 0.835051546392 0.7167
E05000309 0.873684210526 0.6422
E05000310 0.735849056604 0.7593
E05000311 0.80412371134 0.7305
E05000312 0.747474747475 0.6923
E05000313 0.865979381443 0.7709
E05000314 0.838709677419 0.7897
E05000315 0.85 0.6972
E05000316 0.878787878788 0.7573
E05000317 0.882352941176 0.7133
E05000318 0.863157894737 0.7553
E05000319 0.857142857143 0.6243
E05000321 0.722772277228 0.7606
E05000322 0.941747572816 0.6543
E05000320 0.820754716981 0.6982
E05000323 0.950495049505 0.6301
E05000346 0.755319148936 0.64
E05000347 0.734513274336 0.4392
E05000348 0.943820224719 0.2668
E05000349 0.888888888889 0.2646
E05000350 0.815217391304 0.5597
E05000351 0.747126436782 0.6647
E05000352 0.724770642202 0.6434
E05000353 0.655172413793 0.5597
E05000354 0.697674418605 0.5733
E05000355 0.739130434783 0.4937
E05000356 0.720430107527 0.4715
E05000357 0.666666666667 0.4948
E05000358 0.957983193277 0.4896
E05000359 0.75 0.4882
E05000360 0.793103448276 0.4417
E05000361 0.89 0.5101
E05000362 0.888888888889 0.4508
E05000363 0.813725490196 0.6341
E05000364 0.798076923077 0.4538
E05000365 0.86170212766 0.2718
E05000366 0.92 0.2782
E05000367 0.894308943089 0.3097
E05000368 0.938053097345 0.3111
E05000369 1.0 0.2787
E05000370 0.896907216495 0.3029
E05000371 0.785714285714 0.223
E05000372 0.935483870968 0.1922
E05000373 0.885245901639 0.193
E05000374 1.0 0.2267
E05000375 0.909090909091 0.2669
E05000376 0.938775510204 0.2425
E05000377 0.980198019802 0.2218
E05000378 0.959595959596 0.2205
E05000379 0.895833333333 0.2408
E05000380 0.824742268041 0.2781
E05000381 0.92380952381 0.2114
E05000416 0.878048780488 0.2967
E05000417 0.829457364341 0.1832
E05000418 0.857142857143 0.1804
E05000419 0.90350877193 0.198
E05000420 0.856 0.199
E05000421 0.88188976378 0.2097
E05000422 1.0 0.2502
E05000423 0.881355932203 0.1701
E05000424 0.944444444444 0.2315
E05000425 0.855072463768 0.2012
E05000426 1.0 0.2159
E05000427 0.973684210526 0.2541
E05000428 0.810344827586 0.2091
E05000429 0.931034482759 0.2297
E05000430 0.875 0.1921
E05000431 0.75 0.2658
E05000432 0.852173913043 0.2168
E05000433 0.968421052632 0.2047
E05000434 0.912621359223 0.2185
E05000435 0.789915966387 0.1963
E05000436 0.81981981982 0.2141
E05000455 0.892857142857 0.2654
E05000456 0.777777777778 0.4299
E05000457 0.852272727273 0.3137
E05000458 0.843373493976 0.4897
E05000459 0.733333333333 0.242
E05000460 0.743902439024 0.4557
E05000461 0.947368421053 0.3547
E05000462 0.813333333333 0.272
E05000463 0.717948717949 0.4347
E05000464 0.891891891892 0.4189
E05000465 0.8 0.5177
E05000466 0.86301369863 0.2946
E05000467 0.876712328767 0.4562
E05000468 0.77027027027 0.504
E05000469 0.933333333333 0.3029
E05000470 0.662337662338 0.5141
E05000471 0.910256410256 0.2616
E05000472 0.938461538462 0.2729
E05000473 0.92 0.3564
E05000474 0.845238095238 0.25
E05000590 0.980582524272 0.389
E05000591 0.863157894737 0.4035
E05000592 0.950980392157 0.3798
E05000593 1.0 0.5539
E05000594 0.975609756098 0.5604
E05000595 0.927083333333 0.3868
E05000596 0.858407079646 0.3344
E05000597 1.0 0.4492
E05000598 1.0 0.5517
E05000599 1.0 0.3082
E05000600 0.829787234043 0.4
E05000601 0.885714285714 0.2857
E05000602 0.93023255814 0.5583
E05000603 0.867256637168 0.3645
E05000604 0.882352941176 0.3941
E05000605 0.941176470588 0.3318
E05000606 0.959595959596 0.3178
E05000607 0.917647058824 0.542
E05000608 0.918367346939 0.3052
E05000609 0.989795918367 0.3274
Borough 0 0.905747126437 0.629516923628
Borough 2 0.80744815912 0.402630885309
Borough 4 0.898507462687 0.377705190862
Borough 6 0.879536679537 0.624390904169
Borough 8 0.950398582817 0.471551781774
Borough 9 0.939418416801 0.325440014783
Borough 11 0.822793606671 0.537171546547
Borough 13 0.764334305151 0.563681195592
Borough 17 0.889903846154 0.301414764648
Borough 19 0.939794419971 0.460255940359
Borough 21 0.911921708185 0.271879970966
Borough 23 0.924574209246 0.249683311799
Borough 24 0.884353741497 0.215195829334
Borough 28 0.799190283401 0.383921660607
Borough 29 0.842288904396 0.307060272411
Borough 30 0.901360544218 0.299768201191
Borough 31 0.890120036934 0.31308573412
Borough 32 0.928173719376 0.310348355415
