area(wards,Boroughs) KBIfraction originalfration
E05000199 0.401785714286 0.4968
E05000200 0.51 0.4141
E05000201 0.429824561404 0.4389
E05000202 0.47572815534 0.4687
E05000203 0.436893203883 0.5013
E05000204 0.383928571429 0.4823
E05000205 0.324786324786 0.3602
E05000206 0.45871559633 0.454
E05000207 0.411764705882 0.4807
E05000208 0.508928571429 0.3824
E05000209 0.518518518519 0.3658
E05000210 0.424778761062 0.4628
E05000211 0.47 0.5318
E05000212 0.438016528926 0.4393
E05000213 0.548076923077 0.3676
E05000214 0.422018348624 0.5423
E05000215 0.480769230769 0.2945
E05000216 0.457943925234 0.4141
E05000217 0.445544554455 0.5791
E05000218 0.536082474227 0.5174
E05000219 0.46 0.5569
E05000220 0.434210526316 0.56
E05000221 0.398496240602 0.4594
E05000222 0.442748091603 0.2365
E05000223 0.490740740741 0.4811
E05000224 0.4 0.4923
E05000225 0.357142857143 0.309
E05000226 0.438016528926 0.5063
E05000227 0.544554455446 0.4411
E05000228 0.492537313433 0.4459
E05000229 0.438016528926 0.3892
E05000230 0.410071942446 0.4051
E05000266 0.522727272727 0.1973
E05000267 0.327102803738 0.3904
E05000268 0.415094339623 0.1919
E05000269 0.544554455446 0.2732
E05000270 0.425531914894 0.28
E05000271 0.440366972477 0.2437
E05000272 0.494736842105 0.1646
E05000273 0.505050505051 0.3386
E05000274 0.494117647059 0.1899
E05000275 0.411214953271 0.2613
E05000276 0.414141414141 0.1503
E05000278 0.405405405405 0.3017
E05000277 0.456140350877 0.3755
E05000279 0.425531914894 0.1891
E05000280 0.477477477477 0.2056
E05000281 0.440366972477 0.1553
E05000282 0.450980392157 0.2964
E05000283 0.450549450549 0.2936
E05000284 0.455357142857 0.2709
E05000285 0.488095238095 0.4647
E05000286 0.474226804124 0.3871
E05000287 0.420454545455 0.5151
E05000288 0.40404040404 0.461
E05000289 0.477777777778 0.3996
E05000290 0.523255813953 0.5019
E05000291 0.451219512195 0.3983
E05000292 0.487179487179 0.3997
E05000293 0.440476190476 0.4241
E05000294 0.383720930233 0.4161
E05000295 0.494252873563 0.4834
E05000296 0.41935483871 0.5084
E05000297 0.474358974359 0.3907
E05000298 0.519480519481 0.4577
E05000299 0.47191011236 0.5414
E05000300 0.397590361446 0.437
E05000301 0.318681318681 0.4682
E05000302 0.416666666667 0.4765
E05000303 0.488636363636 0.4299
E05000304 0.439024390244 0.5387
E05000305 0.448717948718 0.4231
E05000306 0.482142857143 0.6488
E05000307 0.510204081633 0.6459
E05000308 0.463917525773 0.7167
E05000309 0.610526315789 0.6422
E05000310 0.518867924528 0.7593
E05000311 0.567010309278 0.7305
E05000312 0.40404040404 0.6923
E05000313 0.494845360825 0.7709
E05000314 0.494623655914 0.7897
E05000315 0.4 0.6972
E05000316 0.505050505051 0.7573
E05000317 0.352941176471 0.7133
E05000318 0.547368421053 0.7553
E05000319 0.333333333333 0.6243
E05000321 0.445544554455 0.7606
E05000322 0.504854368932 0.6543
E05000320 0.443396226415 0.6982
E05000323 0.574257425743 0.6301
E05000346 0.436170212766 0.64
E05000347 0.451327433628 0.4392
E05000348 0.494382022472 0.2668
E05000349 0.444444444444 0.2646
E05000350 0.532608695652 0.5597
E05000351 0.436781609195 0.6647
E05000352 0.385321100917 0.6434
E05000353 0.51724137931 0.5597
E05000354 0.383720930233 0.5733
E05000355 0.54347826087 0.4937
E05000356 0.430107526882 0.4715
E05000357 0.455555555556 0.4948
E05000358 0.487394957983 0.4896
E05000359 0.462962962963 0.4882
E05000360 0.48275862069 0.4417
E05000361 0.45 0.5101
E05000362 0.444444444444 0.4508
E05000363 0.441176470588 0.6341
E05000364 0.490384615385 0.4538
E05000365 0.595744680851 0.2718
E05000366 0.5 0.2782
E05000367 0.479674796748 0.3097
E05000368 0.451327433628 0.3111
E05000369 0.5 0.2787
E05000370 0.40206185567 0.3029
E05000371 0.375 0.223
E05000372 0.494623655914 0.1922
E05000373 0.55737704918 0.193
E05000374 0.43956043956 0.2267
E05000375 0.413223140496 0.2669
E05000376 0.418367346939 0.2425
E05000377 0.485148514851 0.2218
E05000378 0.424242424242 0.2205
E05000379 0.552083333333 0.2408
E05000380 0.463917525773 0.2781
E05000381 0.533333333333 0.2114
E05000416 0.487804878049 0.2967
E05000417 0.372093023256 0.1832
E05000418 0.409523809524 0.1804
E05000419 0.473684210526 0.198
E05000420 0.384 0.199
E05000421 0.464566929134 0.2097
E05000422 0.346534653465 0.2502
E05000423 0.457627118644 0.1701
E05000424 0.472222222222 0.2315
E05000425 0.45652173913 0.2012
E05000426 0.488 0.2159
E05000427 0.412280701754 0.2541
E05000428 0.387931034483 0.2091
E05000429 0.5 0.2297
E05000430 0.392857142857 0.1921
E05000431 0.425925925926 0.2658
E05000432 0.434782608696 0.2168
E05000433 0.378947368421 0.2047
E05000434 0.485436893204 0.2185
E05000435 0.436974789916 0.1963
E05000436 0.324324324324 0.2141
E05000455 0.464285714286 0.2654
E05000456 0.513888888889 0.4299
E05000457 0.409090909091 0.3137
E05000458 0.481927710843 0.4897
E05000459 0.466666666667 0.242
E05000460 0.487804878049 0.4557
E05000461 0.473684210526 0.3547
E05000462 0.426666666667 0.272
E05000463 0.474358974359 0.4347
E05000464 0.405405405405 0.4189
E05000465 0.371428571429 0.5177
E05000466 0.479452054795 0.2946
E05000467 0.41095890411 0.4562
E05000468 0.418918918919 0.504
E05000469 0.506666666667 0.3029
E05000470 0.467532467532 0.5141
E05000471 0.525641025641 0.2616
E05000472 0.6 0.2729
E05000473 0.48 0.3564
E05000474 0.428571428571 0.25
E05000590 0.436893203883 0.389
E05000591 0.484210526316 0.4035
E05000592 0.411764705882 0.3798
E05000593 0.444444444444 0.5539
E05000594 0.536585365854 0.5604
E05000595 0.4375 0.3868
E05000596 0.424778761062 0.3344
E05000597 0.487804878049 0.4492
E05000598 0.488095238095 0.5517
E05000599 0.302752293578 0.3082
E05000600 0.36170212766 0.4
E05000601 0.342857142857 0.2857
E05000602 0.441860465116 0.5583
E05000603 0.424778761062 0.3645
E05000604 0.421568627451 0.3941
E05000605 0.401960784314 0.3318
E05000606 0.464646464646 0.3178
E05000607 0.411764705882 0.542
E05000608 0.316326530612 0.3052
E05000609 0.387755102041 0.3274
Borough 0 0.456896551724 0.629516923628
Borough 2 0.432077867118 0.402630885309
Borough 4 0.458208955224 0.377705190862
Borough 6 0.433204633205 0.624390904169
Borough 8 0.43932683791 0.471551781774
Borough 9 0.427302100162 0.325440014783
Borough 11 0.475330090341 0.537171546547
Borough 13 0.485908649174 0.563681195592
Borough 17 0.4375 0.301414764648
Borough 19 0.476260401371 0.460255940359
Borough 21 0.43371886121 0.271879970966
Borough 23 0.468369829684 0.249683311799
Borough 24 0.43112244898 0.215195829334
Borough 28 0.471255060729 0.383921660607
Borough 29 0.484996510816 0.307060272411
Borough 30 0.431292517007 0.299768201191
Borough 31 0.486611265005 0.31308573412
Borough 32 0.491648106904 0.310348355415
