area(wards,Boroughs) KBIfraction originalfration
E05000273 0.424242424242 0.3386
E05000274 0.811764705882 0.1899
E05000275 0.205607476636 0.2613
E05000276 0.10101010101 0.1503
E05000278 0.297297297297 0.3017
E05000277 0.219298245614 0.3755
E05000279 0.404255319149 0.1891
E05000280 0.18018018018 0.2056
E05000281 0.155963302752 0.1553
E05000282 0.21568627451 0.2964
E05000283 0.120879120879 0.2936
E05000284 0.214285714286 0.2709
E05000285 0.714285714286 0.4647
E05000286 0.701030927835 0.3871
E05000287 0.420454545455 0.5151
E05000288 0.30303030303 0.461
E05000289 0.733333333333 0.3996
E05000290 0.674418604651 0.5019
E05000291 0.756097560976 0.3983
E05000292 0.769230769231 0.3997
E05000293 0.5 0.4241
E05000294 0.372093023256 0.4161
E05000295 0.597701149425 0.4834
E05000296 0.376344086022 0.5084
E05000297 0.871794871795 0.3907
E05000298 0.896103896104 0.4577
E05000299 0.438202247191 0.5414
E05000300 0.710843373494 0.437
E05000301 0.285714285714 0.4682
E05000302 0.571428571429 0.4765
E05000303 0.704545454545 0.4299
E05000304 0.280487804878 0.5387
E05000305 0.525641025641 0.4231
E05000306 0.4375 0.6488
E05000307 0.826530612245 0.6459
E05000308 0.670103092784 0.7167
E05000309 0.821052631579 0.6422
E05000310 0.566037735849 0.7593
E05000311 0.773195876289 0.7305
E05000312 0.737373737374 0.6923
E05000313 0.474226804124 0.7709
E05000314 0.537634408602 0.7897
E05000315 0.71 0.6972
E05000316 0.555555555556 0.7573
E05000317 0.696078431373 0.7133
E05000318 0.578947368421 0.7553
E05000319 0.539682539683 0.6243
E05000321 0.564356435644 0.7606
E05000322 0.815533980583 0.6543
E05000320 0.679245283019 0.6982
E05000323 0.920792079208 0.6301
E05000346 0.521276595745 0.64
E05000347 0.238938053097 0.4392
E05000348 0.797752808989 0.2668
E05000349 0.833333333333 0.2646
E05000350 0.282608695652 0.5597
E05000351 0.563218390805 0.6647
E05000352 0.302752293578 0.6434
E05000353 0.402298850575 0.5597
E05000354 0.46511627907 0.5733
E05000355 0.434782608696 0.4937
E05000356 0.397849462366 0.4715
E05000357 0.388888888889 0.4948
E05000358 0.319327731092 0.4896
E05000359 0.277777777778 0.4882
E05000360 0.67816091954 0.4417
E05000361 0.43 0.5101
E05000362 0.311111111111 0.4508
E05000363 0.647058823529 0.6341
E05000364 0.307692307692 0.4538
E05000365 0.627659574468 0.2718
E05000366 0.36 0.2782
E05000367 0.252032520325 0.3097
E05000368 0.309734513274 0.3111
E05000369 0.260416666667 0.2787
E05000370 0.432989690722 0.3029
E05000371 0.276785714286 0.223
E05000372 0.279569892473 0.1922
E05000373 0.286885245902 0.193
E05000374 0.230769230769 0.2267
E05000375 0.289256198347 0.2669
E05000376 0.377551020408 0.2425
E05000377 0.267326732673 0.2218
E05000378 0.343434343434 0.2205
E05000379 0.302083333333 0.2408
E05000380 0.412371134021 0.2781
E05000381 0.247619047619 0.2114
E05000416 0.426829268293 0.2967
E05000417 0.279069767442 0.1832
E05000418 0.180952380952 0.1804
E05000419 0.245614035088 0.198
E05000420 0.24 0.199
E05000421 0.291338582677 0.2097
E05000422 0.356435643564 0.2502
E05000423 0.28813559322 0.1701
E05000424 0.342592592593 0.2315
E05000425 0.31884057971 0.2012
E05000426 0.344 0.2159
E05000427 0.385964912281 0.2541
E05000428 0.310344827586 0.2091
E05000429 0.26724137931 0.2297
E05000430 0.303571428571 0.1921
E05000431 0.37962962963 0.2658
E05000432 0.286956521739 0.2168
E05000433 0.315789473684 0.2047
E05000434 0.291262135922 0.2185
E05000435 0.218487394958 0.1963
E05000436 0.243243243243 0.2141
E05000455 0.345238095238 0.2654
E05000456 0.694444444444 0.4299
E05000457 0.386363636364 0.3137
E05000458 0.277108433735 0.4897
E05000459 0.28 0.242
E05000460 0.256097560976 0.4557
E05000461 0.407894736842 0.3547
E05000462 0.6 0.272
E05000463 0.24358974359 0.4347
E05000464 0.243243243243 0.4189
E05000465 0.728571428571 0.5177
E05000466 0.739726027397 0.2946
E05000467 0.383561643836 0.4562
E05000468 0.486486486486 0.504
E05000469 0.826666666667 0.3029
E05000470 0.454545454545 0.5141
E05000471 0.333333333333 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.773333333333 0.3564
E05000474 0.452380952381 0.25
E05000590 0.378640776699 0.389
E05000591 0.221052631579 0.4035
E05000592 0.362745098039 0.3798
E05000593 0.654320987654 0.5539
E05000594 0.646341463415 0.5604
E05000595 0.416666666667 0.3868
E05000596 0.309734513274 0.3344
E05000597 0.573170731707 0.4492
E05000598 0.535714285714 0.5517
E05000599 0.275229357798 0.3082
E05000600 0.212765957447 0.4
E05000601 0.314285714286 0.2857
E05000602 0.593023255814 0.5583
E05000603 0.309734513274 0.3645
E05000604 0.205882352941 0.3941
E05000605 0.470588235294 0.3318
E05000606 0.282828282828 0.3178
E05000607 0.411764705882 0.542
E05000608 0.326530612245 0.3052
E05000609 0.336734693878 0.3274
Borough 0 0.604597701149 0.629516923628
Borough 2 0.386373254338 0.402630885309
Borough 4 0.523134328358 0.377705190862
Borough 6 0.366795366795 0.624390904169
Borough 8 0.25597874225 0.471551781774
Borough 9 0.285137318255 0.325440014783
Borough 11 0.588603196664 0.537171546547
Borough 13 0.542274052478 0.563681195592
Borough 17 0.355769230769 0.301414764648
Borough 19 0.51199216838 0.460255940359
Borough 21 0.309608540925 0.271879970966
Borough 23 0.293592862936 0.249683311799
Borough 24 0.258503401361 0.215195829334
Borough 28 0.54008097166 0.383921660607
Borough 29 0.803907885555 0.307060272411
Borough 30 0.332653061224 0.299768201191
Borough 31 0.691597414589 0.31308573412
Borough 32 0.55289532294 0.310348355415
