area(wards,Boroughs) KBIfraction originalfration
E05000194 0.796296296296 0.4255
E05000195 0.862745098039 0.5071
E05000196 0.788990825688 0.4089
E05000197 0.462809917355 0.453
E05000198 0.855855855856 0.5052
E05000199 0.482142857143 0.4968
E05000200 0.66 0.4141
E05000201 0.780701754386 0.4389
E05000202 0.73786407767 0.4687
E05000203 0.815533980583 0.5013
E05000204 0.8125 0.4823
E05000205 0.837606837607 0.3602
E05000206 0.48623853211 0.454
E05000207 0.754901960784 0.4807
E05000208 0.830357142857 0.3824
E05000209 0.814814814815 0.3658
E05000210 0.83185840708 0.4628
E05000211 0.82 0.5318
E05000212 0.595041322314 0.4393
E05000213 0.75 0.3676
E05000214 0.807339449541 0.5423
E05000215 0.576923076923 0.2945
E05000216 0.635514018692 0.4141
E05000217 0.881188118812 0.5791
E05000218 0.896907216495 0.5174
E05000219 0.87 0.5569
E05000220 0.789473684211 0.56
E05000221 0.0526315789474 0.4594
E05000222 0.0534351145038 0.2365
E05000223 0.87037037037 0.4811
E05000224 0.92 0.4923
E05000225 0.0357142857143 0.309
E05000226 0.347107438017 0.5063
E05000227 0.841584158416 0.4411
E05000228 0.0223880597015 0.4459
E05000229 0.0330578512397 0.3892
E05000230 0.00719424460432 0.4051
E05000266 0.5 0.1973
E05000267 0.0280373831776 0.3904
E05000268 0.0943396226415 0.1919
E05000269 0.217821782178 0.2732
E05000270 0.404255319149 0.28
E05000271 0.0366972477064 0.2437
E05000272 0.221052631579 0.1646
E05000273 0.0707070707071 0.3386
E05000274 0.447058823529 0.1899
E05000275 0.018691588785 0.2613
E05000276 0.494949494949 0.1503
E05000278 0.00900900900901 0.3017
E05000277 0.00877192982456 0.3755
E05000279 0.0212765957447 0.1891
E05000280 0.0540540540541 0.2056
E05000281 0.100917431193 0.1553
E05000282 0.0882352941176 0.2964
E05000283 0.67032967033 0.2936
E05000284 0.0357142857143 0.2709
E05000285 0.809523809524 0.4647
E05000286 0.659793814433 0.3871
E05000287 0.875 0.5151
E05000288 0.111111111111 0.461
E05000289 0.822222222222 0.3996
E05000290 0.709302325581 0.5019
E05000291 0.658536585366 0.3983
E05000292 0.730769230769 0.3997
E05000293 0.845238095238 0.4241
E05000294 0.96511627907 0.4161
E05000295 0.804597701149 0.4834
E05000296 0.827956989247 0.5084
E05000297 0.679487179487 0.3907
E05000298 0.441558441558 0.4577
E05000299 0.876404494382 0.5414
E05000300 0.78313253012 0.437
E05000301 0.758241758242 0.4682
E05000302 0.869047619048 0.4765
E05000303 0.613636363636 0.4299
E05000304 0.926829268293 0.5387
E05000305 0.74358974359 0.4231
E05000306 0.8125 0.6488
E05000307 0.632653061224 0.6459
E05000308 0.762886597938 0.7167
E05000309 0.663157894737 0.6422
E05000310 0.735849056604 0.7593
E05000311 0.731958762887 0.7305
E05000312 0.747474747475 0.6923
E05000313 0.80412371134 0.7709
E05000314 0.709677419355 0.7897
E05000315 0.82 0.6972
E05000316 0.878787878788 0.7573
E05000317 0.647058823529 0.7133
E05000318 0.705263157895 0.7553
E05000319 0.865079365079 0.6243
E05000321 0.811881188119 0.7606
E05000322 0.766990291262 0.6543
E05000320 0.716981132075 0.6982
E05000323 0.683168316832 0.6301
E05000346 0.872340425532 0.64
E05000347 0.265486725664 0.4392
E05000348 0.460674157303 0.2668
E05000349 0.466666666667 0.2646
E05000350 0.684782608696 0.5597
E05000351 0.816091954023 0.6647
E05000352 0.146788990826 0.6434
E05000353 0.885057471264 0.5597
E05000354 0.755813953488 0.5733
E05000355 0.79347826087 0.4937
E05000356 0.763440860215 0.4715
E05000357 0.822222222222 0.4948
E05000358 0.0840336134454 0.4896
E05000359 0.175925925926 0.4882
E05000360 0.724137931034 0.4417
E05000361 0.49 0.5101
E05000362 0.822222222222 0.4508
E05000363 0.627450980392 0.6341
E05000364 0.615384615385 0.4538
E05000365 0.478723404255 0.2718
E05000366 0.01 0.2782
E05000367 0.0569105691057 0.3097
E05000368 0.0176991150442 0.3111
E05000369 0.0416666666667 0.2787
E05000370 0.0721649484536 0.3029
E05000371 0.0 0.223
E05000372 0.10752688172 0.1922
E05000373 0.0491803278689 0.193
E05000374 0.175824175824 0.2267
E05000375 0.0495867768595 0.2669
E05000376 0.0612244897959 0.2425
E05000377 0.00990099009901 0.2218
E05000378 0.030303030303 0.2205
E05000379 0.0416666666667 0.2408
E05000380 0.0412371134021 0.2781
E05000381 0.0 0.2114
E05000416 0.0365853658537 0.2967
E05000417 0.0232558139535 0.1832
E05000418 0.12380952381 0.1804
E05000419 0.0526315789474 0.198
E05000420 0.008 0.199
E05000421 0.0629921259843 0.2097
E05000422 0.237623762376 0.2502
E05000423 0.00847457627119 0.1701
E05000424 0.657407407407 0.2315
E05000425 0.036231884058 0.2012
E05000426 0.024 0.2159
E05000427 0.0350877192982 0.2541
E05000428 0.0 0.2091
E05000429 0.0 0.2297
E05000430 0.0267857142857 0.1921
E05000431 0.777777777778 0.2658
E05000432 0.0173913043478 0.2168
E05000433 0.0315789473684 0.2047
E05000434 0.252427184466 0.2185
E05000435 0.00840336134454 0.1963
E05000436 0.0 0.2141
E05000455 0.0357142857143 0.2654
E05000456 0.861111111111 0.4299
E05000457 0.0227272727273 0.3137
E05000458 0.807228915663 0.4897
E05000459 0.173333333333 0.242
E05000460 0.731707317073 0.4557
E05000461 0.434210526316 0.3547
E05000462 0.386666666667 0.272
E05000463 0.0512820512821 0.4347
E05000464 0.864864864865 0.4189
E05000465 0.9 0.5177
E05000466 0.753424657534 0.2946
E05000467 0.890410958904 0.4562
E05000468 0.810810810811 0.504
E05000469 0.52 0.3029
E05000470 0.792207792208 0.5141
E05000471 0.0512820512821 0.2616
E05000472 0.461538461538 0.2729
E05000473 0.693333333333 0.3564
E05000474 0.154761904762 0.25
E05000590 0.0 0.389
E05000591 0.0 0.4035
E05000592 0.264705882353 0.3798
E05000593 0.691358024691 0.5539
E05000594 0.841463414634 0.5604
E05000595 0.0833333333333 0.3868
E05000596 0.00884955752212 0.3344
E05000597 0.80487804878 0.4492
E05000598 0.833333333333 0.5517
E05000599 0.0 0.3082
E05000600 0.117021276596 0.4
E05000601 0.0285714285714 0.2857
E05000602 0.802325581395 0.5583
E05000603 0.0796460176991 0.3645
E05000604 0.0294117647059 0.3941
E05000605 0.00980392156863 0.3318
E05000606 0.020202020202 0.3178
E05000607 0.858823529412 0.542
E05000608 0.030612244898 0.3052
E05000609 0.479591836735 0.3274
Borough 0 0.792528735632 0.629516923628
Borough 2 0.545069826492 0.402630885309
Borough 4 0.705597014925 0.377705190862
Borough 6 0.667953667954 0.624390904169
Borough 8 0.0549158547387 0.471551781774
Borough 9 0.112277867528 0.325440014783
Borough 11 0.805420430855 0.537171546547
Borough 13 0.651603498542 0.563681195592
Borough 17 0.430288461538 0.301414764648
Borough 19 0.599608418992 0.460255940359
Borough 21 0.119661921708 0.271879970966
Borough 23 0.131386861314 0.249683311799
Borough 24 0.0586734693878 0.215195829334
Borough 28 0.578137651822 0.383921660607
Borough 29 0.553384508025 0.307060272411
Borough 30 0.126530612245 0.299768201191
Borough 31 0.410895660203 0.31308573412
Borough 32 0.320155902004 0.310348355415
