area(wards,Boroughs) KBIfraction originalfration
E05000380 0.762886597938 0.2781
E05000381 0.838095238095 0.2114
E05000416 0.987804878049 0.2967
E05000417 1.0 0.1832
E05000418 0.6 0.1804
E05000419 0.859649122807 0.198
E05000420 0.896 0.199
E05000421 1.0 0.2097
E05000422 0.841584158416 0.2502
E05000423 0.957627118644 0.1701
E05000424 0.824074074074 0.2315
E05000425 1.0 0.2012
E05000426 1.0 0.2159
E05000427 0.912280701754 0.2541
E05000428 0.991379310345 0.2091
E05000429 0.965517241379 0.2297
E05000430 0.964285714286 0.1921
E05000431 0.777777777778 0.2658
E05000432 0.930434782609 0.2168
E05000433 0.821052631579 0.2047
E05000434 0.922330097087 0.2185
E05000435 0.949579831933 0.1963
E05000436 0.900900900901 0.2141
E05000455 0.785714285714 0.2654
E05000456 0.791666666667 0.4299
E05000457 0.920454545455 0.3137
E05000458 0.722891566265 0.4897
E05000459 0.666666666667 0.242
E05000460 0.780487804878 0.4557
E05000461 0.723684210526 0.3547
E05000462 0.6 0.272
E05000463 0.782051282051 0.4347
E05000464 0.837837837838 0.4189
E05000465 0.985714285714 0.5177
E05000466 0.767123287671 0.2946
E05000467 0.808219178082 0.4562
E05000468 0.837837837838 0.504
E05000469 0.68 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.679487179487 0.2616
E05000472 0.876923076923 0.2729
E05000473 0.8 0.3564
E05000474 0.630952380952 0.25
E05000590 0.844660194175 0.389
E05000591 0.684210526316 0.4035
E05000592 0.872549019608 0.3798
E05000593 0.987654320988 0.5539
E05000594 1.0 0.5604
E05000595 0.864583333333 0.3868
E05000596 0.964601769912 0.3344
E05000597 0.975609756098 0.4492
E05000598 0.988095238095 0.5517
E05000599 0.926605504587 0.3082
E05000600 0.776595744681 0.4
E05000601 0.885714285714 0.2857
E05000602 1.0 0.5583
E05000603 0.778761061947 0.3645
E05000604 0.647058823529 0.3941
E05000605 0.970588235294 0.3318
E05000606 0.858585858586 0.3178
E05000607 1.0 0.542
E05000608 0.826530612245 0.3052
E05000609 0.795918367347 0.3274
Borough 0 0.943103448276 0.629516923628
Borough 2 0.727041895895 0.402630885309
Borough 4 0.792910447761 0.377705190862
Borough 6 0.952895752896 0.624390904169
Borough 8 0.85473870682 0.471551781774
Borough 9 0.874798061389 0.325440014783
Borough 11 0.876997915219 0.537171546547
Borough 13 0.745383867833 0.563681195592
Borough 17 0.908173076923 0.301414764648
Borough 19 0.868820362212 0.460255940359
Borough 21 0.838523131673 0.271879970966
Borough 23 0.727493917275 0.249683311799
Borough 24 0.923469387755 0.215195829334
Borough 28 0.794331983806 0.383921660607
Borough 29 0.741800418702 0.307060272411
Borough 30 0.782993197279 0.299768201191
Borough 31 0.713758079409 0.31308573412
Borough 32 0.719933184855 0.310348355415
