area(wards,Boroughs) KBIfraction originalfration
E05000317 0.225490196078 0.7133
E05000318 0.210526315789 0.7553
E05000319 0.238095238095 0.6243
E05000321 0.277227722772 0.7606
E05000322 0.26213592233 0.6543
E05000320 0.27358490566 0.6982
E05000323 0.237623762376 0.6301
E05000346 0.414893617021 0.64
E05000347 0.247787610619 0.4392
E05000348 0.202247191011 0.2668
E05000349 0.266666666667 0.2646
E05000350 0.326086956522 0.5597
E05000351 0.264367816092 0.6647
E05000352 0.348623853211 0.6434
E05000353 0.35632183908 0.5597
E05000354 0.290697674419 0.5733
E05000355 0.282608695652 0.4937
E05000356 0.47311827957 0.4715
E05000357 0.288888888889 0.4948
E05000358 0.27731092437 0.4896
E05000359 0.305555555556 0.4882
E05000360 0.241379310345 0.4417
E05000361 0.36 0.5101
E05000362 0.255555555556 0.4508
E05000363 0.303921568627 0.6341
E05000364 0.307692307692 0.4538
E05000365 0.212765957447 0.2718
E05000366 0.21 0.2782
E05000367 0.227642276423 0.3097
E05000368 0.265486725664 0.3111
E05000369 0.375 0.2787
E05000370 0.164948453608 0.3029
E05000371 0.321428571429 0.223
E05000372 0.204301075269 0.1922
E05000373 0.27868852459 0.193
E05000374 0.32967032967 0.2267
E05000375 0.206611570248 0.2669
E05000376 0.275510204082 0.2425
E05000377 0.376237623762 0.2218
E05000378 0.262626262626 0.2205
E05000379 0.15625 0.2408
E05000380 0.19587628866 0.2781
E05000381 0.361904761905 0.2114
E05000416 0.219512195122 0.2967
E05000417 0.22480620155 0.1832
E05000418 0.142857142857 0.1804
E05000419 0.166666666667 0.198
E05000420 0.24 0.199
E05000421 0.267716535433 0.2097
E05000422 0.445544554455 0.2502
E05000423 0.254237288136 0.1701
E05000424 0.407407407407 0.2315
E05000425 0.239130434783 0.2012
E05000426 0.384 0.2159
E05000427 0.385964912281 0.2541
E05000428 0.293103448276 0.2091
E05000429 0.224137931034 0.2297
E05000430 0.214285714286 0.1921
E05000431 0.333333333333 0.2658
E05000432 0.286956521739 0.2168
E05000433 0.326315789474 0.2047
E05000434 0.31067961165 0.2185
E05000435 0.218487394958 0.1963
E05000436 0.279279279279 0.2141
E05000455 0.178571428571 0.2654
E05000456 0.291666666667 0.4299
E05000457 0.318181818182 0.3137
E05000458 0.325301204819 0.4897
E05000459 0.24 0.242
E05000460 0.329268292683 0.4557
E05000461 0.355263157895 0.3547
E05000462 0.186666666667 0.272
E05000463 0.307692307692 0.4347
E05000464 0.364864864865 0.4189
E05000465 0.271428571429 0.5177
E05000466 0.164383561644 0.2946
E05000467 0.452054794521 0.4562
E05000468 0.283783783784 0.504
E05000469 0.24 0.3029
E05000470 0.285714285714 0.5141
E05000471 0.192307692308 0.2616
E05000472 0.184615384615 0.2729
E05000473 0.226666666667 0.3564
E05000474 0.25 0.25
E05000590 0.300970873786 0.389
E05000591 0.378947368421 0.4035
E05000592 0.28431372549 0.3798
E05000593 0.197530864198 0.5539
E05000594 0.280487804878 0.5604
E05000595 0.34375 0.3868
E05000596 0.309734513274 0.3344
E05000597 0.268292682927 0.4492
E05000598 0.22619047619 0.5517
E05000599 0.366972477064 0.3082
E05000600 0.329787234043 0.4
E05000601 0.304761904762 0.2857
E05000602 0.232558139535 0.5583
E05000603 0.371681415929 0.3645
E05000604 0.274509803922 0.3941
E05000605 0.43137254902 0.3318
E05000606 0.313131313131 0.3178
E05000607 0.447058823529 0.542
E05000608 0.275510204082 0.3052
E05000609 0.265306122449 0.3274
Borough 0 0.304022988506 0.629516923628
Borough 2 0.310198899704 0.402630885309
Borough 4 0.277611940299 0.377705190862
Borough 6 0.295752895753 0.624390904169
Borough 8 0.353852967228 0.471551781774
Borough 9 0.294830371567 0.325440014783
Borough 11 0.297428769979 0.537171546547
Borough 13 0.31195335277 0.563681195592
Borough 17 0.311057692308 0.301414764648
Borough 19 0.309348996574 0.460255940359
Borough 21 0.289145907473 0.271879970966
Borough 23 0.243714517437 0.249683311799
Borough 24 0.276360544218 0.215195829334
Borough 28 0.266396761134 0.383921660607
Borough 29 0.232379623168 0.307060272411
Borough 30 0.251700680272 0.299768201191
Borough 31 0.198522622345 0.31308573412
Borough 32 0.258351893096 0.310348355415
