area(wards,Boroughs) KBIfraction originalfration
E05000230 0.964028776978 0.4051
E05000266 0.943181818182 0.1973
E05000267 0.934579439252 0.3904
E05000268 0.981132075472 0.1919
E05000269 0.970297029703 0.2732
E05000270 0.925531914894 0.28
E05000271 0.935779816514 0.2437
E05000272 0.978947368421 0.1646
E05000273 0.929292929293 0.3386
E05000274 0.988235294118 0.1899
E05000275 0.953271028037 0.2613
E05000276 0.949494949495 0.1503
E05000278 0.936936936937 0.3017
E05000277 0.964912280702 0.3755
E05000279 0.957446808511 0.1891
E05000280 0.981981981982 0.2056
E05000281 0.990825688073 0.1553
E05000282 0.941176470588 0.2964
E05000283 0.978021978022 0.2936
E05000284 0.9375 0.2709
E05000285 0.940476190476 0.4647
E05000286 0.979381443299 0.3871
E05000287 1.0 0.5151
E05000288 0.919191919192 0.461
E05000289 0.944444444444 0.3996
E05000290 0.96511627907 0.5019
E05000291 0.926829268293 0.3983
E05000292 0.935897435897 0.3997
E05000293 0.928571428571 0.4241
E05000294 1.0 0.4161
E05000295 0.977011494253 0.4834
E05000296 0.967741935484 0.5084
E05000297 0.974358974359 0.3907
E05000298 0.896103896104 0.4577
E05000299 0.977528089888 0.5414
E05000300 0.939759036145 0.437
E05000301 0.989010989011 0.4682
E05000302 1.0 0.4765
E05000303 0.977272727273 0.4299
E05000304 0.963414634146 0.5387
E05000305 0.923076923077 0.4231
E05000306 1.0 0.6488
E05000307 0.989795918367 0.6459
E05000308 0.969072164948 0.7167
E05000309 0.936842105263 0.6422
E05000310 1.0 0.7593
E05000311 0.979381443299 0.7305
E05000312 1.0 0.6923
E05000313 0.989690721649 0.7709
E05000314 1.0 0.7897
E05000315 0.99 0.6972
E05000316 0.969696969697 0.7573
E05000317 0.950980392157 0.7133
E05000318 1.0 0.7553
E05000319 1.0 0.6243
E05000321 0.990099009901 0.7606
E05000322 1.0 0.6543
E05000320 0.971698113208 0.6982
E05000323 0.970297029703 0.6301
E05000346 1.0 0.64
E05000347 0.955752212389 0.4392
E05000348 0.932584269663 0.2668
E05000349 0.933333333333 0.2646
E05000350 1.0 0.5597
E05000351 1.0 0.6647
E05000352 1.0 0.6434
E05000353 1.0 0.5597
E05000354 1.0 0.5733
E05000355 0.989130434783 0.4937
E05000356 0.989247311828 0.4715
E05000357 0.988888888889 0.4948
E05000358 0.890756302521 0.4896
E05000359 0.990740740741 0.4882
E05000360 0.919540229885 0.4417
E05000361 1.0 0.5101
E05000362 0.977777777778 0.4508
E05000363 0.862745098039 0.6341
E05000364 0.932692307692 0.4538
E05000365 0.968085106383 0.2718
E05000366 0.97 0.2782
E05000367 0.959349593496 0.3097
E05000368 0.964601769912 0.3111
E05000369 0.927083333333 0.2787
E05000370 0.979381443299 0.3029
E05000371 0.946428571429 0.223
E05000372 0.989247311828 0.1922
E05000373 0.934426229508 0.193
E05000374 0.923076923077 0.2267
E05000375 0.96694214876 0.2669
E05000376 0.897959183673 0.2425
E05000377 0.90099009901 0.2218
E05000378 0.929292929293 0.2205
E05000379 0.9375 0.2408
E05000380 0.958762886598 0.2781
E05000381 0.971428571429 0.2114
E05000416 0.963414634146 0.2967
E05000417 0.937984496124 0.1832
E05000418 1.0 0.1804
E05000419 0.947368421053 0.198
E05000420 0.984 0.199
E05000421 0.976377952756 0.2097
E05000422 0.940594059406 0.2502
E05000423 0.983050847458 0.1701
E05000424 0.981481481481 0.2315
E05000425 0.971014492754 0.2012
E05000426 0.92 0.2159
E05000427 0.956140350877 0.2541
E05000428 0.956896551724 0.2091
E05000429 0.913793103448 0.2297
E05000430 0.901785714286 0.1921
E05000431 0.944444444444 0.2658
E05000432 0.930434782609 0.2168
E05000433 0.873684210526 0.2047
E05000434 0.961165048544 0.2185
E05000435 0.932773109244 0.1963
E05000436 0.972972972973 0.2141
E05000455 0.988095238095 0.2654
E05000456 0.888888888889 0.4299
E05000457 0.954545454545 0.3137
E05000458 1.0 0.4897
E05000459 0.946666666667 0.242
E05000460 0.963414634146 0.4557
E05000461 0.960526315789 0.3547
E05000462 0.96 0.272
E05000463 0.961538461538 0.4347
E05000464 0.972972972973 0.4189
E05000465 0.971428571429 0.5177
E05000466 0.931506849315 0.2946
E05000467 0.986301369863 0.4562
E05000468 0.959459459459 0.504
E05000469 0.92 0.3029
E05000470 0.974025974026 0.5141
E05000471 0.961538461538 0.2616
E05000472 1.0 0.2729
E05000473 0.92 0.3564
E05000474 0.964285714286 0.25
E05000590 0.970873786408 0.389
E05000591 0.978947368421 0.4035
E05000592 0.960784313725 0.3798
E05000593 0.925925925926 0.5539
E05000594 0.939024390244 0.5604
E05000595 0.927083333333 0.3868
E05000596 0.929203539823 0.3344
E05000597 0.963414634146 0.4492
E05000598 0.964285714286 0.5517
E05000599 0.954128440367 0.3082
E05000600 0.989361702128 0.4
E05000601 0.942857142857 0.2857
E05000602 0.953488372093 0.5583
E05000603 1.0 0.3645
E05000604 0.990196078431 0.3941
E05000605 0.803921568627 0.3318
E05000606 0.969696969697 0.3178
E05000607 0.976470588235 0.542
E05000608 0.979591836735 0.3052
E05000609 0.959183673469 0.3274
Borough 0 0.974137931034 0.629516923628
Borough 2 0.957257723233 0.402630885309
Borough 4 0.936194029851 0.377705190862
Borough 6 0.996138996139 0.624390904169
Borough 8 0.974756421612 0.471551781774
Borough 9 0.95718901454 0.325440014783
Borough 11 0.950660180681 0.537171546547
Borough 13 0.983479105928 0.563681195592
Borough 17 0.941346153846 0.301414764648
Borough 19 0.957415565345 0.460255940359
Borough 21 0.960854092527 0.271879970966
Borough 23 0.961476074615 0.249683311799
Borough 24 0.957482993197 0.215195829334
Borough 28 0.939271255061 0.383921660607
Borough 29 0.942777390091 0.307060272411
Borough 30 0.960544217687 0.299768201191
Borough 31 0.978762696214 0.31308573412
Borough 32 0.966035634744 0.310348355415
