area(wards,Boroughs) KBIfraction originalfration
E05000172 0.156862745098 0.4699
E05000173 0.226086956522 0.2613
E05000174 0.122807017544 0.3041
E05000175 0.0555555555556 0.3299
E05000176 0.151785714286 0.3437
E05000177 0.2734375 0.5037
E05000178 0.0462962962963 0.4734
E05000179 0.148760330579 0.2922
E05000180 0.163461538462 0.3998
E05000181 0.104761904762 0.4729
E05000183 0.0535714285714 0.5062
E05000182 0.179245283019 0.2875
E05000184 0.172727272727 0.4929
E05000185 0.207547169811 0.5332
E05000186 0.104761904762 0.4234
E05000187 0.0598290598291 0.4623
E05000188 0.115044247788 0.314
E05000189 0.14 0.4948
E05000190 0.18691588785 0.4906
E05000191 0.280373831776 0.2411
E05000192 0.247619047619 0.281
E05000193 0.126126126126 0.3458
E05000194 0.138888888889 0.4255
E05000195 0.0980392156863 0.5071
E05000196 0.128440366972 0.4089
E05000197 0.148760330579 0.453
E05000198 0.18018018018 0.5052
E05000199 0.0892857142857 0.4968
E05000200 0.08 0.4141
E05000201 0.0877192982456 0.4389
E05000202 0.0970873786408 0.4687
E05000203 0.223300970874 0.5013
E05000204 0.0714285714286 0.4823
E05000205 0.136752136752 0.3602
E05000206 0.146788990826 0.454
E05000207 0.0686274509804 0.4807
E05000208 0.0892857142857 0.3824
E05000209 0.0925925925926 0.3658
E05000210 0.150442477876 0.4628
E05000211 0.19 0.5318
E05000212 0.132231404959 0.4393
E05000213 0.0865384615385 0.3676
E05000214 0.201834862385 0.5423
E05000215 0.230769230769 0.2945
E05000216 0.158878504673 0.4141
E05000217 0.158415841584 0.5791
E05000218 0.123711340206 0.5174
E05000219 0.16 0.5569
E05000220 0.197368421053 0.56
E05000221 0.165413533835 0.4594
E05000222 0.114503816794 0.2365
E05000223 0.12962962963 0.4811
E05000224 0.19 0.4923
E05000225 0.107142857143 0.309
E05000226 0.173553719008 0.5063
E05000227 0.178217821782 0.4411
E05000228 0.149253731343 0.4459
E05000229 0.115702479339 0.3892
E05000230 0.143884892086 0.4051
E05000266 0.238636363636 0.1973
E05000267 0.130841121495 0.3904
E05000268 0.0849056603774 0.1919
E05000269 0.277227722772 0.2732
E05000270 0.265957446809 0.28
E05000271 0.0275229357798 0.2437
E05000272 0.263157894737 0.1646
E05000273 0.0808080808081 0.3386
E05000274 0.247058823529 0.1899
E05000275 0.14953271028 0.2613
E05000276 0.353535353535 0.1503
E05000278 0.153153153153 0.3017
E05000277 0.0877192982456 0.3755
E05000279 0.106382978723 0.1891
E05000280 0.144144144144 0.2056
E05000281 0.192660550459 0.1553
E05000282 0.156862745098 0.2964
E05000283 0.032967032967 0.2936
E05000284 0.232142857143 0.2709
E05000285 0.119047619048 0.4647
E05000286 0.185567010309 0.3871
E05000287 0.147727272727 0.5151
E05000288 0.111111111111 0.461
E05000289 0.1 0.3996
E05000290 0.127906976744 0.5019
E05000291 0.170731707317 0.3983
E05000292 0.192307692308 0.3997
E05000293 0.261904761905 0.4241
E05000294 0.162790697674 0.4161
E05000295 0.183908045977 0.4834
E05000296 0.0537634408602 0.5084
E05000297 0.24358974359 0.3907
E05000298 0.194805194805 0.4577
E05000299 0.179775280899 0.5414
E05000300 0.0843373493976 0.437
E05000301 0.230769230769 0.4682
E05000302 0.107142857143 0.4765
E05000303 0.125 0.4299
E05000304 0.182926829268 0.5387
E05000305 0.166666666667 0.4231
E05000306 0.196428571429 0.6488
E05000307 0.173469387755 0.6459
E05000308 0.20618556701 0.7167
E05000309 0.0842105263158 0.6422
E05000310 0.301886792453 0.7593
E05000311 0.20618556701 0.7305
E05000312 0.262626262626 0.6923
E05000313 0.20618556701 0.7709
E05000314 0.247311827957 0.7897
E05000315 0.23 0.6972
E05000316 0.272727272727 0.7573
E05000317 0.147058823529 0.7133
E05000318 0.231578947368 0.7553
E05000319 0.18253968254 0.6243
E05000321 0.277227722772 0.7606
E05000322 0.194174757282 0.6543
E05000320 0.207547169811 0.6982
E05000323 0.108910891089 0.6301
E05000346 0.202127659574 0.64
E05000347 0.12389380531 0.4392
E05000348 0.325842696629 0.2668
E05000349 0.144444444444 0.2646
E05000350 0.119565217391 0.5597
E05000351 0.275862068966 0.6647
E05000352 0.192660550459 0.6434
E05000353 0.137931034483 0.5597
E05000354 0.139534883721 0.5733
E05000355 0.119565217391 0.4937
E05000356 0.0967741935484 0.4715
E05000357 0.177777777778 0.4948
E05000358 0.117647058824 0.4896
E05000359 0.148148148148 0.4882
E05000360 0.126436781609 0.4417
E05000361 0.12 0.5101
E05000362 0.177777777778 0.4508
E05000363 0.0686274509804 0.6341
E05000364 0.115384615385 0.4538
E05000365 0.159574468085 0.2718
E05000366 0.09 0.2782
E05000367 0.0325203252033 0.3097
E05000368 0.0265486725664 0.3111
E05000369 0.0416666666667 0.2787
E05000370 0.0721649484536 0.3029
E05000371 0.0267857142857 0.223
E05000372 0.215053763441 0.1922
E05000373 0.0901639344262 0.193
E05000374 0.131868131868 0.2267
E05000375 0.107438016529 0.2669
E05000376 0.102040816327 0.2425
E05000377 0.049504950495 0.2218
E05000378 0.0707070707071 0.2205
E05000379 0.15625 0.2408
E05000380 0.0721649484536 0.2781
E05000381 0.114285714286 0.2114
E05000416 0.0975609756098 0.2967
E05000417 0.093023255814 0.1832
E05000418 0.180952380952 0.1804
E05000419 0.0789473684211 0.198
E05000420 0.128 0.199
E05000421 0.0629921259843 0.2097
E05000422 0.0693069306931 0.2502
E05000423 0.0932203389831 0.1701
E05000424 0.0925925925926 0.2315
E05000425 0.0579710144928 0.2012
E05000426 0.032 0.2159
E05000427 0.0350877192982 0.2541
E05000428 0.137931034483 0.2091
E05000429 0.0948275862069 0.2297
E05000430 0.0982142857143 0.1921
E05000431 0.138888888889 0.2658
E05000432 0.0869565217391 0.2168
E05000433 0.115789473684 0.2047
E05000434 0.135922330097 0.2185
E05000435 0.0672268907563 0.1963
E05000436 0.0990990990991 0.2141
E05000455 0.166666666667 0.2654
E05000456 0.0833333333333 0.4299
E05000457 0.125 0.3137
E05000458 0.120481927711 0.4897
E05000459 0.306666666667 0.242
E05000460 0.121951219512 0.4557
E05000461 0.0263157894737 0.3547
E05000462 0.253333333333 0.272
E05000463 0.0769230769231 0.4347
E05000464 0.162162162162 0.4189
E05000465 0.128571428571 0.5177
E05000466 0.0821917808219 0.2946
E05000467 0.246575342466 0.4562
E05000468 0.175675675676 0.504
E05000469 0.226666666667 0.3029
E05000470 0.194805194805 0.5141
E05000471 0.217948717949 0.2616
E05000472 0.353846153846 0.2729
E05000473 0.173333333333 0.3564
E05000474 0.285714285714 0.25
E05000590 0.0970873786408 0.389
E05000591 0.178947368421 0.4035
E05000592 0.117647058824 0.3798
E05000593 0.0740740740741 0.5539
E05000594 0.19512195122 0.5604
E05000595 0.125 0.3868
E05000596 0.0884955752212 0.3344
E05000597 0.134146341463 0.4492
E05000598 0.190476190476 0.5517
E05000599 0.0366972477064 0.3082
E05000600 0.191489361702 0.4
E05000601 0.104761904762 0.2857
E05000602 0.197674418605 0.5583
E05000603 0.132743362832 0.3645
E05000604 0.137254901961 0.3941
E05000605 0.0588235294118 0.3318
E05000606 0.151515151515 0.3178
E05000607 0.164705882353 0.542
E05000608 0.214285714286 0.3052
E05000609 0.173469387755 0.3274
Borough 0 0.189655172414 0.629516923628
Borough 2 0.12399492171 0.402630885309
Borough 4 0.156343283582 0.377705190862
Borough 6 0.189961389961 0.624390904169
Borough 8 0.0899025686448 0.471551781774
Borough 9 0.0541195476575 0.325440014783
Borough 11 0.14871438499 0.537171546547
Borough 13 0.197278911565 0.563681195592
Borough 17 0.117307692308 0.301414764648
Borough 19 0.147821830641 0.460255940359
Borough 21 0.107206405694 0.271879970966
Borough 23 0.118410381184 0.249683311799
Borough 24 0.0909863945578 0.215195829334
Borough 28 0.164372469636 0.383921660607
Borough 29 0.233775296581 0.307060272411
Borough 30 0.114965986395 0.299768201191
Borough 31 0.214219759926 0.31308573412
Borough 32 0.134187082405 0.310348355415
