area(wards,Boroughs) KBIfraction originalfration
E05000197 0.570247933884 0.453
E05000198 0.666666666667 0.5052
E05000199 0.616071428571 0.4968
E05000200 0.51 0.4141
E05000201 0.622807017544 0.4389
E05000202 0.660194174757 0.4687
E05000203 0.757281553398 0.5013
E05000204 0.616071428571 0.4823
E05000205 0.538461538462 0.3602
E05000206 0.697247706422 0.454
E05000207 0.588235294118 0.4807
E05000208 0.464285714286 0.3824
E05000209 0.462962962963 0.3658
E05000210 0.477876106195 0.4628
E05000211 0.59 0.5318
E05000212 0.561983471074 0.4393
E05000213 0.461538461538 0.3676
E05000214 0.54128440367 0.5423
E05000215 0.432692307692 0.2945
E05000216 0.448598130841 0.4141
E05000217 0.70297029703 0.5791
E05000218 0.690721649485 0.5174
E05000219 0.6 0.5569
E05000220 0.592105263158 0.56
E05000221 0.548872180451 0.4594
E05000222 0.381679389313 0.2365
E05000223 0.574074074074 0.4811
E05000224 0.53 0.4923
E05000225 0.401785714286 0.309
E05000226 0.487603305785 0.5063
E05000227 0.544554455446 0.4411
E05000228 0.455223880597 0.4459
E05000229 0.495867768595 0.3892
E05000230 0.525179856115 0.4051
E05000266 0.420454545455 0.1973
E05000267 0.383177570093 0.3904
E05000268 0.537735849057 0.1919
E05000269 0.415841584158 0.2732
E05000270 0.393617021277 0.28
E05000271 0.348623853211 0.2437
E05000272 0.263157894737 0.1646
E05000273 0.464646464646 0.3386
E05000274 0.447058823529 0.1899
E05000275 0.495327102804 0.2613
E05000276 0.454545454545 0.1503
E05000278 0.423423423423 0.3017
E05000277 0.40350877193 0.3755
E05000279 0.265957446809 0.1891
E05000280 0.477477477477 0.2056
E05000281 0.642201834862 0.1553
E05000282 0.460784313725 0.2964
E05000283 0.527472527473 0.2936
E05000284 0.589285714286 0.2709
E05000285 0.595238095238 0.4647
E05000286 0.59793814433 0.3871
E05000287 0.556818181818 0.5151
E05000288 0.40404040404 0.461
E05000289 0.488888888889 0.3996
E05000290 0.523255813953 0.5019
E05000291 0.560975609756 0.3983
E05000292 0.538461538462 0.3997
E05000293 0.583333333333 0.4241
E05000294 0.662790697674 0.4161
E05000295 0.551724137931 0.4834
E05000296 0.537634408602 0.5084
E05000297 0.615384615385 0.3907
E05000298 0.545454545455 0.4577
E05000299 0.438202247191 0.5414
E05000300 0.650602409639 0.437
E05000301 0.538461538462 0.4682
E05000302 0.619047619048 0.4765
E05000303 0.522727272727 0.4299
E05000304 0.59756097561 0.5387
E05000305 0.5 0.4231
E05000306 0.580357142857 0.6488
E05000307 0.673469387755 0.6459
E05000308 0.845360824742 0.7167
E05000309 0.631578947368 0.6422
E05000310 0.698113207547 0.7593
E05000311 0.670103092784 0.7305
E05000312 0.727272727273 0.6923
E05000313 0.835051546392 0.7709
E05000314 0.634408602151 0.7897
E05000315 0.67 0.6972
E05000316 0.666666666667 0.7573
E05000317 0.666666666667 0.7133
E05000318 0.747368421053 0.7553
E05000319 0.587301587302 0.6243
E05000321 0.792079207921 0.7606
E05000322 0.679611650485 0.6543
E05000320 0.783018867925 0.6982
E05000323 0.752475247525 0.6301
E05000346 0.617021276596 0.64
E05000347 0.58407079646 0.4392
E05000348 0.314606741573 0.2668
E05000349 0.466666666667 0.2646
E05000350 0.554347826087 0.5597
E05000351 0.701149425287 0.6647
E05000352 0.440366972477 0.6434
E05000353 0.655172413793 0.5597
E05000354 0.627906976744 0.5733
E05000355 0.510869565217 0.4937
E05000356 0.516129032258 0.4715
E05000357 0.6 0.4948
E05000358 0.453781512605 0.4896
E05000359 0.527777777778 0.4882
E05000360 0.390804597701 0.4417
E05000361 0.62 0.5101
E05000362 0.6 0.4508
E05000363 0.382352941176 0.6341
E05000364 0.509615384615 0.4538
E05000365 0.468085106383 0.2718
E05000366 0.34 0.2782
E05000367 0.373983739837 0.3097
E05000368 0.407079646018 0.3111
E05000369 0.395833333333 0.2787
E05000370 0.371134020619 0.3029
E05000371 0.410714285714 0.223
E05000372 0.354838709677 0.1922
E05000373 0.295081967213 0.193
E05000374 0.472527472527 0.2267
E05000375 0.338842975207 0.2669
E05000376 0.387755102041 0.2425
E05000377 0.306930693069 0.2218
E05000378 0.282828282828 0.2205
E05000379 0.291666666667 0.2408
E05000380 0.247422680412 0.2781
E05000381 0.4 0.2114
E05000416 0.378048780488 0.2967
E05000417 0.341085271318 0.1832
E05000418 0.238095238095 0.1804
E05000419 0.280701754386 0.198
E05000420 0.336 0.199
E05000421 0.322834645669 0.2097
E05000422 0.366336633663 0.2502
E05000423 0.338983050847 0.1701
E05000424 0.416666666667 0.2315
E05000425 0.31884057971 0.2012
E05000426 0.328 0.2159
E05000427 0.377192982456 0.2541
E05000428 0.353448275862 0.2091
E05000429 0.431034482759 0.2297
E05000430 0.366071428571 0.1921
E05000431 0.444444444444 0.2658
E05000432 0.304347826087 0.2168
E05000433 0.315789473684 0.2047
E05000434 0.349514563107 0.2185
E05000435 0.344537815126 0.1963
E05000436 0.306306306306 0.2141
E05000455 0.27380952381 0.2654
E05000456 0.472222222222 0.4299
E05000457 0.363636363636 0.3137
E05000458 0.650602409639 0.4897
E05000459 0.293333333333 0.242
E05000460 0.536585365854 0.4557
E05000461 0.421052631579 0.3547
E05000462 0.253333333333 0.272
E05000463 0.435897435897 0.4347
E05000464 0.567567567568 0.4189
E05000465 0.671428571429 0.5177
E05000466 0.438356164384 0.2946
E05000467 0.602739726027 0.4562
E05000468 0.675675675676 0.504
E05000469 0.373333333333 0.3029
E05000470 0.571428571429 0.5141
E05000471 0.397435897436 0.2616
E05000472 0.430769230769 0.2729
E05000473 0.546666666667 0.3564
E05000474 0.309523809524 0.25
E05000590 0.601941747573 0.389
E05000591 0.494736842105 0.4035
E05000592 0.441176470588 0.3798
E05000593 0.765432098765 0.5539
E05000594 0.573170731707 0.5604
E05000595 0.489583333333 0.3868
E05000596 0.424778761062 0.3344
E05000597 0.512195121951 0.4492
E05000598 0.654761904762 0.5517
E05000599 0.48623853211 0.3082
E05000600 0.414893617021 0.4
E05000601 0.438095238095 0.2857
E05000602 0.697674418605 0.5583
E05000603 0.469026548673 0.3645
E05000604 0.539215686275 0.3941
E05000605 0.372549019608 0.3318
E05000606 0.454545454545 0.3178
E05000607 0.694117647059 0.542
E05000608 0.428571428571 0.3052
E05000609 0.510204081633 0.3274
Borough 0 0.646551724138 0.629516923628
Borough 2 0.502750740584 0.402630885309
Borough 4 0.497388059701 0.377705190862
Borough 6 0.603088803089 0.624390904169
Borough 8 0.4880425155 0.471551781774
Borough 9 0.373182552504 0.325440014783
Borough 11 0.541348158443 0.537171546547
Borough 13 0.571428571429 0.563681195592
Borough 17 0.451923076923 0.301414764648
Borough 19 0.54870288791 0.460255940359
Borough 21 0.35231316726 0.271879970966
Borough 23 0.328872668289 0.249683311799
Borough 24 0.348639455782 0.215195829334
Borough 28 0.47044534413 0.383921660607
Borough 29 0.428471737613 0.307060272411
Borough 30 0.357823129252 0.299768201191
Borough 31 0.32594644506 0.31308573412
Borough 32 0.370267260579 0.310348355415
