area(wards,Boroughs) KBIfraction originalfration
E05000435 0.445378151261 0.1963
E05000436 0.54954954955 0.2141
E05000455 0.440476190476 0.2654
E05000456 0.722222222222 0.4299
E05000457 0.454545454545 0.3137
E05000458 0.686746987952 0.4897
E05000459 0.533333333333 0.242
E05000460 0.609756097561 0.4557
E05000461 0.539473684211 0.3547
E05000462 0.493333333333 0.272
E05000463 0.410256410256 0.4347
E05000464 0.648648648649 0.4189
E05000465 0.742857142857 0.5177
E05000466 0.698630136986 0.2946
E05000467 0.630136986301 0.4562
E05000468 0.77027027027 0.504
E05000469 0.573333333333 0.3029
E05000470 0.662337662338 0.5141
E05000471 0.358974358974 0.2616
E05000472 0.692307692308 0.2729
E05000473 0.653333333333 0.3564
E05000474 0.488095238095 0.25
E05000590 0.553398058252 0.389
E05000591 0.526315789474 0.4035
E05000592 0.598039215686 0.3798
E05000593 0.691358024691 0.5539
E05000594 0.707317073171 0.5604
E05000595 0.625 0.3868
E05000596 0.469026548673 0.3344
E05000597 0.59756097561 0.4492
E05000598 0.797619047619 0.5517
E05000599 0.477064220183 0.3082
E05000600 0.553191489362 0.4
E05000601 0.533333333333 0.2857
E05000602 0.779069767442 0.5583
E05000603 0.486725663717 0.3645
E05000604 0.56862745098 0.3941
E05000605 0.549019607843 0.3318
E05000606 0.515151515152 0.3178
E05000607 0.705882352941 0.542
E05000608 0.581632653061 0.3052
E05000609 0.673469387755 0.3274
Borough 0 0.731034482759 0.629516923628
Borough 2 0.610664409649 0.402630885309
Borough 4 0.619776119403 0.377705190862
Borough 6 0.649420849421 0.624390904169
Borough 8 0.562444641275 0.471551781774
Borough 9 0.479806138934 0.325440014783
Borough 11 0.696316886727 0.537171546547
Borough 13 0.667638483965 0.563681195592
Borough 17 0.561538461538 0.301414764648
Borough 19 0.639745472345 0.460255940359
Borough 21 0.5 0.271879970966
Borough 23 0.441200324412 0.249683311799
Borough 24 0.472789115646 0.215195829334
Borough 28 0.624291497976 0.383921660607
Borough 29 0.625261688765 0.307060272411
Borough 30 0.455782312925 0.299768201191
Borough 31 0.554939981533 0.31308573412
Borough 32 0.564587973274 0.310348355415
