area(wards,Boroughs) KBIfraction originalfration
E05000289 0.277777777778 0.3996
E05000290 0.383720930233 0.5019
E05000291 0.329268292683 0.3983
E05000292 0.282051282051 0.3997
E05000293 0.22619047619 0.4241
E05000294 0.441860465116 0.4161
E05000295 0.413793103448 0.4834
E05000296 0.322580645161 0.5084
E05000297 0.333333333333 0.3907
E05000298 0.311688311688 0.4577
E05000299 0.325842696629 0.5414
E05000300 0.313253012048 0.437
E05000301 0.318681318681 0.4682
E05000302 0.416666666667 0.4765
E05000303 0.397727272727 0.4299
E05000304 0.243902439024 0.5387
E05000305 0.230769230769 0.4231
E05000306 0.3125 0.6488
E05000307 0.510204081633 0.6459
E05000308 0.453608247423 0.7167
E05000309 0.421052631579 0.6422
E05000310 0.584905660377 0.7593
E05000311 0.515463917526 0.7305
E05000312 0.505050505051 0.6923
E05000313 0.422680412371 0.7709
E05000314 0.47311827957 0.7897
E05000315 0.41 0.6972
E05000316 0.444444444444 0.7573
E05000317 0.509803921569 0.7133
E05000318 0.452631578947 0.7553
E05000319 0.261904761905 0.6243
E05000321 0.435643564356 0.7606
E05000322 0.349514563107 0.6543
E05000320 0.5 0.6982
E05000323 0.50495049505 0.6301
E05000346 0.489361702128 0.64
E05000347 0.309734513274 0.4392
E05000348 0.0898876404494 0.2668
E05000349 0.266666666667 0.2646
E05000350 0.391304347826 0.5597
E05000351 0.379310344828 0.6647
E05000352 0.192660550459 0.6434
E05000353 0.459770114943 0.5597
E05000354 0.325581395349 0.5733
E05000355 0.326086956522 0.4937
E05000356 0.41935483871 0.4715
E05000357 0.344444444444 0.4948
E05000358 0.268907563025 0.4896
E05000359 0.268518518519 0.4882
E05000360 0.275862068966 0.4417
E05000361 0.39 0.5101
E05000362 0.244444444444 0.4508
E05000363 0.28431372549 0.6341
E05000364 0.240384615385 0.4538
E05000365 0.170212765957 0.2718
E05000366 0.25 0.2782
E05000367 0.276422764228 0.3097
E05000368 0.362831858407 0.3111
E05000369 0.25 0.2787
E05000370 0.20618556701 0.3029
E05000371 0.25 0.223
E05000372 0.182795698925 0.1922
E05000373 0.237704918033 0.193
E05000374 0.296703296703 0.2267
E05000375 0.256198347107 0.2669
E05000376 0.295918367347 0.2425
E05000377 0.178217821782 0.2218
E05000378 0.30303030303 0.2205
E05000379 0.260416666667 0.2408
E05000380 0.216494845361 0.2781
E05000381 0.295238095238 0.2114
E05000416 0.231707317073 0.2967
E05000417 0.271317829457 0.1832
E05000418 0.133333333333 0.1804
E05000419 0.271929824561 0.198
E05000420 0.24 0.199
E05000421 0.275590551181 0.2097
E05000422 0.247524752475 0.2502
E05000423 0.245762711864 0.1701
E05000424 0.314814814815 0.2315
E05000425 0.253623188406 0.2012
E05000426 0.368 0.2159
E05000427 0.30701754386 0.2541
E05000428 0.181034482759 0.2091
E05000429 0.327586206897 0.2297
E05000430 0.267857142857 0.1921
E05000431 0.259259259259 0.2658
E05000432 0.226086956522 0.2168
E05000433 0.231578947368 0.2047
E05000434 0.21359223301 0.2185
E05000435 0.260504201681 0.1963
E05000436 0.279279279279 0.2141
E05000455 0.142857142857 0.2654
E05000456 0.375 0.4299
E05000457 0.306818181818 0.3137
E05000458 0.289156626506 0.4897
E05000459 0.106666666667 0.242
E05000460 0.219512195122 0.4557
E05000461 0.276315789474 0.3547
E05000462 0.173333333333 0.272
E05000463 0.294871794872 0.4347
E05000464 0.405405405405 0.4189
E05000465 0.414285714286 0.5177
E05000466 0.260273972603 0.2946
E05000467 0.383561643836 0.4562
E05000468 0.216216216216 0.504
E05000469 0.293333333333 0.3029
E05000470 0.38961038961 0.5141
E05000471 0.192307692308 0.2616
E05000472 0.184615384615 0.2729
E05000473 0.24 0.3564
E05000474 0.166666666667 0.25
E05000590 0.320388349515 0.389
E05000591 0.389473684211 0.4035
E05000592 0.294117647059 0.3798
E05000593 0.259259259259 0.5539
E05000594 0.451219512195 0.5604
E05000595 0.291666666667 0.3868
E05000596 0.247787610619 0.3344
E05000597 0.292682926829 0.4492
E05000598 0.428571428571 0.5517
E05000599 0.495412844037 0.3082
E05000600 0.31914893617 0.4
E05000601 0.257142857143 0.2857
E05000602 0.395348837209 0.5583
E05000603 0.327433628319 0.3645
E05000604 0.333333333333 0.3941
E05000605 0.303921568627 0.3318
E05000606 0.292929292929 0.3178
E05000607 0.423529411765 0.542
E05000608 0.265306122449 0.3052
E05000609 0.30612244898 0.3274
Borough 0 0.407471264368 0.629516923628
Borough 2 0.323741007194 0.402630885309
Borough 4 0.286567164179 0.377705190862
Borough 6 0.35444015444 0.624390904169
Borough 8 0.345438441098 0.471551781774
Borough 9 0.301292407108 0.325440014783
Borough 11 0.325225851286 0.537171546547
Borough 13 0.328960155491 0.563681195592
Borough 17 0.288942307692 0.301414764648
Borough 19 0.328438570729 0.460255940359
Borough 21 0.26334519573 0.271879970966
Borough 23 0.185320356853 0.249683311799
Borough 24 0.246598639456 0.215195829334
Borough 28 0.272064777328 0.383921660607
Borough 29 0.216329378925 0.307060272411
Borough 30 0.215646258503 0.299768201191
Borough 31 0.130193905817 0.31308573412
Borough 32 0.228841870824 0.310348355415
