wards KBIfraction originalfration
E05000039 0.585714285714 0.22799763733
E05000040 0.521739130435 0.320450885668
E05000041 0.460526315789 0.374613003096
E05000042 0.526315789474 0.407570977918
E05000475 0.5 0.277653631285
E05000476 0.566371681416 0.178922399187
E05000477 0.62037037037 0.220820189274
E05000478 0.541666666667 0.279363593823
E05000479 0.5 0.279457125231
E05000480 0.623931623932 0.184644670051
E05000481 0.543689320388 0.156915691569
E05000482 0.466666666667 0.186349693252
E05000483 0.491803278689 0.184699453552
E05000484 0.574626865672 0.174019607843
E05000485 0.632478632479 0.180252230083
E05000486 0.58407079646 0.155865736125
E05000487 0.566371681416 0.134007173133
E05000488 0.513513513514 0.138759411976
E05000489 0.625 0.177368833203
E05000490 0.568965517241 0.217779503106
E05000491 0.41975308642 0.316074653823
E05000492 0.534722222222 0.238422391858
E05000493 0.638095238095 0.203993855607
E05000494 0.586206896552 0.236572890026
E05000573 0.542056074766 0.142031171443
E05000575 0.564935064935 0.419038272816
E05000576 0.564102564103 0.188838612368
E05000577 0.67 0.227467811159
E05000580 0.550847457627 0.420049710025
E05000586 0.678571428571 0.12
E05000587 0.611764705882 0.158333333333
E05000584 0.538461538462 0.129680725266
E05000585 0.653846153846 0.435476516188
E05000588 0.466666666667 0.166969972702
E05000589 0.579831932773 0.175859598854
E05000146 0.519083969466 0.398491083676
E05000147 0.611111111111 0.54247534203
E05000148 0.581196581197 0.264398787471
E05000149 0.488549618321 0.260006404099
E05000150 0.606382978723 0.742681047766
E05000151 0.693069306931 0.701206529454
E05000152 0.540322580645 0.564814814815
E05000153 0.526717557252 0.508174841508
E05000154 0.493150684932 0.345563139932
E05000155 0.594059405941 0.670153417015
E05000156 0.575221238938 0.702484889187
E05000157 0.466666666667 0.449447748513
E05000158 0.629032258065 0.351605087826
E05000159 0.571428571429 0.661043921069
E05000160 0.567010309278 0.754257907543
E05000161 0.527131782946 0.253914988814
E05000162 0.623655913978 0.76402640264
E05000163 0.644859813084 0.645999409507
E05000164 0.516129032258 0.277513479226
E05000165 0.521367521368 0.249827228749
E05000166 0.586776859504 0.314347961407
E05000167 0.547619047619 0.433882713683
E05000168 0.528455284553 0.262373096447
E05000169 0.605042016807 0.293230445458
E05000555 0.519480519481 0.553370786517
E05000556 0.589743589744 0.641414141414
E05000557 0.576923076923 0.691662990737
E05000558 0.61038961039 0.599171652094
E05000559 0.652777777778 0.668181818182
E05000560 0.512820512821 0.713101160862
E05000561 0.463414634146 0.688278231
E05000562 0.541176470588 0.443047918303
E05000563 0.6375 0.622598353156
E05000564 0.505882352941 0.465614430665
E05000565 0.564102564103 0.594444444444
E05000566 0.620253164557 0.577216676453
E05000567 0.573170731707 0.587209302326
E05000568 0.571428571429 0.583333333333
E05000569 0.654320987654 0.57521672616
E05000570 0.544303797468 0.61208677686
E05000571 0.518072289157 0.470461095101
E05000572 0.465909090909 0.636401849517
E05000170 0.576271186441 0.369215291751
E05000171 0.537037037037 0.48158404874
E05000172 0.509803921569 0.246765249538
E05000173 0.617391304348 0.56036036036
E05000174 0.508771929825 0.501339584729
E05000175 0.479166666667 0.319269521411
E05000176 0.5625 0.355148883375
E05000177 0.4921875 0.308066971081
E05000178 0.62037037037 0.438256658596
E05000179 0.570247933884 0.588688946015
E05000180 0.711538461538 0.352108341028
E05000181 0.590476190476 0.273824257426
E05000183 0.571428571429 0.432888040712
E05000182 0.528301886792 0.455852156057
E05000184 0.554545454545 0.389254385965
E05000185 0.556603773585 0.315213554536
E05000186 0.47619047619 0.274056443387
E05000187 0.623931623932 0.435737704918
E05000188 0.619469026549 0.38535453943
E05000189 0.49 0.17718047175
E05000190 0.523364485981 0.169674117964
E05000191 0.560747663551 0.573267037145
E05000192 0.561904761905 0.435724331927
E05000324 0.46875 0.321428571429
E05000325 0.537735849057 0.308922858159
E05000326 0.455357142857 0.594594594595
E05000327 0.528735632184 0.738445378151
E05000328 0.505494505495 0.523178807947
E05000329 0.568421052632 0.77
E05000330 0.491228070175 0.749596122779
E05000331 0.652173913043 0.481974486966
E05000332 0.585106382979 0.608904408555
E05000333 0.6125 0.781205673759
E05000334 0.586206896552 0.738527214514
E05000335 0.583333333333 0.732684824903
E05000336 0.584269662921 0.690909090909
E05000337 0.563106796117 0.337209302326
E05000338 0.595744680851 0.625761124122
E05000339 0.519607843137 0.287735849057
E05000340 0.627659574468 0.679984633116
E05000341 0.57264957265 0.523402113739
E05000342 0.561904761905 0.533884297521
E05000343 0.698795180723 0.743550250289
E05000344 0.473684210526 0.334419551935
E05000345 0.526315789474 0.511549295775
E05000193 0.531531531532 0.271880819367
E05000194 0.481481481481 0.537190082645
E05000195 0.519607843137 0.515939904727
E05000196 0.559633027523 0.655453951666
E05000197 0.495867768595 0.170205109752
E05000198 0.558558558559 0.300847457627
E05000199 0.571428571429 0.27910623285
E05000200 0.6 0.653189577718
E05000201 0.517543859649 0.246502835539
E05000202 0.466019417476 0.64493889063
E05000203 0.572815533981 0.288045695634
E05000204 0.455357142857 0.216058960434
E05000205 0.529914529915 0.350662589195
E05000206 0.449541284404 0.214069917997
E05000207 0.5 0.346764346764
E05000208 0.616071428571 0.508050702295
E05000209 0.592592592593 0.48392442824
E05000210 0.566371681416 0.590440755581
E05000211 0.46 0.337516808606
E05000212 0.454545454545 0.214024592888
E05000213 0.596153846154 0.533492822967
E05000266 0.579545454545 0.305153250253
E05000267 0.588785046729 0.216722129784
E05000268 0.490566037736 0.129679144385
E05000269 0.633663366337 0.274388254486
E05000270 0.574468085106 0.33217270195
E05000271 0.605504587156 0.16384180791
E05000272 0.652631578947 0.408623417722
E05000273 0.555555555556 0.159887798036
E05000274 0.788235294118 0.299360795455
E05000275 0.570093457944 0.164479850047
E05000276 0.555555555556 0.105238540692
E05000278 0.513513513514 0.2
E05000277 0.543859649123 0.14571092832
E05000279 0.5 0.146232439336
E05000280 0.504504504505 0.126202385533
E05000281 0.495412844037 0.156575395295
E05000282 0.627450980392 0.157114228457
E05000283 0.43956043956 0.147321428571
E05000284 0.571428571429 0.18989010989
E05000214 0.477064220183 0.307974335472
E05000215 0.586538461538 0.424661746617
E05000216 0.523364485981 0.286125089863
E05000217 0.574257425743 0.622781675609
E05000218 0.567010309278 0.5583081571
E05000219 0.61 0.611178614824
E05000220 0.513157894737 0.383820998279
E05000221 0.503759398496 0.230234260615
E05000222 0.541984732824 0.327503974563
E05000223 0.527777777778 0.396622546782
E05000224 0.53 0.404264392324
E05000225 0.508928571429 0.347378277154
E05000226 0.603305785124 0.277777777778
E05000227 0.425742574257 0.367811934901
E05000228 0.537313432836 0.282688766114
E05000229 0.545454545455 0.218003412969
E05000230 0.510791366906 0.256939501779
E05000437 0.528846153846 0.257482185273
E05000438 0.504587155963 0.352841677943
E05000439 0.528571428571 0.157262569832
E05000440 0.580357142857 0.24081763015
E05000441 0.495652173913 0.19738372093
E05000442 0.533980582524 0.326748531767
E05000443 0.578512396694 0.191948238677
E05000444 0.598214285714 0.254264055591
E05000445 0.518181818182 0.397367338544
E05000446 0.619469026549 0.164400120882
E05000447 0.651785714286 0.309996942831
E05000448 0.558823529412 0.214569941843
E05000449 0.583333333333 0.146172497402
E05000450 0.576271186441 0.24165202109
E05000451 0.572727272727 0.184786937475
E05000452 0.605042016807 0.269350811486
E05000453 0.527559055118 0.12776203966
E05000454 0.555555555556 0.263945578231
E05000306 0.5 0.574712643678
E05000307 0.571428571429 0.791324350969
E05000308 0.628865979381 0.641927083333
E05000309 0.631578947368 0.782217422606
E05000310 0.584905660377 0.546775130738
E05000311 0.567010309278 0.746473645137
E05000312 0.59595959596 0.690221857025
E05000313 0.59793814433 0.734672849047
E05000314 0.58064516129 0.553888888889
E05000315 0.61 0.71061452514
E05000316 0.585858585859 0.725560538117
E05000317 0.637254901961 0.802627030764
E05000318 0.6 0.602732240437
E05000319 0.571428571429 0.636363636364
E05000320 0.518867924528 0.730357801549
E05000321 0.554455445545 0.574570815451
E05000322 0.466019417476 0.758938444526
E05000323 0.485148514851 0.794500295683
E05000495 0.575471698113 0.446700507614
E05000496 0.652631578947 0.51656626506
E05000497 0.556818181818 0.61199827363
E05000498 0.594059405941 0.375931842386
E05000499 0.555555555556 0.544222807678
E05000500 0.59793814433 0.483105277855
E05000501 0.455445544554 0.212992545261
E05000502 0.583333333333 0.355361192096
E05000503 0.631578947368 0.590196078431
E05000504 0.557894736842 0.523608174771
E05000505 0.617021276596 0.287157287157
E05000506 0.425531914894 0.543886352106
E05000507 0.486486486486 0.182002022245
E05000508 0.69387755102 0.345527103425
E05000509 0.560975609756 0.718104062723
E05000510 0.606837606838 0.324566017885
E05000511 0.556818181818 0.462151394422
E05000512 0.467889908257 0.307766059444
E05000513 0.604166666667 0.511802942183
E05000514 0.56862745098 0.250778277413
E05000515 0.534090909091 0.453776435045
E05000416 0.536585365854 0.324613555291
E05000417 0.503875968992 0.199692780338
E05000418 0.590476190476 0.434930215013
E05000419 0.587719298246 0.366084425036
E05000420 0.552 0.115502686109
E05000421 0.51968503937 0.254045307443
E05000422 0.544554455446 0.228340675477
E05000423 0.601694915254 0.182946573125
E05000424 0.537037037037 0.218988218988
E05000425 0.528985507246 0.258280254777
E05000426 0.576 0.251727901055
E05000427 0.614035087719 0.26048
E05000428 0.594827586207 0.291487247433
E05000429 0.5 0.259749303621
E05000430 0.589285714286 0.264010366051
E05000431 0.537037037037 0.265888010993
E05000432 0.6 0.257442489851
E05000433 0.526315789474 0.301192504259
E05000434 0.514563106796 0.268705270007
E05000435 0.613445378151 0.152260842818
E05000436 0.423423423423 0.21037371134
E05000534 0.554455445545 0.152745552978
E05000535 0.610619469027 0.145388788427
E05000536 0.550387596899 0.261572052402
E05000537 0.536 0.248596631917
E05000538 0.577777777778 0.315129151292
E05000539 0.551020408163 0.247916666667
E05000540 0.577777777778 0.189552238806
E05000541 0.574468085106 0.159155733029
E05000542 0.456692913386 0.297983870968
E05000543 0.460784313725 0.176444640494
E05000544 0.517857142857 0.171011470282
E05000545 0.466666666667 0.150074294205
E05000546 0.6 0.124601910828
E05000547 0.514563106796 0.21728
E05000548 0.598360655738 0.380210719194
E05000549 0.550458715596 0.347262247839
E05000550 0.557692307692 0.289023717595
E05000551 0.587628865979 0.172349194455
E05000552 0.543859649123 0.441450269476
E05000553 0.63025210084 0.147713598075
E05000554 0.752808988764 0.41765071473
E05000455 0.571428571429 0.428453608247
E05000456 0.569444444444 0.519707436002
E05000457 0.522727272727 0.275
E05000458 0.493975903614 0.290417897847
E05000459 0.56 0.533712784588
E05000460 0.609756097561 0.218852758495
E05000461 0.618421052632 0.214421976345
E05000462 0.613333333333 0.644433545856
E05000463 0.551282051282 0.253210066769
E05000464 0.459459459459 0.293863439931
E05000465 0.514285714286 0.558508158508
E05000466 0.616438356164 0.503442999235
E05000467 0.493150684932 0.245181532945
E05000468 0.554054054054 0.382165605096
E05000469 0.613333333333 0.602370249285
E05000470 0.506493506494 0.426021606388
E05000471 0.641025641026 0.484420440382
E05000472 0.753846153846 0.803746654773
E05000473 0.64 0.53795379538
E05000474 0.630952380952 0.548171589311
E05000610 0.603305785124 0.500997435167
E05000611 0.583333333333 0.342908902692
E05000612 0.492063492063 0.420654911839
E05000613 0.666666666667 0.588865733849
E05000614 0.637096774194 0.547683923706
E05000615 0.582608695652 0.202918376653
E05000616 0.616666666667 0.228732532483
E05000617 0.512605042017 0.349200581395
E05000618 0.655462184874 0.431055900621
E05000619 0.632478632479 0.562480997264
E05000620 0.548148148148 0.444601270289
E05000621 0.357142857143 0.43488372093
E05000623 0.616666666667 0.523577235772
E05000624 0.6875 0.515196811161
E05000622 0.579710144928 0.528072837633
E05000625 0.688524590164 0.643116883117
E05000626 0.609375 0.228819525933
E05000627 0.705882352941 0.550295857988
E05000628 0.535433070866 0.521837593012
E05000629 0.560344827586 0.589802631579
E05000231 0.417582417582 0.140240711669
E05000232 0.593406593407 0.104904632153
E05000234 0.557894736842 0.093365253078
E05000235 0.491525423729 0.118553645525
E05000236 0.490909090909 0.211538461538
E05000237 0.642857142857 0.098187311178
E05000238 0.51 0.079812206573
E05000239 0.5 0.141003460208
E05000241 0.5 0.101234567901
E05000242 0.537735849057 0.078050443081
E05000246 0.571428571429 0.249256395003
E05000248 0.47 0.138752052545
E05000366 0.62 0.286507936508
E05000367 0.50406504065 0.264659270998
E05000368 0.513274336283 0.193573364305
E05000369 0.541666666667 0.267054908486
E05000370 0.60824742268 0.261013737565
E05000371 0.580357142857 0.127862027951
E05000372 0.58064516129 0.21620701396
E05000373 0.565573770492 0.195239301089
E05000374 0.571428571429 0.149104683196
E05000375 0.553719008264 0.19113054341
E05000376 0.510204081633 0.175161521895
E05000377 0.60396039604 0.169968717414
E05000378 0.525252525253 0.155254237288
E05000379 0.5625 0.253069306931
E05000380 0.59793814433 0.298969072165
E05000381 0.6 0.10872803098
E05000590 0.563106796117 0.190779794017
E05000591 0.526315789474 0.176163094616
E05000592 0.598039215686 0.237549407115
E05000593 0.604938271605 0.69024171889
E05000594 0.548780487805 0.659713701431
E05000595 0.541666666667 0.227714033539
E05000596 0.592920353982 0.186290322581
E05000597 0.548780487805 0.434114483289
E05000598 0.535714285714 0.567603748327
E05000599 0.623853211009 0.168274383708
E05000600 0.510638297872 0.193747247908
E05000601 0.533333333333 0.181914893617
E05000602 0.639534883721 0.531423290203
E05000603 0.53982300885 0.166173205033
E05000604 0.56862745098 0.177537796976
E05000605 0.617647058824 0.218967411205
E05000606 0.515151515152 0.140015600624
E05000607 0.541176470588 0.484623015873
E05000608 0.591836734694 0.176687569163
E05000609 0.612244897959 0.20535386872
E05000346 0.648936170213 0.451987767584
E05000347 0.548672566372 0.389307228916
E05000348 0.707865168539 0.608914728682
E05000349 0.644444444444 0.609341825902
E05000350 0.510869565217 0.309547738693
E05000351 0.563218390805 0.457107843137
E05000352 0.412844036697 0.445037353255
E05000353 0.609195402299 0.441326530612
E05000354 0.53488372093 0.498204207286
E05000355 0.597826086957 0.37028623353
E05000356 0.494623655914 0.370099095218
E05000357 0.533333333333 0.285714285714
E05000358 0.613445378151 0.359127682026
E05000359 0.537037037037 0.336567164179
E05000360 0.563218390805 0.474852071006
E05000361 0.61 0.34714813295
E05000362 0.577777777778 0.42096069869
E05000363 0.529411764706 0.509059233449
E05000364 0.576923076923 0.422167889161
E05000365 0.521276595745 0.589118960617
E05000400 0.608695652174 0.631472081218
E05000401 0.64 0.58926780341
E05000402 0.539473684211 0.543621218764
E05000403 0.548387096774 0.559944075498
E05000404 0.569230769231 0.657738095238
E05000405 0.662337662338 0.657566765579
E05000406 0.6125 0.671907756813
E05000407 0.652777777778 0.639632107023
E05000408 0.554347826087 0.485483870968
E05000409 0.615384615385 0.392288861689
E05000410 0.652777777778 0.647087616251
E05000411 0.529411764706 0.591217982227
E05000412 0.544444444444 0.499474237645
E05000413 0.678571428571 0.562559241706
E05000414 0.72972972973 0.55529685681
E05000415 0.6 0.700796812749
E05000516 0.653846153846 0.765855457227
E05000517 0.710526315789 0.761067503925
E05000518 0.736842105263 0.6044
E05000519 0.6125 0.680129240711
E05000520 0.552631578947 0.659966499162
E05000521 0.569444444444 0.656037637219
E05000522 0.506493506494 0.61196987713
E05000523 0.576923076923 0.599899345747
E05000524 0.586206896552 0.704322200393
E05000525 0.547619047619 0.698824343015
E05000526 0.614457831325 0.695286810376
E05000528 0.620689655172 0.70254754216
E05000529 0.628205128205 0.638117283951
E05000527 0.678571428571 0.575224416517
E05000530 0.6625 0.621206300423
E05000531 0.78313253012 0.595189563799
E05000532 0.582278481013 0.57065462754
E05000533 0.626666666667 0.612993039443
E05000250 0.557894736842 0.456699698406
E05000251 0.566371681416 0.325669183253
E05000252 0.592233009709 0.501382488479
E05000253 0.405797101449 0.272262773723
E05000254 0.532608695652 0.54517611026
E05000255 0.46875 0.442000862441
E05000256 0.635416666667 0.376444444444
E05000257 0.577777777778 0.665739452944
E05000258 0.5 0.411957029426
E05000259 0.576271186441 0.711538461538
E05000260 0.611764705882 0.731356693621
E05000261 0.564705882353 0.525191455058
E05000262 0.465346534653 0.564838990426
E05000263 0.58 0.295516925892
E05000264 0.655555555556 0.63720703125
E05000265 0.469387755102 0.270676691729
E05000382 0.621951219512 0.747669773635
E05000383 0.716216216216 0.813160032494
E05000384 0.597014925373 0.798750867453
E05000385 0.594202898551 0.408975979772
E05000386 0.763157894737 0.826261008807
E05000388 0.615384615385 0.638081395349
E05000389 0.63768115942 0.243867243867
E05000391 0.74025974026 0.665922619048
E05000392 0.720588235294 0.706276150628
E05000393 0.638888888889 0.306148867314
E05000394 0.703125 0.654983570646
E05000395 0.768292682927 0.773109243697
E05000396 0.671052631579 0.750340136054
E05000397 0.672131147541 0.800953516091
E05000399 0.720588235294 0.734603174603
E05000630 0.651685393258 0.71809623431
E05000631 0.784090909091 0.54251497006
E05000632 0.663461538462 0.619191309596
E05000634 0.423529411765 0.222169362512
E05000633 0.594594594595 0.439705107952
E05000635 0.591397849462 0.268201033349
E05000636 0.666666666667 0.611111111111
E05000637 0.632911392405 0.857900318134
E05000638 0.654867256637 0.583908045977
E05000639 0.595238095238 0.571428571429
E05000640 0.5 0.447973713034
E05000641 0.847826086957 0.683344305464
E05000642 0.41935483871 0.206113537118
E05000643 0.591836734694 0.598876404494
E05000644 0.726315789474 0.578605200946
E05000645 0.661971830986 0.589002267574
E05000646 0.5 0.527931555108
E05000647 0.777777777778 0.628103837472
E05000649 0.789473684211 0.558487874465
E05000648 0.610526315789 0.251569037657
