wards KBIfraction originalfration
E05000180 0.471153846154 0.478388998035
E05000181 0.52380952381 0.223411371237
E05000183 0.482142857143 0.457831325301
E05000182 0.452830188679 0.587523870146
E05000184 0.554545454545 0.460120391272
E05000185 0.424528301887 0.361397934869
E05000186 0.438095238095 0.245192307692
E05000187 0.521367521368 0.491440080564
E05000188 0.469026548673 0.501920122888
E05000189 0.44 0.122335766423
E05000190 0.476635514019 0.128988915015
E05000191 0.485981308411 0.685370051635
E05000192 0.428571428571 0.577073807969
E05000324 0.447916666667 0.282496480526
E05000325 0.330188679245 0.336130742049
E05000326 0.4375 0.645650904845
E05000327 0.367816091954 0.772727272727
E05000328 0.406593406593 0.5625
E05000329 0.463157894737 0.820364741641
E05000330 0.508771929825 0.755294117647
E05000331 0.413043478261 0.517958412098
E05000332 0.531914893617 0.683111954459
E05000333 0.5125 0.847982708934
E05000334 0.505747126437 0.795887850467
E05000335 0.5 0.815159574468
E05000336 0.516853932584 0.77538883806
E05000337 0.466019417476 0.301500682128
E05000338 0.468085106383 0.676119402985
E05000339 0.421568627451 0.284242164019
E05000340 0.478723404255 0.757939914163
E05000341 0.521367521368 0.621156852527
E05000342 0.371428571429 0.597750401714
E05000343 0.518072289157 0.814124783362
E05000344 0.473684210526 0.320305052431
E05000345 0.442105263158 0.553256238588
E05000193 0.405405405405 0.362803481448
E05000194 0.574074074074 0.635178004935
E05000195 0.509803921569 0.615200955034
E05000196 0.477064220183 0.745222929936
E05000197 0.462809917355 0.193376068376
E05000198 0.576576576577 0.39176124422
E05000199 0.464285714286 0.357142857143
E05000200 0.42 0.749834983498
E05000201 0.368421052632 0.271563088512
E05000202 0.466019417476 0.719477769936
E05000203 0.446601941748 0.352143482065
E05000204 0.517857142857 0.2395256917
E05000205 0.42735042735 0.466462246071
E05000206 0.43119266055 0.264953478068
E05000207 0.5 0.445707070707
E05000208 0.455357142857 0.641713370697
E05000209 0.518518518519 0.582258694803
E05000210 0.424778761062 0.6821779044
E05000211 0.45 0.431661750246
E05000212 0.479338842975 0.238203957382
E05000213 0.365384615385 0.637581462708
E05000266 0.477272727273 0.462549800797
E05000267 0.429906542056 0.288596902863
E05000268 0.518867924528 0.154353562005
E05000269 0.465346534653 0.44489465154
E05000270 0.468085106383 0.505289885738
E05000271 0.293577981651 0.256505576208
E05000272 0.494736842105 0.606880733945
E05000273 0.535353535354 0.275994865212
E05000274 0.517647058824 0.502822580645
E05000275 0.457943925234 0.226202158979
E05000276 0.545454545455 0.136120996441
E05000278 0.558558558559 0.295987286452
E05000277 0.5 0.192151556157
E05000279 0.372340425532 0.261471518987
E05000280 0.414414414414 0.176650634018
E05000281 0.467889908257 0.167956304051
E05000282 0.529411764706 0.221408966148
E05000283 0.461538461538 0.182415361294
E05000284 0.410714285714 0.240554758489
E05000214 0.394495412844 0.354868061874
E05000215 0.403846153846 0.594489579654
E05000216 0.383177570093 0.393079315708
E05000217 0.435643564356 0.688995215311
E05000218 0.412371134021 0.646586345382
E05000219 0.47 0.672701949861
E05000220 0.407894736842 0.473759884975
E05000221 0.406015037594 0.269736842105
E05000222 0.381679389313 0.452788917244
E05000223 0.592592592593 0.493230174081
E05000224 0.52 0.535826949076
E05000225 0.410714285714 0.452341824158
E05000226 0.471074380165 0.303463203463
E05000227 0.50495049505 0.447275578205
E05000228 0.455223880597 0.263111502865
E05000229 0.462809917355 0.230361445783
E05000230 0.460431654676 0.313967369678
E05000437 0.384615384615 0.342947037231
E05000438 0.302752293578 0.490249609984
E05000439 0.471428571429 0.253261703761
E05000440 0.482142857143 0.355900151286
E05000441 0.4 0.334069981584
E05000442 0.407766990291 0.407940161105
E05000443 0.438016528926 0.230899830221
E05000444 0.419642857143 0.406261932035
E05000445 0.518181818182 0.504807692308
E05000446 0.477876106195 0.269273743017
E05000447 0.410714285714 0.43500338524
E05000448 0.536764705882 0.306425702811
E05000449 0.441666666667 0.190736842105
E05000450 0.457627118644 0.364245416079
E05000451 0.554545454545 0.256312529776
E05000452 0.487394957983 0.385154061625
E05000453 0.40157480315 0.202131438721
E05000454 0.515151515152 0.369183040331
E05000306 0.5 0.631578947368
E05000307 0.5 0.793629727936
E05000308 0.536082474227 0.643805309735
E05000309 0.442105263158 0.812345679012
E05000310 0.537735849057 0.577070063694
E05000311 0.474226804124 0.737350328312
E05000312 0.545454545455 0.703046839472
E05000313 0.525773195876 0.737660944206
E05000314 0.505376344086 0.578877887789
E05000315 0.52 0.735586481113
E05000316 0.555555555556 0.759541984733
E05000317 0.519607843137 0.813294587722
E05000318 0.6 0.657338663621
E05000319 0.420634920635 0.713502109705
E05000320 0.452830188679 0.737304314624
E05000321 0.445544554455 0.632879475542
E05000322 0.436893203883 0.804795961296
E05000323 0.485148514851 0.821230869424
E05000495 0.490566037736 0.455020530049
E05000496 0.421052631579 0.558575803982
E05000497 0.409090909091 0.653193612774
E05000498 0.415841584158 0.447161975081
E05000499 0.544444444444 0.673913043478
E05000500 0.371134020619 0.499124343257
E05000501 0.524752475248 0.198420074349
E05000502 0.458333333333 0.439387494683
E05000503 0.526315789474 0.622616984402
E05000504 0.494736842105 0.617953165655
E05000505 0.457446808511 0.313173933427
E05000506 0.393617021277 0.588888888889
E05000507 0.531531531532 0.149294670846
E05000508 0.408163265306 0.34991708126
E05000509 0.475609756098 0.818144499179
E05000510 0.504273504274 0.315321252059
E05000511 0.465909090909 0.60075865339
E05000512 0.48623853211 0.304727850616
E05000513 0.4375 0.6171875
E05000514 0.539215686275 0.283115671642
E05000515 0.522727272727 0.547566371681
E05000416 0.475609756098 0.454050785973
E05000417 0.519379844961 0.319804584743
E05000418 0.447619047619 0.587099811676
E05000419 0.482456140351 0.513213981245
E05000420 0.472 0.133506879881
E05000421 0.448818897638 0.334449560486
E05000422 0.465346534653 0.340588988476
E05000423 0.483050847458 0.290915277305
E05000424 0.416666666667 0.308697427521
E05000425 0.536231884058 0.343737957611
E05000426 0.544 0.395131845842
E05000427 0.517543859649 0.381533101045
E05000428 0.379310344828 0.450331125828
E05000429 0.51724137931 0.330572289157
E05000430 0.553571428571 0.421142369991
E05000431 0.444444444444 0.362828282828
E05000432 0.504347826087 0.377276669558
E05000433 0.484210526316 0.406125696102
E05000434 0.417475728155 0.421868787276
E05000435 0.411764705882 0.225574712644
E05000436 0.423423423423 0.302952503209
E05000534 0.39603960396 0.22577891592
E05000535 0.371681415929 0.202482544608
E05000536 0.46511627907 0.455913978495
E05000537 0.456 0.380390561432
E05000538 0.5 0.464594127807
E05000539 0.418367346939 0.41573926868
E05000540 0.488888888889 0.289915966387
E05000541 0.446808510638 0.215962441315
E05000542 0.456692913386 0.462406015038
E05000543 0.333333333333 0.202764976959
E05000544 0.4375 0.294398092968
E05000545 0.419047619048 0.221112076455
E05000546 0.438095238095 0.141632500932
E05000547 0.466019417476 0.351487060641
E05000548 0.508196721311 0.58932238193
E05000549 0.357798165138 0.471420794774
E05000550 0.451923076923 0.394091415831
E05000551 0.505154639175 0.300907911803
E05000552 0.421052631579 0.641954022989
E05000553 0.445378151261 0.246126760563
E05000554 0.460674157303 0.602965958881
E05000455 0.47619047619 0.561412756985
E05000456 0.416666666667 0.622277227723
E05000457 0.545454545455 0.354869816779
E05000458 0.409638554217 0.289719626168
E05000459 0.52 0.68609406953
E05000460 0.548780487805 0.220447284345
E05000461 0.368421052632 0.268281535649
E05000462 0.413333333333 0.76557191393
E05000463 0.474358974359 0.280649038462
E05000464 0.540540540541 0.347336065574
E05000465 0.485714285714 0.619895287958
E05000466 0.520547945205 0.612934362934
E05000467 0.534246575342 0.311011904762
E05000468 0.445945945946 0.387732132808
E05000469 0.52 0.721463414634
E05000470 0.441558441558 0.427383592018
E05000471 0.384615384615 0.671743697479
E05000472 0.461538461538 0.881280788177
E05000473 0.466666666667 0.601866251944
E05000474 0.488095238095 0.692307692308
E05000610 0.429752066116 0.701824212272
E05000611 0.475 0.577398863256
E05000612 0.444444444444 0.627251104315
E05000613 0.47619047619 0.750828119249
E05000614 0.443548387097 0.69293078056
E05000615 0.478260869565 0.356354462315
E05000616 0.458333333333 0.335761359695
E05000617 0.436974789916 0.405634890004
E05000618 0.46218487395 0.659510231466
E05000619 0.521367521368 0.71108815427
E05000620 0.540740740741 0.544790465206
E05000621 0.436507936508 0.465447154472
E05000623 0.4 0.670658682635
E05000624 0.484375 0.653113087675
E05000622 0.420289855072 0.674743024963
E05000625 0.409836065574 0.777356103732
E05000626 0.4765625 0.353431686979
E05000627 0.436974789916 0.760768721007
E05000628 0.40157480315 0.604808414726
E05000629 0.5 0.703689167975
E05000231 0.516483516484 0.254256526674
E05000232 0.472527472527 0.206388206388
E05000234 0.484210526316 0.191774033697
E05000235 0.372881355932 0.179990649836
E05000236 0.4 0.324644549763
E05000237 0.428571428571 0.155445097153
E05000238 0.42 0.153543307087
E05000239 0.5 0.250289017341
E05000241 0.448717948718 0.14797008547
E05000242 0.424528301887 0.16261682243
E05000246 0.480519480519 0.416605972323
E05000248 0.44 0.213721618954
E05000366 0.43 0.470953436807
E05000367 0.487804878049 0.429219600726
E05000368 0.442477876106 0.360513055428
E05000369 0.552083333333 0.436464088398
E05000370 0.432989690722 0.457410142787
E05000371 0.428571428571 0.221407624633
E05000372 0.451612903226 0.420026007802
E05000373 0.508196721311 0.3469665985
E05000374 0.43956043956 0.255969836615
E05000375 0.512396694215 0.296546546547
E05000376 0.418367346939 0.301075268817
E05000377 0.376237623762 0.337696335079
E05000378 0.515151515152 0.301501251043
E05000379 0.427083333333 0.463459759482
E05000380 0.484536082474 0.493168796827
E05000381 0.390476190476 0.216196673897
E05000590 0.533980582524 0.241465863454
E05000591 0.442105263158 0.192480359147
E05000592 0.480392156863 0.335025380711
E05000593 0.530864197531 0.750433275563
E05000594 0.463414634146 0.758333333333
E05000595 0.416666666667 0.285286783042
E05000596 0.433628318584 0.258932509925
E05000597 0.536585365854 0.56161891769
E05000598 0.416666666667 0.652952565344
E05000599 0.48623853211 0.28736234924
E05000600 0.414893617021 0.243697478992
E05000601 0.466666666667 0.244653550043
E05000602 0.476744186047 0.662915601023
E05000603 0.451327433628 0.207341670028
E05000604 0.401960784314 0.220759493671
E05000605 0.441176470588 0.308724832215
E05000606 0.505050505051 0.188944268237
E05000607 0.458823529412 0.565346534653
E05000608 0.408163265306 0.246692274861
E05000609 0.428571428571 0.291785860237
E05000346 0.468085106383 0.53052917232
E05000347 0.424778761062 0.478107032287
E05000348 0.460674157303 0.735872750105
E05000349 0.411111111111 0.728460596162
E05000350 0.5 0.264220183486
E05000351 0.367816091954 0.502307692308
E05000352 0.385321100917 0.502153846154
E05000353 0.471264367816 0.507996953542
E05000354 0.53488372093 0.567367119901
E05000355 0.45652173913 0.354721549637
E05000356 0.537634408602 0.334498834499
E05000357 0.433333333333 0.259221311475
E05000358 0.495798319328 0.379963065559
E05000359 0.425925925926 0.289833822092
E05000360 0.471264367816 0.514663362247
E05000361 0.47 0.278582930757
E05000362 0.466666666667 0.491282051282
E05000363 0.558823529412 0.610147441457
E05000364 0.375 0.509011203117
E05000365 0.510638297872 0.718511878082
E05000400 0.521739130435 0.688445251059
E05000401 0.506666666667 0.702089552239
E05000402 0.526315789474 0.643410852713
E05000403 0.451612903226 0.642744892614
E05000404 0.415384615385 0.658035034273
E05000405 0.571428571429 0.706284153005
E05000406 0.525 0.751361161525
E05000407 0.472222222222 0.686363636364
E05000408 0.478260869565 0.64474624732
E05000409 0.448717948718 0.464788732394
E05000410 0.430555555556 0.726788882318
E05000411 0.544117647059 0.675626145388
E05000412 0.411111111111 0.649292149292
E05000413 0.547619047619 0.692590324556
E05000414 0.486486486486 0.610033444816
E05000415 0.385714285714 0.71772428884
E05000516 0.615384615385 0.836589698046
E05000517 0.5 0.81764935572
E05000518 0.473684210526 0.677270395074
E05000519 0.5875 0.715867158672
E05000520 0.592105263158 0.732787674531
E05000521 0.541666666667 0.712139423077
E05000522 0.454545454545 0.751330430576
E05000523 0.423076923077 0.67573964497
E05000524 0.344827586207 0.766302146618
E05000525 0.440476190476 0.766855154415
E05000526 0.493975903614 0.751065643649
E05000528 0.551724137931 0.780751173709
E05000529 0.461538461538 0.732850241546
E05000527 0.5 0.704195205479
E05000530 0.4875 0.740213523132
E05000531 0.385542168675 0.726909635547
E05000532 0.455696202532 0.665781083953
E05000533 0.546666666667 0.664553618595
E05000250 0.389473684211 0.642946317104
E05000251 0.522123893805 0.470566860465
E05000252 0.427184466019 0.670625856556
E05000253 0.579710144928 0.336105336105
E05000254 0.45652173913 0.640304907099
E05000255 0.458333333333 0.619429590018
E05000256 0.427083333333 0.526781761842
E05000257 0.444444444444 0.800907029478
E05000258 0.418367346939 0.591890700749
E05000259 0.491525423729 0.808896210873
E05000260 0.458823529412 0.842783505155
E05000261 0.458823529412 0.677894736842
E05000262 0.49504950495 0.698121450415
E05000263 0.54 0.452146690519
E05000264 0.5 0.765504753282
E05000265 0.530612244898 0.346094946401
E05000382 0.512195121951 0.854138398915
E05000383 0.5 0.860714285714
E05000384 0.507462686567 0.859122401848
E05000385 0.507246376812 0.531411677753
E05000386 0.460526315789 0.892074198988
E05000388 0.461538461538 0.719188767551
E05000389 0.521739130435 0.380473797559
E05000391 0.558441558442 0.825508058865
E05000392 0.382352941176 0.721871049305
E05000393 0.5 0.481859410431
E05000394 0.5625 0.785772690106
E05000395 0.341463414634 0.882943143813
E05000396 0.552631578947 0.856524873828
E05000397 0.524590163934 0.894736842105
E05000399 0.485294117647 0.890769230769
E05000630 0.505617977528 0.82154515778
E05000631 0.477272727273 0.709582598471
E05000632 0.490384615385 0.767741935484
E05000634 0.388235294118 0.264880952381
E05000633 0.405405405405 0.5625
E05000635 0.430107526882 0.370935960591
E05000636 0.4 0.743339831059
E05000637 0.518987341772 0.903277378097
E05000638 0.407079646018 0.741267021906
E05000639 0.416666666667 0.692636072572
E05000640 0.4125 0.604754007739
E05000641 0.478260869565 0.815021725636
E05000642 0.430107526882 0.324657534247
E05000643 0.5 0.691061452514
E05000644 0.568421052632 0.710012210012
E05000645 0.535211267606 0.72
E05000646 0.426829268293 0.672985781991
E05000647 0.543209876543 0.751399776036
E05000649 0.452631578947 0.688389513109
E05000648 0.421052631579 0.332063146434
