area(wards,Boroughs) KBIfraction originalfration
E05000471 0.923076923077 0.2616
E05000472 0.584615384615 0.2729
E05000473 0.84 0.3564
E05000474 0.869047619048 0.25
E05000590 0.990291262136 0.389
E05000591 0.757894736842 0.4035
E05000592 0.843137254902 0.3798
E05000593 0.703703703704 0.5539
E05000594 0.853658536585 0.5604
E05000595 0.96875 0.3868
E05000596 0.946902654867 0.3344
E05000597 0.890243902439 0.4492
E05000598 0.97619047619 0.5517
E05000599 0.94495412844 0.3082
E05000600 0.808510638298 0.4
E05000601 0.828571428571 0.2857
E05000602 0.953488372093 0.5583
E05000603 0.884955752212 0.3645
E05000604 0.725490196078 0.3941
E05000605 0.960784313725 0.3318
E05000606 0.787878787879 0.3178
E05000607 0.929411764706 0.542
E05000608 0.84693877551 0.3052
E05000609 0.897959183673 0.3274
Borough 0 0.859770114943 0.629516923628
Borough 2 0.887431231485 0.402630885309
Borough 4 0.866791044776 0.377705190862
Borough 6 0.92277992278 0.624390904169
Borough 8 0.929583702391 0.471551781774
Borough 9 0.872374798061 0.325440014783
Borough 11 0.820708825573 0.537171546547
Borough 13 0.853741496599 0.563681195592
Borough 17 0.863942307692 0.301414764648
Borough 19 0.880567792462 0.460255940359
Borough 21 0.83896797153 0.271879970966
Borough 23 0.825628548256 0.249683311799
Borough 24 0.824829931973 0.215195829334
Borough 28 0.859109311741 0.383921660607
Borough 29 0.829727843685 0.307060272411
Borough 30 0.838775510204 0.299768201191
Borough 31 0.80055401662 0.31308573412
Borough 32 0.869153674833 0.310348355415
